code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
KMFI,The Keller Manufacturing Company Inc,0.001,4,3,10,7,3,2,2,31,-5.0,29.0,Poor,Stay away,20,0.0,0.0,-1.4,6.5,1,,Consumer Cyclical,6575.0,529.5
PTPKF,PT Pakuwon Jati Tbk,0.019,10,3,10,6,3,2,2,36,-10.0,29.0,Poor,Stay away,30,0.0,0.0,-0.0,34.7,0,,Real Estate,919848320.0,55.0
XAKJ,XAKJ,0.012,13,8,9,0,1,1,2,34,-10.0,29.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,2.3,57.3,0,,Financial Services,24781802.0,9781.49
SNAVF,Star Navigation Systems Group Ltd,0.014,15,5,3,6,5,3,2,39,-10.0,29.0,Poor,Stay away,60,-4.1,49.5,9.6,57.4,2,,Industrials,23479152.0,21659.32
NIOVF,Plato Gold Corp,0.017,5,4,10,6,6,1,2,34,-10.0,29.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.7,47.7,0,,Basic Materials,3990517.0,9956.03
BLIAQ,BB Liquidating Inc.,0.011,12,13,6,9,8,2,2,52,-23,29,Poor,Stay away,53,685.7,746.2,86.2,55.5,3,5,Communication Services,2413075.0,18257.25
ARSEF,Altai Resources Inc,0.015,10,6,11,7,4,4,2,44,-18.0,29.0,Poor,Stay away,45,0.0,0.0,0.1,97.7,1,,Energy,840503.0,1143.68
CHMP,Champion Industries Inc,0.02,9,6,11,6,3,2,2,39,-15.0,29.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,1,,Industrials,1129.0,4.01
PHSE,Pharmhouse Corp,0.029,1,6,5,7,4,4,3,30,-1.0,29.0,Poor,Stay away,18,0.3,-16.0,-9.6,43.8,2,,Consumer Cyclical,66713340.0,125629.92
RUBNF,ArborGen Holdings Limited,0.03,3,4,8,8,3,3,2,31,-5.0,29.0,Poor,Stay away,14,0.0,0.0,-4.4,3.2,1,,Basic Materials,26135916.0,266.0
VMSSF,Vortex Metals Inc,0.028,11,3,4,13,3,5,5,44,-15.0,29.0,Poor,Stay away,41,-2.1,-10.7,-4.7,48.3,1,,Basic Materials,3522006.0,17073.34
UAHC,United American Healthcare Corp,0.025,18,4,6,9,3,2,5,47,-18.0,29.0,Poor,Stay away,58,0.0,47.1,20.9,81.5,2,,Real Estate,2926526.0,4791.96
SARMF,Southern Arc Minerals Inc,0.03,9,6,11,9,3,4,2,44,-18.0,29.0,Poor,Stay away,53,0.0,0.0,0.0,99.4,1,,Basic Materials,1218038.0,77.02
TSTTF,TripSitter Clinic Ltd.,0.022,8,3,10,4,3,6,2,36,-10.0,29.0,Poor,Stay away,36,0.0,0.0,-0.0,27.7,0,,Healthcare,380979.0,204.42
YRBAF,Yorbeau Resources Inc,0.035,5,7,2,9,3,0,3,29,0.0,29.0,Poor,Stay away,18,-9.1,2.9,-3.3,38.9,0,,Basic Materials,16674869.0,4369.02
DRJG,DRJ International Group Limited Inc.,0.035,11,3,5,4,6,2,5,36,-10.0,29.0,Poor,Stay away,46,-1.1,-1.1,-0.1,53.9,0,,Financial Services,9095185.0,1108.01
DOLHF,Dolphin Capital Investors Limited,0.047,5,4,10,8,0,2,2,31,-5.0,29.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,nan,84991640.0,3025.0
ELST,Electronic Systems Technology Inc,0.05,8,3,11,9,0,1,2,34,-8.0,29.0,Poor,Stay away,31,0.0,0.0,0.0,76.5,1,,Technology,247325.0,265.06
NSRPF,Novo Resources Corp,0.054,17,5,6,15,5,1,5,54,-25.0,29.0,Poor,Stay away,38,15.1,18.9,11.6,65.9,3,,Basic Materials,23144236.0,285231.64
ONPH,Oncology Pharma Inc,0.051,9,7,5,9,0,0,3,33,-9.0,29.0,Poor,🔥 COILED: Stay away,30,-15.0,-26.1,-14.3,46.0,1,,Financial Services,1936124.0,27063.46
SUNTD,Suncorp Technologies Limited,0.065,17,4,6,7,6,2,5,47,-18.0,29.0,Poor,Stay away,60,0.0,0.0,27.9,100.0,0,,Industrials,20000976.0,6.85
NVLHF,Nevada Lithium Resources Inc,0.062,6,14,5,15,3,4,5,52,-23.0,29.0,Poor,Stay away,24,-1.1,17.3,3.0,51.1,3,,Basic Materials,16114260.0,112489.65
FASLF,First Andes Silver Ltd.,0.07,17,13,8,5,4,6,4,57,-28,29,Poor,Stay away,42,19.5,21.1,11.3,59.9,3,,Basic Materials,6056099.0,71851.91
NMLSF,Nova Mentis Life Science Corp,0.063,4,3,5,11,6,0,5,34,-5.0,29.0,Poor,Stay away,38,-6.8,-9.9,-2.2,49.7,1,,Healthcare,3850744.0,1933.35
GMHLF,GAM Holding AG,0.08,3,6,4,10,3,3,5,34,-5.0,29.0,Poor,Stay away,8,0.0,0.0,-11.4,14.9,1,,Financial Services,244626736.0,23.0
SRWRF,SolarWorld Aktiengesellschaft,0.08,10,6,11,7,4,4,2,44,-18.0,29.0,Poor,Stay away,55,0.0,0.0,0.4,99.5,1,,Technology,1191680.0,99.06
TGMR,Troy Gold & Mineral Corp,0.071,3,3,9,8,3,1,2,29,0.0,29.0,Poor,Stay away,25,0.0,0.0,-6.4,7.8,0,,Basic Materials,44464.0,136.62
CMEIF,China MeiDong Auto Holdings Limited,0.102,5,3,9,7,3,2,2,31,-5.0,29.0,Poor,Stay away,18,0.0,0.0,-0.1,0.0,1,,Consumer Cyclical,137586464.0,125.0
SMREF,Sun Summit Minerals Corp,0.107,13,10,7,12,5,1,5,53,-24.0,29.0,Poor,Stay away,54,9.5,17.3,11.1,66.4,3,,Basic Materials,34364040.0,111914.56
VTXGF,VTXGF,0.13,10,6,11,7,6,2,2,44,-18.0,29.0,Poor,Stay away,38,0.0,0.0,0.0,95.8,1,,Industrials,16800378.0,9.34
OMGPF,Omega Pacific Resources Inc.,0.104,3,5,6,12,3,3,2,34,-5.0,29.0,Poor,Stay away,30,1.8,1.8,-1.7,35.3,2,,Basic Materials,5100783.0,2789.0
CHARR,Charlton Aria Acquisition Corporation Rights,0.1,15,13,4,1,4,5,5,47,-18.0,29.0,Poor,Stay away,34,24.1,-3.9,4.5,51.0,0,,nan,nan,0.0
BJCHF,Beijing Capital International Airport Company Limited,0.18,4,3,9,10,0,3,2,31,-5.0,29.0,Poor,Stay away,14,0.0,0.0,-0.9,29.1,1,,Industrials,824252224.0,426.0
APMCF,Morien Resources Corp,0.15,16,4,7,14,6,7,5,59,-30,29,Poor,Stay away,41,15.4,18.1,10.6,85.9,3,,Energy,9027134.0,10497.44
NCL,Northann Corp.,0.159,6,4,10,6,6,5,2,39,-15.0,29.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,-0.1,47.0,1,,Consumer Cyclical,8543560.0,4769480.18
AMZE,Amaze Holdings Inc,0.188,8,6,3,8,4,0,5,34,-5.0,29.0,Poor,Stay away,32,-23.3,-6.5,-2.2,50.7,1,,Technology,1382205.0,2142300.29
DYNCW,Dynamix Corporation,0.16,8,10,8,9,5,0,2,42,-11.0,29.0,Poor,Stay away,0,-6.2,-0.1,-0.1,50.6,0,,nan,nan,0.0
CHSTF,China High Speed Transmission Equipment Group Co. Ltd,0.206,9,6,11,6,3,2,2,39,-15.0,29.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,1,,Industrials,337360640.0,19.63
NCFFF,Northcliff Resources Ltd,0.23,11,10,8,6,3,0,5,43,-15.0,29.0,Poor,Stay away,44,-0.1,-1.7,4.0,62.2,0,,Basic Materials,144996144.0,11991.52
IZM,ICZOOM Group Inc. Class A Ordinary Shares,0.234,6,7,6,3,4,6,2,34,-8.0,29.0,Poor,Stay away,15,-7.1,-7.5,-9.0,40.9,0,,Technology,2809834.0,1161941.19
TJSCF,Tianjin Development Holdings Limited,0.257,15,6,10,6,6,2,2,47,-23.0,29.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,0.5,100.0,0,,Industrials,275916480.0,25.0
PNTZF,Trigon Metals Inc,0.255,14,5,8,6,4,3,5,45,-19.0,29.0,Poor,Stay away,33,0.0,4.7,5.0,63.7,1,,Basic Materials,14065980.0,15476.57
GXSBF,Geox S.p.A,0.34,5,3,9,7,3,2,2,31,-5.0,29.0,Poor,Stay away,20,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,347495808.0,0.5
NXPGF,National Express Group PLC,0.31,8,8,10,6,3,2,2,39,-15.0,29.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.0,42.8,1,,Industrials,194955872.0,772.5
ANEB,Anebulo Pharmaceuticals Inc,0.33,7,4,5,12,0,1,5,34,-5.0,29.0,Poor,Stay away,33,3.1,8.6,-1.7,48.9,2,,Healthcare,13458962.0,39541.51
CXDEF,CXDEF,0.327,9,6,11,7,3,6,2,44,-18.0,29.0,Poor,Stay away,50,0.0,0.0,0.0,84.9,1,,Financial Services,1896799.0,22.96
JGSHF,JG Summit Holdings Inc,0.399,4,3,4,7,3,3,2,26,0.0,29.0,Poor,Stay away,17,0.0,0.0,-0.4,16.3,0,,Industrials,6727519744.0,0.0
AVIJF,AviChina Industry & Technology Co Ltd,0.37,3,4,3,8,3,3,2,26,0.0,29.0,Poor,Stay away,9,0.0,0.0,-2.7,0.0,0,,Industrials,2949956096.0,136.6
BTRAF,Brightstar Resources Limited,0.375,16,6,7,15,6,4,5,59,-28.0,29.0,Poor,Stay away,57,10.2,20.8,18.3,89.3,3,,Basic Materials,411441920.0,11525.35
PSSOF,PesoRama Inc.,0.353,12,6,5,15,3,1,5,47,-18.0,29.0,Poor,Stay away,37,-0.7,14.5,4.5,56.7,3,,Consumer Defensive,73540360.0,6938.98
VMTHF,Venus Medtech (Hangzhou) Inc,0.422,12,6,11,8,3,2,2,44,-18.0,29.0,Poor,Stay away,54,0.0,0.0,0.0,98.1,1,,Healthcare,186062736.0,92.5
SPRMF,SPRMF,0.41,12,5,10,6,0,3,3,39,-15.0,29.0,Poor,🔥 COILED: Stay away,32,2.4,2.5,0.8,51.3,1,,Basic Materials,22199590.0,0.0
RDRIF,Red Rock Energy Inc,0.49,8,4,3,8,5,2,4,34,-5.0,29.0,Poor,Stay away,44,-9.3,-10.9,-4.6,46.9,1,,Energy,67811440.0,104769.59
GRPFF,Grupo Televisa S.A.B,0.55,4,3,10,8,3,1,2,31,-5.0,29.0,Poor,Stay away,33,0.0,0.0,-0.0,21.0,1,,Communication Services,1449415040.0,161.89
RCLFF,RCL Foods Limited,0.571,8,4,10,5,3,2,2,34,-10.0,29.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,45.6,0,,Consumer Defensive,513874752.0,0.75
CVWFF,CVW CleanTech Inc,0.58,8,12,6,6,3,2,5,42,-13.0,29.0,Poor,Stay away,21,-3.3,5.5,0.5,48.4,0,,Basic Materials,167567088.0,5534.0
HUMA,Humacyte Inc,0.642,7,7,4,9,0,6,3,36,-7.0,29.0,Poor,Stay away,23,6.1,-10.6,-3.6,46.7,2,,Healthcare,178401952.0,7654154.09
KNDI,Kandi Technologies Group Inc,0.64,1,10,6,7,3,2,2,31,-3.0,29.0,Poor,Stay away,31,1.6,-1.5,-1.4,45.3,2,,Consumer Cyclical,64014796.0,443704.11
CNUCF,Canuc Resources Corporation,0.63,6,10,8,5,7,5,2,43,-13.0,29.0,Poor,Stay away,49,5.0,3.3,1.1,52.0,1,,Energy,18382496.0,0.0
FOSUF,Fosun International Ltd,0.66,18,2,5,11,6,5,5,52,-23.0,29.0,Poor,Stay away,62,1.5,11.9,11.2,79.0,3,,Industrials,5363702784.0,217.0
STLFF,Stillfront Group AB (publ),0.7,13,4,5,11,6,3,5,47,-18.0,29.0,Poor,Stay away,55,0.0,-1.3,8.6,81.4,1,,Communication Services,360490976.0,1360.0
STEAF,Stream Media Corporation,0.757,7,7,11,4,3,2,2,36,-10.0,29.0,Poor,Stay away,33,0.0,0.0,0.0,55.1,0,,Communication Services,87709240.0,0.1
GTENW,"Gores Holdings X, Inc. Warrants",0.8,7,2,3,12,1,7,5,37,-8.0,29.0,Poor,Stay away,52,0.0,11.1,0.4,50.9,2,,nan,nan,0.0
TAOP,Taoping Inc,0.85,6,12,1,14,4,6,4,47,-18.0,29.0,Poor,Stay away,19,0.0,18.1,-3.2,43.8,3,,Technology,8123347.0,204579.0
KITT,Nauticus Robotics Inc.,0.878,0,10,3,10,3,4,5,35,-6.0,29.0,Poor,Stay away,23,-3.8,-18.7,-8.9,42.6,1,,Industrials,6562622.0,624411.16
JAGX,Jaguar Animal Health Inc,0.868,5,9,6,8,2,2,2,34,-5.0,29.0,Poor,Stay away,21,-5.2,-8.6,-15.8,34.5,1,,Healthcare,4259774.0,87027.27
CRNVF,CRNVF,0.95,5,3,9,7,3,2,2,31,-5.0,29.0,Poor,Stay away,0,0.0,0.0,-0.1,0.0,1,,Technology,54224692.0,0.0
MCUJF,Medicure Inc,0.96,16,5,5,12,6,9,5,58,-30,29,Poor,Stay away,74,4.3,12.9,9.4,74.4,3,,Healthcare,10757289.0,1109.55
ABLT,American Biltrite Inc,1.0,3,3,8,9,3,3,2,31,-5.0,29.0,Poor,Stay away,12,0.0,0.0,-67.2,0.4,1,,Industrials,32330.0,13.0
AZRH,Azure Holding Group Corp,0.059,9,7,6,2,5,2,5,36,-10.5,28.5,Poor,Stay away,23,18.0,-1.7,20.5,53.5,0,,Financial Services,3361508.0,32777.97
ARTTF,Artemis Resources Ltd,0.004,18,4,8,9,6,2,5,52,-24,28,Poor,Stay away,43,58.3,58.3,35.5,88.0,2,6,Basic Materials,21956646.0,35013.61
WSZWF,Wesizwe Platinum Limited,0.01,8,4,10,6,3,2,2,35,-10.0,28.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Basic Materials,16278270.0,450.0
PRFUF,Prosperous Future Holdings Limited,0.002,8,4,10,4,3,2,2,33,-10.0,28.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,48.1,0,,Consumer Defensive,6456035.0,200.0
BLIS,Treasure & Shipwreck Recovery Inc,0.01,4,10,6,9,2,2,2,35,-7.0,28.0,Poor,Stay away,23,0.0,4.2,-7.4,46.4,2,,Industrials,4912549.0,757468.95
BXRDF,Australian Silica Quartz Group Ltd,0.009,5,4,10,6,3,3,2,33,-10.0,28.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.5,45.3,0,,Basic Materials,3690371.0,1506.0
SCLF,Suncliff Inc,0.002,6,4,10,6,3,2,2,33,-10.0,28.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,44.5,0,,Consumer Cyclical,2967547.0,693.92
RMSL,REMSleep Holdings Inc,0.002,4,11,4,10,4,4,2,39,-11.0,28.0,Poor,Stay away,21,25.0,15.4,-3.5,45.7,3,,Healthcare,2609415.0,4579714.24
GRXMF,Marvel Gold Limited,0.002,5,7,9,4,3,3,2,33,-10.0,28.0,Poor,🔥 COILED: Stay away,17,0.0,0.0,-4.3,44.7,0,,Basic Materials,2275510.0,11.05
CCWF,Church & Crawford Inc,0.002,2,6,6,11,6,0,2,33,-3.0,28.0,Poor,Stay away,32,0.0,-4.8,-5.1,40.6,1,,Energy,2190564.0,46775.64
CYYNF,Cynata Therapeutics Limited,0.009,3,5,4,9,3,4,5,33,-5.0,28.0,Poor,Stay away,18,0.0,0.0,-16.3,38.7,1,,Healthcare,2093707.0,112.48
BZYR,Burzynski Research,0.009,16,4,9,13,4,4,5,55,-27,28,Poor,Stay away,27,80.0,80.0,39.2,76.9,4,3,Healthcare,1183036.0,8624.0
GSSRF,Gossan Resources Limited,0.004,3,3,9,7,3,5,2,32,0.0,28.0,Poor,Stay away,11,0.0,0.0,-13.0,1.9,0,,Basic Materials,249600.0,4524.22
CVVRF,Vertical Exploration Inc,0.002,8,3,10,5,3,4,2,35,-10.0,28.0,Poor,Stay away,29,0.0,0.0,-0.0,3.4,0,,Basic Materials,244646.0,10378.75
MVES,Movie Studio Inc,0.001,9,6,8,4,3,3,5,38,-10.0,28.0,Poor,Stay away,33,0.0,0.0,-0.6,40.2,0,,Communication Services,236359.0,31214.82
WCIG,Wee-Cig International Corp,0.002,5,3,10,7,3,3,2,33,-5.0,28.0,Poor,Stay away,24,0.0,0.0,-1.1,33.4,1,,Technology,111156.0,11983.71
IMTH,Fresh Harvest Products Inc,0.001,7,3,5,7,3,3,2,30,-5.0,28.0,Poor,Stay away,29,0.0,0.0,-0.4,22.1,1,,Technology,98913.0,1978.77
SHGI,Sparx Holdings Group Inc,0.002,3,3,10,8,3,1,2,30,-5.0,28.0,Poor,Stay away,22,0.0,0.0,-1.5,17.5,1,,Industrials,57500.0,1374.5
ENTBF,Entheon Biomedical Corp,0.004,3,3,8,8,3,1,2,28,0.0,28.0,Poor,Stay away,17,0.0,0.0,-29.5,30.8,0,,Healthcare,55435.0,292.08
SWVLW,Swvl Holdings Corp Warrant,0.008,3,5,1,9,5,0,5,28,2.0,28.0,Poor,Stay away,46,-9.4,-17.2,-5.9,46.9,0,,Technology,nan,29941.66
NMHIW,Nature's Miracle Holding Inc. Warrants,0.009,5,6,5,8,0,2,2,28,4.0,28.0,Poor,Stay away,35,7.4,27.9,-10.7,46.8,2,,nan,nan,0.0
LHUAF,Lianhua Supermarket Holdings Co. Ltd,0.016,4,3,10,7,3,1,2,30,-5.0,28.0,Poor,Stay away,14,0.0,0.0,-0.2,0.0,1,,Consumer Cyclical,52644952.0,112.51
CRVH,Chilco River Holdings Inc,0.014,11,10,6,4,4,4,2,41,-13.0,28.0,Poor,Stay away,44,-2.1,-2.1,15.7,54.1,1,,Consumer Defensive,6915379.0,0.0
LQWC,LifeQuest World Corporation,0.014,16,14,2,8,6,5,5,56,-28,28,Poor,Stay away,58,20.4,20.4,21.0,55.6,3,,Industrials,1724264.0,32935.15
HIGR,Hi-Great Group Holding Co,0.015,8,7,5,12,3,2,2,39,-11.0,28.0,Poor,Stay away,38,36.4,36.4,5.2,47.3,2,,Consumer Defensive,1522500.0,2977.94
IWAL,iWallet Corporation,0.012,9,7,9,5,1,5,2,38,-15.0,28.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.5,47.1,1,,Industrials,1330242.0,9989.61
ONFOW,Onfolio Holdings Inc. Warrant,0.016,8,8,4,5,2,2,5,34,-6.0,28.0,Poor,Stay away,19,-1.2,55.3,8.5,49.2,2,,nan,nan,66913.42
PDYNW,Palladyne AI Corp,0.013,9,11,4,9,3,2,2,40,-8.0,28.0,Poor,Stay away,26,44.9,74.3,11.8,48.2,2,,nan,nan,101761.08
SNTX,Suntex Enterprises Inc,0.024,5,10,3,5,5,6,2,36,-6.0,28.0,Poor,Stay away,52,4.8,-8.1,-11.1,42.9,1,,Financial Services,7616565.0,2562226.91
RKMSF,Rokmaster Resources Corp,0.029,5,6,8,6,6,2,2,35,-10.0,28.0,Poor,Stay away,37,-3.3,-12.1,-3.7,45.2,0,,Basic Materials,5234224.0,28134.5
MATEF,Blockmate Ventures Inc.,0.026,4,7,5,7,3,2,2,30,-5.0,28.0,Poor,Stay away,27,6.4,-0.7,-2.2,45.4,2,,Financial Services,4538042.0,11101.9
TRBMF,Torq Resources Inc,0.032,2,4,8,10,1,5,3,33,-5.0,28.0,Poor,Stay away,15,-3.0,-5.9,-3.7,39.7,1,,Basic Materials,5948709.0,26128.01
JAXAF,Jaxsta Limited,0.05,12,6,11,10,0,2,2,43,-18.0,28.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,1,,Technology,74158808.0,2256.48
PFSF,Pacific Software Inc,0.05,4,4,6,8,3,0,2,27,2.0,28.0,Poor,Stay away,59,-16.7,-10.7,-9.3,46.1,0,,Healthcare,59725524.0,0.0
NGXLF,NGX Limited,0.05,5,3,10,8,0,2,2,30,-5.0,28.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Basic Materials,4530592.0,232.13
PBMFF,Pacific Bay Minerals Ltd,0.041,5,3,2,9,6,1,2,28,0.0,28.0,Poor,Stay away,33,-1.7,-1.7,-2.4,41.7,0,,Basic Materials,1461123.0,440.36
MHTZF,Manhattan Corporation Limited,0.056,17,4,6,11,6,2,5,51,-23.0,28.0,Poor,Stay away,57,0.0,0.0,26.5,89.3,1,,Basic Materials,38320008.0,223.34
ANORF,ANORF,0.06,4,4,1,10,5,2,2,28,0.0,28.0,Poor,Stay away,38,-25.0,-14.3,-9.8,43.4,0,,Basic Materials,12096062.0,22413.0
JLRRF,South Atlantic Gold Inc,0.07,8,6,10,6,3,5,2,40,-15.0,28.0,Poor,Stay away,52,0.0,0.0,-0.3,32.8,1,,Basic Materials,14635122.0,7856.9
VYCO,Vycor Medical Inc,0.068,10,5,5,4,5,4,2,35,-10.0,28.0,Poor,Stay away,30,-1.4,-1.4,1.3,51.0,0,,Healthcare,2269350.0,7045.58
CYTOF,Altamira Therapeutics Ltd.,0.064,4,5,6,8,3,2,5,33,-5.0,28.0,Poor,Stay away,31,-8.6,1.6,-2.2,48.5,1,,Healthcare,365790.0,4024.84
AGREF,Argonaut Resources NL,0.08,7,7,11,6,3,2,2,38,-15.0,28.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,51.9,1,,Basic Materials,28169712.0,400.0
CYMHF,Cymat Technologies Ltd,0.072,7,4,1,8,6,0,2,28,-5.0,28.0,Poor,🔥 COILED: Stay away,54,0.0,7.7,-3.3,47.4,1,,Industrials,8505726.0,16502.43
MREYF,Monterey Minerals Inc,0.08,9,6,11,8,3,4,2,43,-18.0,28.0,Poor,Stay away,51,0.0,0.0,0.0,96.5,1,,Basic Materials,1875840.0,625.0
GTERW,Globa Terra Acquisition Corporation Warrants,0.073,1,11,0,8,4,2,2,28,2.0,28.0,Poor,Stay away,12,-12.4,-25.0,-19.7,39.0,0,,nan,nan,23250.71
TSLV,Azoria TSLA Convexity ETF,0.08,6,13,6,3,4,2,2,36,-8.0,28.0,Poor,Stay away,27,0.0,6.7,1.0,49.6,0,,nan,nan,235468.84
GSGTF,GenSight Biologics S.A,0.09,6,4,9,8,0,1,2,30,-5.0,28.0,Poor,Stay away,10,0.0,0.0,-0.9,0.0,1,,Healthcare,21102640.0,41.3
ADCOF,Adcore Inc,0.09,3,9,4,8,0,7,2,33,-5.0,28.0,Poor,Stay away,21,2.0,2.0,-4.1,30.7,2,,Technology,5490314.0,10633.75
SSRSF,Silver Sands Resources Corp,0.092,16,6,6,9,3,6,5,51,-23,28,Poor,Stay away,52,84.0,70.4,42.0,70.9,4,7,Basic Materials,2525854.0,4520.14
RRDMF,Royal Road Minerals Limited,0.147,13,6,4,7,1,7,5,43,-11.0,28.0,Poor,Stay away,44,-0.7,-2.6,0.9,50.9,1,,Basic Materials,48725896.0,20432.07
BLGO,BioLargo Inc,0.1,1,9,2,11,3,0,2,28,-3.0,28.0,Poor,Stay away,13,0.0,-9.1,-2.6,46.9,1,,Basic Materials,32873136.0,370589.0
PGXPF,Pelangio Exploration Inc,0.13,16,4,7,11,6,2,5,51,-23.0,28.0,Poor,Stay away,48,8.3,18.2,13.9,71.2,3,,Basic Materials,32696694.0,59463.0
BELDF,Batero Gold Corp,0.13,13,5,8,12,6,2,5,51,-23.0,28.0,Poor,Stay away,50,0.0,0.0,21.8,93.2,1,,Basic Materials,14973709.0,16835.95
ELMSQ,"Electric Last Mile Solutions, Inc.",0.138,11,13,5,6,4,2,5,46,-16,28,Poor,Stay away,42,53.3,72.5,20.4,54.2,3,12,Consumer Cyclical,12774844.0,6383.22
BBBMF,Huntsman Exploration Inc,0.131,12,6,8,9,4,3,5,47,-19.0,28.0,Poor,Stay away,40,4.0,27.2,11.5,65.6,3,,Basic Materials,10074583.0,35618.77
RCTFF,Rochester Resources Ltd,0.137,13,5,7,13,4,4,5,51,-23.0,28.0,Poor,Stay away,42,28.9,28.9,16.0,71.9,3,,Basic Materials,6543015.0,1814.33
CHMMF,Chimeric Therapeutics Limited,0.1,12,6,10,6,0,2,2,38,-15.0,28.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Healthcare,6131139.0,450.0
BIAFW,bioAffinity Technologies Inc. Warrant,0.116,6,10,5,13,3,6,2,45,-18,28,Poor,Stay away,33,66.4,33.1,4.9,48.0,3,10,nan,nan,0.0
QTIWW,QT Imaging Holdings Inc,0.13,3,14,3,8,2,2,2,34,-6.0,28.0,Poor,Stay away,24,0.0,0.0,-4.6,45.0,1,,nan,nan,72838.86
CETH,21shares Core Ethereum ETF,0.12,1,9,1,9,4,2,2,28,0.0,28.0,Poor,Stay away,28,-4.0,-7.7,-64.4,48.1,0,,nan,nan,929699.02
TAJIF,Tajiri Resources Corp,0.15,13,4,5,12,3,5,5,47,-15.0,28.0,Poor,Stay away,45,-3.0,-3.0,8.4,59.3,1,,Basic Materials,34568500.0,6206.88
SEQP,Santana Equestrian Private Financial LLC,0.194,15,4,6,10,4,2,5,46,-18.0,28.0,Poor,Stay away,39,0.0,76.3,27.3,86.3,2,,Industrials,12775175.0,506.75
WCUFF,World Copper Ltd,0.157,19,8,6,5,6,3,5,52,-24,28,Poor,Stay away,66,252.7,252.7,162.0,77.7,4,6,Basic Materials,2074408.0,12420.07
KRSOF,Karsan Otomotiv Sanayii ve Ticaret A.S,0.217,8,4,10,6,3,2,2,35,-10.0,28.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Industrials,195300000.0,90.0
QIMGF,QIMGF,0.229,11,4,7,6,3,4,5,40,-15.0,28.0,Poor,Stay away,35,-1.9,7.0,1.0,52.6,1,,Basic Materials,19088476.0,35242.14
KRLTF,Karnalyte Resources Inc,0.23,18,6,5,9,4,3,5,50,-22.0,28.0,Poor,Stay away,45,24.9,35.2,15.6,67.6,3,,Basic Materials,12249988.0,2703.7
ARSMF,Ares Strategic Mining Inc,0.281,13,3,4,12,5,4,5,46,-18.0,28.0,Poor,Stay away,35,-2.8,0.7,6.1,60.2,1,,Basic Materials,75252080.0,505965.28
DLPRF,DLP Resources Inc,0.296,16,5,6,14,6,6,5,58,-30,28,Poor,Stay away,61,12.8,33.7,28.4,87.9,3,,Basic Materials,45477228.0,13693.61
GLMFF,Glacier Media Inc,0.258,7,1,3,8,3,4,2,28,0.0,28.0,Poor,Stay away,48,0.0,-1.0,-0.5,9.5,0,,Communication Services,33766388.0,717.51
GNCLF,Gencell Ltd,0.25,15,5,5,9,6,6,5,51,-23.0,28.0,Poor,Stay away,58,0.0,0.0,20.4,100.0,1,,Industrials,1338568.0,31.0
NRDMF,NRDMF,0.254,6,7,9,11,5,0,2,40,-12.0,28.0,Poor,Stay away,31,-7.6,-8.3,-6.5,40.6,1,,Basic Materials,nan,11943.24
JNNDF,Japan Display Inc,0.303,4,3,10,7,3,1,2,30,-5.0,28.0,Poor,Stay away,31,0.0,0.0,-0.4,17.3,1,,Technology,1292488320.0,1250.1
GXSBY,Geox SpA ADR,0.327,12,6,11,7,3,2,2,43,-18.0,28.0,Poor,Stay away,40,0.0,0.0,0.0,99.8,1,,Consumer Cyclical,119701136.0,20.0
GMXDF,Grupo Mexicano de Desarrollo S.A.B,0.3,8,6,11,7,3,1,2,38,-13.0,28.0,Poor,Stay away,54,0.0,0.0,0.2,84.7,0,,Utilities,54743700.0,32.01
GDSRF,Gold Strike Resources Corp.,0.33,9,15,2,4,2,2,5,39,-11.0,28.0,Poor,Stay away,25,6.5,0.0,10.6,54.4,1,,Basic Materials,37902856.0,6609.01
USAQ,USA Equities Corp,0.3,3,6,4,7,3,0,2,25,0.0,28.0,Poor,Stay away,13,-14.3,-14.3,-9.3,42.9,0,,Healthcare,4509836.0,5968.31
