code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
LOMLF,Lion One Metals Limited,0.137,15,9,3,9,9,2,5,52,-9.0,41.0,Weak,Watchlist only,35,-1.9,37.4,16.6,65.4,2,,Basic Materials,56399616.0,535993.08
PBEGF,Touchstone Exploration Inc,0.112,11,2,4,14,3,2,5,41,0.0,41.0,Weak,Watchlist only,33,-6.2,2.3,3.0,56.5,0,,Energy,52935592.0,66846.61
ABDXF,Abingdon Health Plc,0.149,14,6,5,11,0,3,4,43,-5.0,41.0,Weak,Watchlist only,55,3.8,6.4,3.5,58.6,1,,Healthcare,38165472.0,4189.25
MBCOF,Marvel Biosciences Corp.,0.117,11,9,10,8,3,3,4,48,-15.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,2.4,1.3,53.8,1,,Healthcare,7846687.0,18483.32
TRRFF,Trifecta Gold Ltd,0.137,10,9,7,10,8,1,4,49,-6.0,41.0,Weak,Watchlist only,28,5.8,5.5,3.7,58.3,0,,Basic Materials,7740095.0,35838.81
LINMF,Linear Minerals Corp.,0.123,11,9,3,13,9,4,2,51,-13.0,41.0,Weak,Watchlist only,55,0.8,-12.1,2.8,52.1,1,,Basic Materials,1595868.0,39517.0
RDZNW,Roadzen Inc,0.12,7,11,2,9,3,5,2,39,2.0,41.0,Weak,Watchlist only,32,0.0,-14.3,1.7,50.1,0,,nan,nan,21274.96
SNTMF,SenseTime Group Inc.,0.195,9,5,11,8,3,3,4,43,-5.0,41.0,Weak,Watchlist only,34,0.0,5.3,2.0,58.0,1,,Technology,8114586112.0,1279.31
SGMOQ,"Sangamo Therapeutics, Inc.",0.155,13,9,5,14,5,2,5,53,-10.0,41.0,Weak,Watchlist only,0,-3.1,-8.8,12.1,60.5,1,,Healthcare,62143328.0,0.0
SLROF,Stellar Resources Limited,0.15,15,6,11,10,6,4,2,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,3.8,99.9,1,,Basic Materials,51003540.0,16.25
ESIFF,ESG Global Impact Capital Inc,0.169,14,9,9,5,4,4,5,50,-9.0,41.0,Weak,Watchlist only,29,9.0,1.5,8.6,60.3,1,,Financial Services,4643690.0,1521.65
CBIPF,Crypto Blockchain Industries,0.186,15,14,10,14,4,3,5,65,-24,41,Weak,Watchlist only,48,50.4,50.4,39.5,63.5,3,5,Financial Services,nan,0.0
IRHOR,Iron Horse Acquisitions Corp. II Rights,0.175,2,10,4,10,6,6,2,40,0.0,41.0,Weak,Watchlist only,51,15.5,-7.9,-0.4,49.6,0,,nan,nan,0.0
CMEOF,Creo Medical Group PLC,0.226,16,6,10,6,6,2,2,48,-15.0,41.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.9,50.0,1,,Healthcare,109597984.0,0.0
ESLGF,Logistics Development Group plc,0.228,9,6,11,8,3,2,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,1,,Industrials,94144976.0,205.0
SLVDF,Silver Dollar Resources Inc,0.208,8,11,4,10,6,2,5,46,-3.0,41.0,Weak,Watchlist only,30,-2.3,-8.4,-1.7,49.0,1,,Basic Materials,15570573.0,129588.67
OONEF,01 Communique Laboratory Inc,0.29,5,14,10,8,3,2,2,44,-3.0,41.0,Weak,Watchlist only,31,3.6,0.0,0.6,48.8,2,,Technology,30586188.0,86640.26
SNANF,Sona Nanotech Inc,0.255,15,6,3,10,6,1,5,46,-5.0,41.0,Weak,Watchlist only,42,2.8,2.0,6.3,56.2,1,,Healthcare,29165690.0,6125.46
GXLDF,Hi-View Resources Inc,0.25,17,4,7,10,4,2,5,49,-8.0,41.0,Weak,Watchlist only,46,0.0,0.0,3.7,78.7,1,,Basic Materials,11039802.0,517.5
EXDW,Exceed World Inc,0.292,12,6,11,10,3,2,2,46,-8.0,41.0,Weak,Watchlist only,55,0.0,0.0,0.0,76.7,1,,Consumer Defensive,9564750.0,246.33
ARRT,Artisan Consumer Goods Inc,0.271,18,5,4,15,7,2,5,56,-15.0,41.0,Weak,Watchlist only,58,35.5,9.7,16.4,70.1,2,,Consumer Defensive,1100012.0,1708.7
HVIIR,Hennessy Capital Investment Corp. VII Rights,0.29,8,8,5,8,2,6,2,39,2.0,41.0,Weak,Watchlist only,25,7.0,6.4,-0.8,47.9,1,,nan,458008.0,65269.0
LGCXF,Lahontan Gold Corp.,0.304,19,9,5,15,5,4,5,62,-19.0,41.0,Weak,Watchlist only,59,9.4,19.1,10.3,65.2,3,,Basic Materials,127910968.0,843202.98
MCGAW,Yorkville Acquisition Corp.,0.31,10,4,2,12,1,7,5,41,0.0,41.0,Weak,Watchlist only,29,-7.3,-3.1,-3.4,48.2,0,,nan,nan,18247.43
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,0.33,15,4,2,10,7,1,5,44,-3.0,41.0,Weak,Watchlist only,56,-19.5,34.1,5.2,54.1,2,,nan,nan,0.0
PBCRF,PT Bank Central Asia Tbk,0.353,7,11,8,4,3,8,5,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,42,0.0,-1.7,0.2,49.8,0,,Financial Services,40906305536.0,0.0
LONKF,Lonking Holdings Limited,0.39,18,4,5,9,6,7,5,54,-13.0,41.0,Weak,Watchlist only,56,8.3,8.3,5.4,100.0,1,,Industrials,1655542656.0,0.0
JDNRD,Jayden Resources Inc.,0.396,15,6,12,10,3,6,2,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,2.0,87.7,1,,Basic Materials,2317075.0,61.61
EURKR,Eureka Acquisition Corp Right,0.37,17,10,7,3,1,3,5,46,-8.0,41.0,Weak,Watchlist only,43,8.8,23.3,7.8,52.5,2,,nan,nan,0.0
ROMJF,Rubicon Organics Inc,0.421,16,7,7,7,6,10,5,58,-20.0,41.0,Weak,Watchlist only,62,22.0,21.0,16.4,75.8,3,,Healthcare,28852562.0,28239.8
SPTY,Specificity Inc.,0.4,16,6,5,13,5,5,5,55,-19.0,41.0,Weak,Watchlist only,57,17.6,37.9,19.8,61.3,3,,Communication Services,5900147.0,40836.21
FEHTF,Far East Hospitality Trust,0.45,8,4,10,7,3,2,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,48.1,0,,Real Estate,926164800.0,12.5
TKLS,Trutankless Inc,0.48,13,3,4,11,4,4,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,45,0.0,-2.0,0.2,51.5,1,,Technology,78202656.0,3117.4
CUBWW,Lionheart Holdings Warrant,0.48,11,4,4,15,3,2,2,41,0.0,41.0,Weak,Watchlist only,56,-5.9,-2.0,-1.3,51.0,0,,nan,nan,36874.94
VGLS,Vg Life Sciences Inc,0.5,14,11,4,15,4,2,5,55,-18.0,41.0,Weak,Watchlist only,54,0.0,22.0,12.5,53.8,3,,Financial Services,485196.0,5167.88
PCPJ,PaperClip Incorporated,0.5,18,4,4,12,6,6,4,54,-13.0,41.0,Weak,Watchlist only,62,8.7,6.4,6.1,86.9,0,,Technology,nan,995.0
BDULF,Bangkok Dusit Medical Services Public Company Limited,0.56,5,3,10,10,3,5,2,38,0.0,41.0,Weak,Watchlist only,19,0.0,0.0,-0.0,1.8,0,,Healthcare,9652723712.0,0.0
ABOIF,Aboitiz Equity Ventures Inc,0.599,15,4,6,14,6,4,5,54,-13.0,41.0,Weak,Watchlist only,56,0.0,1.6,3.8,99.9,0,,Utilities,3324464128.0,40.52
WWR,Westwater Resources Inc,0.594,12,6,2,9,7,7,5,48,-7.0,41.0,Weak,Watchlist only,44,6.1,1.6,6.5,56.3,1,,Basic Materials,78103136.0,2284499.76
CTXR,Citius Pharmaceuticals Inc,0.629,10,14,2,8,8,2,2,46,-3.0,41.0,Weak,Watchlist only,36,4.8,-14.3,1.6,51.2,1,,Healthcare,15842878.0,721870.13
TVBCY,Television Broadcasts Ltd,0.69,13,6,12,8,6,2,2,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,1.6,88.7,0,,Communication Services,161101824.0,31.2
SGRP,SPAR Group Inc,0.68,10,9,6,18,5,4,5,57,-16.0,41.0,Weak,Watchlist only,33,4.6,3.0,4.4,55.7,1,,Industrials,19205946.0,105614.42
CALZF,PolyNovo Limited,0.725,14,6,5,13,1,2,5,46,-5.0,41.0,Weak,Watchlist only,37,17.0,17.0,9.3,67.9,2,,Healthcare,523257536.0,2466.6
XPL,Solitario Exploration & Royalty Corp,0.812,13,8,6,7,5,3,5,47,-4.0,41.0,Weak,Watchlist only,53,2.8,4.1,3.6,59.6,1,,Basic Materials,76012688.0,255229.66
BCCLF,Becle SA de CV,0.855,4,9,6,8,6,1,2,36,2.0,41.0,Weak,Watchlist only,29,-1.9,-3.2,-2.1,40.8,0,,Consumer Defensive,3070455808.0,0.0
PAGFF,Pacifica Silver Corp.,0.859,9,17,10,4,8,2,3,53,-13.0,41.0,Weak,Watchlist only,38,2.3,-0.0,1.5,52.2,1,,Basic Materials,64758436.0,88297.65
CRWE,Crown Equity Holdings Inc,0.862,13,5,6,12,6,2,5,49,-8.0,41.0,Weak,Watchlist only,42,0.0,0.0,9.7,73.0,1,,Communication Services,13737246.0,245.93
AMEGF,American Eagle Gold Corp,0.918,15,12,5,14,6,4,5,61,-20.0,41.0,Weak,Watchlist only,59,2.4,6.1,6.2,60.6,1,,Basic Materials,180413872.0,66361.35
ORRAF,Orora Limited,1.0,13,6,11,9,6,2,2,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,0.7,85.4,1,,Consumer Cyclical,1225342976.0,0.0
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.97,9,7,11,7,1,1,2,38,-5.0,41.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.0,50.6,1,,Industrials,888360704.0,333.53
EVLI,Everlert Inc,0.039,16,5,6,16,3,6,5,57,-16.2,40.8,Weak,Watchlist only,66,31.0,44.1,26.6,64.7,2,,Communication Services,20054084.0,1169935.51
BYDMF,Beyond Minerals Inc,0.04,16,8,6,14,6,7,5,62,-21.2,40.8,Weak,Watchlist only,65,19.9,50.2,26.6,68.1,3,,Basic Materials,3378410.0,55009.87
DTCFF,Defence Therapeutics Inc,0.418,15,9,7,16,4,7,5,63,-23.5,40.5,Weak,Watchlist only,35,15.0,55.0,26.5,71.2,3,,Healthcare,31656710.0,14064.39
DSX-WT,Diana Shipping Inc. WT,0.52,17,8,6,12,7,5,5,60,-17.5,40.5,Weak,Watchlist only,58,8.4,118.9,28.6,63.6,2,,nan,nan,26279.57
NWFAF,New Focus Auto Tech Holdings Limited,0.002,5,3,10,10,3,4,2,37,0.0,40.0,Weak,Watchlist only,27,0.0,0.0,-0.4,36.3,0,,Consumer Cyclical,41320676.0,1391.94
BRNGF,Buru Energy Limited,0.01,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,31,0.0,0.0,-0.0,14.5,0,,Energy,12227944.0,20534.5
RITE,Mineralrite Corporat,0.002,6,10,9,7,4,0,2,38,2.0,40.0,Weak,Watchlist only,15,-5.9,-11.1,-8.8,41.7,0,,Basic Materials,9967643.0,12080690.65
FFTTF,Fatfish Group Limited,0.004,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,32,0.0,0.0,-0.0,0.0,0,,Financial Services,6991078.0,5.0
CNGGF,Cann Group Limited,0.003,11,7,11,4,6,1,2,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.2,52.7,0,,Healthcare,5646018.0,1183.63
SNRY,Solar Energy Initiat,0.003,17,4,7,17,7,5,5,62,-22,40,Weak,Watchlist only,66,58.8,170.0,60.6,79.7,3,8,Financial Services,4049991.0,2059573.16
IFBC,Blast Applications,0.002,11,2,8,11,1,5,2,40,0.0,40.0,Weak,Watchlist only,49,0.0,-4.3,-1.1,50.3,0,,Consumer Defensive,2675724.0,347574.77
BWNAF,SI6 Metals Limited,0.005,7,7,11,8,3,2,2,40,-3.0,40.0,Weak,Watchlist only,36,0.0,0.0,0.0,70.2,0,,Basic Materials,2454814.0,202.5
MDMP,MDM Permian Inc,0.004,2,8,6,9,9,2,2,38,2.0,40.0,Weak,Watchlist only,33,-2.5,-2.5,-0.5,49.4,0,,Energy,2160920.0,155170.59
SRBCF,Sirona Biochem Corp,0.005,10,6,10,9,3,2,2,42,-5.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,38.7,1,,Healthcare,1634865.0,1526.5
DVNCF,Danavation Technologies Corp,0.002,9,6,11,7,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
IRME,International Display Advertising Inc,0.002,4,6,10,10,3,7,2,42,-5.0,40.0,Weak,Watchlist only,17,0.0,0.0,-7.3,23.8,1,,Healthcare,231125.0,3814.87
MBGNF,Med BioGene Inc,0.006,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,0.0,0,,Healthcare,101821.0,45.0
BFHJ,Beneficial Holdings Inc,0.001,5,3,10,8,3,6,2,37,0.0,40.0,Weak,Watchlist only,22,0.0,0.0,-0.2,16.4,0,,Financial Services,9408.0,29.56
CHNSF,China Starch Holdings Limited,0.02,5,4,10,9,3,2,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Consumer Defensive,116209832.0,200.0
SGRB,SigmaBroadband Co,0.012,12,6,10,8,0,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,1,,Communication Services,8096687.0,35.74
YBGJ,Yubo International Biotech Limited,0.012,15,6,2,10,4,3,2,42,-5.0,40.0,Weak,Watchlist only,33,0.0,0.0,4.9,52.9,1,,Healthcare,2028007.0,4126.13
SSOK,Sunstock Inc,0.02,14,4,7,11,6,4,4,50,-13.0,40.0,Weak,Watchlist only,57,0.0,7.0,2.7,95.6,0,,Consumer Cyclical,120916.0,141.66
CNSUF,Canasil Resources Inc,0.03,13,2,4,10,6,0,5,40,0.0,40.0,Weak,Watchlist only,51,-33.3,52.3,-0.6,51.0,2,,Basic Materials,4674428.0,17149.7
MATEF,Blockmate Ventures Inc.,0.027,4,12,5,10,2,4,2,39,-3.0,40.0,Weak,Watchlist only,27,0.8,-7.3,-0.5,47.4,2,,Financial Services,4584366.0,11039.89
SLZNF,Slave Lake Zinc Corp,0.029,13,5,7,12,6,2,5,50,-13.0,40.0,Weak,Watchlist only,48,0.0,0.0,1.8,91.9,0,,Basic Materials,1695549.0,5922.17
CENQW,CENAQ Energy Corp. Warrant,0.03,6,7,7,7,5,0,5,37,0.0,40.0,Weak,Watchlist only,36,-13.3,20.6,2.2,51.2,2,,Financial Services,nan,90678.39
ABSOF,ABS-CBN Holdings Corporation,0.04,13,6,12,7,6,2,2,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,3.5,98.3,0,,Financial Services,3625060.0,8408.34
ELIXF,Elixxer Ltd,0.034,9,8,11,9,3,2,2,44,-7.0,40.0,Weak,Watchlist only,41,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,274.14
ADMT,Adm Tronics Unltd,0.04,5,7,10,9,4,3,2,40,0.0,40.0,Weak,Watchlist only,16,0.0,0.0,-1.0,41.1,0,,Healthcare,2703539.0,16229.49
KRTL,KRTL Holding Group Inc,0.044,7,8,8,7,4,2,2,38,2.0,40.0,Weak,Watchlist only,35,10.0,10.0,2.1,49.1,2,,Industrials,3591028.0,36525.64
ARWYF,Arway Corporation,0.044,15,5,1,13,3,2,4,43,-3.0,40.0,Weak,Watchlist only,47,-7.2,-0.7,-2.0,50.1,0,,Technology,2116981.0,9198.05
CKALF,Cokal Limited,0.06,12,6,11,9,6,4,2,50,-13.0,40.0,Weak,Watchlist only,56,0.0,0.0,0.1,100.0,0,,Basic Materials,64736940.0,1137.5
APCFF,Atlas Pearls Ltd,0.054,8,6,11,7,3,3,2,40,-3.0,40.0,Weak,Watchlist only,45,0.0,0.0,0.1,74.0,0,,Consumer Cyclical,23883918.0,220.0
PVCT,Provectus Biopharmaceuticals Inc,0.06,8,9,8,12,4,2,2,45,-3.0,40.0,Weak,Watchlist only,34,9.1,7.1,1.4,50.9,2,,Healthcare,23325534.0,245168.81
EDDYF,Edison Cobalt Corp,0.054,11,6,4,12,5,2,5,45,-5.0,40.0,Weak,Watchlist only,29,-11.9,-13.4,0.9,51.7,1,,Basic Materials,1620891.0,22762.45
NMLSF,Nova Mentis Life Science Corp,0.063,5,5,7,11,6,1,5,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,41,-6.8,-6.8,-1.8,49.7,1,,Healthcare,3915367.0,1933.35
PSBAF,PT Sumber Alfaria Trijaya Tbk,0.121,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,10.8,0,,Consumer Defensive,4972111872.0,0.25
CITAF,COSCO SHIPPING Development Co. Ltd,0.115,4,4,10,7,3,3,2,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,-0.6,44.1,0,,Industrials,1518214016.0,0.0
CYGGF,Cygnus Metals Limited,0.125,15,10,11,7,6,10,5,64,-27,40,Weak,Watchlist only,65,13.5,25.8,18.6,66.5,3,,Basic Materials,131106832.0,46621.95
DTARF,Delta Resources Ltd,0.128,10,6,4,8,2,4,5,39,-5.0,40.0,Weak,Watchlist only,45,-0.1,-3.0,-0.8,50.5,1,,Basic Materials,22513276.0,49617.98
OPWEF,Opawica Explorations Inc,0.102,16,8,7,9,4,7,5,56,-16.0,40.0,Weak,Watchlist only,67,8.6,7.5,13.0,58.5,1,,Basic Materials,4011712.0,0.0
NUEPF,NU E Power Corp.,0.106,7,13,8,4,5,2,4,43,-6.0,40.0,Weak,Watchlist only,50,0.5,-2.8,3.6,52.5,1,,nan,nan,8965.71
AMTFF,AmeriTrust Financial Technologies Inc.,0.171,5,10,6,14,7,2,3,47,-7.0,40.0,Weak,Watchlist only,57,8.7,-3.6,1.8,51.9,2,,Technology,177530736.0,180144.78
HOFBF,Hofseth BioCare ASA,0.167,7,7,11,8,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
BYLTF,Baylin Technologies Inc,0.182,5,10,6,8,3,4,2,38,-1.0,40.0,Weak,Watchlist only,20,1.4,-6.6,-1.5,45.8,2,,Technology,50513936.0,16780.33
RDGMF,Ridgeline Minerals Corp,0.17,10,10,5,15,6,0,5,51,-11.0,40.0,Weak,Watchlist only,58,-0.6,-1.7,3.8,57.3,0,,Basic Materials,23793706.0,114595.73
TRPTF,Tribe Property Technologies Inc,0.17,16,10,7,11,4,8,5,61,-26.0,40.0,Weak,Watchlist only,36,20.1,20.1,19.0,73.9,3,,Technology,6274601.0,3121.9
JXFGF,Jinxin Fertility Group Limited,0.29,9,6,11,7,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,1,,Healthcare,739946944.0,21.62
THGHY,THG Plc,0.281,10,6,10,9,3,2,2,42,-5.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,5.2,1,,Consumer Cyclical,445588704.0,6.6
FHYDF,First Hydrogen Corp,0.276,7,15,9,6,4,2,5,48,-11.0,40.0,Weak,Watchlist only,28,-0.7,-1.0,0.8,50.0,1,,Consumer Cyclical,21850598.0,4153.84
BIOE,Bio Essence Corporation,0.25,8,4,8,10,3,5,2,40,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-1.3,27.6,0,,Healthcare,13452250.0,2686.61
CLYYF,Celyad Oncology SA,0.28,17,4,7,10,6,4,5,53,-13.0,40.0,Weak,Watchlist only,50,0.0,0.0,7.7,87.2,0,,Healthcare,13233333.0,74.92
VNMEW,Vendome Acquisition Corporation I Warrant,0.288,13,11,4,10,6,0,5,49,-9.0,40.0,Weak,Watchlist only,52,6.7,20.0,11.2,60.9,2,,nan,2402000.0,0.0
VLAI,VLAI,0.29,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,0.0,0,,Technology,1116694.0,23.44
NVTQF,Trench Metals Corp,0.287,8,6,11,10,3,2,2,42,-5.0,40.0,Weak,Watchlist only,0,0.0,0.0,0.0,8.1,1,,Energy,291540.0,0.0
OSHDF,Oshidori International Holdings Limited,0.34,16,3,12,7,6,2,2,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,1.1,85.9,0,,Financial Services,2358701312.0,113.67
PHBI,Pharmagreen Biotech Inc,0.34,15,2,5,10,6,0,5,43,-3.0,40.0,Weak,Watchlist only,51,1.8,37677.8,39.9,58.0,2,,Healthcare,230909488.0,2254977.71
VIPZ,"VIP Play, Inc.",0.34,11,5,9,10,4,1,2,42,-5.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.4,45.9,1,,Consumer Cyclical,24975672.0,12110.75
CYAB,"Cyabra, Inc. Common Stock",0.307,5,10,8,7,2,6,5,43,-1.0,40.0,Weak,Watchlist only,0,6.0,-21.2,-2.5,45.1,1,,Technology,5367107.0,0.0
AHOTF,American Hotel Income Properties REIT LP,0.39,10,6,7,14,4,4,2,47,-7.0,40.0,Weak,Watchlist only,58,-1.5,2.6,0.5,50.2,1,,Real Estate,27838730.0,0.0
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,7,6,11,7,0,2,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,40.0
CUCSF,China Communications Services Corporation Limited,0.535,4,3,10,7,3,8,2,37,0.0,40.0,Weak,Watchlist only,25,0.0,0.0,-0.1,5.0,0,,Communication Services,3704588800.0,0.0
CRYIF,Crystal International Group Limited,0.547,7,4,11,10,3,2,2,39,-2.0,40.0,Weak,Watchlist only,45,0.0,0.0,0.0,63.9,0,,Consumer Cyclical,1559923072.0,0.03
SPHRF,Starpharma Holdings Limited,0.5,14,6,11,6,6,5,2,50,-15.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.7,57.4,1,,Healthcare,166969232.0,0.0
TPTJF,Topps Tiles Plc,0.508,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,43,0.0,0.0,-0.0,1.7,0,,Consumer Cyclical,99525880.0,16.63
PEBBF,PEBBF,0.546,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,5.3,0,,nan,75611312.0,31.0
VANAF,Largo Physical Vanadium Corp.,0.52,4,5,6,11,3,5,3,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.3,34.2,0,,Basic Materials,8744736.0,466.1
GLVT,Greenlit Ventures Inc,0.5,9,7,9,8,4,1,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,-0.1,46.5,1,,Industrials,2041241.0,324.0
LZM-WT,Lifezone Metals Limited WT,0.5,14,9,7,9,4,7,5,55,-20.0,40.0,Weak,Watchlist only,45,38.9,44.6,32.1,61.8,2,,nan,nan,33998.48
TACHW,Titan Acquisition Corp,0.528,8,7,3,12,8,0,2,40,-1.0,40.0,Weak,Watchlist only,58,7.8,-8.9,3.4,52.0,1,,nan,nan,27244.64
WAMFF,Western Alaska Minerals Corp,0.564,11,12,5,7,8,4,5,52,-12.0,40.0,Weak,Watchlist only,38,0.5,4.4,7.0,59.2,1,,Basic Materials,59868484.0,59768.47
KDKCF,Kodiak Copper Corp,0.576,13,14,4,8,4,2,5,50,-8.0,40.0,Weak,Watchlist only,36,3.4,5.8,6.4,59.2,1,,Basic Materials,62181488.0,45025.25
CWD,CaliberCos Inc. Class A Common Stock,0.57,6,10,4,9,4,4,5,42,-3.0,40.0,Weak,Watchlist only,35,7.1,-14.7,2.3,49.6,1,,Financial Services,5643020.0,1909779.48
UGODF,Upside Gold Corp.,0.55,6,15,4,8,4,4,2,43,-3.0,40.0,Weak,Watchlist only,26,4.1,-3.0,0.3,47.9,1,,Basic Materials,nan,0.0
CDHSF,CDL Hospitality Trusts,0.64,6,6,11,7,3,2,2,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,0.0,14.3,1,,Real Estate,751802624.0,0.0
RVLGF,Revival Gold Inc,0.685,13,6,6,13,5,1,5,49,-7.0,40.0,Weak,Watchlist only,64,0.7,5.4,7.8,66.4,1,,Basic Materials,219455344.0,310922.39
AGXPF,Silver X Mining Corp,0.708,13,10,7,11,7,4,5,57,-15.0,40.0,Weak,Watchlist only,58,-2.3,12.5,10.8,67.5,2,,Basic Materials,197085520.0,492333.27
RVP,Retractable Technologies Inc,0.722,13,5,4,17,3,0,5,47,-7.0,40.0,Weak,Watchlist only,49,-1.1,6.1,2.3,62.4,1,,Healthcare,21854128.0,58404.06
SLVTF,Silver Tiger Metals Inc,0.77,16,9,7,14,7,11,5,69,-29.0,40.0,Weak,Watchlist only,68,6.5,11.6,11.0,69.6,3,,Basic Materials,417296960.0,618339.53
HNRDF,Hansard Global Plc,0.75,17,4,5,12,6,4,5,53,-13.0,40.0,Weak,Watchlist only,62,23.0,23.0,14.3,100.0,2,,Financial Services,102408792.0,1549.28
BLMWF,BluMetric Environmental Inc.,0.793,13,12,5,16,6,3,5,60,-25.0,40.0,Weak,Watchlist only,43,10.2,11.2,9.1,63.5,3,,Industrials,39897072.0,16551.22
GRPRF,Grupo Rotoplas S.A.B. de C.V,0.82,15,5,8,11,6,6,4,55,-18.0,40.0,Weak,Watchlist only,66,0.0,0.0,1.0,99.8,1,,Industrials,393338560.0,315.5
FABFF,Fab-Form Industries Ltd.,0.835,7,4,9,9,3,1,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,-0.1,48.4,0,,Basic Materials,7815197.0,111.68
VHUB,"VenHub Global, Inc.",0.868,11,14,9,16,3,3,5,61,-21.0,40.0,Weak,Watchlist only,41,14.2,25.8,13.1,58.4,3,,Consumer Defensive,71652000.0,0.0
SHCAY,Sharp Corp ADR,0.93,11,10,5,5,5,5,4,45,-8.0,40.0,Weak,Watchlist only,38,4.5,-3.1,0.2,50.4,0,,Technology,2415420160.0,6627.82
UNPSF,Uni-President China Holdings Ltd,0.9,6,5,9,7,3,1,2,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,-0.0,45.2,0,,Consumer Defensive,3887400448.0,40.0
GURNF,"Gurunavi, Inc.",0.932,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,6.3,0,,Communication Services,52568884.0,20.32
KTHUD,KMD Brands Limited,0.938,15,6,12,10,6,2,2,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,1.5,99.9,1,,Consumer Cyclical,44520880.0,134.47
PRFX,Painreform Ltd,0.987,7,12,9,9,4,2,2,45,-5.0,40.0,Weak,Watchlist only,18,-1.3,-17.8,-5.3,42.9,2,,Healthcare,2972172.0,1154560.54
MPFXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,10,7,11,6,4,2,2,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,54.3,0,,nan,nan,0.0
VAUCF,Viva Gold Corp,0.156,15,8,7,17,6,10,5,68,-29.8,39.2,Poor,Stay away,75,13.5,36.4,23.2,75.1,3,,Basic Materials,24783422.0,128214.4
