code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
TNMD,Tianrong Medical Group Inc,0.005,14,6,6,9,6,0,5,46,-2.0,44.0,Weak,Watchlist only,35,0.0,61.3,13.4,65.5,2,,Real Estate,2500000.0,5669.83
SLDX,JMD Properties Inc,0.008,9,6,5,14,3,4,5,46,-5.0,44.0,Weak,Watchlist only,27,0.0,0.0,1.3,49.2,1,,Healthcare,2430133.0,1440.25
ISGIF,InsuraGuest Technologies Inc,0.008,12,5,5,9,4,3,5,43,-2.0,44.0,Weak,Watchlist only,35,0.0,17.9,5.6,61.2,2,,Technology,1347217.0,1983.05
ZHUD,Zhuding International Ltd,0.009,11,8,3,8,6,0,5,41,0.0,44.0,Weak,Watchlist only,62,-6.0,-6.0,0.8,51.3,1,,Financial Services,1281895.0,145407.94
POTRF,SOPerior Fertilizer Corp,0.001,7,6,11,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Basic Materials,948950.0,1400.0
CMHZ,Banny Cosmic International Holdings Inc,0.002,9,4,10,7,4,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,-0.0,51.4,0,,Consumer Cyclical,225819.0,73.6
CAMG,CAM Group Inc,0.001,8,6,10,9,3,2,3,41,0.0,44.0,Weak,Watchlist only,31,0.0,0.0,-0.0,3.1,0,,Industrials,25295.0,115.0
FNICF,Fathom Nickel Inc,0.016,8,9,6,13,4,7,2,49,-3.0,44.0,Weak,Watchlist only,26,19.6,-6.8,3.7,50.3,1,,Basic Materials,4979817.0,97424.91
MEOAF,Melbana Energy Limited,0.024,8,6,10,9,3,2,3,41,0.0,44.0,Weak,Watchlist only,31,0.0,0.0,-0.0,18.1,0,,Energy,91712752.0,2282.0
EELFF,ENRG Elements Limited,0.028,16,6,11,8,6,2,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,8.4,100.0,0,,Basic Materials,7392948.0,409.76
KRMMF,Kingsrose Mining Limited,0.04,13,6,12,8,6,4,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,1.7,99.2,0,,Basic Materials,30141060.0,6683.33
KTHGF,Kantone Holdings Limited,0.05,10,6,11,7,0,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Technology,15751407.0,0.0
PRLEQ,PRLEQ,0.05,17,4,5,10,3,2,5,46,-5.0,44.0,Weak,Watchlist only,51,0.0,0.0,19.5,50.0,1,,nan,13141.0,183.5
ANORF,ANORF,0.069,4,11,3,15,5,2,2,42,2.0,44.0,Weak,Watchlist only,48,-14.1,-1.9,-0.5,49.5,1,,Basic Materials,12096062.0,21416.67
YNVYF,Ynvisible Interactive Inc,0.064,9,12,8,8,3,3,3,46,-3.0,44.0,Weak,🔥 COILED: Watchlist only,34,0.8,0.8,1.3,51.6,2,,Technology,10322350.0,6033.39
SSEBF,Silver Spruce Resources Inc,0.065,7,15,5,9,3,0,5,44,-3.0,44.0,Weak,Watchlist only,24,-2.8,-2.8,3.0,50.8,2,,Basic Materials,2185498.0,39290.5
GAMN,Great American Food Chain Inc. (The),0.09,9,8,6,10,8,3,3,47,-3.0,44.0,Weak,Watchlist only,58,5.9,0.0,1.9,52.6,2,,Consumer Cyclical,686767.0,2862.28
QGLHF,Qingling Motors Co. Ltd,0.11,7,7,10,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
RMETF,Rackla Metals Inc,0.135,17,9,5,16,6,11,5,69,-23,44,Weak,Watchlist only,55,50.0,48.4,25.2,59.8,3,7,Basic Materials,22470744.0,122222.04
OYSER,Oyster Enterprises II Acquisition Corp Rights,0.13,13,4,7,11,5,2,5,47,-3.0,44.0,Weak,Watchlist only,32,17.1,17.1,7.7,75.9,2,,nan,nan,11535.53
MSCH,MainStreetChamber Holdings Inc.,0.179,8,5,7,10,4,5,2,41,0.0,44.0,Weak,Watchlist only,36,0.0,0.0,-0.7,41.1,0,,Energy,58518084.0,368.74
GSTMF,Goldstorm Metals Corp,0.151,17,9,8,13,6,7,5,65,-22.0,44.0,Weak,Watchlist only,55,18.1,13.3,15.3,66.9,3,,Basic Materials,20316956.0,112546.23
MILIF,Military Metals Corp.,0.155,12,12,5,12,4,4,5,54,-8.0,44.0,Weak,Watchlist only,18,-1.0,1.4,3.4,53.7,1,,Basic Materials,12372603.0,151209.93
NHAWF,North Arrow Minerals Inc,0.188,14,4,6,11,4,4,5,48,-4.0,44.0,Weak,Watchlist only,29,25.5,9.9,10.9,60.5,2,,Basic Materials,8662481.0,2591.27
FLNCF,Freelancer Limited,0.2,11,5,4,16,1,0,2,39,0.0,44.0,Weak,Watchlist only,42,-8.6,5.3,-1.3,50.3,0,,Communication Services,98637632.0,3647.65
DLPRF,DLP Resources Inc,0.244,17,8,6,18,6,7,5,67,-28,44,Weak,Watchlist only,62,10.4,43.6,29.1,79.9,3,,Basic Materials,33088338.0,13311.81
WNFT,Goff Corp,0.21,12,6,6,10,7,3,3,47,-3.0,44.0,Weak,Watchlist only,61,11.1,5.0,3.7,53.9,1,,Financial Services,21620086.0,48660.47
CRANR,Crane Harbor Acquisition Corp. II Rights,0.23,11,8,4,12,3,3,5,46,0.0,44.0,Weak,Watchlist only,41,4.5,-0.0,0.9,52.1,0,,nan,nan,0.0
PLPKF,PPK Group Limited,0.262,12,5,11,10,6,1,3,48,-7.0,44.0,Weak,Watchlist only,39,0.0,0.0,0.1,66.5,1,,Industrials,27373722.0,273.0
NRDMF,NRDMF,0.277,9,11,8,12,3,1,2,46,-5.0,44.0,Weak,Watchlist only,42,0.4,-1.1,-0.3,50.0,1,,Basic Materials,nan,12511.46
ZTSTF,ZTEST Electronics Inc,0.32,18,10,4,12,7,3,5,59,-13.0,44.0,Weak,Watchlist only,62,0.0,28.0,10.0,57.7,2,,Technology,12023294.0,12002.22
SVMLF,Sovereign Metals Limited,0.37,4,13,9,11,3,2,2,44,-3.0,44.0,Weak,Watchlist only,22,1.1,5.7,0.6,49.1,1,,Basic Materials,238149904.0,140679.45
AWHL,Aspira Women's Health Inc.,0.398,6,8,11,11,9,2,5,52,-6.0,44.0,Weak,Watchlist only,43,10.6,-0.0,4.5,52.7,2,,Healthcare,18720166.0,52373.97
FULO,FullNet Communications Inc,0.38,7,8,3,14,2,2,5,41,4.0,44.0,Weak,Watchlist only,38,8.6,-5.0,2.3,51.2,0,,Communication Services,7618836.0,0.0
FPTE,FPTE,0.35,18,9,6,15,6,2,5,61,-22,44,Weak,Watchlist only,69,120.1,133.3,122.3,99.8,2,6,Industrials,2744789.0,710.3
JDNRD,Jayden Resources Inc.,0.396,15,6,11,11,3,6,5,57,-18.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,6.2,87.7,1,,Basic Materials,2317075.0,66.94
CNGA,Conair Corporation,0.35,13,5,8,12,6,6,4,54,-13.0,44.0,Weak,Watchlist only,46,0.0,0.0,0.4,95.0,0,,Industrials,2188792.0,481.18
LTMCF,Lithium Chile Inc,0.42,8,14,9,7,4,2,3,47,-3.0,44.0,Weak,Watchlist only,46,-0.3,4.7,2.5,53.3,1,,Basic Materials,93731112.0,18904.89
HHEXF,HHEXF,0.42,16,13,8,4,4,6,5,56,-12.0,44.0,Weak,Watchlist only,39,14.4,29.2,15.1,65.2,2,,nan,nan,26432.72
HYLQF,HYLQ Strategy Corp.,0.514,12,6,11,7,3,3,4,46,-2.0,44.0,Weak,Watchlist only,40,2.4,2.4,2.0,62.7,0,,Technology,9524222.0,671.14
CNCOF,Arizona Eagle Mining Corp.,0.59,6,12,5,12,5,4,3,47,-3.0,44.0,Weak,Watchlist only,39,7.8,3.4,0.3,46.8,1,,Basic Materials,26796962.0,1627.21
ISRMF,iShares MSCI,0.66,7,6,10,8,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
OFSTF,Carbon Streaming Corp,0.655,11,12,10,4,5,3,4,49,-8.0,44.0,Weak,Watchlist only,47,3.3,0.8,2.4,54.1,1,,Financial Services,32149378.0,9697.56
TRCK,Track Group Inc,0.67,13,8,9,5,6,5,3,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,58,6.3,3.1,1.0,51.4,0,,Technology,27694576.0,4848.83
VRME,VerifyMe Inc,0.7,10,5,7,13,3,4,5,47,-3.0,44.0,Weak,Watchlist only,38,-0.7,-1.2,1.7,54.1,1,,Industrials,9184658.0,1351445.0
XPL,Solitario Exploration & Royalty Corp,0.777,14,9,8,12,5,2,3,53,-9.0,44.0,Weak,Watchlist only,42,5.0,9.4,3.4,55.8,2,,Basic Materials,73569832.0,268092.66
DGIX,Dyna Group International Inc,0.84,15,6,11,7,6,4,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,59,0.0,0.0,0.2,100.0,0,,Consumer Cyclical,12207975.0,476.0
FGOVF,Freegold Ventures Limited,0.888,17,6,7,13,7,9,5,64,-20.0,44.0,Weak,Watchlist only,45,12.3,26.9,15.3,72.5,3,,Basic Materials,512999168.0,254706.79
KITAF,Kitanotatsujin Corporation,0.97,7,6,10,8,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
GRLRF,Greenland Resources Inc,0.98,10,12,10,8,3,3,3,49,-8.0,44.0,Weak,🔥 COILED: Watchlist only,24,3.0,6.5,1.9,52.8,2,,Basic Materials,132515432.0,58171.6
YSXT,"YSX Tech. Co., Ltd Class A Ordinary Shares",0.996,12,7,4,13,3,5,5,49,-3.0,44.0,Weak,Watchlist only,25,0.7,8.3,2.5,51.3,1,,Industrials,31770912.0,405396.75
AFRIW,Forafric Global PLC Warrants,1.0,15,11,2,14,7,3,4,56,-15.0,44.0,Weak,Watchlist only,62,18.9,7.5,7.4,54.5,1,,nan,nan,8500.33
PKBAF,PT Bakrie & Brothers Tbk,0.002,8,6,5,10,3,4,5,41,2.0,43.0,Weak,Watchlist only,14,0.0,0.0,8.2,49.8,0,,Industrials,873468288.0,6.97
LECBF,Lepanto Consolidated Mining Company,0.002,12,7,10,5,3,5,3,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,22,0.0,0.0,0.6,42.4,0,,Basic Materials,146026672.0,8667.54
AEUSF,Active Energy Group Plc,0.002,19,8,5,5,6,6,2,51,-8.0,43.0,Weak,Watchlist only,41,27.8,27.8,9.5,57.4,2,,Industrials,15641638.0,55624.34
SMEV,Simulated Environmen,0.009,9,4,7,11,7,2,3,43,-1.0,43.0,Weak,Watchlist only,58,0.0,-1.1,-0.5,48.1,1,,Financial Services,5365249.0,172384.73
PTKN,Primior Holdings Inc.,0.001,10,12,3,8,4,2,5,44,-1.0,43.0,Weak,Watchlist only,21,-21.4,37.5,3.4,50.8,2,,Real Estate,4487829.0,27762460.36
EATR,Eastern Asteria Inc,0.001,16,5,4,15,5,2,5,52,-7.0,43.0,Weak,Watchlist only,63,9.1,9.1,9.3,57.4,2,,Financial Services,3339901.0,2510305.76
MBPG,Marelius Inc.,0.01,8,4,10,13,3,3,4,45,-5.0,43.0,Weak,Watchlist only,28,0.0,0.0,-0.3,43.6,1,,Consumer Defensive,1943181.0,7050.5
AACTF,Aurora Solar Technologies Inc,0.006,9,5,5,10,3,3,5,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,4.6,53.2,1,,Technology,1333164.0,37189.6
ONAR,ONAR Holding Corporation,0.008,16,15,5,15,8,2,5,66,-21,43,Weak,Watchlist only,47,81.4,1014.3,92.9,66.2,3,8,Communication Services,1244277.0,1604993.83
AGIN,American Graphite Technologies Inc,0.002,10,3,10,14,3,0,4,44,-2.0,43.0,Weak,Watchlist only,35,-4.5,10.5,3.2,52.7,2,,Financial Services,922554.0,132019.24
WLDPF,Wildpack Beverage Inc,0.005,11,6,7,9,3,4,5,45,-5.0,43.0,Weak,Watchlist only,36,0.0,0.0,0.6,48.0,1,,Industrials,500918.0,7950.1
VSOLF,Three Sixty Solar Ltd.,0.01,12,6,10,7,3,2,3,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.2,50.0,1,,Technology,460711.0,710.5
TGTMF,Targeted Microwave Solutions Inc,0.001,8,4,10,8,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.0,48.1,0,,Industrials,128024.0,1451.5
FRSAF,First Au Limited,0.012,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Basic Materials,45538112.0,32.0
MVNT,Visual Healthcare Corp,0.012,8,7,7,13,0,2,5,42,0.0,43.0,Weak,Watchlist only,29,-7.7,12.1,2.4,52.0,2,,Financial Services,4418958.0,141317.47
AISXF,Aisix Solutions Inc.,0.012,10,9,11,7,3,4,3,47,-7.0,43.0,Weak,Watchlist only,42,0.0,0.0,0.0,60.4,1,,Technology,2154710.0,41118.39
YBGJ,Yubo International Biotech Limited,0.012,11,5,2,11,6,3,5,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,36,0.0,-15.0,0.5,51.8,1,,Healthcare,2028007.0,4106.13
TREP,Trucept Inc,0.019,11,12,8,16,5,2,3,57,-19.0,43.0,Weak,Watchlist only,43,29.5,32.2,15.1,54.7,3,,Industrials,1057456.0,0.0
AHFI,Absolute Health and Fitness Inc,0.012,3,8,10,10,0,3,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,-1.7,42.1,0,,Financial Services,1009332.0,3981.06
VULC,Vulcan International Corporation,0.03,15,6,12,7,6,2,3,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,4.2,100.0,0,,Basic Materials,169387728.0,415.86
ALTAF,Altura Mining Limited,0.031,11,4,11,7,3,1,3,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,1.8,51.5,1,,Basic Materials,12519583.0,0.0
EELFD,Barys Resources Ltd,0.028,16,6,10,8,6,2,3,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,8.4,100.0,0,,Basic Materials,7392948.0,259.76
BSTO,Blue Star Opportunities Corp,0.025,11,4,6,14,0,3,5,43,0.0,43.0,Weak,Watchlist only,30,-5.3,-5.3,-1.0,49.6,0,,Basic Materials,3105567.0,10016.18
FSTF,First State Financial Corporation,0.023,11,7,5,8,6,3,5,45,-2.0,43.0,Weak,Watchlist only,42,0.0,0.0,14.6,65.5,0,,Industrials,138535.0,1192.57
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,3,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,1,,Basic Materials,10874032.0,300.0
UMCN,UMC Inc,0.058,12,5,11,8,4,2,3,45,-7.0,43.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,0.4,68.4,1,,Industrials,38759304.0,8270.15
MEDIF,Medipharm Labs Corp,0.055,8,12,4,13,4,3,2,46,-6.0,43.0,Weak,🔥 COILED: Watchlist only,60,1.9,1.9,1.3,53.2,2,,Healthcare,23367534.0,108000.46
CLGPF,Clean Seed Capital Group Ltd,0.051,14,11,8,11,3,4,3,54,-7.0,43.0,Weak,Watchlist only,26,2.0,2.0,1.8,69.0,1,,Industrials,6303649.0,4403.22
SDAD,SH Resources & Development Corp,0.078,8,3,10,7,3,6,3,40,0.0,43.0,Weak,Watchlist only,43,0.0,0.0,-0.0,0.3,0,,Financial Services,6364800.0,2730.22
ELECF,Electric Royalties Ltd,0.086,16,13,6,11,4,7,5,62,-20.0,43.0,Weak,Watchlist only,29,22.5,16.5,13.7,62.6,3,,Basic Materials,10269068.0,38019.18
SRANF,SRANF,0.082,11,15,5,7,4,2,2,46,-3.0,43.0,Weak,Watchlist only,27,26.3,7.6,9.6,55.2,1,,Basic Materials,6070119.0,7867.9
EVGPF,Evergrande Property Services Group Limited,0.131,8,8,3,9,4,6,2,40,0.0,43.0,Weak,Watchlist only,46,16.7,16.7,3.1,54.0,2,,Real Estate,1414054016.0,939.21
APMCF,Morien Resources Corp,0.13,10,5,12,10,4,4,4,49,-6.0,43.0,Weak,Watchlist only,23,2.4,2.4,1.6,56.1,1,,Energy,7823515.0,10564.61
AASZF,Atlantic Sapphire ASA,0.128,3,7,10,8,3,5,5,41,-3.0,43.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,-4.7,41.3,1,,Consumer Defensive,4596488.0,0.0
SVMFF,Silver Valley Metals Corp,0.126,9,12,2,8,4,2,2,39,-1.0,43.0,Weak,Watchlist only,46,3.3,42.3,18.0,57.0,2,,Basic Materials,4307701.0,10959.46
TROUF,Troubadour Resources Inc,0.118,11,8,6,7,3,5,3,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,-0.1,49.5,1,,Basic Materials,829611.0,716.14
YNGFF,Veris Gold Corp,0.172,11,12,7,9,3,3,5,50,-3.0,43.0,Weak,Watchlist only,41,2.7,2.7,2.2,58.9,1,,Financial Services,583671552.0,4010.08
CUGCF,China Oriental Group Company Limited,0.19,8,4,9,9,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,47.8,0,,Basic Materials,708032640.0,0.0
HDVTY,Henderson Investment Ltd ADR,0.162,12,6,9,9,3,6,3,48,-8.0,43.0,Weak,Watchlist only,62,0.0,0.0,0.0,74.9,1,,Consumer Cyclical,98733408.0,469.97
GOSS,Gossamer Bio Inc,0.178,11,5,6,12,2,4,5,45,-5.0,43.0,Weak,Watchlist only,30,-0.2,-14.2,1.3,50.5,1,,Healthcare,86819176.0,14683537.1
LIFD,LFTD Partners Inc,0.2,9,7,9,11,1,4,4,45,-5.0,43.0,Weak,Watchlist only,25,0.0,0.0,2.0,57.7,1,,Consumer Defensive,2964536.0,1445.56
FOMTF,FOMTF,0.241,10,11,5,12,4,3,5,50,-5.0,43.0,Weak,Watchlist only,29,8.1,14.8,11.4,66.1,2,,nan,nan,132102.78
NAMMW,Namib Minerals Warrants,0.222,12,5,9,6,5,7,2,46,-8.0,43.0,Weak,🔥 COILED: Watchlist only,60,-2.0,11.8,0.5,50.8,2,,nan,nan,50291.79
CNRFF,Consorcio ARA S. A. B. de C. V.,0.25,10,7,11,7,3,2,3,43,-3.0,43.0,Weak,Watchlist only,53,0.0,0.0,0.0,71.1,0,,Consumer Cyclical,303795712.0,0.0
RVSDF,Riverside Resources Inc,0.275,13,5,5,15,5,4,5,52,-7.0,43.0,Weak,Watchlist only,62,1.9,1.9,5.0,60.6,1,,nan,19637228.0,57261.68
NPWR-WT,NET Power Inc. WT,0.251,5,16,8,16,4,6,3,58,-16.0,43.0,Weak,Watchlist only,36,14.0,37.5,17.2,55.3,3,,nan,nan,17663.79
CGNWF,CGN Power Co. Ltd,0.355,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
SFPT,"Safepoint Holdings, Inc.",0.355,13,3,10,9,5,7,5,52,-9.0,43.0,Weak,Watchlist only,0,4.4,4.4,4.5,60.5,0,,nan,nan,0.0
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
FEHTF,FEHTF,0.45,8,4,9,7,3,2,3,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,48.1,0,,Real Estate,926164800.0,12.5
THGPF,THG Plc,0.469,10,6,11,9,3,6,3,48,-8.0,43.0,Weak,Watchlist only,48,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
UNHRF,UNHRF,0.51,8,4,10,8,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,-0.0,50.8,0,,Real Estate,316253824.0,605.0
HUSIF,Nicola Mining Inc,0.535,17,9,7,16,4,5,4,62,-22.0,43.0,Weak,Watchlist only,39,13.1,9.3,7.9,63.4,3,,Basic Materials,119468136.0,22858.73
GLVT,Greenlit Ventures Inc,0.5,7,7,9,8,4,3,3,41,-3.0,43.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,-0.2,46.5,1,,Industrials,2041241.0,324.0
CPFXF,Copper Fox Metals Inc,0.55,17,6,4,15,3,2,5,52,-9.0,43.0,Weak,Watchlist only,66,0.0,44.7,12.3,65.1,2,,Basic Materials,322437504.0,41005.36
APEOF,Coloured Ties Capital Inc,0.59,17,7,6,10,4,5,3,52,-9.0,43.0,Weak,Watchlist only,52,11.3,11.3,16.6,66.8,2,,Financial Services,4009685.0,7976.5
GPHOF,Graphite One Inc,0.641,8,10,6,11,4,4,5,48,-3.0,43.0,Weak,Watchlist only,21,0.6,6.7,2.2,51.0,1,,Basic Materials,133321424.0,304790.3
MINOF,Minor International Public Company Limited,0.783,7,6,10,7,3,4,3,40,0.0,43.0,Weak,Watchlist only,32,0.0,0.0,-0.0,26.1,0,,Consumer Cyclical,4406291456.0,4.85
SSLVF,SSLVF,0.84,15,6,7,9,4,3,5,49,-6.0,43.0,Weak,Watchlist only,37,9.1,29.4,15.7,67.2,2,,nan,nan,0.0
CRFCF,Card Factory plc,0.913,10,7,7,9,3,4,3,43,-3.0,43.0,Weak,Watchlist only,29,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,307470304.0,1383.08
CCOHF,China State Construction International Holdings Limited,1.0,8,9,6,7,3,6,2,41,2.0,43.0,Weak,Watchlist only,0,11.1,11.1,3.0,52.6,2,,Industrials,5282216448.0,0.0
PANHF,Ping An Healthcare and Technology Company Limited,0.959,6,6,6,12,3,3,4,40,0.0,43.0,Weak,Watchlist only,11,-1.1,4.1,0.1,44.3,0,,Healthcare,2039434240.0,64.5
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,3,40,0.0,43.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,11,9,11,6,4,2,3,46,-8.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,3,39,0.0,42.0,Weak,Watchlist only,36,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,20732.9
ZTLLF,Zonetail Inc,0.01,4,3,10,9,3,7,3,39,0.0,42.0,Weak,Watchlist only,31,0.0,0.0,-0.3,0.0,0,,Technology,3054196.0,590.5
GYST,Graystone Company Inc,0.002,12,5,3,15,0,5,5,45,-3.0,42.0,Weak,Watchlist only,49,15.0,-4.2,1.9,51.3,1,,Financial Services,1604167.0,128303.19
MGUY,Mogul Energy International Inc,0.003,13,8,6,8,6,0,4,45,-8.0,42.0,Weak,Watchlist only,41,-5.9,-11.1,-0.7,50.8,1,,Industrials,1627351.0,114268.52
RNGC,Ranger Gold Corp,0.006,6,5,10,10,0,1,3,35,2.0,42.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,-0.1,43.8,0,,Financial Services,1456015.0,5631.91
SFWJ,Software Effective Solutions Corp,0.004,6,9,3,10,5,2,2,37,2.0,42.0,Weak,Watchlist only,44,26.7,8.6,3.4,50.7,2,,Healthcare,1368320.0,180789.72
GFMH,Goliath Film and Media Holdings,0.004,3,7,10,11,3,7,2,43,-1.0,42.0,Weak,Watchlist only,49,5.7,5.7,1.7,50.4,0,,Communication Services,507221.0,5378.98
NSTM,Hollywood Media Co,0.01,7,4,10,9,3,1,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,-0.3,47.2,0,,Healthcare,493324.0,13103.86
TRII,Trio Resources Inc,0.002,15,5,5,18,4,8,5,60,-23,42,Weak,Watchlist only,49,63.6,63.6,38.9,89.9,2,5,Consumer Defensive,271934.0,51768.86
CTVEF,Certive Solutions Inc,0.002,7,7,11,7,3,2,3,40,-3.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,54.0,1,,Healthcare,270632.0,900.0
RNGG,Reno Gold Corporation,0.005,12,5,6,9,6,1,5,44,-5.0,42.0,Weak,Watchlist only,30,0.0,0.0,4.1,57.6,1,,Basic Materials,2754.0,2791.73
LGNDZ,Ligand Pharms Inc Cvr,0.002,6,11,10,11,3,4,5,50,-6.0,42.0,Weak,Watchlist only,32,35.7,46.2,3.0,47.6,2,,nan,nan,0.0
DRRLF,DRRLF,0.012,12,7,10,4,1,5,3,42,-8.0,42.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.3,54.9,0,,nan,62603520.0,1096.12
SGRB,SigmaBroadband Co,0.012,12,6,10,9,0,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,1,,Communication Services,8096687.0,35.74
MECPF,Mustang Energy Corp.,0.015,6,15,5,10,3,4,2,45,-3.0,42.0,Weak,Watchlist only,27,5.0,4.2,0.9,47.9,1,,Energy,1487076.0,26584.58
ASBPW,"Aspire Biopharma Holdings, Inc.",0.02,10,8,8,8,8,2,4,48,-2.0,42.0,Weak,Watchlist only,56,-14.6,15.8,-0.8,49.9,2,,nan,nan,30484.64
GIBOW,GIBO Holdings Limited,0.028,7,11,4,10,4,4,2,42,0.0,42.0,Weak,Watchlist only,35,-3.1,-3.1,4.4,51.2,0,,nan,nan,8391.59
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
AJYG,AJ1G Inc,0.04,12,5,8,10,3,1,5,44,-2.0,42.0,Weak,Watchlist only,23,0.0,12.0,5.4,62.0,2,,Financial Services,2497124.0,45.41
MGTC,Megatech Corp,0.04,7,3,9,8,4,5,3,39,0.0,42.0,Weak,Watchlist only,15,0.0,0.0,-1.6,0.0,0,,Industrials,1797200.0,154.87
LGVT,LGVT,0.04,13,13,3,4,8,4,5,50,-8.0,42.0,Weak,Watchlist only,63,-33.3,60.0,9.4,54.7,2,,Financial Services,nan,692.79
KKOBF,Kinetiko Energy Limited,0.049,10,6,11,7,3,2,3,42,-3.0,42.0,Weak,Watchlist only,59,0.0,0.0,0.0,78.4,0,,Energy,78039432.0,0.0
PMDKF,PT. Mitra Adiperkasa Tbk,0.06,8,6,10,7,3,2,3,39,0.0,42.0,Weak,Watchlist only,0,0.0,0.0,-0.0,4.2,0,,Consumer Cyclical,874820032.0,0.0
MMMPF,Mermaid Maritime Public Company Limited,0.08,15,6,10,8,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.3,100.0,0,,Energy,151259456.0,85.0
NWXPF,Newport Exploration Ltd,0.08,17,10,6,7,6,7,2,55,-13.0,42.0,Weak,Watchlist only,40,60.0,220.0,10.2,51.4,2,7,Basic Materials,8446390.0,0.0
