code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
OKMN,"Okmin Resources, Inc.",0.05,6,5,3,13,4,0,5,36,-5.0,34.0,Poor,Stay away,21,0.0,-16.0,-1.2,48.4,1,,Energy,6475860.0,2761.37
GLABF,Gemina Laboratories Ltd,0.05,8,6,10,7,0,2,3,36,-5.0,34.0,Poor,Stay away,26,0.0,0.0,-0.0,25.7,1,,Healthcare,3828545.0,17816.78
LIGA,Lig Assets Inc.,0.05,7,6,3,13,6,2,2,39,-3.0,34.0,Poor,Stay away,49,-12.6,-5.3,-4.0,47.8,0,,Communication Services,3117126.0,103716.91
PRYNF,Backstageplay Inc,0.049,8,3,10,10,0,2,3,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Communication Services,1293003.0,218.75
GWMOF,Great Western Mining Corporation PLC,0.055,11,5,9,2,6,5,5,43,-12.0,34.0,Poor,Stay away,0,0.0,3.8,2.4,60.9,0,,Basic Materials,24110422.0,0.0
PUSOF,Pushfor Investments Inc,0.054,19,3,8,10,6,6,5,57,-23,34,Poor,Stay away,56,735.4,735.4,144.6,91.8,3,7,Basic Materials,4282940.0,476.92
CTTH,CTT Pharmaceutical Holdings Inc,0.054,7,7,4,8,4,2,5,37,-3.0,34.0,Poor,Stay away,31,12.7,4.2,3.3,51.3,1,,Healthcare,3167760.0,36123.76
AMLM,American Lithium Minerals Inc,0.071,2,10,5,9,5,4,4,39,-3.0,34.0,Poor,Stay away,33,-2.1,-5.5,-1.4,48.7,1,,Basic Materials,7495653.0,115644.66
POGS,Pioneer Oil & Gas,0.078,3,3,10,9,3,3,3,34,0.0,34.0,Poor,Stay away,16,0.0,0.0,-0.9,26.9,0,,Energy,313261.0,1063.42
LAFAR,LaFayette Acquisition Corp. Rights,0.08,4,3,8,7,3,3,3,31,0.0,34.0,Poor,Stay away,32,0.0,0.0,-0.9,32.5,0,,nan,nan,6270.16
AVGDF,Avidian Gold Corp,0.088,1,10,1,7,3,6,2,30,4.0,34.0,Poor,Stay away,20,0.1,-30.1,-6.8,40.1,1,,Basic Materials,1660173.0,844.53
HPQFF,HPQ-Silicon Resources Inc,0.099,9,6,5,12,0,3,3,38,-4.0,34.0,Poor,Stay away,26,0.8,3.1,1.1,51.0,0,,Basic Materials,46705740.0,80706.15
MAGMF,Magma Silver Corp.,0.095,4,9,4,13,7,2,3,42,-8.0,34.0,Poor,Stay away,37,-13.3,4.4,-3.5,48.0,1,,Basic Materials,7743599.0,90436.56
MRPMF,Marco Polo Marine Ltd.,0.1,11,7,11,6,0,1,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,47.6,0,,Industrials,391414816.0,3844.08
YTOEF,YTO Express (International) Holdings Limited,0.14,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Industrials,58858836.0,400.0
RDEXF,Red Pine Exploration Inc,0.131,16,9,3,11,7,3,5,54,-18.0,34.0,Poor,Stay away,60,3.8,7.7,6.0,59.8,1,,Basic Materials,58513892.0,155406.11
CNRCF,Canter Resources Corp.,0.109,6,7,5,10,5,2,2,37,-3.0,34.0,Poor,Stay away,31,9.1,5.1,5.8,53.1,1,,Basic Materials,1488674.0,10809.22
PWMXF,Powermax Minerals Inc.,0.121,8,10,9,13,4,2,5,51,-18.0,34.0,Poor,Stay away,34,4.2,10.6,6.3,54.3,3,,Basic Materials,nan,154788.46
ELMTF,Element 25 Limited,0.19,11,8,11,5,3,5,3,46,-17.0,34.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.8,68.5,1,,Basic Materials,61931100.0,10176.16
GMDMF,Gem Diamonds Limited,0.166,17,1,5,14,6,4,5,52,-18.0,34.0,Poor,Stay away,61,0.0,9.9,17.9,81.1,2,,Basic Materials,23240804.0,1836.0
RDGMF,Ridgeline Minerals Corp,0.164,8,3,6,12,3,0,2,34,0.0,34.0,Poor,Stay away,50,-4.7,-6.3,-4.2,45.0,0,,Basic Materials,23649502.0,110748.48
VDOMF,Val-d'Or Mining Corporation,0.179,12,4,9,2,6,3,5,41,-10.0,34.0,Poor,Stay away,57,0.0,0.0,0.4,55.3,0,,Basic Materials,19938942.0,13828.09
MEDAF,Medaro Mining Corp,0.178,9,3,8,8,1,6,5,40,-5.0,34.0,Poor,Stay away,28,1.5,-1.0,-1.8,48.1,1,,Basic Materials,2895606.0,10072.51
TFLM,TFLM,0.17,12,7,11,6,3,4,3,46,-15.0,34.0,Poor,Stay away,42,0.0,0.0,0.0,59.5,1,,Technology,1005130.0,578.18
BBKCD,Surge Digital Inc.,0.218,12,8,2,8,5,0,2,37,-3.0,34.0,Poor,Stay away,55,-0.2,-6.0,-3.6,50.7,1,,Financial Services,11080021.0,27794.28
BGL,Blue Gold Limited Class A Ordinary Shares,0.213,8,10,6,9,2,2,5,42,-8.0,34.0,Poor,Stay away,21,-7.3,2.9,-0.9,48.6,1,,Basic Materials,9227597.0,819881.16
SHIHF,Shenzhen Investment Holdings Bay Area Development Company Limited,0.28,12,6,11,7,3,2,3,44,-13.0,34.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Industrials,932873280.0,207.76
SZDEF,Dongjiang Environmental Company Limited,0.294,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Industrials,324613632.0,35.0
NEXD,Next Dynamics Inc,0.252,12,6,3,15,3,5,5,49,-13.0,34.0,Poor,Stay away,56,12.0,-9.7,16.9,58.8,1,,Industrials,47350800.0,2895.94
KROEF,Kr1 PLC,0.266,16,5,5,14,6,3,5,54,-20,34,Poor,Stay away,61,56.5,47.8,25.2,69.3,3,10,Financial Services,47238016.0,5396.63
NXPGF,National Express Group PLC,0.31,10,8,10,6,3,2,3,42,-13.0,34.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,42.8,1,,Industrials,194955872.0,760.0
AEAQW,Activate Energy Acquisition Corp. Warrant,0.305,3,8,2,8,7,4,2,34,0.0,34.0,Poor,Stay away,35,5.2,-4.7,-4.8,46.9,1,,nan,3546750.0,0.0
TDGGF,TDG Gold Corp.,0.325,1,12,5,9,3,4,2,36,-5.0,34.0,Poor,Stay away,36,1.6,-7.1,-3.3,40.5,1,,Basic Materials,nan,31766.17
CAMNF,Cascadia Minerals Ltd.,0.384,17,6,4,15,7,2,5,56,-20.0,34.0,Poor,Stay away,62,1.7,7.9,13.3,69.5,1,,Basic Materials,78834048.0,139424.91
BKBMF,Black Bear Minerals Limited,0.39,2,8,6,8,6,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,27,11.1,0.0,-1.7,47.7,1,,Basic Materials,67958760.0,0.0
PSSR,Passur Aerospace Inc,0.36,12,3,10,10,3,6,3,47,-18.0,34.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.2,100.0,1,,Industrials,2776353.0,841.86
EVOXW,Evolution Global Acquisition Corp Warrants,0.35,5,9,1,8,5,2,3,33,0.0,34.0,Poor,Stay away,20,-2.8,-7.8,-7.3,43.5,1,,nan,nan,0.0
LZM-WT,Lifezone Metals Limited WT,0.385,6,12,6,5,3,0,5,37,-8.0,34.0,Poor,🔥 COILED: Stay away,27,-10.5,-12.5,0.2,50.0,0,,nan,nan,33816.23
DBCAW,D. Boral Acquisition I Corp. Warrants,0.35,2,4,9,11,3,0,2,31,0.0,34.0,Poor,Stay away,26,-10.2,-9.9,-8.7,43.2,0,,nan,nan,0.0
BTRAF,Brightstar Resources Limited,0.441,13,2,10,8,6,3,5,47,-18.0,34.0,Poor,🔥 COILED: Stay away,57,0.4,0.4,3.5,84.3,1,,Basic Materials,489040288.0,12554.18
BOYAF,Boyaa Interactive International Limited,0.425,17,6,3,12,6,2,5,51,-17.0,34.0,Poor,Stay away,38,12.1,12.1,15.6,69.8,3,,Communication Services,307430752.0,0.0
CEXYF,Copper One Resources Corp.,0.41,10,4,4,7,5,4,5,39,-5.0,34.0,Poor,Stay away,47,-0.7,-13.2,-0.5,51.7,1,,Basic Materials,12293262.0,137915.72
JDSEF,Jadestone Energy plc,0.468,15,5,4,14,6,3,5,52,-18.0,34.0,Poor,Stay away,60,0.0,0.0,3.7,99.5,1,,Energy,255193984.0,7249.25
MGRX,"Mangoceuticals, Inc. Common Stock",0.466,11,9,11,12,4,2,5,54,-18.0,34.0,Poor,Stay away,45,-2.1,15.6,6.5,55.6,3,,Healthcare,10050418.0,8443750.14
RLYGF,Riley Gold Corp,0.51,9,11,6,4,8,4,2,44,-13.0,34.0,Poor,Stay away,54,10.8,-3.3,2.2,53.1,2,,Basic Materials,24645126.0,9580.84
LTRE,Learning Tree International Inc,0.51,8,7,5,7,3,5,4,39,-5.0,34.0,Poor,Stay away,37,0.0,2.0,0.5,55.5,1,,Consumer Defensive,6744418.0,491.61
TIANF,Tianneng Power International Limited,0.597,5,3,9,7,3,1,3,31,0.0,34.0,Poor,Stay away,15,0.0,0.0,-0.2,0.0,0,,Consumer Cyclical,667303360.0,20.0
AFGVF,Agfa-Gevaert NV,0.571,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,0.1,1,,Industrials,88402520.0,50.0
SYMQY,SymBio Pharmaceuticals Limited,0.558,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Healthcare,44718608.0,25.03
FTBYF,Fortune Bay Corp,0.601,15,6,8,9,3,5,2,48,-14.0,34.0,Poor,Stay away,65,1.4,0.2,-0.9,50.8,2,,Basic Materials,42853112.0,33256.17
VNTXF,Vanta Holdings Inc.,0.6,3,3,8,9,3,7,3,36,-5.0,34.0,Poor,Stay away,23,0.0,0.0,-12.0,0.0,1,,Consumer Defensive,3438642.0,254.18
HMCTF,Hainan Meilan International Airport Company Limited,0.65,5,3,10,9,3,6,3,39,-5.0,34.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,1,,Industrials,317373440.0,103.03
ONMD,OneMedNet Corp.,0.65,6,5,6,9,3,6,5,40,-5.0,34.0,Poor,Stay away,37,-7.1,-0.5,-0.4,49.9,1,,Healthcare,38536188.0,1788483.09
STRM,Streamline Health Solutions Inc,0.68,16,11,6,6,6,12,5,62,-28,34,Poor,Stay away,61,36.0,30.8,29.3,75.3,4,,Healthcare,23231740.0,59102.52
FRLOF,Frasers Logistics & Commercial Trust,0.747,5,5,8,8,3,1,4,34,0.0,34.0,Poor,Stay away,39,0.0,0.0,-0.0,38.3,0,,Real Estate,2843507456.0,66.89
KWIK,KwikClick Inc,0.7,6,4,10,8,3,1,4,36,-5.0,34.0,Poor,Stay away,20,0.0,0.0,-0.5,29.1,1,,Technology,2725086.0,483.21
STEAF,Stream Media Corporation,0.757,7,7,11,6,3,2,3,39,-8.0,34.0,Poor,Stay away,35,0.0,0.0,0.0,55.1,0,,Communication Services,87709240.0,0.1
NWRLY,New World Department Store China Ltd ADR,0.755,3,3,8,8,3,3,3,31,0.0,34.0,Poor,Stay away,7,0.0,0.0,-1.7,0.0,0,,Consumer Cyclical,50941812.0,67.73
NVGLF,NV Gold Corporation,0.78,18,6,7,15,7,8,5,66,-30,34,Poor,Stay away,69,36.8,74.9,44.1,81.3,4,,Basic Materials,28489488.0,23167.85
LUCMF,Luca Mining Corp.,0.8,12,13,8,7,7,0,4,51,-15.0,34.0,Poor,Stay away,42,5.3,4.3,2.2,54.4,2,,Basic Materials,220178688.0,443858.75
BABB,BAB Inc,0.85,6,12,7,3,6,1,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,42,-0.1,-0.1,0.3,51.3,0,,Consumer Defensive,6101346.0,6102.54
FACWW,Factorial Energy Inc.,0.811,13,8,4,12,2,1,5,45,-11.0,34.0,Poor,Stay away,0,-4.7,14.3,6.0,55.0,2,,nan,nan,0.0
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.885,13,2,4,10,6,5,4,44,-10.0,34.0,Poor,Stay away,50,0.0,-6.3,-0.1,55.6,0,,Real Estate,1770400000.0,1177.25
ALPKF,ALPEK S.A.B. de C.V,0.875,18,4,2,12,6,2,5,49,-13.0,34.0,Poor,Stay away,66,1.9,12.2,7.9,93.0,2,,Basic Materials,1836024320.0,7641.1
FCHL,Fitness Champs Holdings Limited Common Stock,1.0,7,10,9,9,4,0,3,42,-6.0,34.0,Poor,Stay away,32,-4.8,7.0,-2.8,45.3,1,,Consumer Defensive,1318742.0,632459.56
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,7,7,11,6,3,2,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
LPMDF,Lippo Malls Indonesia Retail Trust,0.006,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Real Estate,102146336.0,250.0
SEHLF,Solargiga Energy Holdings Limited,0.01,5,3,8,7,3,6,3,35,-5.0,33.0,Poor,Stay away,36,0.0,0.0,-0.0,1.3,1,,Technology,31908204.0,471.0
TZPC,ThermaFreeze Products Corporation,0.007,15,5,9,12,6,3,5,55,-22.0,33.0,Poor,Stay away,38,16.7,40.0,14.1,64.5,3,,Consumer Cyclical,3812318.0,51255.17
AXIM,Axim Biotechnologies Inc,0.004,0,3,8,9,3,2,5,30,0.0,33.0,Poor,Stay away,30,-10.0,-10.0,-5.2,44.9,0,,Healthcare,1399217.0,310256.04
TVCCF,Three Valley Copper Corp,0.007,6,6,1,9,0,3,3,28,2.0,33.0,Poor,Stay away,19,-11.2,0.0,-17.9,47.8,0,,Basic Materials,798493.0,7922.36
GDXRF,Goldex Resources Corporation,0.01,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,37,0.0,0.0,-0.0,32.8,1,,Basic Materials,331027.0,50.5
SBSAQ,"Spanish Broadcasting System, Inc.",0.005,7,3,10,7,3,2,3,35,-5.0,33.0,Poor,Stay away,20,0.0,0.0,-0.2,28.4,1,,Communication Services,43675.0,27581.4
MCCHF,McChip Resources Inc,0.001,3,3,8,7,3,3,3,30,0.0,33.0,Poor,Stay away,0,0.0,0.0,-98.3,2.2,0,,Energy,7152.0,0.0
HLEGF,Helios Energy Limited,0.02,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,47,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,500.0
PRTDF,Petro Matad Limited,0.015,5,6,1,11,6,2,2,33,0.0,33.0,Poor,Stay away,30,-11.8,-11.8,-10.1,40.2,0,,Energy,27882006.0,5329.21
GVLMF,Greenvale Mining Limited,0.02,9,6,11,9,3,2,3,43,-13.0,33.0,Poor,Stay away,44,0.0,0.0,0.0,82.3,0,,Energy,13763803.0,26.25
ALTAF,Altura Mining Limited,0.012,7,4,8,7,3,2,4,35,-5.0,33.0,Poor,Stay away,24,0.0,0.0,-7.6,47.9,1,,Basic Materials,5389460.0,0.0
CRYBF,Cryptoblox Technologies Inc,0.018,14,5,4,9,1,3,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,37,7.9,7.2,1.7,51.0,1,,Technology,5557865.0,77218.38
CBULF,Gratomic Inc,0.018,5,4,10,7,3,1,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.5,44.4,1,,Basic Materials,3504564.0,0.0
DTPKF,Directa Plus Plc,0.02,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,39.0,1,,Basic Materials,2088375.0,2088.1
LAAI,LAAI,0.014,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,43,0.0,0.0,0.0,98.5,0,,Consumer Cyclical,1022321.0,0.0
MNGGF,Mongolia Growth Group Ltd.,0.02,11,7,11,5,5,1,3,43,-15.0,33.0,Poor,🔥 COILED: Stay away,14,0.0,0.0,3.2,48.3,1,,Real Estate,510305.0,0.0
AEXFF,Aminex PLC,0.03,11,8,8,3,4,1,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.1,54.0,0,,Energy,134550032.0,1600.15
SCGY,Scientific Energy Inc,0.027,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Communication Services,7110113.0,8.5
NSHRF,Northern Shield Resources Inc,0.03,16,8,2,10,6,3,3,48,-15.0,33.0,Poor,Stay away,42,42.9,-25.0,13.4,55.4,1,,Basic Materials,4603268.0,15025.23
ARAT,Arax Holdings Corp,0.021,6,3,10,9,3,1,3,35,-5.0,33.0,Poor,Stay away,41,0.0,0.0,-0.5,13.0,1,,Technology,3628544.0,288.0
ZEOWW,Zeo Energy Corp.,0.031,16,6,1,11,3,6,5,48,-15.0,33.0,Poor,Stay away,37,44.3,61.1,18.6,55.6,2,,nan,nan,12095.02
AAM,AA Mission Acquisition Corp.,0.034,0,4,9,10,5,0,2,30,0.0,33.0,Poor,Stay away,28,-2.9,-5.6,-6.3,41.6,0,,Financial Services,468762848.0,606926.7
LANZ,Lancer Orthodontics Inc,0.04,9,3,10,12,4,2,3,43,-13.0,33.0,Poor,Stay away,50,0.0,0.0,0.0,100.0,0,,Healthcare,42824428.0,603.57
VGGOF,Greenhawk Resources Inc,0.035,15,5,7,11,6,2,5,51,-18.0,33.0,Poor,Stay away,55,0.0,0.0,19.0,97.4,1,,Basic Materials,925479.0,182.5
HISNF,Hi Sun Technology (China) Limited,0.05,12,6,12,10,3,2,3,48,-18.0,33.0,Poor,Stay away,45,0.0,0.0,0.3,100.0,1,,Technology,135628400.0,3550.0
CCCHF,City Chic Collective Limited,0.05,8,3,10,9,0,2,3,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,14.5,1,,Consumer Cyclical,19257890.0,201.0
EFRMF,East Africa Metals Inc,0.05,13,6,9,5,3,1,3,40,-15.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,1.0,54.4,1,,Basic Materials,13448679.0,483.51
MLBEF,Webcentral Group Limited,0.044,15,13,4,7,4,5,5,53,-20.0,33.0,Poor,Stay away,50,18.4,19.7,12.9,54.9,3,,Technology,10577222.0,2518.84
TRBMF,Torq Resources Inc,0.047,17,6,10,14,3,8,5,63,-30.0,33.0,Poor,Stay away,46,11.9,11.9,11.0,76.9,3,,Basic Materials,8737166.0,23976.12
XTERF,Norvista Capital Corporation,0.042,7,6,11,6,3,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Basic Materials,5561545.0,6.53
VLXC,Veltex Corporation,0.044,9,3,8,8,1,4,5,38,-5.0,33.0,Poor,Stay away,49,0.0,-11.8,-2.5,47.6,1,,Healthcare,4341302.0,0.0
MIRXF,Serrano Resources Ltd,0.05,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Energy,3696784.0,28.7
OGGNF,Origen Resources Inc,0.05,11,8,9,5,3,1,3,40,-12.0,33.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,6.4,69.4,0,,Basic Materials,3496507.0,1306.72
NMLSF,Nova Mentis Life Science Corp,0.049,1,3,9,8,4,5,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-5.9,40.4,1,,Healthcare,3090948.0,1888.21
SHMSF,Shimao Services Holdings Limited,0.058,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,14.3,1,,Real Estate,141919952.0,3.54
ESWW,Environmental Solutions Worldwide Inc,0.055,9,3,10,12,4,2,3,43,-13.0,33.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,7460.0,20.07
DFNSW,T3 Defense Inc.,0.06,3,6,5,9,4,4,2,33,0.0,33.0,Poor,Stay away,17,-9.0,-12.5,-10.0,43.4,1,,nan,nan,0.0
GNCNF,Gencan Capital Inc,0.065,9,6,11,9,3,2,3,43,-13.0,33.0,Poor,Stay away,53,0.0,0.0,0.0,100.0,0,,Financial Services,1163927.0,100.87
CGLD,Buscar Co,0.078,13,16,4,12,4,2,5,56,-21.0,33.0,Poor,Stay away,42,2.8,11.4,10.2,55.1,3,,Basic Materials,32345862.0,59219.25
YZCFF,Sinopec Oilfield Service Corporation,0.083,4,3,9,7,3,1,3,30,0.0,33.0,Poor,Stay away,13,0.0,0.0,-0.4,0.1,0,,Energy,1579121920.0,577.0
ERWWF,West Coast Silver Limited,0.085,7,3,10,7,3,2,3,35,-5.0,33.0,Poor,Stay away,20,0.0,0.0,-0.0,1.0,1,,Basic Materials,37038084.0,0.0
DQWS,DSwiss Inc,0.084,16,4,7,14,6,4,5,56,-23.0,33.0,Poor,Stay away,55,0.0,162.5,35.3,96.4,2,,Consumer Defensive,17379986.0,373.18
BITTF,Bitterroot Resources Ltd,0.085,13,2,3,15,3,2,5,43,-10.0,33.0,Poor,Stay away,63,-4.5,47.6,16.6,62.1,2,,Basic Materials,10774902.0,59074.86
PRMD,Primemd Inc,0.089,12,3,10,12,4,2,5,48,-18.0,33.0,Poor,Stay away,59,0.0,0.0,15.5,99.9,1,,Healthcare,1642689.0,171.38
ANORF,AnorTech Inc.,0.091,19,9,5,11,7,2,5,58,-25,33,Poor,Stay away,62,82.8,82.8,34.7,74.2,2,5,Basic Materials,18144094.0,30958.5
BBGCF,Big Bear Gold Corp.,0.098,16,16,6,15,4,1,5,63,-30,33,Poor,Stay away,36,8.9,96.0,31.0,64.3,3,,Basic Materials,3485613.0,0.0
PTFRF,PT Tower Bersama Infrastructure TBK,0.1,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Communication Services,2255061504.0,0.0
NORSF,Norsk Titanium AS,0.134,12,9,1,8,8,4,2,44,-11.0,33.0,Poor,Stay away,41,1.3,-10.7,-4.3,45.8,2,,Industrials,174339472.0,7440.12
BIOF,Blue Biofuels Inc,0.103,8,10,4,10,5,2,4,43,-8.0,33.0,Poor,Stay away,21,-1.5,-0.6,-1.1,48.3,1,,Basic Materials,33389406.0,169357.87
AIMV,AI Maverick Intel Inc.,0.145,7,10,3,10,4,2,2,38,-5.0,33.0,Poor,Stay away,44,-3.3,-3.1,-0.1,49.2,1,,Healthcare,18775578.0,14981.58
GMVMF,GMV Minerals Inc,0.112,11,7,7,5,5,4,4,43,-13.0,33.0,Poor,Stay away,32,-5.1,-1.4,2.8,53.6,1,,Basic Materials,13785899.0,97113.59
WINVR,WinVest Acquisition Corp. Right,0.11,4,4,8,8,3,0,3,30,0.0,33.0,Poor,Stay away,42,0.0,-8.3,-2.7,49.4,0,,nan,nan,0.0
AGTEF,AGTech Holdings Limited,0.193,16,7,10,4,6,5,3,51,-23.0,33.0,Poor,🔥 COILED: Stay away,60,0.0,0.0,3.2,99.5,0,,Consumer Cyclical,2224121344.0,10513.58
DDOSF,Corero Network Security plc,0.169,15,4,6,13,6,2,5,51,-18.0,33.0,Poor,Stay away,45,0.0,113.8,27.9,85.0,2,,Technology,86709560.0,7238.18
UGDIF,Unigold Inc,0.16,6,4,7,7,6,3,5,38,-5.0,33.0,Poor,Stay away,37,0.0,0.0,1.7,57.1,1,,Basic Materials,54208608.0,62890.41
CYDVF,Cypress Development Corp,0.185,5,10,4,7,5,2,3,36,-3.0,33.0,Poor,Stay away,27,8.9,-5.1,0.4,49.9,2,,Basic Materials,34300412.0,160903.82
REVVF,ReVolve Renewable Power Corp.,0.172,8,13,2,12,4,7,5,51,-18.0,33.0,Poor,Stay away,58,11.8,33.7,8.0,53.4,3,,Utilities,12910650.0,2677.59
THAFF,Thoresen Thai Agencies Public Company Limited,0.2,10,6,11,6,0,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Other,314385184.0,0.0
CHHGF,Chen Hsong Holdings Limited,0.231,7,6,11,6,3,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Industrials,145589744.0,113.0
RSAU,Rooshine Inc,0.227,4,8,3,9,6,4,3,37,0.0,33.0,Poor,Stay away,29,-0.9,-0.9,1.4,51.0,0,,Consumer Defensive,5084868.0,80.62
BDLNF,Badlands Resources Inc,0.215,7,6,3,9,3,0,5,33,0.0,33.0,Poor,Stay away,40,-5.5,-4.2,-2.6,44.2,0,,Basic Materials,694588.0,1665.0
WRLRF,WRLRF,0.219,10,5,6,11,0,2,3,37,-4.0,33.0,Poor,Stay away,34,9.6,-12.3,-1.6,49.6,0,,nan,nan,0.0
MTGRF,Mount Gibson Iron Ltd,0.26,5,3,10,7,3,4,3,35,-5.0,33.0,Poor,Stay away,39,0.0,0.0,-0.0,0.7,1,,Basic Materials,414751712.0,153.61
PATRF,Panthera Resources PLC,0.297,17,7,5,5,6,0,5,45,-12.0,33.0,Poor,Stay away,48,-1.0,10.0,3.6,67.4,1,,Basic Materials,81509280.0,0.0
BPTSY,Biophytis S.A.,0.25,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-0.0,3.0,1,,Healthcare,23876818.0,54.0
GWSO,Global Warming Solut,0.265,8,11,6,11,9,2,4,51,-16.0,33.0,Poor,Stay away,56,41.7,6.9,1.4,49.5,2,,Technology,4398046.0,5958.59
RIBBR,Ribbon Acquisition Corp Rights,0.269,9,6,3,14,5,0,5,42,-9.0,33.0,Poor,Stay away,56,-10.4,12.0,0.8,50.9,2,,nan,1017899.0,0.0
ARSRF,AIS Corporation Limited,0.348,9,3,7,7,6,4,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,56,-8.3,-8.3,-2.2,48.0,0,,Basic Materials,522701504.0,2769.37
CGNWF,CGN Power Co. Ltd,0.355,7,6,11,6,3,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Utilities,17927075840.0,5.0
NDTP,NDT Pharmaceuticals Inc,0.398,4,5,8,9,4,4,2,36,-1.0,33.0,Poor,Stay away,30,7.5,-5.3,-2.5,45.7,2,,Healthcare,72965608.0,4817.68
TODM,Tonopah Divide Mining Co,0.35,7,6,11,6,3,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Basic Materials,799339.0,638.46
AAMCF,Altisource Asset Management Corporation,0.37,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,13.0,1,,Consumer Cyclical,94.0,0.0
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,11,6,3,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
LSEB,LSEB Creative Corp.,0.44,12,3,10,5,3,4,3,40,-10.0,33.0,Poor,Stay away,37,0.0,0.0,-0.0,38.0,0,,Consumer Cyclical,7398072.0,2653.98
CMIM,China Health Care Corp,0.418,15,3,10,7,6,2,3,46,-18.0,33.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,1.5,92.0,1,,Basic Materials,40835.0,86.65
PGFF,PGFF,0.51,7,6,11,6,3,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,14744763.0,75.0
NICMF,Nickel Mines Limited,0.573,1,8,8,9,3,2,2,33,0.0,33.0,Poor,Stay away,32,1.9,-4.6,-2.0,37.8,0,,Basic Materials,2474903552.0,3530.24
