code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MMA,Mixed Martial Arts Group Limited,0.522,2,12,0,11,6,2,2,35,-1.0,32.0,Poor,Stay away,31,-4.9,-35.5,-4.4,47.5,2,,Consumer Cyclical,13829704.0,1637043.63
RCLFF,RCL Foods Limited,0.571,8,5,9,5,3,1,4,35,-8.0,32.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,45.6,0,,Consumer Defensive,513827584.0,0.75
FRIVF,Fortune Real Estate Investment Trust,0.663,7,3,11,10,3,4,4,42,-13.0,32.0,Poor,Stay away,48,0.0,0.0,0.0,90.4,1,,Real Estate,1367221760.0,0.0
KDCCF,Kadestone Capital Corp,0.673,9,7,10,6,4,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,1,,Real Estate,31573326.0,110.0
CYSNF,C-Com Satellite Systems Inc,0.67,2,5,4,11,5,0,2,29,0.0,32.0,Poor,Stay away,31,-1.0,-5.0,-2.4,43.9,1,,Technology,28311856.0,12196.74
VYNE,Vyne Therapeutics Inc,0.651,8,12,3,4,9,6,3,45,-13.0,32.0,Poor,Stay away,63,2.8,-3.0,-0.3,48.5,2,,Healthcare,21720318.0,2287981.67
CTM,Castellum Inc.,0.754,12,12,2,4,7,5,2,44,-15.0,32.0,Poor,🔥 COILED: Stay away,32,3.7,8.5,1.4,51.8,2,,Technology,71403000.0,3204594.27
WKGBF,Sanderson Design Group plc,0.91,3,3,8,8,3,3,4,32,0.0,32.0,Poor,Stay away,9,0.0,0.0,-5.6,0.0,0,,Consumer Cyclical,65760808.0,10.0
CHAG,Chancellor Group Inc,0.001,14,7,4,14,6,2,5,52,-20.5,31.5,Poor,Stay away,62,42.9,42.9,50.7,50.0,2,,Financial Services,74460.0,21015.03
HGAS,Global Gas Corporation,0.055,8,10,10,12,6,4,5,55,-19.5,31.5,Poor,Stay away,59,48.6,48.6,31.1,66.2,2,,Basic Materials,411304.0,886.71
GRAF-WT,Graf Industrial Corp. Warrants (each warrant exercisable for one-half of one share of common stock each at an exercise price of $11.50 per share),0.432,18,9,5,4,8,4,5,53,-19.8,31.2,Poor,Stay away,69,7.9,116.0,49.6,70.7,2,,nan,nan,0.0
KYBWF,Guangdong Land Holdings Limited,0.011,11,5,8,13,6,2,4,49,-18.0,31.0,Poor,Stay away,52,0.0,0.0,1.0,100.0,1,,Real Estate,18655752.0,66.76
OATN,O.A.T. Inc,0.006,5,5,1,12,5,4,2,34,-3.0,31.0,Poor,Stay away,38,0.0,-28.6,-9.7,45.7,1,,Industrials,5913538.0,2072.41
IPSI,Innovative Payment Solutions Inc,0.004,3,9,8,7,3,0,2,32,-1.0,31.0,Poor,Stay away,21,0.0,0.0,-0.4,47.5,0,,Technology,3801451.0,1639082.5
XCRT,Union Dental Holdings Inc,0.009,3,7,8,7,4,2,2,33,2.0,31.0,Poor,Stay away,19,-12.7,-9.2,-9.1,34.8,1,,Healthcare,3866570.0,102952.87
ATWT,ATWEC Technologies Inc,0.005,19,8,4,10,6,5,5,57,-29,31,Poor,Stay away,70,42.4,51.6,62.0,67.5,3,,Industrials,3582403.0,1438313.28
CMFO,China Marine Food Gr,0.003,7,7,8,8,3,3,5,41,-10.0,31.0,Poor,Stay away,32,4.0,4.0,1.3,48.9,0,,Financial Services,805279.0,1790.95
EMBYF,Nexera Energy Inc,0.003,7,7,10,6,3,4,4,41,-15.0,31.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,41.3,1,,Energy,560617.0,242.13
CYIO,CYIOS Corporation,0.001,1,6,9,11,2,0,2,31,0.0,31.0,Poor,Stay away,25,0.0,-12.5,-9.1,41.8,0,,Healthcare,462503.0,1691878.18
BBIG,Vinco Ventures Inc,0.005,11,4,5,14,5,1,5,45,-14.0,31.0,Poor,Stay away,59,13.3,45.7,17.9,60.5,2,,Consumer Cyclical,66300.0,4771.26
VTMLF,Venture Minerals Limited,0.018,3,6,3,11,3,1,4,31,0.0,31.0,Poor,Stay away,17,0.0,0.0,-16.2,39.1,0,,Basic Materials,55463752.0,2768.41
SLROF,Stellar Resources Limited,0.015,9,6,10,8,3,1,4,41,-13.0,31.0,Poor,Stay away,45,0.0,0.0,0.0,98.8,0,,Basic Materials,50722384.0,167.5
ALRTF,ALR Technologies Inc.,0.015,5,5,7,11,6,3,4,41,-13.0,31.0,Poor,Stay away,47,-0.7,-15.3,-6.9,44.9,1,,Healthcare,9682002.0,41636.44
ARXRF,Infinite Ore Corp,0.013,7,12,6,2,3,2,2,34,-8.0,31.0,Poor,🔥 COILED: Stay away,33,16.1,0.0,2.8,50.6,0,,Basic Materials,4428164.0,0.0
CANN,General Cannabis Corp,0.021,10,16,4,7,4,5,5,51,-21.0,31.0,Poor,Stay away,25,8.4,21.2,11.0,52.3,4,,Healthcare,2370941.0,143322.77
FUNI,"Hypha Labs, Inc.",0.013,3,8,3,11,4,2,2,33,-5.0,31.0,Poor,Stay away,14,-9.8,-7.9,-8.3,44.1,1,,Healthcare,2114258.0,125480.18
YWRLF,Dixie Gold Inc,0.013,3,3,10,7,3,3,4,33,-5.0,31.0,Poor,Stay away,28,0.0,0.0,-6.4,35.3,1,,Basic Materials,412583.0,1560.5
HSEEF,Hill Street Beverage Company Inc,0.011,5,3,10,9,0,2,4,33,-5.0,31.0,Poor,Stay away,32,0.0,0.0,-0.0,0.1,1,,Consumer Defensive,45774.0,321.45
KACLF,KACLF,0.021,4,3,10,7,3,2,4,33,-5.0,31.0,Poor,Stay away,26,0.0,0.0,-6.8,28.2,1,,Financial Services,66463.0,909.5
BCCEF,BacTech Environmental Corporation,0.034,4,7,5,14,4,0,2,36,-5.0,31.0,Poor,Stay away,44,-6.9,-7.4,-9.4,38.0,2,,Industrials,8035253.0,61428.35
TRBMF,Torq Resources Inc,0.036,6,7,1,10,3,2,2,31,-3.0,31.0,Poor,Stay away,14,5.9,-10.0,-7.8,37.6,2,,Basic Materials,6320503.0,25333.51
MRRYF,Murray Income Trust Plc,0.037,7,6,11,7,4,2,4,41,-13.0,31.0,Poor,Stay away,46,0.0,0.0,0.0,89.3,0,,Technology,1582874.0,383.5
CCCHF,City Chic Collective Limited,0.05,8,3,10,7,0,1,4,33,-5.0,31.0,Poor,Stay away,17,0.0,0.0,-0.1,14.5,1,,Consumer Cyclical,19257890.0,201.0
PIAC,Princeton Capital Corporation,0.051,4,3,10,8,3,1,4,33,-5.0,31.0,Poor,Stay away,19,0.0,0.0,-0.3,0.1,1,,Financial Services,6144789.0,460.53
TGGCF,TGGCF,0.07,3,5,6,10,2,0,2,28,0.0,31.0,Poor,Stay away,26,-14.5,-9.8,-12.6,41.3,0,,Basic Materials,nan,0.0
VRDR,Verde Resources Inc,0.071,9,8,2,4,9,4,3,39,-8.0,31.0,Poor,Stay away,52,10.5,-16.1,-3.0,48.3,1,,Basic Materials,92938888.0,85114.06
MNULF,MNULF,0.127,9,6,10,6,4,2,4,41,-15.0,31.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Real Estate,226334416.0,11.35
HUYTF,Huayi Tencent Entertainment Company Limited,0.122,9,6,11,10,4,2,4,46,-18.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,99.9,1,,Healthcare,194547824.0,500.0
REXHF,Rex International Holding Limited,0.101,5,4,9,8,0,1,4,31,-5.0,31.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,1,,Energy,136914688.0,24.5
MGPRF,Cover Technologies Inc,0.128,10,3,8,7,3,0,5,36,-5.0,31.0,Poor,Stay away,41,-8.8,-8.8,-3.7,43.7,1,,Industrials,17026304.0,5188.67
AUSI,Aura Systems Inc,0.131,11,14,3,8,8,0,5,49,-18.0,31.0,Poor,Stay away,58,13.9,9.2,8.7,53.3,3,,Industrials,15088085.0,11032.87
SHMIF,SHMIF,0.104,9,6,11,10,3,3,4,46,-18.0,31.0,Poor,Stay away,43,0.0,0.0,0.0,92.8,1,,Basic Materials,3718157.0,301.48
WEMXF,Weimob Inc,0.2,4,3,10,8,3,1,4,33,-5.0,31.0,Poor,Stay away,13,0.0,0.0,-0.6,0.1,1,,Technology,825294592.0,25.5
FLNCF,Freelancer Limited,0.18,4,7,3,10,1,2,2,29,2.0,31.0,Poor,Stay away,31,0.0,0.0,-2.1,47.1,0,,Communication Services,81164680.0,3597.02
PASW,"Ping An Biomedical Co., Ltd.",0.164,7,6,4,9,3,2,5,36,-5.0,31.0,Poor,Stay away,31,-5.5,-13.0,-3.6,47.3,1,,Consumer Cyclical,20887034.0,1598666.4
GIPR,Generation Income Properties Inc,0.181,1,7,3,12,4,2,2,31,-5.0,31.0,Poor,Stay away,27,2.3,-8.6,-14.6,39.5,1,,Real Estate,1405006.0,3458476.71
APMRF,Amper S.A.,0.226,9,6,11,8,1,2,4,41,-13.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,96.6,0,,Technology,515314528.0,410.51
PMIR,The PMI Group Inc,0.24,5,3,9,7,3,2,4,33,-5.0,31.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,1,,Financial Services,518610.0,18.0
LRRLF,Gorilla Gold Mines Ltd,0.255,3,6,2,9,3,4,4,31,0.0,31.0,Poor,Stay away,24,0.0,0.0,-1.5,22.2,0,,Basic Materials,186826528.0,783.45
VULMF,Vulcan Minerals Inc,0.28,16,9,6,15,5,5,5,61,-30,31,Poor,Stay away,57,0.0,16.7,5.2,60.7,3,,Basic Materials,36307720.0,14046.35
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,0.271,4,11,5,10,4,2,3,39,-8.0,31.0,Poor,Stay away,0,-3.1,16.9,-1.2,48.8,2,,nan,nan,0.0
AWHL,Aspira Women's Health Inc.,0.426,5,10,3,12,7,0,2,39,-8.0,31.0,Poor,Stay away,56,-14.2,-1.0,-6.3,46.5,1,,Healthcare,18603164.0,64978.85
VGES,Vanguard Green Investment Limited,0.56,9,6,11,7,3,1,4,41,-13.0,31.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,33282916.0,9.95
PBSV,Pharma-Bio Serv Inc,0.57,13,7,6,3,6,2,4,41,-10.0,31.0,Poor,Stay away,43,0.0,7.5,2.8,59.4,0,,Healthcare,13053964.0,0.0
ZDZT,"Zhengduozhe Technology, Inc",0.568,1,4,1,10,0,3,5,24,2.0,31.0,Poor,Stay away,26,-41.5,-41.5,-25.9,42.8,0,,Industrials,1507321.0,19.91
GBAT,Grayscale Basic Attention Token Trust,0.573,4,9,3,9,2,2,2,31,2.0,31.0,Poor,Stay away,26,2.7,-6.1,-6.5,43.1,0,,nan,nan,26520.31
QURT,Quarta-Rad Inc,0.6,4,7,5,9,3,4,4,36,-5.0,31.0,Poor,Stay away,19,0.0,0.0,-0.3,42.1,1,,Technology,9539690.0,159.58
GAMG,Global Asset Management Group Inc.,0.75,5,5,5,7,4,3,2,31,0.0,31.0,Poor,Stay away,38,0.0,-5.1,-3.8,38.4,0,,Financial Services,255114656.0,0.0
ZHEXF,Zhejiang Expressway Co. Ltd,0.833,0,2,8,11,0,0,5,26,0.0,31.0,Poor,Stay away,19,-3.1,-5.3,-3.6,38.5,0,,Industrials,5126283776.0,0.0
HIHO,Highway Holdings Limited,0.8,13,7,3,4,2,7,5,41,-13.0,31.0,Poor,Stay away,32,2.3,-3.6,1.4,51.7,1,,Industrials,3733340.0,967109.81
GZUHY,Guangzhou R&F Properties Co Ltd ADR,0.92,5,3,9,7,3,2,4,33,-5.0,31.0,Poor,Stay away,17,0.0,0.0,-0.1,0.0,1,,Real Estate,172608896.0,5.45
BFDXX,BlackRock Liquidity Funds - Federal Trust Fund,1.0,18,9,5,9,6,7,5,59,-28,31,Poor,Stay away,61,290.9,290.9,206.1,100.0,2,2,nan,nan,0.0
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,12,6,4,6,4,2,4,38,-10.0,31.0,Poor,Stay away,39,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
DVNHF,Frontier Services Group Limited,0.009,4,3,8,7,3,3,4,32,-5.0,30.0,Poor,Stay away,45,0.0,0.0,-0.1,33.5,1,,Industrials,22231320.0,0.0
LVCLF,Living Cell Technologies Limited,0.008,12,2,3,5,6,0,5,33,-8.0,30.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,4.6,51.8,0,,Healthcare,16407125.0,15378.52
AEUSF,Active Energy Group Plc,0.002,17,1,7,6,6,2,5,44,-14.0,30.0,Poor,Stay away,36,0.0,0.0,15.8,61.9,1,,Industrials,12717332.0,52755.13
GDPHF,Godolphin Resources Limited,0.01,7,6,10,6,3,1,4,37,-10.0,30.0,Poor,Stay away,29,0.0,0.0,-0.1,26.4,0,,Basic Materials,8473821.0,42303.28
VRCDF,Verici Dx plc,0.003,8,3,9,7,0,1,4,32,-5.0,30.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Healthcare,6640182.0,50.57
PWDY,Powerdyne International Inc,0.002,4,7,2,9,0,6,2,30,0.0,30.0,Poor,Stay away,16,12.5,-14.3,-8.9,44.0,0,,Industrials,3795218.0,3364298.89
CAPT,Captivision Inc,0.009,6,7,6,8,3,0,5,35,-5.0,30.0,Poor,Stay away,23,0.0,-8.2,-7.2,39.1,1,,Basic Materials,2009240.0,1603852.34
ISOL,1mage Software Inc,0.001,11,3,9,12,6,2,5,48,-18.0,30.0,Poor,Stay away,64,0.0,0.0,12.4,100.0,1,,Technology,908215.0,574.08
FMPR,Fame Productions Inc,0.005,10,6,11,9,3,2,4,45,-18.0,30.0,Poor,Stay away,50,0.0,0.0,0.1,99.2,1,,Communication Services,204000.0,1164.5
ARIZF,Affinity Metals Corp,0.002,7,7,10,6,0,1,4,35,-10.0,30.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,53.6,0,,Basic Materials,125204.0,7536.77
CGFEF,CF Energy Corp,0.001,8,4,9,6,3,1,4,35,-10.0,30.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.0,47.2,0,,Utilities,79062.0,360.0
HTHL,Humitech International Group Inc,0.002,10,6,11,5,6,6,4,48,-18.0,30.0,Poor,Stay away,50,0.0,0.0,0.1,77.8,1,,Industrials,9678.0,10.64
CHNVF,China Youzan Ltd,0.019,7,3,10,6,3,4,4,37,-10.0,30.0,Poor,Stay away,37,0.0,0.0,-0.0,32.1,0,,Technology,609340224.0,1318.5
SIOLF,Sino-Ocean Group Holding Limited,0.011,5,3,10,8,0,2,4,32,-5.0,30.0,Poor,Stay away,31,0.0,0.0,-0.0,1.1,1,,Real Estate,139314992.0,30.5
DTPKF,Directa Plus Plc,0.02,4,3,10,7,3,1,4,32,-5.0,30.0,Poor,Stay away,20,0.0,0.0,-1.9,39.0,1,,Basic Materials,2088375.0,3225.47
RNCHF,RNCHF,0.028,18,7,4,8,6,6,5,54,-24,30,Poor,Stay away,56,150.0,35.5,52.6,69.3,3,5,Basic Materials,4607405.0,2220.03
CROOF,Cariboo Rose Resources Ltd,0.03,3,4,9,8,3,3,2,32,-5.0,30.0,Poor,Stay away,20,0.0,0.0,-6.2,32.2,1,,Basic Materials,1740356.0,23993.5
GCRIF,Rogue Resources Inc,0.029,9,6,11,11,3,1,4,45,-18.0,30.0,Poor,Stay away,47,0.0,0.0,0.1,99.9,1,,Basic Materials,1227269.0,636.39
SHRG,Sharing Services Global Corp,0.022,7,3,8,9,0,4,4,35,-5.0,30.0,Poor,Stay away,36,0.0,0.0,-0.0,30.0,1,,Consumer Defensive,7121.0,21.6
CATTF,CAT Strategic Metals Corporation,0.032,20,3,8,9,6,5,5,56,-26,30,Poor,Stay away,57,900.0,900.0,197.5,88.8,2,4,Basic Materials,1288171.0,8239.93
SBUM,Silver Buckle Mines Inc,0.04,7,11,7,2,4,2,2,35,-8.0,30.0,Poor,Stay away,21,17.6,-18.4,0.5,49.5,0,,Basic Materials,479920.0,13450.49
VIZNF,Visionary Gold Corp,0.011,14,4,3,6,3,4,4,38,-8.0,30.0,Poor,Stay away,39,0.0,0.0,5.0,52.8,0,,Basic Materials,1932465.0,78.75
STTDF,Standard Uranium Ltd.,0.071,4,8,8,8,0,2,2,32,-3.0,30.0,Poor,Stay away,33,-2.2,-0.3,-0.9,48.2,2,,Energy,10629938.0,86328.2
ZAIRF,Zinc8 Energy Solutions Inc,0.086,13,8,6,17,7,6,5,62,-30,30,Poor,Stay away,58,1.9,235.9,61.7,82.5,3,,nan,1498657.0,7416.17
CTVFF,CleanTech Vanadium Mining Corp,0.098,8,15,7,3,4,4,2,43,-13.0,30.0,Poor,Stay away,29,4.4,5.0,0.3,48.3,2,,Basic Materials,14753994.0,328779.0
NUZTF,Neurizon Therapeutics Limited,0.11,10,6,11,7,3,4,4,45,-18.0,30.0,Poor,Stay away,57,0.0,0.0,0.0,96.7,1,,Healthcare,84000192.0,0.0
EVNIF,EV Nickel Inc,0.136,4,3,8,7,3,3,4,32,-5.0,30.0,Poor,Stay away,16,0.0,0.0,-0.4,0.0,1,,Basic Materials,21566756.0,650.0
RCTFF,Rochester Resources Ltd,0.142,14,8,8,7,5,3,5,50,-20.0,30.0,Poor,Stay away,42,18.4,18.4,9.2,55.7,3,,Basic Materials,6781030.0,1756.27
HPTO,hopTo Inc,0.12,3,3,9,7,3,5,4,34,0.0,30.0,Poor,Stay away,22,0.0,0.0,-2.0,0.9,0,,Technology,3225948.0,313.5
DNDT,Dnd Technologies,0.17,18,6,4,15,3,6,5,57,-27,30,Poor,Stay away,56,197.5,197.5,116.8,98.7,3,3,Consumer Defensive,4302109.0,190.0
NXPGF,National Express Group PLC,0.31,8,7,10,6,3,2,4,40,-15.0,30.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,42.8,1,,Industrials,195309904.0,773.0
FOSYF,Forsys Metals Corp,0.339,16,8,5,13,5,3,5,55,-25.0,30.0,Poor,Stay away,49,2.7,54.1,15.3,64.6,3,,Basic Materials,83206664.0,86549.51
FCLIF,Full Circle Lithium Corp.,0.339,14,12,2,16,4,4,5,57,-25.0,30.0,Poor,Stay away,41,13.0,13.0,6.8,55.8,3,,Basic Materials,33504838.0,54734.66
BOCOF,Bougainville Copper Limited,0.35,7,1,6,10,6,0,5,35,-8.0,30.0,Poor,Stay away,44,0.0,-16.7,11.6,73.5,1,,Basic Materials,140371872.0,120.0
MBAVW,M3-Brigade Acquisition V Corp. Warrant,0.395,3,10,0,9,3,4,2,31,-1.0,30.0,Poor,Stay away,30,-1.2,-34.2,-16.6,43.7,0,,nan,10062500.0,35191.84
DMGGF,Dmg Blockchain Solutions Inc,0.458,18,10,3,14,5,7,5,62,-30,30,Poor,Stay away,69,18.8,20.4,21.3,68.3,3,,Financial Services,94760888.0,471124.46
BOCN,Blue Ocean Acquisition Corp,0.597,11,7,4,9,6,6,5,48,-16.0,30.0,Poor,Stay away,61,2.0,-0.3,1.5,59.0,2,,Financial Services,70565776.0,422.34
TIGXF,TIGXF,0.56,9,6,10,10,3,1,4,43,-13.0,30.0,Poor,Stay away,45,0.0,0.0,0.0,100.0,0,,Communication Services,140076224.0,597.2
SHZNF,Shenzhen Expressway Company Limited,0.95,9,3,10,6,3,2,4,37,-10.0,30.0,Poor,Stay away,51,0.0,0.0,0.0,72.1,0,,Industrials,2929030656.0,9.0
RMBHF,RMB Holdings Limited,0.01,9,6,10,6,3,1,4,39,-15.0,29.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Financial Services,40957648.0,17.8
CHNTF,China HK Power Smart Energy Group Limited,0.003,5,4,10,6,3,2,4,34,-10.0,29.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,42.4,0,,Energy,23657912.0,86.69
FBRKF,FBR Limited,0.003,11,4,8,5,4,5,2,39,-13.0,29.0,Poor,Stay away,39,3.6,3.6,-0.9,49.5,1,,Real Estate,20199080.0,314675.19
TNYYF,Tinybeans Group Limited,0.006,5,3,10,7,0,2,4,31,-5.0,29.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Communication Services,16317280.0,13.0
OXBOF,Oxford BioDynamics Plc,0.003,5,7,1,7,3,4,4,31,-5.0,29.0,Poor,Stay away,42,0.0,0.0,-2.9,43.8,1,,Healthcare,12872733.0,27330.52
MTTCF,MeaTech 3D Ltd,0.001,6,3,10,7,3,1,4,34,-5.0,29.0,Poor,Stay away,22,0.0,0.0,-0.1,0.1,1,,Consumer Defensive,7810295.0,432.56
ABTI,Alterola Biotech Inc,0.005,9,5,10,6,3,1,4,38,-12.0,29.0,Poor,Stay away,35,0.0,0.0,0.0,69.1,0,,Healthcare,7443461.0,1134.1
ASTTF,Australis Oil & Gas Limited,0.005,12,5,2,7,3,0,5,34,-5.0,29.0,Poor,Stay away,39,0.0,0.0,15.3,50.0,1,,Energy,6953463.0,7541.17
AHIX,ALUF Holdings Inc,0.003,6,8,9,6,3,2,3,37,-8.0,29.0,Poor,Stay away,24,17.9,13.8,3.2,50.6,2,,Technology,6013231.0,36407.61
GVDI,Golden Valley Development Inc,0.007,6,6,3,9,3,2,5,34,-5.0,29.0,Poor,Stay away,28,1.5,1.5,-3.5,9.8,1,,Communication Services,4651943.0,13808.34
ETBI,Eastgate Biotech Corp,0.003,9,5,11,13,3,2,4,47,-18.0,29.0,Poor,Stay away,57,0.0,0.0,7.1,99.3,1,,Healthcare,3173572.0,360939.94
EATR,Eastern Asteria Inc,0.001,7,7,1,11,6,0,2,34,-5.0,29.0,Poor,Stay away,46,-23.1,-16.7,-8.2,46.7,1,,Financial Services,2783251.0,4228786.62
VDTAF,Vendetta Mining Corp,0.007,13,4,3,4,3,4,5,36,-10.0,29.0,Poor,Stay away,29,-26.5,-26.5,-7.9,47.3,0,,Basic Materials,2611361.0,34185.41
SNRY,Solar Energy Initiat,0.001,14,9,5,11,5,2,5,51,-22,29,Poor,Stay away,39,900.0,400.0,107.4,57.0,3,6,Financial Services,1499996.0,539771.7
GMNI,Gemini Group Global Corp,0.001,5,5,4,11,1,2,4,32,-3.0,29.0,Poor,Stay away,29,0.0,-7.7,-5.6,46.1,1,,Financial Services,882918.0,1864739.59
TNLX,Trans Lux Cp,0.01,3,3,10,7,3,1,4,31,-5.0,29.0,Poor,Stay away,14,0.0,0.0,-9.3,14.7,1,,Technology,809777.0,846.5
AMIH,American International Holdings Corp,0.003,9,6,7,13,3,4,5,47,-18.0,29.0,Poor,Stay away,50,-25.0,-36.2,-11.1,48.7,0,,Consumer Cyclical,760500.0,0.0
CHNXF,ChitogenX Inc.,0.008,9,6,11,8,4,2,4,44,-18.0,29.0,Poor,Stay away,49,0.0,0.0,0.0,96.4,1,,Healthcare,627627.0,3010.0
SZLSF,StageZero Life Sciences Ltd,0.005,9,6,11,10,3,1,4,44,-18.0,29.0,Poor,Stay away,41,0.0,0.0,0.1,99.1,1,,Healthcare,630018.0,102.03
PTAM,Potash America Inc,0.001,3,2,8,8,3,5,5,34,-5.0,29.0,Poor,Stay away,11,0.0,-7.1,-7.6,35.9,1,,Industrials,570668.0,125462.36
SYIN,"Synbio International, Inc.",0.001,1,3,7,12,4,0,2,29,0.0,29.0,Poor,Stay away,32,-7.1,-7.1,-7.0,34.5,1,,Healthcare,443967.0,662215.11
AYURF,Ayurcann Holdings Corp,0.002,3,3,10,7,3,1,4,31,-5.0,29.0,Poor,Stay away,18,0.0,0.0,-2.3,27.1,1,,Healthcare,389407.0,3327.33
LVCE,Livecare Corp,0.006,7,3,10,6,3,3,4,36,-10.0,29.0,Poor,Stay away,25,0.0,0.0,-0.2,6.7,0,,Healthcare,357224.0,1039.13
CFAGF,CFAGF,0.01,7,6,10,6,4,2,4,39,-15.0,29.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,1,,Financial Services,288768.0,27.5
BDRGF,Jaeger Resources Corp,0.002,9,3,11,6,4,2,4,39,-13.0,29.0,Poor,Stay away,51,0.0,0.0,0.0,79.8,0,,Basic Materials,252500.0,93.75
DVRNF,Deveron Corp,0.001,9,6,10,6,3,1,4,39,-15.0,29.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Technology,207730.0,82.46
TBMIF,AurCrest Gold Inc,0.002,7,7,10,5,0,1,4,34,-10.0,29.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,54.5,0,,Basic Materials,178979.0,858.68
HMGN,Hemagen Diagnostics Inc,0.003,14,13,4,5,3,7,5,51,-22,29,Poor,Stay away,48,766.7,766.7,403.9,98.1,3,6,Healthcare,40300.0,3615.44
REVBW,Revelation Biosciences Inc,0.01,6,10,1,11,6,0,2,36,-5.0,29.0,Poor,Stay away,44,-17.9,-3.0,-8.3,48.3,2,,nan,nan,46671.19
CDTTW,Conduit Pharmaceuticals Inc.,0.011,16,2,2,3,5,3,5,36,-10.0,29.0,Poor,Stay away,48,14.6,66.7,0.2,50.8,2,,nan,nan,32306.94
HLGVF,Hillgrove Resources Limited,0.038,14,3,5,8,6,3,5,44,-15.0,29.0,Poor,Stay away,38,26.3,26.3,15.9,83.7,2,,Basic Materials,133801080.0,3589.2
PTRRF,Pointerra Limited,0.032,5,4,10,6,3,2,4,34,-10.0,29.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Technology,27148480.0,681.39
ARHLF,archTIS Limited,0.039,3,3,10,8,3,3,4,34,-5.0,29.0,Poor,Stay away,18,0.0,0.0,-1.4,2.2,1,,Technology,19177716.0,1946.13
AJYG,AJ1G Inc,0.036,5,5,3,9,3,2,2,29,0.0,29.0,Poor,Stay away,21,0.0,0.0,-20.1,33.8,0,,Financial Services,2228683.0,44.55
RFLFF,Raffles Education Corporation Limited,0.05,10,6,11,6,0,2,4,39,-15.0,29.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,1,,Consumer Defensive,81786992.0,0.0
MMIRF,MedMira Inc,0.049,17,4,7,13,6,4,5,56,-27,29,Poor,Stay away,45,302.5,302.5,94.0,91.4,2,3,Healthcare,34174280.0,2207.67
PFFOD,Latam Lithium Corp.,0.042,7,4,7,6,6,2,2,34,-10.0,29.0,Poor,🔥 COILED: Stay away,55,-8.3,-1.2,-2.2,50.1,0,,Basic Materials,743882.0,1575.04
CNTRF,Centr Brands Corp,0.043,16,3,6,9,3,6,5,48,-19.0,29.0,Poor,Stay away,64,0.0,21.1,10.9,67.7,3,,Consumer Defensive,498470.0,692.0
ALDA,Atlantica Inc,0.05,12,6,11,9,0,2,4,44,-18.0,29.0,Poor,Stay away,38,0.0,0.0,0.0,95.9,1,,Financial Services,122929.0,15.66
CQRLF,Conquest Resources Limited,0.052,11,7,5,2,8,2,2,37,-8.0,29.0,Poor,Stay away,54,5.2,21.7,1.1,50.6,2,,Basic Materials,8079365.0,19238.91
NICOF,NICO Resources Limited,0.13,9,3,10,6,4,5,4,41,-15.0,29.0,Poor,Stay away,39,0.0,0.0,-0.5,3.1,1,,Basic Materials,17783258.0,49.97
FCRM,Franklin Credit Management Corporation,0.12,20,4,5,10,6,6,5,56,-27,29,Poor,Stay away,68,96.7,96.7,45.1,90.2,3,3,Financial Services,1202585.0,1716.0
LPAAW,Launch One Acquisition Corp. Warrant,0.13,0,2,7,10,1,2,2,24,0.0,29.0,Poor,Stay away,23,-21.0,-21.0,-17.8,20.4,0,,nan,nan,18682.63
URZEF,URZ3 Energy Corp.,0.163,3,12,9,12,4,4,5,49,-18.0,29.0,Poor,Stay away,29,11.1,12.6,4.7,52.1,3,,Energy,8539897.0,97448.28
