code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
IVIXF,Invion Limited,0.037,8,4,10,7,3,2,2,36,-5.0,34.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Healthcare,4029503.0,0.11
GLIIF,Glacier Lake Resources Inc,0.036,6,4,10,7,3,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,50.1,1,,Basic Materials,1715046.0,100.0
ENAI,ENAI,0.032,15,5,9,10,6,2,5,52,-18.0,34.0,Poor,Stay away,52,0.0,0.0,8.9,99.6,1,,Financial Services,643712.0,427.14
MYRLF,Meryllion Resources Corp,0.031,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Basic Materials,435293.0,19.01
MLPHD,AI Energy Inc.,0.032,15,5,9,10,6,2,5,52,-18.0,34.0,Poor,Stay away,52,0.0,0.0,8.7,99.6,1,,Financial Services,403819.0,432.17
CYCUW,"Cycurion, Inc. Warrant",0.032,13,10,2,4,6,4,5,44,-10.0,34.0,Poor,Stay away,55,5.3,33.8,15.4,56.5,2,,Real Estate,nan,51007.27
QUAN,Quantum Int. Corp,0.047,16,15,2,8,8,0,5,54,-20.0,34.0,Poor,Stay away,46,2.2,21.1,15.1,56.5,3,,Technology,1318438.0,91155.11
PRYNF,Backstageplay Inc,0.049,8,4,10,10,0,2,2,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Communication Services,1203578.0,218.75
GRCAF,Gold Springs Resource Corp,0.056,2,11,1,11,5,0,2,32,2.0,34.0,Poor,Stay away,24,1.3,-10.2,-4.3,46.9,0,,Basic Materials,16849220.0,20478.27
SUNTF,Suncorp Technologies Limited,0.065,15,5,7,9,6,2,5,49,-18.0,34.0,Poor,Stay away,60,0.0,0.0,26.6,99.9,0,,Industrials,20000976.0,47.83
PTEEF,Plaintree Systems Inc,0.07,18,9,5,14,6,8,5,65,-27,34,Poor,Stay away,62,137.4,137.4,109.9,100.0,2,3,Industrials,911230.0,1167.66
GTGEF,G2 Technologies Corp,0.07,5,4,10,8,3,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Energy,347281.0,450.0
MOBXW,Mobix Labs Inc,0.078,6,6,8,10,0,4,2,36,0.0,34.0,Poor,Stay away,20,-5.8,10.5,-7.3,46.8,2,,Real Estate,nan,34729.62
PUMXF,Puma Exploration Inc,0.088,14,8,5,11,0,3,5,46,-8.0,34.0,Poor,Stay away,38,10.4,10.4,5.3,57.7,2,,Basic Materials,18230852.0,25278.44
RITR,Reitar Logtech Holdings Limited Ordinary shares,0.093,7,9,1,9,0,6,5,37,-1.0,34.0,Poor,Stay away,19,14.8,-35.9,-30.8,42.0,1,,Industrials,5807269.0,17997370.11
CCLHF,C C Land Holdings Limited,0.14,5,4,10,8,3,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Real Estate,950783808.0,4.0
GBBYF,Goodbaby International Holdings Limited,0.11,3,6,5,11,3,4,2,34,0.0,34.0,Poor,Stay away,16,0.0,0.0,-1.4,1.0,0,,Consumer Cyclical,289026528.0,131.75
OPORF,Open Orphan plc,0.11,4,4,9,7,3,5,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.7,48.7,1,,Healthcare,240940384.0,208.52
KBSR,KBS Real Estate Investment Trust III Inc,0.1,5,8,4,12,4,4,2,39,-5.0,34.0,Poor,Stay away,27,-17.4,-17.4,-11.3,35.5,1,,Real Estate,133664400.0,1220.0
SCNLF,Scancell Holdings plc,0.135,3,5,7,15,3,2,4,39,-5.0,34.0,Poor,Stay away,11,0.0,3.6,-7.1,27.4,1,,Healthcare,131871600.0,4436.65
THOXF,BioPorto A/S,0.149,8,3,10,8,3,2,2,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Healthcare,73769288.0,1205.0
SGMOQ,"Sangamo Therapeutics, Inc.",0.149,15,3,5,14,3,2,5,47,-13.0,34.0,Poor,Stay away,0,-6.9,-0.7,10.3,58.3,1,,Healthcare,61687608.0,0.0
PGXPF,Pelangio Exploration Inc,0.14,16,8,8,9,6,2,5,54,-20.0,34.0,Poor,Stay away,55,7.7,16.7,18.7,76.8,3,,Basic Materials,32696694.0,60454.0
MGPRF,Cover Technologies Inc,0.113,6,3,10,8,6,1,2,36,-5.0,34.0,Poor,Stay away,38,0.0,0.0,-0.2,27.1,1,,Industrials,15066346.0,5332.67
REVVF,ReVolve Renewable Power Corp.,0.126,7,7,10,7,3,3,3,40,-6.0,34.0,Poor,Stay away,29,1.2,1.2,0.6,51.1,1,,Utilities,15100176.0,2125.95
CLPMF,Clip Money Inc.,0.134,14,15,3,11,6,4,5,58,-27.0,34.0,Poor,Stay away,40,11.6,11.4,9.6,66.8,4,,Technology,13303811.0,1619.13
CCCP,Crona Corp.,0.1,8,4,10,8,0,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-0.0,43.0,1,,Communication Services,708760.0,114.46
DTSQR,DT Cloud Star Acquisition Corporation Right,0.108,3,8,7,10,4,0,5,37,-1.0,34.0,Poor,Stay away,24,-10.3,-10.3,-7.7,45.0,1,,Real Estate,nan,0.0
NOPFF,Nevada Organic Phosphate Inc.,0.103,15,8,6,15,2,2,3,51,-20.0,34.0,Poor,Stay away,26,21.4,14.1,6.4,54.6,3,,Real Estate,nan,0.0
SSHLF,Sunac Services Holdings Limited,0.186,5,3,10,9,0,2,2,31,0.0,34.0,Poor,Stay away,35,0.0,0.0,-0.0,0.2,0,,Real Estate,557638464.0,50.0
WANSF,WANdisco plc,0.18,10,6,6,7,3,4,5,41,-7.0,34.0,Poor,Stay away,40,-2.7,-2.7,8.4,63.5,1,,Technology,28908722.0,13016.08
TRRCF,Tribeca Resources Corporation,0.17,7,10,3,10,3,2,2,37,-3.0,34.0,Poor,Stay away,43,2.0,3.7,-1.1,46.4,1,,Basic Materials,16563184.0,8462.1
CTTMF,Catena Media plc,0.195,8,3,10,8,3,2,2,36,-5.0,34.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Communication Services,14751776.0,157.13
EPAZ,Epazz Inc,0.181,18,4,5,14,7,2,5,55,-21,34,Poor,Stay away,68,50.8,805.0,99.0,88.1,3,9,Technology,3042710.0,47520.34
FIGXW,FIGX Capital Acquisition Corp. Warrant,0.172,1,12,0,11,3,0,2,29,0.0,34.0,Poor,Stay away,17,-9.9,-31.7,-18.3,42.8,1,,Real Estate,nan,0.0
KWHAF,K. Wah International Holdings Limited,0.24,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Real Estate,756024320.0,0.0
RECEF,Recce Pharmaceuticals Ltd,0.22,8,3,10,8,3,2,2,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.8,1,,Healthcare,152885040.0,21.5
BUGLF,BluGlass Limited,0.2,4,5,8,7,3,5,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,-2.6,42.3,1,,Technology,38004584.0,1809.99
BNXTF,BioNxt Solutions Inc.,0.227,7,12,8,4,3,6,4,44,-13.0,34.0,Poor,Stay away,20,4.2,-3.1,0.4,48.9,1,,Healthcare,30870914.0,3257.68
HYPRF,HydrogenPro AS,0.201,6,4,4,8,3,7,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-1.0,45.3,1,,Industrials,27781256.0,83.8
WHYRF,West High Yield (W.H.Y.) Resources Ltd,0.22,13,5,9,7,2,2,4,42,-4.0,34.0,Poor,Stay away,27,10.0,4.8,4.6,56.0,1,,Basic Materials,24385268.0,5255.0
NHAWF,North Arrow Minerals Inc,0.2,17,7,3,5,5,6,5,48,-14.0,34.0,Poor,Stay away,28,5.4,6.3,11.3,62.7,1,,Basic Materials,9207969.0,2775.78
PENMF,Peninsula Energy Ltd,0.299,12,14,8,11,4,7,5,61,-27,34,Poor,Stay away,40,31.1,53.2,27.2,60.3,3,,Energy,170886704.0,54715.01
EXNRF,Excellon Resources Inc,0.301,13,12,6,9,4,3,5,52,-18.0,34.0,Poor,Stay away,45,11.3,7.4,11.2,63.6,1,,Basic Materials,115689096.0,383125.25
COHG,Cheetah Oil & Gas Ltd,0.34,19,4,6,9,6,5,5,54,-20,34,Poor,Stay away,55,855.1,33900.0,374.3,97.7,3,10,Energy,11237298.0,2346.91
ACDXF,American Copper Development Corporation,0.342,10,3,6,8,3,4,5,39,-5.0,34.0,Poor,Stay away,59,-9.2,-9.2,-3.7,41.1,1,,Basic Materials,8174685.0,710.96
USAQ,USA Equities Corp,0.31,3,9,5,7,3,0,2,29,2.0,34.0,Poor,Stay away,19,-11.4,-11.4,-5.0,45.6,0,,Healthcare,4660164.0,5993.31
ITGLF,Integral Metals Corp.,0.32,19,5,5,14,5,1,5,54,-20,34,Poor,Stay away,50,52.4,52.4,25.5,70.3,2,10,Real Estate,nan,7991.57
CHFLF,China Feihe Limited,0.39,9,7,11,5,4,1,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.4,57.1,0,,Consumer Defensive,3434989056.0,2779.85
CGNMF,CGN Mining Company Limited,0.372,16,5,4,9,0,2,5,41,-3.0,34.0,Poor,Stay away,26,24.2,24.2,10.7,61.4,2,,Energy,2831254272.0,0.0
AMGXF,AnGes Inc,0.36,5,4,10,8,3,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Healthcare,143660480.0,21.63
NZMEF,NZME Limited,0.35,5,4,10,8,3,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
MDSQF,Minsud Resources Corp,0.398,17,6,6,14,8,3,5,59,-30,34,Poor,Stay away,41,13.9,13.9,9.5,85.9,3,,Basic Materials,67283800.0,1714.86
HAFG,Holistic Asset Finance Group Co. Ltd,0.398,13,3,7,13,4,2,5,47,-13.0,34.0,Poor,Stay away,35,13.7,13.7,8.6,81.3,2,,Communication Services,25979864.0,394.64
JDSEF,Jadestone Energy plc,0.4,17,4,6,12,3,3,4,49,-18.0,34.0,Poor,Stay away,56,0.0,5.3,2.7,94.5,1,,Energy,209797712.0,7155.75
COOT,Australian Oilseeds Holdings Limited Ordinary Shares,0.44,11,5,4,12,2,7,5,46,-12.0,34.0,Poor,Stay away,22,4.0,-7.6,1.0,49.7,1,,Consumer Defensive,13230186.0,224698.08
LMRXF,Laramide Resources Ltd.,0.495,15,11,7,11,4,3,5,56,-22.0,34.0,Poor,Stay away,47,10.0,15.1,13.5,69.5,3,,Energy,144914480.0,62364.66
SOMNF,SomnoMed Limited,0.45,5,3,10,7,3,6,2,36,-5.0,34.0,Poor,Stay away,29,0.0,0.0,-0.0,0.2,1,,Healthcare,93621280.0,6.5
BBBXF,Brixton Metals Corporation,0.49,12,10,9,6,5,0,2,44,-15.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,6.5,0.3,50.6,1,,Basic Materials,36338020.0,107559.88
ITGMF,Biomedico Hadarim Ltd,0.475,5,4,10,8,3,2,2,34,-5.0,34.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Industrials,13109534.0,35.78
MXTRF,Montero Mining and Exploration Ltd,0.45,13,5,8,12,6,6,5,55,-21.0,34.0,Poor,Stay away,52,0.0,0.0,10.1,91.9,1,,Basic Materials,8453833.0,1849.38
BKBMF,Black Bear Minerals Limited,0.5,17,10,6,14,4,4,5,60,-26.0,34.0,Poor,Stay away,42,26.6,14.1,19.3,64.1,3,,Basic Materials,71553008.0,0.0
BLPTF,Buffalo Potash Corp.,0.536,15,2,7,8,3,2,5,42,-8.0,34.0,Poor,Stay away,0,-6.5,-0.8,0.4,53.9,1,,Basic Materials,46473832.0,0.0
WHLM,Wilhelmina,0.5,3,3,9,8,3,3,2,31,0.0,34.0,Poor,Stay away,13,0.0,0.0,-8.4,0.9,0,,Industrials,2459922.0,296.75
WMWWF,West Wits Mining Limited,0.55,12,6,11,9,3,6,2,49,-18.0,34.0,Poor,Stay away,51,0.0,0.0,0.0,91.4,1,,Basic Materials,239188400.0,3013.61
CFRLF,China Aircraft Leasing Group Holdings Limited,0.644,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,0,,Industrials,481920256.0,11.9
DUO,Fangdd Network Group Ltd,0.67,11,8,5,12,4,2,5,47,-13.0,34.0,Poor,Stay away,23,5.5,7.1,3.0,52.8,1,,Real Estate,25827436.0,151143.72
GTCDF,Getty Copper Inc,0.712,13,10,10,15,5,3,5,61,-27.0,34.0,Poor,Stay away,0,12.0,11.2,13.3,61.3,3,,Basic Materials,51847600.0,0.0
ITMSF,Intermap Technologies Corp,0.73,9,5,7,10,3,0,2,36,-5.0,34.0,Poor,Stay away,20,-1.4,6.7,0.5,50.6,1,,Technology,53860640.0,111156.27
BRANF,Baran Group Ltd,0.72,6,6,7,7,1,2,2,31,0.0,34.0,Poor,Stay away,13,0.0,0.0,-1.4,14.7,0,,Industrials,19634706.0,7.52
BABB,BAB Inc,0.826,8,5,3,12,2,2,2,34,0.0,34.0,Poor,Stay away,25,-0.9,-1.7,-2.0,43.9,0,,Consumer Defensive,5996026.0,7142.04
CGXYF,China Galaxy Securities Co. Ltd,1.0,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
PTIX,Protagenic Therapeutics,1.0,16,4,5,16,5,4,5,55,-21,34,Poor,⚠️ EXHAUSTION RISK: Stay away,46,177.8,212.5,101.8,80.8,3,9,Healthcare,1810208.0,38230.98
RBRS,RBRS,0.95,18,8,5,12,3,7,2,55,-21,34,Poor,Stay away,51,804.8,804.8,94.2,63.9,3,9,Financial Services,738625.0,106.37
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,8,7,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
IPLXX,Voya Investors Trust - Voya Liquid Assets Portfolio,1.0,12,6,7,6,4,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,57.7,0,,nan,nan,0.0
ITLXX,Voya Investors Trust - Voya Liquid Assets Portfolio,1.0,12,6,7,6,4,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,57.7,0,,nan,nan,0.0
CTGL,Citrine Global Corp,0.008,8,12,7,15,3,2,5,52,-19.8,33.2,Poor,Stay away,31,51.9,49.1,27.2,57.6,2,8,Industrials,8884942.0,73152.28
FTURF,Future Fuels Inc.,0.438,15,6,8,14,6,6,5,60,-26.8,33.2,Poor,Stay away,55,0.0,56.8,20.6,73.1,3,,Basic Materials,30083006.0,2391.82
CNER,China New Energy Group Co,0.007,11,7,11,6,4,2,2,43,-15.0,33.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,1.1,57.1,1,,Utilities,50663476.0,18048.89
DIGTF,Thruvision Group plc,0.01,6,3,8,9,3,4,2,35,-5.0,33.0,Poor,Stay away,24,0.0,0.0,-0.0,11.3,1,,Industrials,4261310.0,21035.0
ETBI,Eastgate Biotech Corp,0.003,12,2,3,7,1,6,2,33,-3.0,33.0,Poor,Stay away,51,0.0,0.0,6.3,52.0,1,,Healthcare,3173572.0,399520.94
ISDSF,iSIGN Media Solutions Inc,0.01,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Technology,2319762.0,8769.12
AUNXF,AXP Energy Ltd,0.007,14,14,8,7,4,6,5,58,-23,33,Poor,Stay away,31,88.6,120.0,47.9,61.3,4,6,Energy,1956340.0,64476.61
ZHUD,Zhuding International Ltd,0.01,8,3,5,10,3,4,2,35,0.0,33.0,Poor,Stay away,54,-4.0,18.8,-0.4,50.6,2,,Financial Services,1602369.0,152584.24
DRKOF,Martello Technologies Group Inc,0.002,10,8,9,10,3,2,2,44,-7.0,33.0,Poor,Stay away,38,0.0,0.0,0.0,69.6,1,,Technology,1167415.0,0.0
DIOSF,Dios Exploration Inc,0.001,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,29,0.0,0.0,-0.0,1.6,1,,Basic Materials,114205.0,2134.99
IRNS,Ironstone Group Inc,0.002,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Financial Services,5453.0,10.0
REVBW,Revelation Biosciences Inc,0.01,3,9,6,10,3,0,5,36,-6.0,33.0,Poor,🔥 COILED: Stay away,42,4.2,-1.0,7.0,51.8,2,,Real Estate,nan,41928.72
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,0.01,1,8,8,9,3,0,2,31,2.0,33.0,Poor,Stay away,29,-2.0,-9.1,-8.8,45.7,0,,Technology,nan,310505.55
VSBC,VitaSpring Biomedical Co. Ltd,0.011,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Healthcare,103515016.0,51.88
PXXXF,PolarX Limited,0.019,18,4,5,14,6,5,5,57,-24,33,Poor,Stay away,61,93.0,93.0,51.4,91.1,2,6,Basic Materials,44145312.0,17088.65
AUVGF,Australian Vintage Ltd,0.014,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,4546588.0,8.4
MKGP,Maverick Energy Group Ltd,0.013,6,7,1,11,7,4,2,38,-5.0,33.0,Poor,Stay away,56,-3.7,-23.1,-6.5,47.2,1,,Energy,2000389.0,121869.38
AMFL,American Films Inc,0.015,6,7,8,9,3,3,2,38,-5.0,33.0,Poor,Stay away,25,0.0,0.0,-1.4,37.0,1,,Communication Services,973655.0,22384.58
DCNNF,Canadian Palladium Resources Inc,0.018,10,12,7,2,3,2,5,41,-13.0,33.0,Poor,🔥 COILED: Stay away,29,13.9,-3.7,8.2,53.1,1,,Basic Materials,846137.0,32502.37
ICUCW,SeaStar Medical Holding Corporation,0.02,2,12,2,8,5,2,2,33,-3.0,33.0,Poor,Stay away,23,-2.5,-0.5,-5.3,47.2,0,,Real Estate,nan,75304.61
NEXRW,Nexera Technologies Ltd,0.014,1,6,2,14,2,6,2,33,0.0,33.0,Poor,Stay away,0,1.5,72.5,-20.6,45.0,2,,Real Estate,nan,0.0
KMGLF,Asiamet Resources Ltd,0.022,10,7,11,6,0,2,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,53.9,0,,Basic Materials,76360872.0,22526.09
SNEGF,Sound Energy plc,0.029,4,7,9,7,3,4,4,38,-5.0,33.0,Poor,Stay away,33,3.6,3.6,1.1,48.9,1,,Energy,6552505.0,0.0
GBBFF,Granada Gold Mine Inc,0.029,5,12,3,14,5,2,2,43,-16.0,33.0,Poor,Stay away,34,46.0,0.7,11.2,53.5,1,,Basic Materials,6636166.0,119899.27
MUSLF,Promino Nutritional Sciences Inc,0.022,12,16,7,8,4,4,5,56,-23.0,33.0,Poor,Stay away,31,6.2,24.6,15.3,54.2,4,,Consumer Defensive,4636245.0,77808.73
OMID,Omid Holdings Inc,0.022,3,9,8,7,0,6,5,38,-8.0,33.0,Poor,Stay away,20,0.0,-7.9,-2.6,45.3,0,,Healthcare,2119636.0,22756.67
CROOF,Cariboo Rose Resources Ltd,0.03,8,9,7,6,6,0,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,21,0.0,50.0,4.0,53.0,2,,Basic Materials,1740356.0,17030.0
VETIF,VIP Entertainment Technologies Inc.,0.03,5,4,10,7,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Consumer Cyclical,1167937.0,41.75
MSOVF,Greatbanks Resources Ltd,0.04,12,6,11,7,3,2,2,43,-13.0,33.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Other,nan,50.0
SIMTF,SIM Technology Group Limited,0.046,12,6,11,8,0,4,2,43,-13.0,33.0,Poor,Stay away,52,0.0,0.0,0.0,99.5,0,,Technology,343983616.0,109.0
DGMDF,Digital Domain Holdings Limited,0.044,10,6,11,8,0,6,2,43,-13.0,33.0,Poor,Stay away,32,0.0,0.0,0.0,80.9,0,,Communication Services,351086944.0,2129.45
CSRNF,Canstar Resources Inc,0.044,7,6,1,9,3,4,5,35,-5.0,33.0,Poor,Stay away,37,-15.4,-8.8,-7.8,46.4,1,,Basic Materials,8081164.0,40839.61
GGIFF,Garibaldi Resources Corp,0.05,4,7,10,10,0,2,2,35,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-2.3,46.3,1,,Basic Materials,7602028.0,8980.5
GLABF,Gemina Laboratories Ltd,0.05,8,6,10,7,0,2,2,35,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,25.7,1,,Healthcare,3828545.0,19104.28
PHRRF,Pharmather Holdings Ltd,0.044,11,10,6,11,5,0,5,48,-18.0,33.0,Poor,Stay away,29,0.0,11.1,5.4,54.8,3,,Healthcare,4004838.0,190062.92
TMRFF,Tempus Resources Limited,0.047,11,2,4,9,3,1,5,35,-2.0,33.0,Poor,Stay away,58,0.0,-47.8,17.3,60.5,0,,Basic Materials,3209250.0,1186.64
PTKFF,PT Kalbe Farma Tbk,0.052,20,4,7,10,6,4,5,56,-23.0,33.0,Poor,Stay away,0,30.0,30.0,18.1,93.8,2,,Healthcare,2031673856.0,0.0
NMEX,Northern Minerals & Exploration Ltd,0.061,3,4,8,8,3,1,3,30,0.0,33.0,Poor,Stay away,25,-2.7,-2.7,-4.4,41.9,0,,Basic Materials,7551839.0,6812.08
EDDYF,Edison Cobalt Corp,0.054,13,4,4,12,3,5,5,46,-13.0,33.0,Poor,Stay away,29,-5.6,0.7,1.0,51.7,1,,Basic Materials,1687172.0,22762.45
WCUFF,World Copper Ltd,0.07,13,13,3,11,8,3,5,56,-23,33,Poor,Stay away,50,57.7,57.7,13.7,52.5,4,7,Basic Materials,2074408.0,12333.52
GNCNF,Gencan Capital Inc,0.065,9,6,11,10,3,2,2,43,-13.0,33.0,Poor,Stay away,53,0.0,0.0,0.0,100.0,0,,Financial Services,1163927.0,100.87
GSDT,Gsdt Fintech Group Inc,0.073,11,6,11,4,6,1,2,41,-13.0,33.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,1.9,75.7,0,,Technology,76815936.0,268.6
DBCCF,Decibel Cannabis Company Inc,0.087,13,5,3,14,3,4,5,47,-14.0,33.0,Poor,Stay away,51,8.7,4.3,4.1,55.0,1,,Healthcare,51933896.0,173364.66
BABYF,Else Nutrition Holdings Inc,0.09,8,14,4,5,5,2,5,43,-11.0,33.0,Poor,Stay away,56,2.3,3.4,8.3,53.9,2,,Consumer Defensive,681594.0,141421.25
PNYG,Pony Group Inc.,0.091,15,5,8,10,6,2,5,51,-18.0,33.0,Poor,Stay away,20,0.0,0.0,7.3,86.1,1,,Industrials,1043625.0,746.1
SMREF,Sun Summit Minerals Corp,0.098,11,5,4,13,2,0,5,40,-5.0,33.0,Poor,Stay away,31,-5.6,0.9,1.4,53.1,1,,Basic Materials,31511058.0,110960.95
ADCOF,Adcore Inc,0.095,5,13,6,8,3,3,2,40,-3.0,33.0,Poor,Stay away,19,5.6,7.7,1.4,47.2,2,,Technology,6472470.0,10658.75
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,9.5
FRHYF,Frontier Energy Limited,0.129,4,6,10,7,3,3,2,35,-5.0,33.0,Poor,Stay away,27,0.0,0.0,-0.4,38.0,1,,Utilities,178011536.0,1007.73
ENMPF,Ensurge Micropower ASA,0.1,13,5,8,12,3,2,5,48,-18.0,33.0,Poor,Stay away,49,0.0,0.0,8.3,84.5,1,,Technology,97209976.0,3703.0
GBRRF,Gabriel Resources Ltd,0.123,14,4,10,9,4,5,4,50,-20.0,33.0,Poor,Stay away,51,0.0,17.0,3.2,56.1,3,,Basic Materials,29108462.0,4957.07
GNSMF,Genius Metals Inc,0.129,13,10,4,10,7,5,5,54,-19.0,33.0,Poor,Stay away,55,21.4,11.1,16.0,62.7,3,,Basic Materials,24451274.0,19485.66
FBRKD,FBRKD,0.114,7,4,4,11,8,0,2,36,-3.0,33.0,Poor,Stay away,53,16.9,-15.0,-2.1,51.2,1,,Real Estate,16391698.0,5142.37
BSENF,Baselode Energy Corp,0.13,7,6,10,8,0,4,3,38,-8.0,33.0,Poor,Stay away,33,4.8,0.8,0.4,49.7,1,,Energy,11806801.0,44257.15
NEXNF,NEXE Innovations Inc,0.104,13,11,6,15,4,6,5,60,-27.0,33.0,Poor,Stay away,31,16.9,15.6,13.3,63.2,3,,Consumer Cyclical,10389602.0,12062.08
BBBMF,Huntsman Exploration Inc,0.131,11,12,8,13,5,4,5,58,-25.0,33.0,Poor,Stay away,41,2.5,13.1,9.9,62.5,3,,Basic Materials,10089964.0,35995.27
SURMF,Surface Metals Inc.,0.116,7,16,5,5,3,7,2,45,-15.0,33.0,Poor,Stay away,32,6.9,-7.4,2.4,51.4,1,,Basic Materials,5443109.0,29226.43
DMAAR,Drugs Made In America Acquisition Corp. Rights,0.138,6,4,9,9,5,0,2,35,0.0,33.0,Poor,Stay away,44,-12.4,-14.1,-7.5,44.7,0,,Real Estate,1833960.0,75389.08
GSTRF,Glenstar Minerals Inc.,0.104,5,9,9,7,4,0,2,36,-3.0,33.0,Poor,Stay away,22,-3.2,1.4,-1.6,45.8,1,,Basic Materials,nan,73107.89
NMAKF,Nemak S. A. B. de C. V,0.18,4,3,10,8,3,5,2,35,-5.0,33.0,Poor,Stay away,21,0.0,0.0,-0.6,7.2,1,,Consumer Cyclical,573639360.0,1460.92
KSRBF,Kossan Rubber Industries Bhd,0.189,3,3,8,8,3,3,2,30,0.0,33.0,Poor,Stay away,9,0.0,0.0,-2.2,0.0,0,,Healthcare,476477696.0,35.0
SILLF,Sarine Technologies Ltd,0.166,5,4,10,7,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,46.9,1,,Technology,56485488.0,5245.0
MMNGF,Metallic Minerals Corp,0.174,13,4,5,11,3,5,5,46,-13.0,33.0,Poor,Stay away,30,5.5,-0.6,6.4,59.0,1,,Basic Materials,38867772.0,191235.45
AETN,Aeternum Health Inc.,0.16,16,13,4,14,6,0,5,58,-25.0,33.0,Poor,Stay away,0,-3.0,23.1,14.9,58.6,3,,Consumer Cyclical,15536832.0,0.0
LITSF,Lithos Energy Ltd.,0.184,13,10,6,14,6,4,5,58,-25,33,Poor,Stay away,65,53.3,172.6,84.2,66.9,3,4,Basic Materials,1131054.0,12436.34
TFLM,TFLM,0.17,12,7,11,6,3,4,2,45,-15.0,33.0,Poor,Stay away,37,0.0,0.0,0.0,59.5,1,,Technology,1005130.0,578.18
CREG,Smart Powerr Corp,0.183,5,6,6,10,2,2,2,33,0.0,33.0,Poor,Stay away,16,-18.2,-32.0,-41.1,32.7,0,,Utilities,501815.0,991553.7
DRRSF,Arianne Phosphate Inc,0.242,15,12,4,5,4,1,5,46,-13.0,33.0,Poor,Stay away,49,-1.1,9.9,4.1,56.6,1,,Basic Materials,55925684.0,207289.71
