code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EMCMF,Emerge Commerce Ltd,0.065,7,7,11,7,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.0,52.2,0,,Consumer Cyclical,11470847.0,11690.39
SJRNF,ArcWest Exploration Inc,0.061,11,4,3,12,6,0,5,41,0.0,44.0,Weak,Watchlist only,28,0.0,7.0,9.3,54.4,0,,Basic Materials,5093909.0,8494.83
HAWWF,HAWWF,0.076,9,4,10,9,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,-0.0,52.2,0,,Basic Materials,25461186.0,314.97
ANORF,ANORF,0.08,14,5,5,14,8,2,5,53,-9.0,44.0,Weak,Watchlist only,63,33.3,60.0,13.6,60.9,2,,Basic Materials,14531403.0,21521.5
BTCWF,Bluesky Digital Assets Corp,0.08,12,6,11,9,3,6,2,49,-8.0,44.0,Weak,Watchlist only,48,0.0,0.0,0.0,75.0,1,,Financial Services,5707521.0,45112.5
CHKKF,Chakana Copper Corp,0.084,7,13,5,10,3,2,2,42,2.0,44.0,Weak,Watchlist only,29,11.3,1.8,2.9,50.5,1,,Basic Materials,3752389.0,24618.25
JGRRF,Jinchuan Group International Resources Co. Ltd,0.102,7,7,10,8,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,51.9,0,,Basic Materials,1334219520.0,0.28
VVIVF,EarthRenew Inc,0.14,14,3,5,15,3,4,5,49,-5.0,44.0,Weak,Watchlist only,51,-12.7,5.8,2.0,54.4,1,,Basic Materials,28120384.0,0.0
ASCC,Aristocrat Group Corp,0.1,14,10,8,10,4,6,5,57,-11.0,44.0,Weak,Watchlist only,55,40.8,6.7,9.0,55.0,2,,Consumer Defensive,4234309.0,1644.84
CHHL,China Holdings Inc,0.107,6,16,3,7,3,4,3,42,2.0,44.0,Weak,Watchlist only,48,5.9,-0.9,0.0,46.2,1,,Healthcare,1770799.0,3721425.5
TLKMF,Telkom Indonesia (Persero) Tbk PT,0.16,9,5,8,10,3,4,5,44,0.0,44.0,Weak,Watchlist only,28,0.0,0.0,3.1,56.4,0,,Communication Services,15772949504.0,0.0
VOLMF,VOLMF,0.178,13,12,5,14,4,0,4,52,-6.0,44.0,Weak,Watchlist only,0,11.4,8.1,16.2,59.1,1,,nan,nan,0.0
TLGRF,Talga Group Ltd,0.209,13,11,3,15,3,2,5,52,-8.0,44.0,Weak,Watchlist only,36,-3.8,1.3,5.2,54.6,1,,Basic Materials,106783704.0,47114.85
KNBA,Kinbasha Gaming International Inc,0.2,13,6,6,12,3,1,5,46,-2.0,44.0,Weak,Watchlist only,35,0.0,0.0,17.4,67.4,0,,Financial Services,20000000.0,1924.5
SCCFF,Strategic Resources Inc,0.205,11,5,8,10,4,1,3,42,-3.0,44.0,Weak,🔥 COILED: Watchlist only,29,0.0,1.2,0.7,51.6,1,,Basic Materials,12100739.0,854.21
OODH,Orion Diversified Holding Co. Inc,0.2,3,10,10,13,4,2,4,46,2.0,44.0,Weak,Watchlist only,22,0.0,0.0,-6.2,41.1,1,,Energy,2376000.0,4007.96
SHHGF,SHHGF,0.26,9,6,10,9,3,2,2,41,0.0,44.0,Weak,Watchlist only,40,0.0,0.0,-0.0,30.3,0,,Financial Services,6510385152.0,25.0
ELRFF,Eastern Platinum Limited,0.285,12,14,11,14,4,6,5,66,-22.0,44.0,Weak,Watchlist only,44,14.0,29.5,14.2,62.0,3,,Basic Materials,59737512.0,60302.0
PDPTF,PUDO Inc,0.274,8,6,10,15,4,4,2,49,-10.0,44.0,Weak,Watchlist only,40,0.0,0.0,4.2,61.2,1,,Industrials,9116606.0,2137.58
PNGAF,Pangea Natural Foods Inc.,0.353,12,12,3,7,8,0,2,44,-3.0,44.0,Weak,🔥 COILED: Watchlist only,52,4.4,7.0,3.9,54.1,1,,Consumer Defensive,15118710.0,24572.94
DSX-WT,Diana Shipping Inc. WT,0.365,18,9,6,17,4,5,5,64,-20,44,Weak,Watchlist only,51,102.8,126.7,62.3,70.2,2,10,nan,nan,24774.57
KIRGF,Kairos Gold Inc.,0.416,13,12,5,9,6,0,2,47,-3.0,44.0,Weak,Watchlist only,0,-16.0,-24.4,6.7,51.5,0,,nan,nan,0.0
CHKIF,China Southern Airlines Company Limited,0.45,7,7,10,8,3,3,3,41,0.0,44.0,Weak,Watchlist only,35,0.0,0.0,-0.3,42.3,0,,Industrials,8154436608.0,35207.5
AAGFF,Aftermath Silver Ltd,0.497,7,14,10,12,3,4,5,55,-9.0,44.0,Weak,Watchlist only,31,7.8,5.7,5.1,55.5,2,,Basic Materials,170815552.0,646500.62
ZTMUF,Zimtu Capital Corp,0.497,8,7,11,7,0,6,2,41,0.0,44.0,Weak,Watchlist only,51,0.0,0.0,0.0,56.2,0,,Financial Services,6847949.0,30.5
TDSA,Cabana Target Drawdown 5 ETF,0.496,11,12,9,5,7,5,2,51,-10.0,44.0,Weak,🔥 COILED: Watchlist only,65,-1.2,1.7,0.7,51.8,0,,nan,nan,4171499.89
EMPYF,Empress Royalty Corp,0.635,13,8,10,6,5,5,4,51,-8.0,44.0,Weak,Watchlist only,46,7.0,6.8,4.8,58.1,0,,Basic Materials,85782464.0,388588.55
KNDI,Kandi Technologies Group Inc,0.7,5,12,7,13,5,2,2,46,-3.0,44.0,Weak,Watchlist only,44,11.1,-4.1,2.8,53.3,2,,Consumer Cyclical,70310840.0,444792.17
NSPR,InspireMD Inc,0.72,6,13,9,9,3,2,2,44,-1.0,44.0,Weak,Watchlist only,22,5.9,2.7,3.1,51.4,2,,Healthcare,33719368.0,146250.1
DGIX,Dyna Group International Inc,0.84,15,6,11,8,6,4,2,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,59,0.0,0.0,0.3,100.0,0,,Consumer Cyclical,12207975.0,476.0
ZHEXF,Zhejiang Expressway Co. Ltd,0.85,13,8,4,7,4,4,4,44,0.0,44.0,Weak,Watchlist only,28,-1.2,9.0,1.9,55.4,2,,Industrials,5249808896.0,0.0
SDWHF,Soundwill Holdings Limited,0.872,14,7,9,6,4,2,2,44,-8.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.3,51.6,1,,Real Estate,246917648.0,20.26
GWLL,Goldenwell Biotech Inc,0.9,13,5,12,10,6,3,5,54,-13.0,44.0,Weak,Watchlist only,42,0.0,0.0,5.6,81.6,0,,Consumer Defensive,89100000.0,239.11
OGI,OrganiGram Holdings Inc,0.993,7,12,9,9,3,2,3,45,-1.0,44.0,Weak,Watchlist only,18,4.6,5.1,4.2,55.4,2,,Healthcare,139761440.0,747265.0
VQSSF,VIQ Solutions Inc.,0.063,9,12,5,15,4,2,5,52,-13.5,43.5,Weak,Watchlist only,40,38.7,2.8,21.4,56.7,1,,Technology,4467300.0,4919.9
XNYIF,Xinyi Solar Holdings Limited,0.306,15,7,5,10,4,3,5,49,-5.8,43.2,Weak,Watchlist only,20,28.7,39.3,22.0,66.9,2,,Technology,2906656512.0,355.56
PKBAF,PT Bakrie & Brothers Tbk,0.002,10,7,6,10,3,2,5,43,0.0,43.0,Weak,Watchlist only,14,0.0,566.7,16.0,49.8,2,,Industrials,859085760.0,8.53
PLLWF,Polarean Imaging plc,0.007,9,8,11,7,3,2,2,42,-2.0,43.0,Weak,Watchlist only,50,0.0,0.0,0.0,69.6,0,,Healthcare,7966416.0,78175.47
EATR,Eastern Asteria Inc,0.001,12,9,10,14,5,5,5,60,-20.0,43.0,Weak,Watchlist only,56,0.0,10.0,5.6,55.2,3,,Financial Services,3061576.0,2585395.75
CHELF,Champion Electric Metals Inc.,0.005,9,16,4,15,3,0,2,49,-6.0,43.0,Weak,Watchlist only,47,-3.6,-10.2,3.6,50.6,0,,Basic Materials,1362130.0,82460.27
POTRF,SOPerior Fertilizer Corp,0.001,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Basic Materials,948950.0,1400.0
CAMG,CAM Group Inc,0.001,8,6,10,9,3,2,2,40,0.0,43.0,Weak,Watchlist only,32,0.0,0.0,-0.0,3.1,0,,Industrials,25295.0,115.0
YBGJ,Yubo International Biotech Limited,0.012,12,8,2,15,6,0,5,48,-5.0,43.0,Weak,Watchlist only,28,-15.0,-20.1,0.8,51.8,1,,Healthcare,1124777.0,4106.13
SRNW,Stratos Renewables Corp,0.02,6,4,10,8,3,5,2,38,2.0,43.0,Weak,Watchlist only,26,0.0,0.0,-1.3,47.0,0,,Financial Services,980117.0,9652.09
MEOAF,Melbana Energy Limited,0.024,8,6,10,9,3,2,2,40,0.0,43.0,Weak,Watchlist only,27,0.0,0.0,-0.0,18.1,0,,Energy,91712752.0,2282.0
BARUF,Baru Gold Corp,0.028,4,12,7,12,4,2,2,43,-3.0,43.0,Weak,Watchlist only,38,4.9,9.8,0.9,49.8,2,,Basic Materials,10703025.0,77359.29
RGTLF,Argent BioPharma Limited,0.025,10,7,11,8,1,1,2,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.2,53.7,1,,Healthcare,2915239.0,1345.31
VMSSF,Vortex Metals Inc,0.028,6,13,5,14,3,0,5,46,-8.0,43.0,Weak,Watchlist only,37,-12.5,-2.1,2.0,51.0,1,,Basic Materials,2860857.0,19024.57
GWRRF,EnGold Mines Ltd,0.03,12,7,10,7,4,1,2,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,1.0,51.4,1,,Basic Materials,1241446.0,596.54
GWTR,Global Water Technologies Inc,0.025,15,5,7,10,4,1,5,47,-4.0,43.0,Weak,Watchlist only,26,-1.6,0.0,3.8,61.6,0,,Industrials,785329.0,8957.64
TVGNW,Tevogen Bio Holdings Inc.,0.05,8,11,2,10,8,0,2,41,2.0,43.0,Weak,Watchlist only,59,-4.6,-7.6,-1.2,48.9,1,,nan,nan,168204.08
ATMTF,Andrada Mining Limited,0.054,19,4,6,9,4,1,5,48,-8.0,43.0,Weak,Watchlist only,51,9.4,9.4,4.7,76.9,2,,Basic Materials,119796880.0,5259.53
SUIAF,Substrate AI S.A.,0.079,14,3,3,9,5,7,5,46,-3.0,43.0,Weak,Watchlist only,45,-2.8,8.9,9.0,55.1,2,,Technology,27093868.0,207979.95
SPST,"Superstar Platforms, Inc.",0.079,13,5,8,11,4,4,5,50,-10.0,43.0,Weak,Watchlist only,0,1.3,6.9,5.2,57.5,0,,Financial Services,14400903.0,0.0
DTXMF,Deltex Medical Group plc,0.095,7,7,10,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,51.9,0,,Healthcare,180577488.0,1925.0
NBVAF,Nubeva Technologies Ltd,0.099,11,5,12,11,1,1,4,45,-5.0,43.0,Weak,Watchlist only,26,0.0,4.2,1.3,58.2,1,,Technology,6947204.0,4543.73
AUSTF,Austin Engineering Limited,0.125,8,7,10,7,3,1,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-0.0,47.7,0,,Industrials,77888856.0,2375.79
GPUS,"Hyperscale Data, Inc.",0.128,4,15,4,8,3,2,2,38,4.0,43.0,Weak,Watchlist only,35,7.1,-1.2,-2.7,45.6,1,,Industrials,44691356.0,65301702.65
VAUCF,Viva Gold Corp,0.106,8,6,9,9,7,3,3,45,-5.0,43.0,Weak,Watchlist only,49,1.7,-3.5,0.6,53.2,1,,Basic Materials,17950770.0,134685.15
IHAI,Innovative Holdings Alliance Inc,0.135,12,3,2,11,5,3,5,41,2.0,43.0,Weak,Watchlist only,53,11.0,7.0,9.7,55.5,0,,Financial Services,8109654.0,15807.01
SVGAF,Silver Grail Resources Ltd,0.1,13,5,10,12,3,0,2,45,-2.0,43.0,Weak,Watchlist only,36,0.0,25.0,6.3,61.8,2,,Basic Materials,4856508.0,12191.16
VCBDD,"Vitalibis, Inc.",0.13,11,6,6,10,3,4,5,45,-5.0,43.0,Weak,Watchlist only,36,0.0,0.0,11.8,55.2,1,,Financial Services,42862.0,575.69
SSACW,SPACSphere Acquisition Corp. Warrant,0.105,2,12,4,10,6,4,5,43,0.0,43.0,Weak,Watchlist only,0,-8.1,-22.2,-6.2,47.3,1,,nan,nan,0.0
PFGTF,Pacific Edge Limited,0.18,17,4,9,10,3,4,4,51,-8.0,43.0,Weak,Watchlist only,59,5.3,5.3,3.6,77.6,1,,Healthcare,223533488.0,796.67
ELVUF,Elevate Uranium Ltd,0.187,15,11,9,14,4,3,5,61,-18.0,43.0,Weak,Watchlist only,47,13.1,10.1,8.6,57.0,3,,Energy,88062312.0,50609.31
ATCH,"AtlasClear Holdings, Inc.",0.183,4,11,6,8,2,6,4,41,-1.0,43.0,Weak,Watchlist only,23,4.0,-5.7,-0.9,47.4,2,,Financial Services,27511812.0,5152940.42
BXNS,BXNS,0.18,11,4,10,9,3,1,2,40,-2.0,43.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,1.2,64.7,0,,Consumer Defensive,nan,251.08
TXWHF,Texwinca Holdings Limited,0.208,10,6,11,7,0,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,287669120.0,0.0
PTUUF,Purepoint Uranium Group Inc,0.235,9,9,10,11,2,2,3,46,-3.0,43.0,Weak,Watchlist only,24,4.1,2.3,1.3,49.8,1,,Energy,18256506.0,28567.44
BLMH,Blum Holdings Inc,0.22,8,14,11,3,4,2,5,47,-8.0,43.0,Weak,Watchlist only,30,29.4,22.2,13.6,54.4,2,,Healthcare,6936338.0,7645.34
BETRF,BetterLife Pharma Inc,0.25,18,9,4,16,7,1,5,60,-18,43,Weak,Watchlist only,67,51.5,46.2,46.3,83.5,3,12,Healthcare,40559256.0,55913.2
VPIM,Vitality Prime Inc.,0.289,10,5,10,7,6,2,5,45,-2.0,43.0,Weak,Watchlist only,37,7.0,7.0,3.8,63.2,0,,Industrials,6230901.0,88.83
GSVRF,Guanajuato Silver Company Ltd,0.331,3,16,9,7,4,4,2,45,-3.0,43.0,Weak,Watchlist only,27,3.9,4.9,1.6,50.2,1,,Basic Materials,246192592.0,1350824.52
GRYRF,Geo Energy Resources Limited,0.365,5,7,10,8,3,3,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.1,44.9,0,,Energy,647691008.0,794.91
ZMDTF,Zoomd Technologies Ltd,0.36,13,5,7,10,1,7,2,45,-5.0,43.0,Weak,Watchlist only,25,7.5,7.5,2.6,53.2,0,,Communication Services,36285968.0,90115.16
MWAI,MedWellAI Inc.,0.35,10,4,4,14,5,4,5,46,-3.0,43.0,Weak,Watchlist only,40,-4.9,-4.9,2.9,56.4,2,,Financial Services,2287803.0,3233.5
HHSSF,Huishang Bank Corporation Limited,0.416,7,7,10,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
PCMC,Public Company Management Corp,0.4,9,5,7,16,1,5,2,45,-3.0,43.0,Weak,Watchlist only,41,0.0,0.0,0.6,51.2,0,,Financial Services,13710727.0,637.45
EGHAR,EGH Acquisition Corp. Rights,0.4,13,6,11,6,5,2,3,46,-6.0,43.0,Weak,Watchlist only,55,0.0,0.0,2.2,53.2,0,,nan,nan,0.0
GMALF,Genting Malaysia Berhad,0.492,6,1,10,14,4,4,2,41,-3.0,43.0,Weak,Watchlist only,42,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2788528896.0,0.0
CFTLF,ChinaSoft International Ltd,0.531,6,4,10,11,4,4,2,41,-3.0,43.0,Weak,Watchlist only,37,0.0,0.0,-0.0,13.3,0,,Technology,1333096320.0,0.0
GTCDD,GTCDD,0.58,9,7,2,11,8,4,2,43,-3.0,43.0,Weak,Watchlist only,56,-3.3,-15.9,3.4,52.9,1,,Basic Materials,42265084.0,3413.76
FBGL,FBS Global Limited Ordinary Shares,0.588,8,12,6,9,4,2,2,43,-6.0,43.0,Weak,🔥 COILED: Watchlist only,43,5.0,-5.1,4.4,53.2,1,,Industrials,7938000.0,1038996.68
ISRMF,iShares MSCI,0.66,7,6,10,8,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
CTM,Castellum Inc.,0.791,15,12,7,15,4,7,5,65,-22.0,43.0,Weak,Watchlist only,44,11.7,20.2,13.9,63.0,3,,Technology,69594248.0,3049947.5
GGDVF,Guangdong Investment Limited,0.88,10,7,11,7,3,2,2,42,-2.0,43.0,Weak,Watchlist only,53,0.0,0.0,0.0,64.0,0,,Utilities,6265193984.0,0.0
DBOXF,D-BOX Technologies Inc,0.917,16,6,4,15,5,4,5,55,-12.0,43.0,Weak,Watchlist only,68,3.0,9.2,7.4,62.6,1,,Technology,204411648.0,182791.43
KITAF,Kitanotatsujin Corporation,0.97,7,6,10,8,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
AZREF,Azure Power Global Limited,1.0,8,7,10,10,6,0,2,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.4,51.7,1,,Utilities,64166360.0,8301.84
AURX,Nuo Therapeutics Inc,1.0,11,6,10,8,3,0,5,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,34,-2.0,5.3,1.2,51.1,1,,Healthcare,48408728.0,2980.75
TRAGF,TeraGo Inc,1.0,17,4,6,10,6,1,4,48,-8.0,43.0,Weak,Watchlist only,54,0.0,4.2,1.9,73.7,1,,Communication Services,39035620.0,171.66
SMEV,Simulated Environmen,0.009,11,4,5,13,7,0,2,42,0.0,42.0,Weak,Watchlist only,56,-1.1,-1.1,-1.0,46.4,1,,Financial Services,5426918.0,175923.27
ACRL,Atacama Resources International Inc,0.002,5,11,6,9,3,6,2,42,2.0,42.0,Weak,Watchlist only,31,11.8,11.8,1.4,49.6,2,,Basic Materials,3092766.0,1630982.9
MBPG,Marelius Inc.,0.01,5,6,11,13,3,2,4,44,-5.0,42.0,Weak,Watchlist only,29,0.0,4.3,-0.6,43.6,1,,Consumer Defensive,1943181.0,7051.5
ZHUD,Zhuding International Ltd,0.01,11,7,5,11,6,0,5,45,-3.0,42.0,Weak,Watchlist only,67,9.4,-11.0,12.9,56.9,0,,Financial Services,1682487.0,139843.53
PYMOD,Hydrocarbon Dynamics Limited,0.007,12,6,10,7,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.1,50.0,1,,Basic Materials,1006237.0,1.35
MSET,Madison Sports & Entertainment Inc,0.009,9,5,10,14,0,1,5,44,0.0,42.0,Weak,Watchlist only,39,12.8,12.8,8.2,57.2,2,,Financial Services,431439.0,16540.58
CMHZ,Banny Cosmic International Holdings Inc,0.002,9,4,9,7,4,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.0,51.4,0,,Consumer Cyclical,225819.0,73.6
LHHMQ,Lehman Brothers Holdings Capital Trust V,0.001,8,7,7,7,6,0,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.8,51.7,0,,Other,nan,672.27
FRSAF,First Au Limited,0.012,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Basic Materials,45538112.0,32.0
UTRX,Unitronix Corporation,0.015,14,7,4,15,5,2,2,49,-8.0,42.0,Weak,Watchlist only,39,18.5,2.7,14.1,56.6,0,,Technology,827233.0,72266.01
TRVN,Trevena Inc,0.011,13,6,8,9,1,4,5,46,-7.0,42.0,Weak,Watchlist only,25,0.0,0.0,9.7,62.6,1,,Healthcare,9501.0,318.72
FSHRF,Feishang Anthracite Resources Limited,0.027,5,5,1,15,8,4,2,40,-3.0,42.0,Weak,Watchlist only,44,-44.2,-44.2,-29.2,30.1,2,,Energy,37067656.0,7614.23
OLVRF,Olivut Resources Ltd,0.03,12,7,10,7,4,2,2,44,-5.0,42.0,Weak,Watchlist only,25,0.0,0.0,1.0,55.3,1,,Basic Materials,2472093.0,4912.5
YRLLF,Global UAV Technologies Ltd,0.021,13,8,6,9,4,0,2,42,-3.0,42.0,Weak,Watchlist only,43,0.0,-4.5,2.8,49.1,1,,Technology,917674.0,61.71
NMGX,Nano Magic Inc,0.029,8,7,11,7,1,3,2,39,-5.0,42.0,Weak,🔥 COILED: Watchlist only,20,0.0,0.0,0.5,53.3,1,,Basic Materials,427679.0,1553.28
KRMMF,Kingsrose Mining Limited,0.04,13,6,11,8,6,4,2,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,3.1,99.2,0,,Basic Materials,30141060.0,6683.33
PEMSF,Pacific Empire Minerals Corp,0.035,5,11,10,9,3,2,3,43,-1.0,42.0,Weak,Watchlist only,25,9.1,0.3,0.6,48.1,2,,Basic Materials,9096775.0,211797.43
TBRIF,Therma Bright Inc,0.039,13,4,10,9,6,3,5,50,-8.0,42.0,Weak,Watchlist only,42,0.0,0.0,3.5,79.9,1,,Healthcare,2388618.0,1874.81
AGSVF,Argentum Silver Corp,0.031,10,7,11,6,6,2,2,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.7,53.5,0,,Basic Materials,1599554.0,841.71
PMTYF,Playmates Toys Ltd,0.055,9,4,8,8,6,5,2,42,0.0,42.0,Weak,Watchlist only,34,0.0,0.0,-0.4,40.0,0,,Consumer Cyclical,61792500.0,17240.14
LOBEF,Lobe Sciences Ltd,0.06,17,11,8,16,4,3,2,61,-19,42,Weak,Watchlist only,61,757.1,733.3,305.3,68.8,4,8,Healthcare,1695001.0,74223.61
FYMNF,Finlay Minerals Ltd,0.065,4,8,10,7,3,3,2,37,2.0,42.0,Weak,Watchlist only,28,0.3,1.9,0.3,49.1,0,,Basic Materials,11140245.0,6191.31
EUMNF,Euro Manganese Inc,0.062,11,5,4,11,0,6,3,40,2.0,42.0,Weak,Watchlist only,18,21.6,5.1,1.2,48.7,0,,Basic Materials,8863179.0,28184.0
OSCI,Osceola Gold Inc,0.08,13,8,6,10,2,3,5,47,-6.0,42.0,Weak,Watchlist only,41,53.8,2.6,8.1,52.4,0,12,Basic Materials,30252808.0,112513.84
RLBY,Reliability Incorporated,0.08,15,2,2,12,1,0,5,37,2.0,42.0,Weak,Watchlist only,59,-20.0,7.2,4.6,52.0,0,,Industrials,24000000.0,15456.51
SDAD,SH Resources & Development Corp,0.078,8,3,10,7,3,6,2,39,0.0,42.0,Weak,Watchlist only,47,0.0,0.0,-0.0,0.3,0,,Financial Services,6364800.0,2730.22
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
SIREF,Sirios Resources Inc,0.121,11,14,7,5,3,3,4,47,-6.0,42.0,Weak,Watchlist only,30,1.2,8.4,3.0,53.6,2,,Basic Materials,81558808.0,294814.64
WECFF,White Energy Company Limited,0.14,14,5,9,9,6,0,2,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,42,0.0,13.5,1.1,53.4,2,,Energy,61804508.0,0.0
NIHL,New Infinity Holdings Ltd,0.1,11,5,4,13,7,0,5,45,-3.0,42.0,Weak,Watchlist only,63,11.1,6.7,4.8,56.4,1,,Consumer Cyclical,49390532.0,6527.47
DUVNF,Peruvian Metals Corp,0.136,15,6,10,13,0,4,3,51,-9.0,42.0,Weak,Watchlist only,50,16.6,9.1,4.2,52.7,1,,Basic Materials,20761308.0,84119.62
MDXXF,Pharmala Biotech Holdings Inc,0.111,13,12,3,12,3,4,5,52,-8.0,42.0,Weak,Watchlist only,53,-6.4,-3.5,2.2,52.5,1,,Healthcare,12210492.0,22991.27
KLGDF,Kalo Gold Holdings Corp,0.103,6,13,5,10,3,6,2,45,-3.0,42.0,Weak,Watchlist only,28,19.1,6.3,4.9,51.1,2,,Basic Materials,10964819.0,43597.82
NEWDF,Newfoundland Discovery Corp,0.125,8,11,7,9,4,0,5,44,-1.0,42.0,Weak,Watchlist only,46,-8.1,5.0,4.2,53.2,1,,Basic Materials,1740330.0,26158.2
NRHI,Natural Resource Holdings Inc.,0.131,8,5,8,10,6,5,2,44,-5.0,42.0,Weak,Watchlist only,54,0.0,0.0,-0.2,52.7,1,,Basic Materials,731157.0,928.59
APPCF,APAC Resources Limited,0.189,7,6,9,8,3,4,2,39,0.0,42.0,Weak,Watchlist only,10,0.0,0.0,-2.1,31.2,0,,Financial Services,281678336.0,0.0
MSCH,MainStreetChamber Holdings Inc.,0.179,7,3,7,11,4,5,2,39,0.0,42.0,Weak,Watchlist only,37,0.0,0.0,-1.3,41.1,0,,Energy,58518084.0,377.07
MTQCF,MTQCF,0.172,8,4,5,9,3,1,4,34,0.0,42.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.1,50.6,0,,nan,38269412.0,201.0
AZZTF,Aztec Minerals Corp,0.178,11,3,9,14,1,4,4,46,-5.0,42.0,Weak,Watchlist only,42,0.6,-0.8,1.3,53.9,1,,Basic Materials,33620912.0,153731.41
LABZF,LABZF,0.174,10,7,11,7,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.0,54.4,1,,Technology,5155069.0,4923.23
ESLGF,Logistics Development Group plc,0.228,9,7,11,8,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,1,,Industrials,94144976.0,210.0
AUHIF,Advance United Holdings Inc,0.234,15,6,7,11,1,1,5,46,-7.0,42.0,Weak,Watchlist only,37,0.0,0.0,12.4,64.9,1,,Basic Materials,5511220.0,668.02
CNRFF,Consorcio ARA S. A. B. de C. V.,0.25,10,7,11,7,3,2,2,42,-3.0,42.0,Weak,Watchlist only,0,0.0,0.0,0.0,71.1,0,,Consumer Cyclical,303795712.0,0.0
MNLXF,MiniLuxe Holding Corp,0.258,7,4,9,9,6,5,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,-0.1,50.4,1,,Consumer Cyclical,43225716.0,150.0
SEHKF,Seahawk Gold Corp,0.3,12,8,11,8,3,2,2,46,-7.0,42.0,Weak,Watchlist only,47,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
CGNWF,CGN Power Co. Ltd,0.355,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
CSTPF,Arrow Exploration Corp,0.353,5,5,6,13,7,7,5,48,-6.0,42.0,Weak,Watchlist only,46,0.9,0.9,-0.6,49.7,0,,Energy,100052520.0,54957.13
MDNGF,Midnight Sun Mining Corp,0.443,6,8,9,14,0,4,4,45,-3.0,42.0,Weak,Watchlist only,16,5.4,-2.5,0.3,46.8,1,,Basic Materials,95462472.0,124752.44
SKFG,Stark Focus Group Inc,0.4,10,12,0,8,8,0,2,40,2.0,42.0,Weak,Watchlist only,59,0.0,-15.3,-1.0,50.8,1,,Consumer Cyclical,3979336.0,21835.83
THGPF,THG Plc,0.469,10,6,11,9,3,6,2,47,-8.0,42.0,Weak,Watchlist only,47,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
PTORW,Praetorian Acquisition Corp. Warrant,0.465,11,7,2,9,6,2,5,42,0.0,42.0,Weak,Watchlist only,0,-15.3,-23.8,-1.7,50.8,0,,nan,nan,0.0
