code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
HHGI,Hawaiian Hospitality Group Inc,0.001,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,607362.0,350.0
FRTG,Frontera Group Inc,0.003,3,7,2,8,4,2,2,28,-3.0,25.0,Poor,Stay away,38,0.0,-22.5,-16.4,45.2,1,,Industrials,239930.0,60545.5
BICTF,Biocure Technology Inc,0.01,6,6,10,6,3,1,3,35,-15.0,25.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Healthcare,202070.0,45.0
FRMC,Formcap Corp,0.002,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Energy,186567.0,3.5
SSGOF,Stop Sleep Go Inc,0.004,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,184800.0,25.5
WSRUF,Waseco Resources Inc,0.004,7,3,9,6,3,1,3,32,-10.0,25.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Basic Materials,170893.0,1075.0
AOGC,Australian Oil & Gas Corporation,0.002,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Energy,103846.0,31.8
CPQQ,China Power Equipment Inc,0.005,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Technology,100953.0,606.81
PNXP,Pineapple Express Cannabis Company,0.001,6,12,7,7,3,6,2,43,-18.0,25.0,Poor,Stay away,29,16.7,27.3,-2.7,48.2,3,,Healthcare,59636.0,1412056.55
FRPC,First Republic Corp. of America,0.001,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,666.0,5.05
ETAR,Entertainment Arts Inc,0.01,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Communication Services,nan,200.0
SDNVY,"Siderurgica Venezolana ""Sivensa"" S.A",0.001,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,nan,26.56
ISVG,Integrated Services Group Inc,0.001,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Technology,nan,0.0
GBNW,Global Energy Networks Corp,0.02,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Communication Services,100274528.0,10.4
HHIGF,Huisen Shares Group Limited,0.02,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,76578160.0,825.0
CHFHF,China Foods Limited,0.012,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Financial Services,19778850.0,5.5
AGLY,Agiliti Inc,0.017,5,3,10,6,3,2,3,32,-10.0,25.0,Poor,Stay away,32,0.0,0.0,-0.0,27.5,0,,Financial Services,10267490.0,27.87
PLTYF,Plastec Technologies Ltd,0.02,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Financial Services,3234532.0,0.0
AXMIF,AXMIN Inc,0.017,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,3196521.0,36.0
HSCT,Hoops Scouting USA,0.02,7,3,9,6,3,1,3,32,-10.0,25.0,Poor,Stay away,28,0.0,0.0,-0.0,0.6,0,,Communication Services,2025000.0,112.58
LIGA,Lig Assets Inc.,0.018,3,6,1,7,4,2,2,25,2.0,25.0,Poor,Stay away,21,0.0,-23.0,-13.0,40.8,1,,Communication Services,1060126.0,71961.86
SRNW,Stratos Renewables Corp,0.02,5,5,5,6,3,6,2,32,-10.0,25.0,Poor,Stay away,27,0.0,0.0,-28.1,47.0,0,,Financial Services,980117.0,10943.28
CLGMF,Cleghorn Minerals Ltd,0.02,7,3,9,6,3,1,3,32,-10.0,25.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,0,,Basic Materials,774077.0,42.8
ASBPW,"Aspire Biopharma Holdings, Inc.",0.018,13,8,3,0,4,3,5,36,-11.0,25.0,Poor,Stay away,37,-9.5,-9.5,0.2,50.3,0,,nan,nan,36639.32
GXRFF,Prospera Energy Inc,0.028,4,5,2,12,5,0,4,32,-5.0,25.0,Poor,Stay away,44,-4.8,-10.6,-5.2,46.5,1,,Energy,15347445.0,232443.82
DFIFF,Diamond Fields Resources Inc,0.027,13,11,6,8,3,5,2,48,-26,25,Poor,Stay away,56,107.6,147.3,44.7,53.0,3,2,Basic Materials,5525400.0,0.0
CTNMF,CTNMF,0.027,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Basic Materials,nan,0.0
RREIF,Regal Real Estate Investment Trust,0.04,7,3,9,6,3,1,3,32,-10.0,25.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Real Estate,129320024.0,26.0
CLRMF,Clean Air Metals Inc,0.049,16,11,7,11,5,1,5,56,-29,25,Poor,Stay away,39,36.1,16.7,16.1,63.8,4,,Basic Materials,12277282.0,253863.33
SXLXF,SXLXF,0.043,2,1,7,8,0,2,5,25,0.0,25.0,Poor,Stay away,13,-35.6,-35.6,-30.5,38.7,0,,Basic Materials,10708526.0,0.0
NGXLF,NGX Limited,0.05,4,3,9,7,0,1,3,27,-5.0,25.0,Poor,Stay away,10,0.0,0.0,-0.3,0.0,1,,Basic Materials,4530592.0,197.26
CNTRF,Centr Brands Corp,0.043,18,4,7,13,3,5,5,55,-30,25,Poor,Stay away,60,21.1,21.1,21.1,99.5,3,,Consumer Defensive,498470.0,686.68
CIRX,CirTran Corporation,0.05,10,10,2,15,6,2,5,50,-23.0,25.0,Poor,Stay away,67,30.2,0.2,14.1,57.3,1,,Industrials,247270.0,9354.86
PTBKF,PTBKF,0.053,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Communication Services,3353048320.0,1.0
LLKKF,Lake Resources NL,0.059,7,13,5,2,6,2,2,37,-13.0,25.0,Poor,Stay away,47,5.5,-1.7,-2.5,48.6,2,,Basic Materials,142103776.0,447034.45
ABMBF,Abcourt Mines Inc,0.058,3,9,3,9,4,2,2,32,-5.0,25.0,Poor,Stay away,24,4.7,-4.0,-5.2,41.6,2,,Basic Materials,71600920.0,286150.32
YHEGF,YHEGF,0.06,4,4,9,6,3,1,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,0.0,50.0,0,,nan,49238760.0,66.78
BVLDF,Bold Ventures Inc,0.054,9,7,0,8,5,2,2,33,-4.0,25.0,Poor,Stay away,51,-19.3,-8.1,-6.5,44.0,1,,Basic Materials,5617295.0,5448.65
FVTI,Fortune Valley Treasures Inc,0.06,9,6,9,9,3,1,3,40,-18.0,25.0,Poor,Stay away,43,0.0,0.0,0.0,100.0,1,,Consumer Defensive,947129.0,54.25
PBIIF,PBIIF,0.07,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Financial Services,1032456832.0,2000.0
FHGDF,Founder Holdings Limited,0.07,1,7,3,7,3,1,3,25,0.0,25.0,Poor,Stay away,22,0.0,0.0,-1.8,43.7,0,,Technology,80719728.0,457.0
SSGLF,SSGLF,0.07,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,7628483.0,0.0
MITI,Mitesco Inc,0.07,4,5,2,11,2,3,3,30,-5.0,25.0,Poor,Stay away,36,-22.2,-12.5,-9.3,46.8,1,,Healthcare,1465841.0,95343.5
COSG,Cosmos Group Holdings Inc,0.062,9,9,5,2,3,2,5,35,-10.0,25.0,Poor,Stay away,39,13.5,-4.0,-0.9,49.4,0,,Financial Services,36534.0,878499.71
UPHLW,UPHLW,0.07,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,851.67
IMPZY,Implanet SA ADR,0.08,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Healthcare,230110352.0,90.35
MDRNF,Modern Plant Based Foods Inc,0.078,17,6,6,5,4,2,5,45,-23,25,Poor,Stay away,46,85.7,5.4,20.3,61.6,1,7,Consumer Defensive,1176290.0,407.0
CYTOF,Altamira Therapeutics Ltd.,0.071,3,7,2,9,5,2,2,30,-5.0,25.0,Poor,Stay away,19,-7.8,1.4,-8.7,45.0,1,,Healthcare,405798.0,5034.23
SFIIF,Skyfii Limited,0.09,5,4,3,7,4,5,2,30,-5.0,25.0,Poor,Stay away,33,0.0,0.0,-4.8,1.3,1,,Technology,6382538.0,533.77
DHBUF,Delivra Health Brands Inc,0.085,4,11,0,9,4,0,2,30,-6.0,25.0,Poor,Stay away,22,-19.9,-14.7,-5.8,46.9,2,,Healthcare,2288049.0,6479.31
HLUCF,HLUCF,0.085,3,14,3,1,4,6,2,33,-8.0,25.0,Poor,Stay away,19,11.6,-0.7,-6.0,42.4,0,,nan,nan,390435.73
GLHRF,Golden Harp Resources Inc,0.096,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,5799507.0,34.54
PTMYF,PTMYF,0.14,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Consumer Defensive,3097870848.0,0.0
EVGPF,Evergrande Property Services Group Limited,0.146,6,3,10,6,3,1,3,32,-10.0,25.0,Poor,Stay away,38,0.0,0.0,-0.1,2.9,0,,Real Estate,1572973056.0,911.59
YUXXF,Yuexiu Real Estate Investment Trust,0.1,7,3,11,7,3,1,3,35,-13.0,25.0,Poor,Stay away,0,0.0,0.0,0.0,95.8,0,,Real Estate,525896928.0,0.0
HAVRF,HAVRF,0.11,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Basic Materials,38931464.0,0.0
COCCF,Coast Copper Corp,0.14,8,4,6,5,4,1,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-1.1,46.7,0,,Basic Materials,10724236.0,2155.91
HUBV,HUBB Ventures Inc,0.11,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Technology,6886585.0,0.0
NEWDF,Newfoundland Discovery Corp,0.122,6,10,8,5,2,2,5,38,-13.0,25.0,Poor,Stay away,35,15.1,9.9,4.6,51.6,2,,Basic Materials,1698563.0,29009.5
GHGH,GuanHua Corporation,0.12,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Financial Services,36326.0,0.01
LAFAR,LaFayette Acquisition Corp. Rights,0.1,5,4,3,10,2,6,5,35,-10.0,25.0,Poor,Stay away,0,0.0,-28.6,-6.7,44.1,0,,nan,nan,0.0
CESTF,Chinese Estates Holdings Limited,0.15,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Real Estate,247418208.0,0.0
PTEXF,Pacific Textiles Holdings Limited,0.161,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,223205408.0,2500.0
SDSDF,S.D. Standard Drilling Plc,0.15,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Energy,78672440.0,11.97
TLTFF,Theralase Technologies Inc.,0.174,6,15,5,5,3,2,4,40,-13.0,25.0,Poor,Stay away,34,0.2,2.3,-0.3,48.0,1,,Healthcare,50264128.0,117239.06
VEXTF,Vext Science Inc,0.194,7,12,8,3,9,2,2,43,-18.0,25.0,Poor,Stay away,29,3.5,4.0,-1.2,47.2,1,,Healthcare,47926828.0,45510.24
NWVCF,EnWave Corporation,0.169,1,8,2,9,4,2,2,28,-1.0,25.0,Poor,Stay away,18,3.0,-11.1,-4.5,42.5,2,,Industrials,20181842.0,21697.54
RVSDF,Riverside Resources Inc,0.194,10,9,1,6,9,0,2,37,-13.0,25.0,Poor,Stay away,53,-7.7,-11.9,-2.1,48.8,2,,nan,14350282.0,64606.02
JZRIF,Jazz Resources Inc,0.164,4,4,5,8,3,4,2,30,-5.0,25.0,Poor,Stay away,22,0.0,-18.0,-8.8,42.2,1,,Basic Materials,12996683.0,43024.71
MURMF,Murchison Minerals Ltd,0.18,7,7,8,4,0,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,26,0.0,1.4,-1.2,42.1,0,,Basic Materials,3739454.0,14620.02
LFTSF,LifeTech Scientific Corporation,0.234,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Healthcare,1027579200.0,5.0
IARLF,IARLF,0.225,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Consumer Defensive,314078496.0,0.0
BMTHF,BMTHF,0.244,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Defensive,243490000.0,1000.0
KRSOF,Karsan Otomotiv Sanayii ve Ticaret A.S,0.217,7,3,9,6,3,1,3,32,-10.0,25.0,Poor,Stay away,14,0.0,0.0,-0.4,0.0,0,,Industrials,195300000.0,102.5
ALLIF,Alpha Lithium Corporation,0.204,4,5,8,8,6,0,2,33,-8.0,25.0,Poor,Stay away,47,2.0,-7.3,-3.4,47.0,1,,Basic Materials,163506672.0,41509.17
SRCRF,Scorpio Gold Corp,0.246,8,11,4,2,4,2,2,33,-8.0,25.0,Poor,Stay away,27,8.7,-1.8,-0.1,48.3,0,,Basic Materials,75741048.0,353003.73
FMANF,Freeman Gold Corp,0.218,3,9,3,10,3,0,2,30,-6.0,25.0,Poor,Stay away,43,-0.2,-3.3,-1.3,47.4,2,,Basic Materials,67370200.0,116597.14
LRGR,Luminar Media Group Inc,0.2,5,9,3,11,3,0,2,33,-8.0,25.0,Poor,Stay away,19,-5.7,-16.7,-12.2,43.0,1,,Consumer Defensive,10418688.0,42102.82
RCHN,Rouchon Industries Inc,0.23,3,3,6,9,2,0,2,25,0.0,25.0,Poor,Stay away,20,-9.8,-28.1,-18.5,36.2,0,,Industrials,5279815.0,56076.72
APTFF,APTFF,0.235,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Real Estate,nan,0.0
SGQRF,SouthGobi Resources Ltd,0.28,7,3,9,6,3,1,3,32,-10.0,25.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Energy,83066616.0,664.95
HZRGF,Hazer Group Limited,0.251,14,4,7,4,3,1,4,37,-15.0,25.0,Poor,Stay away,30,0.0,0.0,1.3,58.0,1,,Basic Materials,67229808.0,323.0
WNDW,SolarWindow Technologies Inc,0.263,4,9,3,10,3,0,2,31,-6.0,25.0,Poor,Stay away,15,-17.7,-17.7,-11.9,43.4,1,,Utilities,17102550.0,20432.24
THH,TryHard Holdings Limited Ordinary Shares,0.296,1,9,4,8,4,0,2,28,-3.0,25.0,Poor,Stay away,32,-2.3,-22.1,-9.8,42.8,0,,Industrials,15013875.0,1296650.4
BRLL,Barrel Energy Inc,0.275,4,11,1,12,3,0,2,33,-8.0,25.0,Poor,Stay away,44,-54.2,-57.1,-22.7,47.1,1,,Energy,277363.0,666626.9
CCTTF,CITIC Telecom International Holdings Limited,0.324,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Communication Services,1198718720.0,1052.63
ALVSF,ALVSF,0.324,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Real Estate,460032672.0,5.0
GLFGF,Global Fashion Group S.A,0.33,9,3,10,6,4,2,3,37,-15.0,25.0,Poor,Stay away,43,0.0,0.0,-0.0,0.2,1,,Consumer Cyclical,77898240.0,4772.66
SPPCF,Steppe Cement Ltd.,0.31,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,67890000.0,10.0
GMXDF,Grupo Mexicano de Desarrollo S.A.B,0.3,14,4,8,10,6,1,5,48,-23.0,25.0,Poor,Stay away,50,0.0,0.0,31.9,84.7,0,,Utilities,54743700.0,31.89
MDCX,Medicus Pharma Ltd. Common Stock,0.32,5,5,5,8,0,0,5,28,-3.0,25.0,Poor,Stay away,24,-4.8,-8.0,-3.4,46.3,1,,Healthcare,18561214.0,2461273.31
MOAEY,Mongolia Energy Corp Ltd ADR,0.309,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Basic Materials,12837707.0,0.15
ALBT,Avalon GloboCare Corp.,0.336,5,15,9,4,4,2,2,41,-16.0,25.0,Poor,Stay away,34,-1.5,-2.3,-5.1,42.9,1,,Real Estate,4048010.0,2366128.11
LMTI,Laser Master International Inc,0.33,10,3,1,8,4,2,2,30,-5.0,25.0,Poor,Stay away,48,3.1,-5.7,-0.7,50.5,1,,Industrials,2710095.0,1731.5
CGNMF,CGN Mining Company Limited,0.365,1,4,4,9,3,2,2,25,0.0,25.0,Poor,Stay away,14,0.0,-11.2,-10.0,27.5,0,,Energy,2774249216.0,22454.06
JNNDF,Japan Display Inc,0.374,5,6,3,8,3,3,2,30,-5.0,25.0,Poor,Stay away,38,0.0,7.5,-7.9,29.1,1,,Technology,1529277824.0,1199.1
SGLMF,Starhill Global Real Estate Investment Trust,0.384,4,3,4,7,0,5,2,25,0.0,25.0,Poor,Stay away,0,0.0,-0.3,-1.0,24.2,0,,Real Estate,891268608.0,0.0
VOBIF,Vobile Group Limited,0.39,3,3,9,6,3,5,3,32,-10.0,25.0,Poor,Stay away,15,0.0,0.0,-1.9,0.0,0,,Technology,991351680.0,1008.83
NVVE,Nuvve Holding Corp,0.387,4,13,9,2,3,5,2,38,-13.0,25.0,Poor,Stay away,29,18.1,6.1,3.8,49.8,1,,Consumer Cyclical,2057831.0,1364536.2
SNBH,Sentient Brands Holdings Inc,0.355,16,3,7,14,3,7,5,55,-30,25,Poor,Stay away,61,-4.1,468.0,71.1,86.6,3,,Consumer Defensive,1575408.0,2643.92
HOVRW,New Horizon Aircraft Ltd,0.388,6,4,3,9,3,5,5,35,-10.0,25.0,Poor,Stay away,45,-13.9,-21.7,-3.8,48.6,0,,nan,nan,98604.09
CPWIF,China Power International Development Limited,0.44,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Utilities,5392148992.0,0.0
NNFTF,Nanofilm Technologies International Limited,0.426,7,3,9,6,3,1,3,32,-10.0,25.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Technology,278062880.0,10.0
GAYMF,Galway Metals Inc,0.403,2,12,2,7,3,2,2,30,-3.0,25.0,Poor,Stay away,29,10.8,-12.7,-0.8,47.8,2,,Basic Materials,53087972.0,220153.7
SHEZF,Shenzhen Hepalink Pharmaceutical Group Co. Ltd,0.47,4,4,9,6,3,1,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,1,,Healthcare,689042304.0,0.25
JUSHF,Jushi Holdings Inc,0.482,4,5,7,8,2,4,5,35,-8.0,25.0,Poor,Stay away,36,-9.2,-4.7,-2.6,47.3,1,,Healthcare,96253760.0,343309.39
PIHLF,Pihlajalinna Oyj,0.51,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,226590032.0,3800.0
GZITF,Yuexiu Transport Infrastructure Limited,0.581,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,971605248.0,4.5
GBAT,Grayscale Basic Attention Token Trust,0.558,1,8,1,8,3,0,2,23,4.0,25.0,Poor,Stay away,27,-17.9,-29.0,-14.3,40.5,0,,nan,nan,26527.42
DXFFY,Dunxin Financial Holdings Limited,0.567,3,7,1,8,2,2,2,25,0.0,25.0,Poor,Stay away,27,1.6,-17.3,-16.7,45.6,0,,nan,nan,1581419.56
ATMYF,ATMYF,0.586,3,15,6,2,3,2,2,33,-6.0,25.0,Poor,Stay away,39,17.2,2.4,3.8,49.4,1,,nan,nan,0.0
SEAN,Saean Group Inc.,0.63,1,6,0,7,3,4,2,23,2.0,25.0,Poor,Stay away,17,26.0,-66.8,-51.2,14.4,0,,Consumer Cyclical,236648624.0,30.98
NGELF,NGE Capital Limited,0.629,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Financial Services,21560434.0,44.0
CALZF,PolyNovo Limited,0.679,3,1,0,9,6,4,2,25,0.0,25.0,Poor,Stay away,33,-14.7,-26.2,-11.5,33.7,0,,Healthcare,468806080.0,2035.68
JBDI,JBDI Holdings Limited Ordinary Shares,0.684,15,8,5,11,7,5,5,56,-29,25,Poor,Stay away,31,34.1,18.3,18.0,60.5,4,,Consumer Cyclical,13015880.0,620147.97
RIME,"Algorhythm Holdings, Inc.",0.682,4,13,8,3,4,2,4,38,-11.0,25.0,Poor,Stay away,25,0.3,-16.8,-6.0,43.5,1,,Technology,9990971.0,2659351.57
ETS,Elite Express Holding Inc. Class A Common Stock,0.66,16,10,4,9,5,1,5,50,-23.0,25.0,Poor,Stay away,49,20.7,23.6,14.3,71.8,3,,Industrials,9799313.0,153392.29
GRDLF,Grindrod Ltd. ,0.748,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,499449024.0,12.91
HRZMF,Horizon Minerals Limited,0.75,13,7,7,2,4,1,3,37,-17.0,25.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,5.2,60.3,1,,Basic Materials,278850784.0,463.15
PAASF,Pan American Silver Corp.,0.72,7,10,3,6,8,4,5,43,-16.0,25.0,Poor,Stay away,63,0.0,-10.9,-1.7,48.0,0,,nan,nan,239438.03
YUMM,Yummies Inc,0.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Defensive,337219872.0,45.0
GRPOF,Grupo Traxión S.A.B. de C.V,0.758,6,6,10,9,0,1,3,35,-13.0,25.0,Poor,Stay away,32,0.0,0.0,0.0,86.8,0,,Industrials,421488736.0,1233.76
RPMT,Rego Payment Architectures Inc,0.808,6,4,4,12,5,4,5,40,-15.0,25.0,Poor,Stay away,62,-7.1,-13.1,-2.9,51.9,1,,Technology,91512888.0,47864.11
VTHPF,Vital Healthcare Property Trust,0.85,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Real Estate,681501376.0,152.06
DLTI,DLT Resolution Inc,0.88,5,4,4,10,5,2,2,32,-5.0,25.0,Poor,Stay away,47,-8.3,-11.1,-8.1,40.8,2,,Technology,70926688.0,30895.65
WEBJF,Webjet Limited,0.93,4,4,9,6,3,1,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,336574560.0,25.88
PSSMF,PSSMF,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,8239617536.0,20.0
LEXLF,Lexington Gold Ltd,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Basic Materials,473861056.0,0.0
AINSF,Ainsworth Game Technology Limited,1.0,12,3,5,7,3,4,4,38,-13.0,25.0,Poor,Stay away,54,3.1,-2.0,2.1,57.4,1,,Consumer Cyclical,346897792.0,21494.28
TSKFF,Talisker Resources Ltd,0.98,8,12,6,4,4,2,2,38,-13.0,25.0,Poor,Stay away,28,10.3,-1.1,3.5,51.9,1,,Basic Materials,203823568.0,293421.67
GLCP,GLCP,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,154394752.0,45.0
BCWG,BCW Group Holding Inc,1.0,7,3,8,6,3,2,3,32,-10.0,25.0,Poor,Stay away,35,0.0,0.0,-0.0,20.1,0,,Communication Services,100000000.0,16.5
SNTI,Senti Biosciences Inc,0.967,2,8,8,6,7,2,2,35,-13.0,25.0,Poor,Stay away,36,2.7,-1.3,-0.2,49.6,2,,Healthcare,29905194.0,627566.42
MLMC,"Mike Lindell Media, Corp.",0.98,5,9,2,9,5,0,5,35,-8.0,25.0,Poor,Stay away,38,-8.0,-2.0,-1.0,49.3,1,,Communication Services,38424084.0,3654.71
PSPX,PSPX,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,14375000.0,4.5
BMMAX,Blackrock Multi-Manager Alt Fund Cl A,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
VUSXX,Vanguard Treasury Money Market Fund,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
CPVPX,Columbia Leg Captl Preservation Port A,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
VMFXX,Vanguard Federal Money Market Fund Investor Shares,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
IUGXX,Invesco Treasurers Series Trust - Invesco Premier U.S. Government Money Portfolio,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Other,nan,0.0
BMMCX,Blackrock Multi-Manager Alt Fund Cl C,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
FDRXX,Fidelity Govt Cash Rsrvs,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
