code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FNICF,Fathom Nickel Inc,0.016,6,12,5,14,3,6,2,48,-3.0,43.0,Weak,Watchlist only,26,13.7,-0.6,0.1,48.3,1,,Basic Materials,4300751.0,96847.74
GJST,GEO JS Tech Group Corp,0.012,8,7,10,7,1,3,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,18,0.0,0.0,-0.2,48.1,0,,Basic Materials,2490360.0,35375.59
PTOP,Peer To Peer Network,0.011,6,15,6,11,3,0,5,46,-4.0,43.0,Weak,Watchlist only,29,0.0,0.9,-0.3,49.6,0,,Technology,1462600.0,38423.23
AHFI,Absolute Health and Fitness Inc,0.012,3,6,10,11,0,3,5,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-2.1,42.1,0,,Financial Services,1009332.0,3981.06
MEOAF,Melbana Energy Limited,0.024,8,6,10,9,3,2,2,40,0.0,43.0,Weak,Watchlist only,27,0.0,0.0,-0.0,18.1,0,,Energy,91712752.0,2282.0
ADXRF,ADX Energy Ltd,0.031,11,4,9,7,4,3,5,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,1.6,51.5,1,,Energy,33176156.0,0.0
ADAPY,Adaptimmune Therapeutics plc,0.03,7,6,8,11,9,2,5,48,-3.0,43.0,Weak,Watchlist only,37,3.4,0.0,-5.0,47.7,1,,Healthcare,7421445.0,4692570.01
RGTLF,Argent BioPharma Limited,0.025,10,7,11,8,1,1,2,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.2,53.7,1,,Healthcare,2915239.0,1345.31
AGSVF,Argentum Silver Corp,0.031,11,7,11,6,6,2,2,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.5,53.5,0,,Basic Materials,1599554.0,841.71
CENQW,CENAQ Energy Corp. Warrant,0.034,13,14,9,8,4,3,5,56,-11.0,43.0,Weak,Watchlist only,37,39.1,50.0,19.9,59.9,2,,Financial Services,nan,89581.41
KTHGF,Kantone Holdings Limited,0.05,10,6,11,7,0,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Technology,15751407.0,0.0
VMSXF,Nine Mile Metals Ltd,0.06,7,10,10,8,5,2,4,46,-8.0,43.0,Weak,🔥 COILED: Watchlist only,51,9.1,8.9,3.0,52.1,2,,Basic Materials,12025289.0,216346.09
LIGA,Lig Assets Inc.,0.053,13,3,3,14,5,2,5,45,0.0,43.0,Weak,Watchlist only,61,-20.7,-0.7,7.8,56.7,0,,Communication Services,3364216.0,99028.34
MRMNF,MRMNF,0.066,6,15,5,8,3,2,2,41,2.0,43.0,Weak,Watchlist only,0,-6.3,11.9,0.8,48.3,2,,nan,nan,0.0
STKKF,Strike Energy Limited,0.073,7,7,10,10,3,4,4,45,-5.0,43.0,Weak,Watchlist only,35,5.6,5.6,1.8,52.3,1,,Energy,295090528.0,3591.55
ELECF,Electric Royalties Ltd,0.075,6,8,5,9,2,6,2,38,-3.0,43.0,Weak,Watchlist only,20,-6.1,1.6,1.2,49.9,2,,Basic Materials,9942394.0,38252.35
NBLXF,NBLXF,0.079,12,10,3,15,3,0,5,48,-3.0,43.0,Weak,Watchlist only,47,2.6,6.6,7.0,54.0,1,,Energy,5837686.0,70487.64
QQCMF,QQCMF,0.071,13,6,8,9,5,7,3,51,-8.0,43.0,Weak,Watchlist only,28,-5.1,5.3,2.0,51.6,0,,nan,nan,185812.59
MHIVF,Invesque Inc,0.085,8,8,8,10,6,3,2,45,-5.0,43.0,Weak,Watchlist only,32,0.0,0.0,-0.7,46.1,1,,Real Estate,77649104.0,9735.25
GALMF,GALMF,0.099,4,7,10,9,0,4,2,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,-0.1,41.6,0,,Basic Materials,19564868.0,0.0
CITAF,COSCO SHIPPING Development Co. Ltd,0.115,3,4,10,9,3,3,4,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-1.9,44.1,0,,Industrials,1518214016.0,0.0
CRKT,Cirmaker Technology Corporation,0.148,12,7,10,7,4,1,2,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,2.3,55.1,1,,Financial Services,83224736.0,3212.17
RDEXF,Red Pine Exploration Inc,0.107,13,10,11,9,4,2,5,54,-11.0,43.0,Weak,Watchlist only,30,9.5,7.1,5.7,57.2,1,,Basic Materials,47114388.0,136449.24
BBBMF,Huntsman Exploration Inc,0.109,7,10,5,9,3,4,5,43,-3.0,43.0,Weak,Watchlist only,30,12.1,0.6,4.3,52.0,1,,Basic Materials,8359597.0,35381.27
STXPF,Stuhini Exploration Ltd,0.132,15,10,12,15,4,7,5,68,-25.0,43.0,Weak,Watchlist only,63,10.1,10.1,8.4,68.5,3,,Basic Materials,7138804.0,15431.33
RKVTF,RKVTF,0.102,13,11,10,15,8,3,5,65,-22.0,43.0,Weak,Watchlist only,49,13.8,13.8,12.4,67.1,3,,Healthcare,2499955.0,5218.92
TROUF,Troubadour Resources Inc,0.118,11,8,6,7,3,5,3,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,50,0.0,1.3,-0.2,49.5,1,,Basic Materials,829611.0,716.14
LMSQF,Latin Metals Inc,0.171,13,15,7,8,8,3,5,59,-16.0,43.0,Weak,Watchlist only,55,8.7,4.5,8.3,56.7,1,,Basic Materials,23690104.0,65467.71
NMTLF,New Age Metals Inc,0.185,11,6,8,14,2,4,5,50,-7.0,43.0,Weak,Watchlist only,28,6.8,0.0,1.4,50.4,0,,Basic Materials,14148835.0,75464.76
AHELF,American Helium Inc,0.181,8,4,11,8,6,4,2,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,52.6,1,,Financial Services,735975.0,0.0
GRGG,Green For Energy Inc,0.15,8,8,6,7,4,3,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.9,47.9,0,,Financial Services,912711.0,814.85
VOLMF,VOLMF,0.174,18,14,6,14,4,3,5,64,-21,43,Weak,Watchlist only,0,53.7,6.1,11.7,59.0,0,7,nan,nan,0.0
TXWHF,Texwinca Holdings Limited,0.208,10,6,11,7,0,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,287669120.0,0.0
GRML,Greenland Mines Ltd,0.2,4,14,7,8,4,2,2,41,4.0,43.0,Weak,Watchlist only,0,-0.5,4.7,-2.0,45.8,1,,Basic Materials,30105854.0,0.0
AUHIF,Advance United Holdings Inc,0.234,13,8,7,11,1,2,5,47,-7.0,43.0,Weak,Watchlist only,37,0.0,0.0,8.0,64.9,1,,Basic Materials,5511220.0,668.02
TJSCF,Tianjin Development Holdings Limited,0.257,15,6,10,7,6,2,5,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.0,1.3,100.0,0,,Industrials,275916480.0,25.0
SEUSF,Sintana Energy Inc,0.277,8,16,8,7,4,0,5,48,-3.0,43.0,Weak,Watchlist only,21,-0.9,0.4,3.8,56.3,1,,Energy,152437648.0,234544.77
PLPKF,PPK Group Limited,0.262,12,5,11,10,6,1,2,47,-7.0,43.0,Weak,Watchlist only,38,0.0,0.0,0.1,66.5,1,,Industrials,27373722.0,273.0
PTALF,PetroTal Corp,0.342,5,13,7,9,4,0,2,40,2.0,43.0,Weak,Watchlist only,28,-2.1,0.7,0.5,49.7,0,,Energy,312911616.0,373582.75
CGNWF,CGN Power Co. Ltd,0.355,7,7,10,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
CNGA,Conair Corporation,0.35,13,5,8,12,6,6,3,53,-13.0,43.0,Weak,Watchlist only,49,0.0,0.0,0.5,95.0,0,,Industrials,2188792.0,482.43
SOSCF,Deoleo S.A,0.4,16,8,5,11,6,2,5,53,-10.0,43.0,Weak,Watchlist only,56,5.1,5.1,11.2,89.3,0,,Consumer Defensive,190360000.0,11.5
DMXCF,District Metals Corp.,0.471,8,6,8,11,2,5,5,45,-5.0,43.0,Weak,Watchlist only,31,-1.9,6.0,3.1,53.4,1,,Basic Materials,89925744.0,93702.3
MTBLY,Moatable Inc,0.49,11,8,8,12,3,5,5,52,-5.0,43.0,Weak,Watchlist only,46,4.3,4.3,10.3,74.2,1,,Technology,8602819.0,2315.94
NDTP,NDT Pharmaceuticals Inc,0.55,14,12,7,14,5,4,5,61,-21.0,43.0,Weak,Watchlist only,44,-0.0,22.2,10.9,59.3,3,,Healthcare,108442672.0,6685.42
ISRMF,iShares MSCI,0.66,7,6,10,8,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
ACHFF,Arch Biopartners Inc,0.82,18,11,8,15,6,10,5,73,-30,43,Weak,Watchlist only,63,43.1,41.3,30.9,75.5,3,,Healthcare,49863036.0,29819.9
GGDVF,Guangdong Investment Limited,0.88,10,7,11,7,3,2,2,42,-2.0,43.0,Weak,Watchlist only,53,0.0,0.0,0.0,64.0,0,,Utilities,6265193984.0,0.0
SDWHF,Soundwill Holdings Limited,0.872,12,7,10,6,4,2,2,43,-8.0,43.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.2,51.6,1,,Real Estate,246917648.0,20.26
CETY,"Clean Energy Technologies, Inc. Common Stock",0.906,12,13,9,6,8,2,3,53,-13.0,43.0,Weak,🔥 COILED: Watchlist only,50,-4.6,-0.4,0.5,51.5,1,,Industrials,10706173.0,2114208.43
KITAF,Kitanotatsujin Corporation,0.97,7,6,10,8,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
CILXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,15,7,10,6,6,2,2,48,-10.0,43.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,59.5,0,,nan,nan,0.0
NALG,North America Lithium Corp.,0.094,16,8,4,8,3,6,5,50,-7.5,42.5,Weak,Watchlist only,36,29.5,104.1,29.4,59.2,2,,Basic Materials,36460944.0,32703.97
DYNR,Dynaresource Inc,0.8,16,5,6,10,5,2,5,49,-6.5,42.5,Weak,Watchlist only,40,23.1,27.0,24.0,63.9,2,,Basic Materials,23452582.0,9456.47
KIRGF,Kairos Gold Inc.,0.6,17,5,9,14,6,8,5,64,-19.8,42.2,Weak,Watchlist only,0,44.2,21.2,44.1,58.5,2,,nan,nan,0.0
LECBF,Lepanto Consolidated Mining Company,0.002,12,7,10,5,3,5,2,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,0.8,42.4,0,,Basic Materials,146026672.0,8667.54
SLDX,JMD Properties Inc,0.008,9,5,5,14,3,3,5,44,-5.0,42.0,Weak,Watchlist only,26,0.0,0.0,1.6,49.2,1,,Healthcare,2430133.0,1440.25
LCHD,Leader Capital Holdings Corp,0.005,13,4,7,8,6,0,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,23,0.0,0.0,0.8,55.1,1,,Technology,1193717.0,123972.02
PYMOD,Hydrocarbon Dynamics Limited,0.007,12,6,10,7,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.1,50.0,1,,Basic Materials,1006237.0,1.35
JSHG,Joshua Gold Resources Inc,0.002,11,8,2,7,5,4,5,42,0.0,42.0,Weak,Watchlist only,44,8.7,13.6,6.3,53.9,2,,Basic Materials,650865.0,225137.46
LEHLQ,LEHMAN BROTHERS HOLDINGS CAP TS,0.001,17,5,9,6,6,7,2,52,-10.0,42.0,Weak,Watchlist only,48,0.0,0.0,1.5,56.3,0,,Other,nan,380.5
VTMLF,Venture Minerals Limited,0.018,3,7,10,9,3,3,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-1.3,43.8,0,,Basic Materials,55463752.0,1792.93
FRSAF,First Au Limited,0.012,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Basic Materials,45538112.0,32.0
FMELF,Future Metals NL,0.013,3,4,10,7,6,5,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,-0.1,49.0,0,,Basic Materials,12267530.0,12003.33
MSRM,Mushrooms Inc.,0.015,9,8,4,10,3,6,2,42,0.0,42.0,Weak,Watchlist only,40,0.0,-9.4,0.3,49.8,0,,Consumer Defensive,692151.0,49113.9
VULC,Vulcan International Corporation,0.03,13,6,12,9,6,2,2,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,5.2,100.0,0,,Basic Materials,169387728.0,415.86
EELFF,ENRG Elements Limited,0.028,15,6,11,8,6,2,2,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,10.5,100.0,0,,Basic Materials,7392948.0,437.26
ETER,Enterra Corporation,0.03,7,4,11,8,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,100.98
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,1,,Basic Materials,10874032.0,300.0
ZPHYF,Zephyr Minerals Ltd,0.038,9,10,3,13,3,2,2,42,0.0,42.0,Weak,Watchlist only,23,8.9,4.7,-2.2,41.8,1,,Basic Materials,3932451.0,17530.1
MGTC,Megatech Corp,0.04,6,3,9,8,4,7,2,39,0.0,42.0,Weak,Watchlist only,13,0.0,0.0,-2.0,0.0,0,,Industrials,1797200.0,154.87
MMJ,MMJ Group Holdings Limited  Ordinary Shares,0.04,12,3,3,8,6,1,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.9,57.4,0,,Other,nan,187.74
DFLIW,Dragonfly Energy Holdings Corp.,0.038,2,9,6,11,3,6,5,42,2.0,42.0,Weak,Watchlist only,22,-6.7,8.3,0.2,49.8,2,,nan,nan,52512.15
UMCN,UMC Inc,0.058,12,5,11,8,4,2,2,44,-7.0,42.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,0.4,68.4,1,,Industrials,38759304.0,9071.15
GFLE,GFL Sports & Entertainment Inc.,0.058,3,10,7,8,4,6,2,40,2.0,42.0,Weak,Watchlist only,0,-2.0,5.9,3.2,47.7,0,,nan,nan,0.0
CVONF,Carnarvon Petroleum Limited,0.08,6,3,9,11,3,5,2,39,0.0,42.0,Weak,Watchlist only,43,0.0,0.0,-1.2,27.3,0,,Energy,143126944.0,2643.5
SDAD,SH Resources & Development Corp,0.078,8,3,10,7,3,6,2,39,0.0,42.0,Weak,Watchlist only,47,0.0,0.0,-0.0,0.3,0,,Financial Services,6364800.0,2730.22
DFTC,Defentect Group Inc,0.074,7,13,3,16,3,0,5,47,-6.0,42.0,Weak,Watchlist only,51,-7.6,-13.1,-0.8,49.4,2,,Technology,6146072.0,118074.4
FGCO,Pacific Oil Co,0.084,13,5,9,4,6,5,2,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.3,52.6,0,,Financial Services,7927506.0,12522.53
OGGIF,Orthogonal Global Group Inc,0.087,7,5,2,12,6,2,5,39,0.0,42.0,Weak,Watchlist only,42,-14.3,-32.1,-11.9,44.1,0,,Financial Services,nan,6509.67
CTVIF,China Travel International Investment Hong Kong Limited,0.11,11,5,6,13,3,2,5,45,-3.0,42.0,Weak,Watchlist only,26,22.2,22.2,10.8,70.3,2,,Consumer Cyclical,1274198272.0,0.0
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
QSEP,QS Energy Inc,0.14,9,7,2,9,7,6,2,42,-3.0,42.0,Weak,🔥 COILED: Watchlist only,46,0.1,0.1,-2.6,47.6,2,,Energy,83479488.0,220091.64
MAPPF,ProStar Holdings Inc,0.14,14,8,9,14,1,2,5,53,-11.0,42.0,Weak,Watchlist only,59,-2.4,3.3,3.0,57.0,1,,Technology,22610434.0,66590.45
APMCF,Morien Resources Corp,0.13,8,11,10,10,4,3,2,48,-6.0,42.0,Weak,Watchlist only,23,2.4,2.4,1.8,56.1,1,,Energy,7642973.0,10574.61
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",0.122,3,14,5,10,3,2,3,40,2.0,42.0,Weak,Watchlist only,32,-2.3,-3.2,-0.8,48.8,0,,Healthcare,nan,12924.01
CUGCF,China Oriental Group Company Limited,0.19,8,4,9,9,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,-0.0,47.8,0,,Basic Materials,708032640.0,0.0
SRAFF,Sandfire Resources America Inc,0.175,9,14,2,9,8,0,5,47,-3.0,42.0,Weak,Watchlist only,46,-2.8,-5.4,1.6,51.2,2,,Basic Materials,178984400.0,66570.71
WOSSF,Water Oasis Group Limited,0.18,17,8,7,11,6,5,5,59,-13.0,42.0,Weak,Watchlist only,63,2.9,5.9,12.6,98.4,0,,Consumer Cyclical,122499504.0,0.0
HDVTY,Henderson Investment Ltd ADR,0.162,12,6,9,9,3,6,2,47,-8.0,42.0,Weak,Watchlist only,61,0.0,0.0,0.0,74.9,1,,Consumer Cyclical,98733408.0,469.97
VEXTF,Vext Science Inc,0.176,4,10,9,11,3,2,5,44,-5.0,42.0,Weak,Watchlist only,32,-3.3,0.2,0.3,49.8,1,,Healthcare,43631988.0,38475.87
EMAUF,Emperor Metals Inc.,0.228,17,12,10,15,9,4,2,69,-25.0,42.0,Weak,Watchlist only,67,12.4,11.6,7.4,60.2,3,,Basic Materials,43775000.0,341976.71
OBAWW,Oxley Bridge Acquisition Limited Warrants,0.231,16,12,2,13,7,2,5,57,-13.0,42.0,Weak,Watchlist only,60,8.7,8.7,4.0,55.5,1,,nan,nan,0.0
CNRFF,Consorcio ARA S. A. B. de C. V.,0.25,10,7,11,7,3,2,2,42,-3.0,42.0,Weak,Watchlist only,0,0.0,0.0,0.0,71.1,0,,Consumer Cyclical,303795712.0,0.0
DIPGF,Datang International Power Generation Co. Ltd,0.31,19,4,6,9,6,6,5,55,-13.0,42.0,Weak,Watchlist only,67,14.8,14.8,8.5,100.0,2,,Utilities,4466448384.0,0.0
SRCGF,Spruce Ridge Resources Ltd,0.304,13,12,10,2,8,4,5,54,-12.0,42.0,Weak,Watchlist only,53,12.7,17.1,9.2,61.4,2,,Basic Materials,70349328.0,108083.23
LITOF,Frontier Lithium Inc,0.32,4,14,10,9,4,2,5,48,-4.0,42.0,Weak,Watchlist only,18,6.7,3.2,3.7,53.7,2,,Basic Materials,80181448.0,57294.58
PSSOF,PesoRama Inc.,0.34,12,12,9,8,3,2,3,49,-3.0,42.0,Weak,Watchlist only,34,10.4,7.7,4.2,51.6,1,,Consumer Defensive,64204548.0,6160.76
SEHKF,Seahawk Gold Corp,0.3,12,8,11,8,3,2,2,46,-7.0,42.0,Weak,Watchlist only,47,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
NRXBF,NRXBF,0.35,4,13,2,12,3,2,2,38,-1.0,42.0,Weak,Watchlist only,15,12.9,-7.3,0.8,48.4,1,,Healthcare,32216046.0,4190.46
HAFG,Holistic Asset Finance Group Co. Ltd,0.35,7,6,8,10,4,2,2,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.6,43.6,0,,Communication Services,25979864.0,390.14
CEBCF,China Everbright Bank Company Ltd,0.41,11,6,5,12,4,2,2,42,0.0,42.0,Weak,Watchlist only,25,13.5,13.5,4.1,59.4,2,,Financial Services,24225075200.0,7877.08
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
COGNY,Cogna Educacao SA ADR,0.452,12,5,6,12,0,1,5,41,0.0,42.0,Weak,Watchlist only,27,7.7,13.0,3.9,54.6,2,,Consumer Defensive,900553088.0,20346.06
THGPF,THG Plc,0.469,10,6,11,9,3,6,2,47,-8.0,42.0,Weak,Watchlist only,47,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
CEBUF,Cebu Air Inc,0.469,5,6,4,10,3,4,5,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,18,0.0,0.0,-0.4,47.9,0,,Industrials,287560832.0,17.75
BSDGF,Bosideng International Holdings Limited,0.63,10,11,7,6,6,0,5,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,60,4.8,3.2,2.0,54.1,1,,Consumer Cyclical,7125650944.0,5481.53
RMRDF,Radisson Mining Resources Inc,0.663,17,7,7,15,3,4,5,58,-14.0,42.0,Weak,Watchlist only,45,12.4,11.9,8.6,61.7,3,,Basic Materials,298369472.0,569250.06
OFSTF,Carbon Streaming Corp,0.652,15,16,9,4,5,4,4,57,-18.0,42.0,Weak,Watchlist only,54,3.4,-1.5,2.0,53.6,0,,Financial Services,31981596.0,9871.79
ALDS,APPlife Digital Solutions Inc,0.68,19,9,8,14,6,12,5,73,-27,42,Weak,Watchlist only,66,748.9,748.9,376.6,94.7,3,3,Technology,5508069.0,1061.24
WYNMF,Wynn Macau Ltd,0.74,17,6,8,6,4,5,5,51,-9.0,42.0,Weak,Watchlist only,38,1.4,1.4,3.9,66.9,0,,Consumer Cyclical,3875962880.0,0.0
MINOF,Minor International Public Company Limited,0.783,7,6,10,7,3,4,2,39,0.0,42.0,Weak,Watchlist only,31,0.0,0.0,-0.0,26.1,0,,Consumer Cyclical,4406291456.0,4.85
SASKF,Atha Energy Corp.,0.814,15,16,9,16,4,3,5,68,-27.0,42.0,Weak,Watchlist only,63,15.0,14.6,10.2,62.7,4,,Energy,284941920.0,116231.86
CBGZF,Cabral Gold Inc,0.865,19,11,8,15,7,8,5,73,-29,42,Weak,Watchlist only,67,15.7,16.9,13.7,68.9,4,,Basic Materials,264276128.0,220854.26
CRFCF,Card Factory plc,0.913,10,7,7,9,3,4,2,42,-3.0,42.0,Weak,Watchlist only,28,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,310272160.0,1383.08
SAPMY,Saipem SpA ADR,1.0,14,9,8,4,4,3,3,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,50,1.4,4.2,3.1,53.4,0,,Energy,9604400128.0,0.0
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,2,39,0.0,42.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
INCR,InterCure Ltd.,0.96,7,10,7,12,3,2,3,44,-3.0,42.0,Weak,Watchlist only,39,0.7,6.3,0.8,50.8,1,,Healthcare,56859412.0,54206.43
TRXA,Trex Acquisition Corp,0.99,13,6,12,11,6,2,5,55,-18.0,42.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,6.5,95.7,1,,Financial Services,29848440.0,72.39
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,10,7,11,6,4,2,2,42,-8.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
GBMRF,GBM Resources Limited,0.01,18,4,5,10,6,2,5,50,-11.2,41.8,Weak,Watchlist only,60,0.0,300.0,43.8,50.0,2,,Basic Materials,49083996.0,3379.86
RJKAF,RJK Explorations Ltd,0.025,17,9,7,9,4,2,5,53,-11.2,41.8,Weak,Watchlist only,53,4.2,22.0,40.9,76.4,2,,Basic Materials,3288105.0,17947.44
TUTH,Standard Dental Labs Inc.,0.144,10,10,10,9,9,2,5,55,-13.5,41.5,Weak,Watchlist only,46,59.4,57.7,23.5,55.6,2,10,Healthcare,4640421.0,37262.35
FLMTF,Full Metal Minerals Ltd,0.02,14,6,7,9,3,3,5,47,-5.8,41.2,Weak,Watchlist only,36,0.0,66.7,21.2,67.5,2,,Basic Materials,1186249.0,1290.93
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,2,38,0.0,41.0,Weak,Watchlist only,35,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,20732.9
WDGNF,Widgie Nickel Limited,0.01,6,7,9,7,4,1,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.8,47.5,0,,Basic Materials,12392215.0,303.47
ZTLLF,Zonetail Inc,0.01,4,3,10,9,3,7,2,38,0.0,41.0,Weak,Watchlist only,29,0.0,0.0,-0.4,0.0,0,,Technology,3054196.0,683.02
CEOS,CeCors Inc,0.007,9,7,5,9,4,5,2,41,-3.0,41.0,Weak,Watchlist only,66,0.0,-4.1,2.3,51.5,1,,Consumer Defensive,2222867.0,142853.98
BMTM,Bright Mountain Media Inc,0.009,11,10,7,9,5,2,5,49,-8.0,41.0,Weak,Watchlist only,43,-7.3,-8.2,-1.2,51.1,1,,Communication Services,1654387.0,125477.72
RNGC,Ranger Gold Corp,0.006,6,5,10,10,0,1,2,34,2.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,-0.1,43.8,0,,Financial Services,1456015.0,5631.91
FAGI,Full Alliance Group Inc,0.01,13,5,4,13,3,3,5,46,-5.0,41.0,Weak,Watchlist only,44,12.6,-10.9,1.5,51.3,0,,Healthcare,1330727.0,165923.5
WLDPF,Wildpack Beverage Inc,0.005,9,6,6,10,3,4,5,43,-5.0,41.0,Weak,Watchlist only,34,0.0,0.0,0.7,48.0,1,,Industrials,500918.0,7950.1
NSTM,Hollywood Media Co,0.01,7,4,10,9,3,1,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,-0.4,47.2,0,,Healthcare,493324.0,13103.86
RVTI,Rival Technologies Inc,0.005,6,8,10,10,3,1,2,40,-2.0,41.0,Weak,Watchlist only,38,0.0,0.0,0.0,66.0,0,,Basic Materials,243947.0,2282.58
LGNDZ,Ligand Pharms Inc Cvr,0.002,6,11,10,11,3,4,4,49,-6.0,41.0,Weak,Watchlist only,32,35.7,46.2,3.0,47.6,2,,nan,nan,0.0
SGRB,SigmaBroadband Co,0.012,12,6,10,9,0,2,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,1,,Communication Services,8096687.0,35.74
CDTTW,Conduit Pharmaceuticals Inc.,0.012,9,3,2,12,7,0,5,38,2.0,41.0,Weak,Watchlist only,47,4.4,-21.3,-0.2,50.3,1,,nan,nan,31129.61
EELFD,Barys Resources Ltd,0.028,15,6,10,8,6,2,2,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,10.5,100.0,0,,Basic Materials,7392948.0,287.26
DTWOF,D2 Lithium Corp.,0.03,8,3,10,9,4,2,2,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-0.0,44.6,0,,Basic Materials,1086954.0,6885.7
SEATW,Vivid Seats Inc. Warrant,0.03,5,8,12,8,3,1,5,42,-1.0,41.0,Weak,Watchlist only,16,15.4,15.4,5.0,48.7,2,,nan,nan,4977.14
