code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CMTNF,Cullinan Metals Corp.,0.379,17,7,9,15,6,4,5,63,-30,36,Poor,Stay away,71,0.0,27.7,18.0,63.1,3,,Basic Materials,1245999.0,1501.45
EXHI,Exlites Holdings International Inc,0.4,18,4,6,9,3,4,5,49,-13.0,36.0,Poor,Stay away,45,0.0,14.3,5.2,94.9,2,,Healthcare,17617118.0,202.5
BKBMF,Black Bear Minerals Limited,0.45,2,9,5,13,6,2,2,39,-3.0,36.0,Poor,Stay away,0,-2.2,-10.0,-3.9,46.5,1,,Basic Materials,76217520.0,0.0
NNMTF,Nine Entertainment Co. Holdings Limited,0.67,3,3,8,9,3,3,4,33,0.0,36.0,Poor,Stay away,11,0.0,0.0,-1.5,0.0,0,,Communication Services,1061810496.0,204.0
ADCNF,ADCNF,0.65,4,4,8,7,3,1,4,31,0.0,36.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Healthcare,466598304.0,6452.9
TVBCY,Television Broadcasts Ltd,0.65,10,6,9,6,3,5,4,43,-10.0,36.0,Poor,Stay away,28,0.0,0.0,-0.1,27.7,0,,Communication Services,151762592.0,2.62
GEGYY,Genel Energy PLC ADR,0.7,4,3,10,9,3,5,4,38,-5.0,36.0,Poor,Stay away,29,0.0,0.0,-0.1,17.0,1,,Energy,192899392.0,83.53
JETBF,JETBF,0.705,13,3,7,13,6,2,5,49,-13.0,36.0,Poor,Stay away,53,0.0,0.0,5.2,92.0,0,,Industrials,47121664.0,11.35
BGDFF,BGDFF,0.78,1,4,8,14,6,0,5,38,-5.0,36.0,Poor,Stay away,32,-8.3,-1.3,-2.0,46.0,1,,Basic Materials,210732176.0,6717.19
STCUF,Star Copper Corp.,0.75,10,10,4,11,4,0,5,44,-6.0,36.0,Poor,Stay away,30,-3.9,0.6,2.6,53.7,1,,Basic Materials,45449476.0,168720.57
OLGPF,Olam Group Limited,0.897,15,4,7,13,3,2,5,49,-13.0,36.0,Poor,Stay away,60,0.0,0.0,3.6,92.0,0,,Consumer Defensive,3448139008.0,817.57
SLGB,Smart Logistics Global Limited Ordinary Shares,0.91,19,11,5,7,8,5,5,60,-22,36,Poor,Stay away,34,85.0,74.3,48.4,72.3,3,8,Industrials,39130000.0,0.0
CGHOF,China Gas Holdings Limited,0.95,11,5,3,5,6,6,3,39,-8.0,36.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,-0.2,47.0,0,,Utilities,6319856640.0,0.0
OPMXF,Operadora de Sites Mexicanos S.A. de C.V,0.95,11,10,5,3,7,2,3,41,-8.0,36.0,Poor,Stay away,49,8.1,1.7,0.6,51.2,1,,Industrials,2791716608.0,4076.1
AVCTF,Avacta Group Plc,1.0,7,5,4,7,6,5,2,36,-5.0,36.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,-1.6,44.8,1,,Healthcare,455110272.0,5244.28
CPADF,Cookpad Inc,0.977,7,3,8,7,3,1,4,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Communication Services,70231256.0,199.17
BONL,Bonal International Inc,1.0,10,7,1,9,4,3,2,36,0.0,36.0,Poor,Stay away,33,0.0,56.2,-2.0,46.1,2,,Industrials,1747922.0,209.63
VYAXX,Voya Funds Trust - Government Money Market Fund Series II,1.0,15,9,5,8,4,4,4,49,-13.0,36.0,Poor,Stay away,43,0.0,0.0,0.0,81.5,0,,nan,nan,0.0
GYSLF,Eco Oro Minerals Corp,0.03,18,4,8,11,4,2,5,52,-16.8,35.2,Poor,Stay away,57,35.0,35.0,24.5,77.7,2,,Basic Materials,3163791.0,3299.95
CRKT,Cirmaker Technology Corporation,0.148,12,8,4,16,9,3,5,57,-21.8,35.2,Poor,Stay away,71,48.5,-25.7,22.7,58.0,1,,Financial Services,56347148.0,4325.34
DVNHF,Frontier Services Group Limited,0.009,7,3,8,7,3,5,4,37,-5.0,35.0,Poor,Stay away,39,0.0,0.0,-0.2,33.5,1,,Industrials,22231320.0,0.0
SAHRF,Sahara Energy Ltd,0.006,10,6,11,6,1,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,148.06
IHGP,Interact Holdings Group Inc,0.001,3,5,6,11,3,3,4,35,0.0,35.0,Poor,Stay away,14,0.0,0.0,-26.8,17.3,0,,Healthcare,1898357.0,9242.59
BNIGF,Beroni Group Limited,0.006,9,3,8,7,4,2,4,37,-5.0,35.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Healthcare,179982.0,1.22
BSFC,Blue Star Foods Corp,0.001,11,7,9,6,6,0,4,43,-13.0,35.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,0.0,49.0,1,,Consumer Defensive,163880.0,2479498.18
ARIZF,Affinity Metals Corp,0.002,6,7,10,7,0,1,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,53.6,1,,Basic Materials,125204.0,7549.13
RGBPP,Regen BioPharma Inc,0.006,17,10,4,11,7,2,5,56,-19,35,Poor,Stay away,29,89.7,66.7,42.5,58.7,4,9,Healthcare,123184.0,168757.08
PBIO,Pressure Biosciences Inc,0.001,8,5,6,12,3,5,5,44,-5.0,35.0,Poor,Stay away,38,0.0,0.0,-2.2,49.0,1,,Healthcare,49160.0,4273.34
FTIDF,FTIDF,0.001,6,6,10,7,3,1,4,37,-5.0,35.0,Poor,Stay away,22,0.0,0.0,-0.6,3.0,1,,Consumer Cyclical,30265.0,521.5
ICCT,iCoreConnect Inc. Common stock,0.001,12,7,11,1,4,3,4,42,-15.0,35.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.9,53.7,1,,Healthcare,5364.0,4384.47
BENFW,Beneficient Warrant,0.011,6,6,4,11,3,1,4,35,0.0,35.0,Poor,Stay away,29,0.0,0.0,-0.6,48.6,0,,nan,nan,267542.2
SSTPW,"System1, Inc.",0.002,2,11,5,10,3,0,5,36,-1.0,35.0,Poor,Stay away,41,-54.5,50.0,-31.6,47.2,2,,nan,nan,0.0
WBXWF,WBXWF,0.003,8,5,7,7,0,1,5,33,2.0,35.0,Poor,Stay away,32,0.0,0.0,-25.0,48.1,0,,nan,nan,0.0
NENTY,Nordic Entertainment Group AB (publ),0.012,7,3,9,10,3,1,4,37,-5.0,35.0,Poor,Stay away,22,0.0,0.0,-0.7,33.1,1,,Communication Services,587508544.0,352.28
VMST,"VeeMost Technologies Holdings, Inc.",0.018,3,12,1,12,3,2,2,35,2.0,35.0,Poor,Stay away,41,13.1,-9.5,-3.3,47.1,0,,Technology,6545288.0,653395.5
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.013,9,3,6,7,4,0,3,32,0.0,35.0,Poor,Stay away,23,-0.8,-0.8,-0.2,48.1,0,,Financial Services,5865925.0,58661.63
GBLEF,Global Energy Metals Corp,0.02,11,8,9,5,3,3,3,42,-15.0,35.0,Poor,🔥 COILED: Stay away,34,0.0,3.1,1.2,54.6,1,,Basic Materials,1359551.0,6657.3
ARSEF,Altai Resources Inc,0.015,13,3,8,14,6,4,5,53,-18.0,35.0,Poor,Stay away,46,0.0,0.0,11.4,97.7,1,,Energy,840503.0,1019.68
BLRZF,Blackhawk Growth Corp,0.011,10,6,11,11,1,2,4,45,-13.0,35.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Financial Services,97077.0,7.6
JSPRW,Jasper Therapeutics Inc,0.02,12,8,9,6,4,2,4,45,-15.0,35.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.2,49.8,1,,nan,nan,13670.7
CWPWF,Concord New Energy Group Limited,0.03,4,3,10,7,3,1,4,32,0.0,35.0,Poor,Stay away,16,0.0,0.0,-0.7,0.2,0,,Utilities,327818368.0,5049.0
TUGAF,TUGA Innovations Inc,0.027,18,9,6,14,6,8,5,66,-27,35,Poor,Stay away,65,432.0,432.0,276.9,100.0,3,3,Consumer Cyclical,2636298.0,328.03
ODDAF,Odd Burger Corporation,0.022,4,4,10,9,3,3,4,37,-5.0,35.0,Poor,Stay away,20,0.0,0.0,-2.9,43.0,1,,Consumer Cyclical,1773344.0,7965.31
MOBNF,M.O.B.A. Network AB (publ),0.025,5,3,10,8,0,2,4,32,0.0,35.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Technology,567070.0,460.0
CDIOW,Cardio Diagnostics Holdings Inc,0.025,16,7,3,6,6,0,4,42,-10.0,35.0,Poor,Stay away,43,0.0,0.0,5.6,52.7,0,,nan,nan,44857.62
DRDNF,Dreadnought Resources Ltd,0.04,10,6,10,9,4,2,4,45,-13.0,35.0,Poor,Stay away,51,0.0,0.0,0.1,100.0,0,,nan,81101431.0,3072.5
IVIXF,Invion Limited,0.037,9,3,8,7,4,2,4,37,-5.0,35.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Healthcare,3578020.0,0.12
BHLIF,Bradda Head Lithium Limited,0.043,13,2,4,10,3,1,2,35,-3.0,35.0,Poor,Stay away,47,0.0,0.0,4.7,74.8,0,,Basic Materials,16796206.0,8338.32
GLABF,Gemina Laboratories Ltd,0.05,8,6,10,7,1,1,4,37,-5.0,35.0,Poor,Stay away,28,0.0,0.0,-0.0,25.7,1,,Healthcare,3828545.0,19296.53
CHME,China Medicine Corporation,0.041,15,7,5,12,6,2,5,52,-20,35,Poor,Stay away,61,106.0,106.0,56.9,95.9,3,10,Healthcare,976936.0,11528.05
PRNAF,Alterity Therapeutics Limited,0.055,11,6,11,10,6,2,4,50,-18.0,35.0,Poor,Stay away,0,0.0,0.0,0.6,83.7,1,,Healthcare,11962958.0,0.0
ACWRF,Acceleware Ltd,0.058,18,5,6,13,6,5,5,58,-23.0,35.0,Poor,Stay away,51,5.5,16.5,6.7,70.9,3,,Technology,8294317.0,1005.6
NMEX,Northern Minerals & Exploration Ltd,0.058,2,6,3,15,3,4,2,35,0.0,35.0,Poor,Stay away,24,-12.3,-9.8,-9.2,45.2,0,,Basic Materials,6444060.0,6777.77
MANZF,Manz AG,0.056,7,3,10,9,3,1,4,37,-5.0,35.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Technology,578366.0,660.16
HKRHF,3DG Holdings (International) Limited,0.07,7,3,10,9,3,1,4,37,-5.0,35.0,Poor,Stay away,22,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,18877014.0,6.39
TGMGF,Theta Gold Mines Limited,0.072,3,3,9,7,3,3,4,32,0.0,35.0,Poor,Stay away,22,0.0,0.0,-2.1,1.2,0,,Basic Materials,303708000.0,211.0
ULTXF,Ultra Resources Inc,0.08,18,4,7,15,6,7,5,62,-27,35,Poor,Stay away,57,100.0,100.0,65.5,93.8,3,3,Basic Materials,18747090.0,18832.15
CELV,Preferred Commerce Inc,0.08,8,7,11,6,4,5,4,45,-15.0,35.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,1.7,57.7,1,,Consumer Defensive,10718822.0,43015.7
MNXXF,Manganese X Energy Corp,0.084,11,5,5,13,3,2,3,42,-10.0,35.0,Poor,Stay away,47,-4.5,9.1,0.5,51.3,2,,Basic Materials,20478684.0,114110.07
PTFRF,PT Tower Bersama Infrastructure TBK,0.1,5,4,10,7,0,2,4,32,0.0,35.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Communication Services,2259248128.0,0.0
AQIA,AQIA,0.135,5,3,10,7,3,5,4,37,-5.0,35.0,Poor,Stay away,35,0.0,0.0,-1.7,21.3,1,,Technology,7914971.0,69.0
NVRVF,Novra Technologies Inc,0.12,17,5,1,7,6,4,5,45,-10.0,35.0,Poor,Stay away,54,0.0,21.5,4.8,58.3,2,,Technology,4250435.0,8253.78
SYDRF,Delota Corp,0.1,12,6,11,8,0,4,4,45,-13.0,35.0,Poor,Stay away,48,0.0,0.0,0.0,99.5,0,,Healthcare,2911033.0,60.0
CTTMF,Catena Media plc,0.195,7,4,10,8,3,1,4,37,-5.0,35.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Communication Services,14751776.0,157.63
EBYH,Strainsforpains Inc,0.163,4,7,5,12,3,2,4,37,-5.0,35.0,Poor,Stay away,25,0.0,0.0,-0.1,46.5,1,,Healthcare,2408862.0,210.14
CHIZF,China Traditional Chinese Medicine Holdings Co. Limited,0.219,3,3,8,9,3,7,4,37,-5.0,35.0,Poor,Stay away,17,0.0,0.0,-1.5,0.0,1,,Healthcare,1102588672.0,84.51
RBLAF,Robinsons Land Corporation,0.296,10,6,11,8,4,2,4,45,-13.0,35.0,Poor,Stay away,50,0.0,0.0,0.0,99.8,0,,Real Estate,1419908608.0,12.8
MLACR,Mountain Lake Acquisition Corp. Right,0.281,13,13,7,6,4,3,5,51,-12.0,35.0,Poor,Stay away,48,19.6,22.2,19.9,60.6,2,,nan,7960729.0,0.0
MDCX,Medicus Pharma Ltd. Common Stock,0.333,7,12,5,10,4,2,5,45,-8.0,35.0,Poor,Stay away,23,-11.0,1.2,0.3,49.0,1,,Healthcare,18583878.0,2451505.38
TGMR,Troy Gold & Mineral Corp,0.345,15,4,8,8,4,2,4,45,-13.0,35.0,Poor,Stay away,53,0.0,-0.3,8.0,91.6,0,,Basic Materials,216061.0,162.0
TPSRF,Topsports International Holdings Limited,0.36,2,3,6,8,6,7,3,35,0.0,35.0,Poor,Stay away,21,0.0,-2.8,-2.0,36.0,0,,Consumer Cyclical,2229339392.0,5901.56
OONEF,01 Communique Laboratory Inc,0.39,9,10,3,7,7,4,5,45,-8.0,35.0,Poor,Stay away,41,-15.2,-4.9,-0.9,51.6,1,,Technology,42243388.0,157450.96
JGSHF,JG Summit Holdings Inc,0.433,18,4,4,9,6,2,5,48,-13.0,35.0,Poor,Stay away,0,0.0,11.0,4.3,100.0,2,,Industrials,6727519744.0,0.0
HHSSF,Huishang Bank Corporation Limited,0.416,8,7,9,6,4,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,1100.0
MNIVF,MNIVF,0.4,7,3,8,9,0,1,4,32,0.0,35.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Healthcare,155853936.0,300.0
SOMNF,SomnoMed Limited,0.45,4,3,9,7,3,7,4,37,-5.0,35.0,Poor,Stay away,25,0.0,0.0,-0.6,0.2,1,,Healthcare,93329464.0,9.5
PLMKW,Plum Acquisition Corp. IV Warrants,0.469,5,4,8,9,0,5,4,35,0.0,35.0,Poor,Stay away,55,0.0,0.0,-1.2,47.9,0,,nan,nan,39538.59
RDAGW,Republic Digital Acquisition Company Warrants,0.5,13,6,7,6,4,2,4,42,-10.0,35.0,Poor,Stay away,31,0.0,0.0,0.5,53.2,0,,nan,nan,0.0
CRPGF,Integrated Cannabis Company Inc,0.56,2,4,10,7,3,2,4,32,0.0,35.0,Poor,Stay away,32,0.0,0.0,0.0,50.0,0,,Healthcare,3518205696.0,4.5
FBGL,FBS Global Limited Ordinary Shares,0.564,2,10,3,9,4,2,5,35,-3.0,35.0,Poor,Stay away,21,9.9,-5.2,-0.1,48.9,1,,Industrials,7611299.0,1050344.48
MITQ,Moving iMage Technologies Inc,0.62,16,8,9,3,7,5,5,53,-23.0,35.0,Poor,🔥 COILED: Stay away,39,3.0,0.1,1.1,52.6,2,,Technology,6166447.0,177688.43
EZES,"Easy Environmental Solutions, Inc.",0.662,4,4,7,10,5,0,5,35,-3.0,35.0,Poor,Stay away,42,-11.7,-5.5,-6.4,47.2,0,,Industrials,37495544.0,9686.1
VYNE,Vyne Therapeutics Inc,0.665,9,9,7,11,7,4,3,50,-13.0,35.0,Poor,Stay away,57,-0.0,-3.2,-0.2,50.7,1,,Healthcare,22176316.0,2358794.93
ODMUF,Old Mutual Limited,0.78,10,6,11,8,4,2,4,45,-13.0,35.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Financial Services,3109104640.0,2.88
CSSPF,Circassia Group Plc,0.8,4,3,8,7,3,3,4,32,0.0,35.0,Poor,Stay away,19,0.0,0.0,-0.4,0.0,0,,Healthcare,336545760.0,134.48
JETMF,Global Crossing Airlines Inc,0.795,12,9,5,14,7,4,4,55,-18.0,35.0,Poor,Stay away,56,-4.2,-0.7,2.1,55.9,1,,Industrials,50917056.0,77314.26
HWKE,Hawkeye Systems Inc,0.79,13,10,3,10,7,7,2,52,-18.0,35.0,Poor,Stay away,59,5.3,13.7,8.9,54.2,3,,Industrials,37209208.0,12028.05
SICPQ,Silvergate Capital Corp,0.75,16,11,8,15,6,6,5,67,-30,35,Poor,Stay away,68,47.1,108.3,74.6,72.4,3,,Financial Services,9535572.0,14372.93
ARRKF,Arras Minerals Corp.,0.861,17,13,4,12,6,7,5,64,-29,35,Poor,Stay away,69,26.7,26.6,24.7,67.0,3,,Basic Materials,105311352.0,25526.41
SFWL,Shengfeng Development Limited Class A Ordinary Shares,0.91,7,5,1,12,2,5,5,37,0.0,35.0,Poor,Stay away,51,3.3,2.1,-1.0,49.3,0,,Industrials,75113984.0,22736.06
DHSBF,Dah Sing Banking Group Ltd,1.0,8,7,9,6,4,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
TDWDR,Tailwind 2.0 Acquisition Corp. Rights,0.17,10,11,2,7,4,6,5,45,-10.5,34.5,Poor,Stay away,0,40.4,41.5,20.9,55.5,2,,nan,nan,0.0
SJRNF,ArcWest Exploration Inc,0.08,14,8,6,12,4,2,5,51,-16.8,34.2,Poor,Stay away,40,35.6,35.6,26.8,73.5,2,,Basic Materials,4843388.0,3960.09
LPMDF,Lippo Malls Indonesia Retail Trust,0.006,5,3,10,7,0,2,4,31,0.0,34.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Real Estate,102146336.0,250.32
KAMRF,Kalamazoo Resources Limited,0.01,3,3,10,7,3,1,4,31,0.0,34.0,Poor,Stay away,24,0.0,0.0,-12.9,15.8,0,,Basic Materials,3141247.0,2262.0
SRVTF,Star Vault AB (publ),0.003,7,3,9,7,0,1,4,31,0.0,34.0,Poor,Stay away,22,0.0,0.0,-0.0,0.0,0,,Communication Services,2135848.0,5441.53
BIEI,Premier Biomedical Inc,0.001,14,11,3,3,9,4,2,46,-13.0,34.0,Poor,Stay away,71,18.2,-13.3,6.0,52.9,2,,Healthcare,1819975.0,13977392.67
GKIT,Greenkraft Inc,0.008,4,3,9,8,0,3,4,31,0.0,34.0,Poor,Stay away,30,0.0,0.0,-3.5,33.0,0,,Consumer Cyclical,793890.0,1399.58
MYNDF,MYND Lifesciencs Inc,0.008,7,3,9,7,3,3,4,36,-5.0,34.0,Poor,Stay away,31,0.0,0.0,-0.0,24.8,1,,Healthcare,387319.0,506.03
HERF,Red Oak Hereford Farms Inc,0.008,3,5,6,9,3,5,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-1.0,45.3,1,,Consumer Defensive,306860.0,938.51
BBLR,Bubblr Inc,0.001,5,12,4,8,4,2,2,37,-3.0,34.0,Poor,Stay away,19,0.0,-7.1,-8.2,43.6,1,,Technology,285983.0,798706.12
FMPR,Fame Productions Inc,0.005,10,6,11,10,6,2,4,49,-18.0,34.0,Poor,Stay away,51,0.0,0.0,0.2,99.2,1,,Communication Services,204000.0,1164.5
PNNEF,Pennine Petroleum Corporation,0.002,9,3,10,7,1,2,4,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Energy,90864.0,2879.0
ZTTO,Zitto Inc,0.009,9,7,11,6,3,2,4,42,-13.0,34.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,46.0,1,,Financial Services,59854.0,12.55
TEXG,Terax Energy Inc,0.001,10,6,11,7,4,2,4,44,-13.0,34.0,Poor,Stay away,41,0.0,0.0,0.0,99.4,0,,Financial Services,3685.0,1676.69
APYP,AppYea Inc,0.012,3,9,5,10,4,2,4,37,-3.0,34.0,Poor,Stay away,20,0.0,4.5,-1.7,47.7,1,,Technology,10332612.0,107466.73
LOTT,Techlott Inc.,0.012,3,9,5,10,4,2,4,37,-3.0,34.0,Poor,Stay away,20,0.0,4.5,-1.7,47.7,1,,Technology,10332612.0,107466.73
MRGE,Mirage Energy Corp,0.014,10,4,7,14,6,6,5,52,-16.0,34.0,Poor,Stay away,54,0.0,7.7,3.6,97.6,1,,Energy,4061714.0,32800.0
JMBRF,James Bay Resources Limited,0.018,15,5,7,12,6,2,5,52,-18.0,34.0,Poor,Stay away,61,0.0,0.0,12.5,99.2,1,,Energy,1687896.0,1111.2
PRPI,Perpetual Industries Inc,0.012,10,3,7,14,6,4,5,49,-18.0,34.0,Poor,Stay away,36,0.0,0.0,8.7,86.6,1,,Industrials,1439120.0,2432.08
LAAI,LAAI,0.014,10,6,11,8,3,2,4,44,-13.0,34.0,Poor,Stay away,45,0.0,0.0,0.0,98.5,0,,Consumer Cyclical,1022321.0,0.0
NMGC,NeoMagic Corporation,0.013,14,6,11,11,6,4,5,57,-23.0,34.0,Poor,Stay away,59,0.0,13.8,3.1,55.3,4,,Technology,842820.0,7043.84
RRMLF,Ross River Minerals Inc,0.013,7,3,9,9,3,1,4,36,-5.0,34.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Financial Services,109232.0,29.0
HYSR,SunHydrogen Inc.,0.024,1,10,6,9,5,0,2,33,0.0,34.0,Poor,Stay away,25,-4.0,-4.0,-5.4,42.8,0,,Technology,131743072.0,8953975.12
KMGLF,Asiamet Resources Ltd,0.022,10,7,11,5,0,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,53.9,0,,Basic Materials,76360872.0,22879.17
CEIN,"Camber Energy, Inc.",0.03,7,4,10,7,3,1,4,36,-5.0,34.0,Poor,Stay away,30,0.0,0.0,-0.1,44.1,1,,Industrials,8453596.0,740222.5
SCGY,Scientific Energy Inc,0.027,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Communication Services,7110113.0,9.5
SGGTF,Signature Resources Ltd,0.029,3,9,6,13,4,2,2,39,-5.0,34.0,Poor,Stay away,17,-6.1,3.6,-2.4,43.3,1,,Basic Materials,6374659.0,21299.33
HDUP,HeadsUp Entertainment International Inc,0.028,10,11,2,11,7,0,5,46,-15.0,34.0,Poor,Stay away,57,-7.3,-13.1,9.6,54.6,1,,Communication Services,4498047.0,95606.47
JFIL,Jubilant Flame International Ltd,0.023,8,3,2,7,3,1,5,29,0.0,34.0,Poor,🔥 COILED: Stay away,27,-32.2,0.0,-4.7,48.4,0,,Industrials,459671.0,10735.35
NMGX,Nano Magic Inc,0.022,6,3,9,8,3,3,4,36,-5.0,34.0,Poor,Stay away,17,0.0,0.0,-10.4,34.1,1,,Basic Materials,322584.0,1646.86
GIBOW,GIBO Holdings Limited,0.029,5,7,10,6,3,6,4,41,-10.0,34.0,Poor,Stay away,32,0.0,0.0,-0.0,48.0,0,,nan,nan,9634.73
SPCNF,SPC Nickel Corp,0.04,11,6,12,7,6,1,4,47,-18.0,34.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,4.9,83.9,1,,Basic Materials,14802153.0,9215.05
CSRNF,Canstar Resources Inc,0.032,6,13,4,10,3,4,2,42,-9.0,34.0,Poor,Stay away,22,10.1,9.7,-1.7,45.1,2,,Basic Materials,5870455.0,38503.98
TKMOD,"Tekumo, Inc.",0.04,14,14,4,5,9,7,5,58,-24,34,Poor,Stay away,64,98.0,500.0,77.6,60.1,2,5,Technology,139171.0,17111.79
TEAH,Worry Free Tea House Holdings Company,0.052,5,2,3,9,3,4,5,31,0.0,34.0,Poor,Stay away,36,0.0,9.6,-41.1,40.8,1,,Industrials,958375040.0,734.38
SHMSF,Shimao Services Holdings Limited,0.058,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,14.3,1,,Real Estate,141919952.0,4.13
ATMTF,Andrada Mining Limited,0.058,9,1,4,12,6,5,5,42,-8.0,34.0,Poor,Stay away,54,0.0,0.0,1.6,70.2,1,,Basic Materials,127976848.0,4603.29
SRQRF,SRQ Resources Inc.,0.056,13,3,6,14,6,2,5,49,-18.0,34.0,Poor,Stay away,47,0.0,0.0,1.6,99.8,1,,Basic Materials,3546714.0,1084.53
ATMH,All Things Mobile Analytic Inc,0.058,3,6,2,8,6,6,3,34,0.0,34.0,Poor,Stay away,35,-0.2,-0.2,-3.9,45.1,0,,Technology,2767576.0,6636.0
PVCT,Provectus Biopharmaceuticals Inc,0.068,13,7,10,5,7,7,3,52,-16.0,34.0,Poor,Stay away,51,11.5,4.6,4.8,56.6,2,,Healthcare,28999310.0,258253.68
NIMU,Non-Invasive Monitoring Systems Inc,0.062,16,2,3,13,3,5,2,44,-10.0,34.0,Poor,Stay away,49,4.2,4.2,1.1,51.1,0,,Financial Services,10517220.0,47115.21
TTEXF,Bullion Gold Resources Corp,0.071,6,3,10,6,5,7,4,41,-10.0,34.0,Poor,Stay away,43,0.0,0.0,-3.5,21.0,0,,Basic Materials,7172373.0,667.17
AZRH,Azure Holding Group Corp,0.07,5,10,5,9,4,4,2,39,-5.0,34.0,Poor,Stay away,23,16.1,-12.2,-21.7,37.2,1,,Financial Services,3976835.0,62712.8
AQUI,Aquagold International Inc,0.061,9,2,4,9,3,5,4,36,-5.0,34.0,Poor,Stay away,35,0.0,-6.2,-4.0,28.1,1,,Financial Services,3457747.0,294.46
MSEZ,Media Sentiment Inc,0.076,9,4,8,2,5,7,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.8,40.7,0,,Communication Services,68801128.0,2568.28
AGREF,Argonaut Resources NL,0.08,8,9,9,6,4,2,4,42,-13.0,34.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,51.9,1,,Basic Materials,28169712.0,450.0
SRWRF,SolarWorld Aktiengesellschaft,0.08,18,5,7,12,6,8,5,61,-27,34,Poor,Stay away,71,700.0,700.0,251.9,99.5,3,3,Technology,1191680.0,81.21
CGLD,Buscar Co,0.084,10,10,2,7,8,0,2,39,-3.0,34.0,Poor,Stay away,52,-6.8,-16.1,-3.2,48.8,2,,Basic Materials,27719466.0,68488.5
CUPIF,Cupani Metals Corp.,0.084,2,11,1,12,4,0,2,32,2.0,34.0,Poor,Stay away,20,5.1,-16.1,-0.7,48.8,1,,Financial Services,12900924.0,19676.17
AITTF,Trenchant Technologies Capital Corp.,0.098,7,3,8,8,3,3,4,36,-5.0,34.0,Poor,Stay away,35,0.0,0.0,-0.0,35.8,1,,Financial Services,7454910.0,225.0
PRTT,Protect Pharmaceutical Corporation,0.099,18,3,6,15,3,8,5,58,-24,34,Poor,Stay away,45,67.8,67.8,30.8,72.2,2,6,Industrials,5687686.0,12235.67
PMCGF,PT Merdeka Copper Gold Tbk,0.1,4,4,8,8,0,1,4,29,0.0,34.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Basic Materials,2441690112.0,3500.0
SSILF,Sa Sa International Holdings Limited,0.119,10,6,11,8,3,2,4,44,-13.0,34.0,Poor,Stay away,48,0.0,0.0,0.0,97.8,0,,Consumer Cyclical,370520832.0,40.0
ADCV,ADCapital US Inc,0.1,15,6,10,7,3,2,4,47,-18.0,34.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,1.3,99.9,1,,Financial Services,37337220.0,53.94
LFHLF,Lai Fung Holdings Limited,0.11,7,3,9,9,3,1,4,36,-5.0,34.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Real Estate,36413680.0,2075.0
