code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
BTKRF,Black Tusk Resources Inc,0.037,10,6,6,13,5,4,2,46,-3.0,46.0,Weak,Watchlist only,35,12.3,-13.7,-1.0,49.4,2,,Basic Materials,6114305.0,46259.33
NVSGF,Nevada Sunrise Gold Corporation,0.04,9,8,9,15,7,0,5,53,-7.0,46.0,Weak,Watchlist only,56,0.0,0.0,5.3,62.1,1,,Basic Materials,5064984.0,128157.41
SUNXF,Stardust Solar Energy Inc.,0.036,11,4,10,9,4,3,5,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,28,0.0,-0.3,1.8,55.6,1,,Utilities,3578632.0,28765.94
CAPC,Capstone Companies Inc,0.036,5,13,8,12,3,6,5,52,-6.0,46.0,Weak,Watchlist only,26,14.1,1.4,-5.2,42.7,2,,Technology,1562459.0,27077.59
CNGFF,Change Financial Limited,0.047,8,7,10,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.0,41.5,0,,Technology,103567952.0,7.5
XTERF,Norvista Capital Corporation,0.042,7,7,11,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Basic Materials,5561545.0,6.53
CLGPF,Clean Seed Capital Group Ltd,0.051,8,7,11,10,6,2,4,48,-7.0,46.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.1,69.0,1,,Industrials,6180049.0,3397.18
ATMH,All Things Mobile Analytic Inc,0.058,8,3,4,13,6,4,3,41,2.0,46.0,Weak,Watchlist only,35,-2.9,-2.9,-1.3,46.4,0,,Technology,1988448.0,6613.02
DMNIF,Damon Inc.,0.058,13,6,11,7,6,2,4,49,-8.0,46.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,5.5,72.4,1,,Consumer Cyclical,1220748.0,57871.98
EMCMF,Emerge Commerce Ltd,0.065,7,7,11,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,52.2,0,,Consumer Cyclical,11658047.0,10440.39
BUBSF,Bubs Australia Limited,0.077,9,1,11,12,4,2,4,43,0.0,46.0,Weak,Watchlist only,42,0.0,0.0,0.0,59.5,0,,Consumer Defensive,69205664.0,737.85
BTCWF,Bluesky Digital Assets Corp,0.08,12,6,11,9,3,6,4,51,-8.0,46.0,Weak,Watchlist only,50,0.0,0.0,0.0,75.0,1,,Financial Services,5707521.0,22578.0
NIROF,SportsHero Limited,0.088,9,1,10,13,4,2,4,43,0.0,46.0,Weak,Watchlist only,42,0.0,0.0,0.1,55.6,0,,Communication Services,80479304.0,1838.3
FSHPR,Flag Ship Acquisition Corp. Right,0.086,15,13,4,7,4,1,5,49,-3.0,46.0,Weak,Watchlist only,25,28.8,70.7,8.3,52.1,2,,nan,nan,0.0
HCIL,Hongchang International Co. Ltd.,0.107,5,11,4,12,4,3,2,41,2.0,46.0,Weak,Watchlist only,35,6.6,6.6,-0.3,42.8,0,,Consumer Defensive,51935020.0,2925.61
BZAIW,"Blaize Holdings, Inc. Warrants",0.129,8,8,7,8,2,6,5,44,2.0,46.0,Weak,Watchlist only,17,16.5,32.0,4.8,48.6,2,,nan,6519961.0,40643.28
TBRDF,Thunderbird Minerals Corp.,0.12,12,5,10,12,6,2,4,51,-8.0,46.0,Weak,Watchlist only,60,0.0,0.0,0.8,76.0,1,,Basic Materials,3259082.0,110.23
MYCB,My City Builders Inc.,0.123,12,6,6,10,6,5,5,50,-7.0,46.0,Weak,Watchlist only,40,0.0,0.0,1.9,65.3,1,,Real Estate,2016752.0,55.2
APPCF,APAC Resources Limited,0.189,8,3,9,13,4,2,4,43,0.0,46.0,Weak,Watchlist only,14,0.0,0.0,-0.1,31.2,0,,Financial Services,287645152.0,0.0
VIZND,Visionary Metals Corp.,0.161,15,9,2,10,4,4,4,48,-2.0,46.0,Weak,Watchlist only,34,7.7,7.5,8.3,53.6,0,,Basic Materials,10540721.0,432.47
FLNCF,Freelancer Limited,0.2,11,1,10,13,1,1,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.1,50.3,0,,Communication Services,85673824.0,3546.07
CDBMF,Cordoba Minerals Corp,0.205,10,8,11,9,3,3,4,48,-5.0,46.0,Weak,Watchlist only,35,0.0,0.0,0.1,42.7,1,,Basic Materials,19997462.0,0.0
SHHGF,"Shenwan Hongyuan Group Co., Ltd.",0.26,9,6,10,9,3,2,4,43,0.0,46.0,Weak,Watchlist only,41,0.0,0.0,-0.0,30.3,0,,Financial Services,6510385152.0,25.0
LGCXF,Lahontan Gold Corp.,0.284,11,14,7,7,8,0,4,51,-3.0,46.0,Weak,Watchlist only,64,3.7,-2.5,3.2,54.5,2,,Basic Materials,114790744.0,795662.79
PLPKF,PPK Group Limited,0.262,9,5,11,11,3,2,4,45,-2.0,46.0,Weak,Watchlist only,41,0.0,0.0,0.0,66.5,0,,Industrials,27373722.0,273.5
GRGG,Green For Energy Inc,0.25,19,6,8,11,6,6,5,61,-15.0,46.0,Weak,Watchlist only,63,19.0,19.0,16.7,72.3,2,,Financial Services,1521185.0,798.27
MRNO,Murano Global Investments PLC Ordinary Shares,0.345,15,10,8,8,8,8,5,62,-21,46,Weak,Watchlist only,42,75.0,61.8,54.3,78.7,3,9,Real Estate,27479082.0,5108189.15
DMGGF,Dmg Blockchain Solutions Inc,0.4,12,14,7,10,4,2,5,54,-6.0,46.0,Weak,Watchlist only,57,0.5,2.5,6.3,56.8,1,,Financial Services,83047176.0,400959.39
GHYLF,GHYLF,0.35,15,15,9,8,4,0,5,56,-10.0,46.0,Weak,Watchlist only,39,6.1,6.1,8.1,68.7,0,,nan,81204424.0,2852.06
USAQ,USA Equities Corp,0.35,14,4,7,8,4,4,5,46,0.0,46.0,Weak,Watchlist only,44,9.4,0.0,1.9,52.4,0,,Healthcare,5261475.0,5085.16
MWAI,MedWellAI Inc.,0.37,13,13,7,10,6,6,5,60,-14.0,46.0,Weak,Watchlist only,41,23.3,0.0,14.5,62.4,2,,Financial Services,2287803.0,2641.01
TODM,Tonopah Divide Mining Co,0.35,7,7,11,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Basic Materials,799339.0,638.46
TCLIF,Theraclion SA,0.532,12,6,11,8,3,2,4,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.0,50.0,1,,Healthcare,39110928.0,6.5
ISRMF,iShares MSCI,0.66,7,6,11,8,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
EMPYF,Empress Royalty Corp,0.73,13,13,8,5,6,8,4,57,-9.0,46.0,Weak,Watchlist only,66,7.8,4.2,7.0,61.6,1,,Basic Materials,100047496.0,357544.62
LNDNF,Lundin Energy AB,0.75,8,6,11,10,6,5,4,50,-7.0,46.0,Weak,Watchlist only,0,0.0,0.0,0.1,62.3,1,,Utilities,252568640.0,0.0
ALYAF,Alithya Group Inc,0.82,10,5,6,13,6,1,5,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,30,-2.4,2.5,0.9,54.4,1,,Technology,77412440.0,5583.03
SGDH,Sgd Holdings Ltd,1.0,9,4,11,12,4,2,4,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,52.8,1,,Financial Services,5000248320.0,37.12
EAIQ,EAIQ,1.0,15,5,10,11,6,2,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,8.7,100.0,0,,Communication Services,26124754.0,31.31
CLGOF,CleanGo Innovations Inc,0.97,20,11,4,14,7,3,5,64,-23.0,46.0,Weak,Watchlist only,69,24.3,24.3,19.0,71.1,3,,Consumer Defensive,8799761.0,750.86
AIBT,Aibotics Inc.,0.001,16,5,6,14,5,2,5,53,-7.5,45.5,Weak,Watchlist only,45,10.0,175.0,38.9,65.0,2,,Consumer Cyclical,850165.0,10027091.22
GRGUF,Grand Gulf Energy Limited,0.002,10,3,9,14,4,0,5,45,-3.0,45.0,Weak,Watchlist only,50,0.0,0.0,11.9,77.2,0,,Energy,7801062.0,42002.39
POTRF,SOPerior Fertilizer Corp,0.001,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Basic Materials,948950.0,1400.0
AGIN,American Graphite Technologies Inc,0.002,10,7,7,10,5,3,2,44,-2.0,45.0,Weak,Watchlist only,30,-4.8,11.1,-1.0,49.4,2,,Financial Services,880620.0,127149.05
TDRK,Tiderock Companies Inc,0.004,15,4,10,14,3,3,5,54,-9.0,45.0,Weak,Watchlist only,43,7.5,7.5,4.7,55.0,0,,Real Estate,816478.0,427706.0
CGTRF,GT Resources Inc.,0.02,15,14,2,5,8,4,5,53,-8.0,45.0,Weak,Watchlist only,48,10.6,17.1,9.0,56.1,2,,Basic Materials,7744437.0,69736.73
AGTX,Agentix Corp,0.02,8,7,10,10,5,1,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,23,0.0,0.0,-0.0,42.0,1,,Healthcare,801339.0,8162.13
SSOK,Sunstock Inc,0.02,12,5,10,12,6,4,4,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,0.5,95.6,0,,Consumer Cyclical,120916.0,133.74
CWPWF,Concord New Energy Group Limited,0.03,7,6,10,10,3,2,4,42,0.0,45.0,Weak,Watchlist only,40,0.0,0.0,-0.0,17.2,0,,Utilities,327690688.0,0.0
BLBRF,Bloomberry Resorts Corporation,0.021,9,4,10,12,4,2,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,21,0.0,0.0,0.0,48.0,1,,Consumer Cyclical,164811600.0,5193.0
CVHL,Cv Holdings Inc,0.025,15,3,5,14,4,2,5,48,-3.0,45.0,Weak,Watchlist only,72,0.0,0.0,14.0,57.3,2,,Financial Services,863145.0,19126.69
TRDX,Trend Exploration I,0.021,12,11,8,10,3,3,5,52,-7.0,45.0,Weak,Watchlist only,38,5.0,5.0,3.7,65.9,2,,Basic Materials,385351.0,1268.88
CBSC,CB Scientific Inc,0.036,11,5,8,8,4,5,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.1,52.3,1,,Healthcare,6135788.0,16008.95
ENMHF,ENM Holdings Limited,0.06,12,6,11,7,3,2,4,45,-3.0,45.0,Weak,Watchlist only,49,0.0,0.0,0.1,72.1,0,,Consumer Cyclical,74279640.0,987.5
LOBEF,Lobe Sciences Ltd,0.053,13,12,8,12,4,2,2,53,-8.0,45.0,Weak,Watchlist only,47,-8.4,-7.9,7.5,56.0,1,,Healthcare,15717289.0,77845.58
SJRNF,ArcWest Exploration Inc,0.061,11,4,9,9,6,1,4,44,0.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.2,53.0,0,,Basic Materials,5093909.0,9261.83
MMMPF,Mermaid Maritime Public Company Limited,0.08,16,6,10,9,6,2,4,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.1,100.0,0,,Energy,151826688.0,97.5
NDATF,nDatalyze Corp,0.08,9,4,10,12,4,2,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,52.6,1,,Healthcare,4562532.0,2132.5
HPQFF,HPQ-Silicon Resources Inc,0.098,6,14,5,11,3,2,2,43,2.0,45.0,Weak,Watchlist only,22,2.3,7.9,1.9,51.0,1,,Basic Materials,46328320.0,83764.06
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
TPBTF,Betmakers Technology Group Ltd,0.127,9,4,10,12,4,2,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,51.6,1,,Consumer Cyclical,76291216.0,36.58
CSBI,Carroll Shelby International Inc,0.181,9,5,11,12,4,4,4,49,-7.0,45.0,Weak,Watchlist only,58,0.0,0.0,0.0,66.9,1,,Consumer Cyclical,860482752.0,2594.91
CYBCF,Cybeats Technologies Corp.,0.161,10,11,1,9,9,0,5,45,-1.0,45.0,Weak,Watchlist only,40,-8.1,-2.7,-1.5,49.2,1,,Technology,36735536.0,149530.86
ONEI,OneMeta AI,0.18,11,9,4,8,9,0,4,45,-3.0,45.0,Weak,Watchlist only,43,-2.7,-10.0,2.7,52.4,1,,Technology,7000370.0,25356.93
SRSLF,Sorrento Resources Ltd.,0.181,10,7,10,12,6,0,4,49,-7.0,45.0,Weak,Watchlist only,44,0.0,0.0,1.0,70.0,1,,Basic Materials,6125277.0,601.67
AGTT,Angstrom Technologies Inc,0.15,14,4,2,13,6,2,4,45,-3.0,45.0,Weak,Watchlist only,52,0.0,-11.8,4.5,53.1,1,,Basic Materials,5259285.0,31369.17
CRAQR,Cal Redwood Acquisition Corp. Right,0.17,4,12,3,14,4,4,2,43,4.0,45.0,Weak,Watchlist only,31,6.2,-7.4,-4.8,46.1,1,,nan,nan,0.0
IRHOR,Iron Horse Acquisitions Corp. II Rights,0.185,10,12,2,13,4,4,5,50,-8.0,45.0,Weak,Watchlist only,54,-1.8,22.6,8.5,52.9,2,,nan,nan,0.0
TXWHF,Texwinca Holdings Limited,0.208,10,6,11,7,0,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,287669120.0,0.0
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,10,9,3,2,4,42,0.0,45.0,Weak,Watchlist only,37,0.0,0.0,-0.0,38.2,0,,Healthcare,274730464.0,0.5
CHHGF,Chen Hsong Holdings Limited,0.231,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Industrials,211228080.0,113.0
MILFF,1CM Inc,0.223,12,2,5,12,6,5,5,47,-2.0,45.0,Weak,Watchlist only,55,0.0,0.0,8.1,62.9,0,,Healthcare,31845684.0,1061.47
FARYF,FAR Limited,0.216,15,11,4,10,4,2,5,51,-2.0,45.0,Weak,Watchlist only,29,26.4,0.9,13.2,62.6,0,,Energy,16273339.0,429.13
JZRIF,Jazz Resources Inc,0.205,13,3,13,7,4,3,5,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,45,0.0,6.5,3.8,73.4,1,,Basic Materials,15255252.0,33971.95
VASO,Vaso Corp,0.295,16,9,9,14,7,0,3,58,-11.0,45.0,Weak,Watchlist only,55,-1.7,1.7,2.4,57.4,0,,Healthcare,51907716.0,146974.99
GLMFF,Glacier Media Inc,0.258,8,3,10,10,3,4,4,42,0.0,45.0,Weak,Watchlist only,52,0.0,0.0,-0.1,9.5,0,,Communication Services,33766388.0,657.51
SMNRF,S2 Minerals Inc,0.251,9,4,9,13,4,2,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,53.2,1,,Basic Materials,3118113.0,14.13
ANNAW,"AleAnna, Inc. Warrant",0.26,13,5,4,9,7,4,5,47,0.0,45.0,Weak,Watchlist only,29,-25.1,39.7,6.9,53.5,2,,nan,nan,90657.88
BVRXF,Bellavista Resources Limited,0.3,20,12,14,10,6,7,5,74,-29,45,Weak,Watchlist only,0,19.0,21.8,16.8,66.2,4,,Basic Materials,52892088.0,0.0
RVSDF,Riverside Resources Inc,0.315,12,5,9,15,7,0,5,53,-8.0,45.0,Weak,Watchlist only,65,-1.6,1.5,3.0,58.8,0,,Basic Materials,29504146.0,62013.53
CGNWF,CGN Power Co. Ltd,0.355,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Utilities,17927075840.0,5.0
HTTIF,"HighTide Therapeutics, Inc.",0.389,7,4,10,12,6,4,4,47,-5.0,45.0,Weak,Watchlist only,0,0.0,0.0,0.0,56.1,1,,Healthcare,218672976.0,0.0
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
PRNAF,Alterity Therapeutics Limited,0.4,13,5,8,11,3,5,5,50,-8.0,45.0,Weak,Watchlist only,39,0.0,0.0,2.6,73.4,1,,Healthcare,87400168.0,0.0
KRAQW,KRAKacquisition Corp Warrants,0.43,9,13,3,7,5,4,4,45,2.0,45.0,Weak,Watchlist only,0,-2.3,7.5,1.7,50.9,0,,nan,nan,0.0
GAYMF,Galway Metals Inc,0.454,7,10,6,8,9,0,5,45,-3.0,45.0,Weak,Watchlist only,39,-3.3,-8.4,-0.5,51.3,1,,Basic Materials,62366532.0,171577.73
MHUBF,Minehub Technologies Inc,0.454,9,6,5,13,7,3,5,48,-1.0,45.0,Weak,Watchlist only,46,19.5,-8.0,7.2,55.5,1,,Technology,48210124.0,119048.2
BRLL,Barrel Energy Inc,0.5,14,10,12,12,6,7,5,66,-21,45,Weak,Watchlist only,67,221.5,2.0,35.4,58.4,1,7,Industrials,376072320.0,315145.9
USBC,"USBC, Inc.",0.51,14,10,6,8,6,0,5,49,-2.0,45.0,Weak,Watchlist only,53,4.1,2.0,11.6,61.3,1,,Technology,196789232.0,1199502.34
BDULF,Bangkok Dusit Medical Services Public Company Limited,0.56,6,4,10,9,3,6,4,42,0.0,45.0,Weak,Watchlist only,20,0.0,0.0,-0.0,44.9,0,,Healthcare,9568262144.0,0.0
HGGCF,Highway 50 Gold Corp,0.593,17,6,5,18,6,7,5,64,-24,45,Weak,Watchlist only,62,104.6,104.6,80.2,100.0,3,6,Basic Materials,26425462.0,733.47
THRC,Havana Roasters Coffee Companies Inc.,0.7,11,4,10,10,4,2,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,49.0,1,,Consumer Defensive,65517.0,363.9
IRCKF,Inter-Rock Minerals Inc,0.78,12,5,11,11,6,6,4,55,-13.0,45.0,Weak,Watchlist only,52,0.0,0.0,0.2,97.4,0,,Consumer Defensive,16669970.0,169.5
SYNX,Silynxcom Ltd.,0.89,9,16,4,11,3,2,2,47,-3.0,45.0,Weak,Watchlist only,24,8.2,4.2,0.2,46.7,2,,Technology,5904651.0,488879.18
CRFCF,Card Factory plc,0.913,9,7,9,9,3,4,4,45,-3.0,45.0,Weak,Watchlist only,41,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,424441120.0,1383.08
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
FCCI,Fast Casual Concepts Inc,1.0,15,5,10,10,6,2,5,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.0,8.7,100.0,0,,nan,26124754.0,63.31
JETR,Star Jets International Inc,0.002,12,4,6,11,4,5,5,47,-5.8,44.2,Weak,Watchlist only,25,0.0,0.0,23.9,60.4,0,,Industrials,71086.0,29144.46
BNCWZ,CEA Industries Inc. Warrant,0.147,16,14,5,9,6,0,5,55,-10.8,44.2,Weak,Watchlist only,0,9.0,109.7,43.9,60.6,2,,nan,nan,0.0
SAHRF,Sahara Energy Ltd,0.006,9,3,8,12,1,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,77.33
APGI,American Pwr Group,0.01,11,5,9,12,0,5,5,47,-3.0,44.0,Weak,Watchlist only,38,5.6,-5.0,2.0,50.9,1,,Industrials,10639795.0,38862.17
KWGBF,KWG Resources Inc,0.006,15,5,8,9,3,1,5,46,-2.0,44.0,Weak,Watchlist only,31,0.0,120.0,17.5,64.9,2,,Basic Materials,10593512.0,48392.48
SKTG,SKTG,0.008,8,5,7,10,4,2,5,41,2.0,44.0,Weak,Watchlist only,27,-2.5,-11.4,0.1,50.5,0,,Industrials,9983081.0,67500.37
ARVY,Alliance Recovery Corporation,0.006,5,4,10,8,6,7,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,-0.0,53.8,1,,Industrials,9089126.0,4105.85
HPNN,Hop-On Inc,0.001,10,7,6,8,7,0,4,42,2.0,44.0,Weak,Watchlist only,57,-9.1,-16.7,-3.2,49.4,0,,Technology,6719265.0,4254668.45
VVCVF,VVC Exploration Corporation,0.006,14,8,9,7,1,5,4,48,-7.0,44.0,Weak,Watchlist only,24,0.0,0.0,2.2,66.1,1,,Energy,3756960.0,56764.53
NWIFF,Nuinsco Resources Limited,0.004,1,6,6,12,5,7,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,40,5.3,5.3,-3.6,46.0,0,,Basic Materials,3382322.0,51285.68
LNTO,ProConcept Marketing Group Inc.,0.005,4,11,7,12,4,2,2,42,2.0,44.0,Weak,Watchlist only,13,-8.0,7.0,-2.0,46.6,0,,Utilities,714946.0,1181979.29
PMBY,Postd Merchant Banque,0.001,12,5,10,12,4,0,4,47,-3.0,44.0,Weak,Watchlist only,51,0.0,0.0,1.8,75.3,0,,Industrials,354427.0,4101.26
WEGOF,Wescan Goldfields Inc,0.004,9,4,11,7,3,2,4,40,1.0,44.0,Weak,Watchlist only,44,0.0,0.0,0.0,60.3,0,,Basic Materials,272374.0,45.5
AIZZ,"AI Music Distribution, Inc.",0.01,12,8,4,8,3,4,5,44,0.0,44.0,Weak,Watchlist only,30,0.0,-16.0,7.8,52.0,0,,Communication Services,59935.0,8009.44
ASKED,"AI Music Distribution, Inc.",0.01,12,8,4,8,3,4,5,44,0.0,44.0,Weak,Watchlist only,30,0.0,-16.0,8.4,52.0,0,,Communication Services,34248.0,7959.44
HTHL,Humitech International Group Inc,0.002,12,6,11,7,3,6,4,49,-8.0,44.0,Weak,Watchlist only,45,0.0,0.0,0.0,77.8,1,,Industrials,9678.0,10.67
BFHJ,Beneficial Holdings Inc,0.001,6,0,9,12,4,6,4,41,0.0,44.0,Weak,Watchlist only,39,0.0,0.0,-0.0,16.4,0,,Financial Services,9408.0,30.06
GXXM,Gex Management Inc,0.007,3,7,4,14,3,2,2,35,4.0,44.0,Weak,Watchlist only,25,25.0,-22.2,-12.4,44.9,0,,Industrials,1402.0,26778.6
CSGGF,CSC Holdings Limited,0.003,17,5,7,11,6,6,5,57,-13.0,44.0,Weak,Watchlist only,0,6.7,6.7,5.4,94.7,0,,Financial Services,nan,0.0
FRQN,"Frequency Holdings, Inc.",0.015,13,12,6,16,5,5,5,62,-18,44,Weak,Watchlist only,55,150.0,53.1,57.6,58.4,2,10,Technology,43456552.0,30620.33
UARI,Uranium American Resources Inc.,0.019,9,12,10,2,4,7,5,49,-8.0,44.0,Weak,Watchlist only,30,11.8,0.5,5.3,53.4,0,,Basic Materials,13142955.0,148922.51
XCRT,Union Dental Holdings Inc,0.02,16,7,6,17,8,4,5,63,-24,44,Weak,Watchlist only,75,61.3,81.8,44.1,86.7,2,6,Healthcare,8688921.0,102141.26
KAMRF,Kalamazoo Resources Limited,0.02,8,7,11,7,3,4,4,44,-3.0,44.0,Weak,Watchlist only,37,0.0,0.0,0.1,70.8,0,,Basic Materials,7595385.0,4420.0
TVTV,WhereverTV Broadcasting Corporation,0.018,8,7,11,7,3,1,4,41,0.0,44.0,Weak,Watchlist only,30,0.0,0.0,0.6,57.0,0,,Communication Services,5209800.0,2792.55
BELMF,Belmont Resources Inc,0.013,11,4,5,13,6,2,5,46,-5.0,44.0,Weak,Watchlist only,57,0.0,0.0,19.4,50.0,1,,Basic Materials,1735530.0,42.51
MEOAF,Melbana Energy Limited,0.024,8,6,10,8,3,2,4,41,0.0,44.0,Weak,Watchlist only,40,0.0,0.0,-0.0,18.1,0,,Energy,75639376.0,2007.0
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,1,,Basic Materials,11316033.0,400.0
XTCYF,Xtacy Therapeutics Corp.,0.033,5,6,9,13,3,2,4,42,-3.0,44.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.1,40.6,1,,Financial Services,282097.0,3070.65
CXAIW,CXApp Inc.,0.034,6,8,7,8,4,4,2,39,4.0,44.0,Weak,Watchlist only,25,-1.4,-1.4,-5.9,40.5,0,,Technology,nan,66128.68
BZRD,Giant Motorsports Inc,0.046,5,6,6,9,4,2,5,37,4.0,44.0,Weak,Watchlist only,38,0.0,-4.1,-0.9,46.9,0,,Financial Services,31659568.0,65306.61
RLBY,Reliability Incorporated,0.07,8,15,6,9,4,0,2,44,0.0,44.0,Weak,Watchlist only,48,-18.6,12.9,1.7,50.2,2,,Industrials,16500000.0,15677.79
UJOGF,Union Jack Oil plc,0.07,9,1,11,13,4,2,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,54.8,1,,Energy,9526782.0,1443.9
CBBLF,CBLT Inc,0.08,12,5,9,12,6,6,4,54,-13.0,44.0,Weak,Watchlist only,64,0.0,0.0,2.9,99.6,0,,Basic Materials,3102518.0,1476.48
SHIEF,Shield Therapeutics plc,0.086,11,3,8,14,6,2,5,49,-8.0,44.0,Weak,Watchlist only,37,0.0,0.0,4.9,79.6,1,,Healthcare,75321744.0,11300.41
DGDCF,Dynasty Gold Corp,0.099,15,5,7,10,1,1,5,44,0.0,44.0,Weak,Watchlist only,26,-3.0,4.4,2.9,59.7,0,,Basic Materials,7395071.0,11612.75
BIOF,Blue Biofuels Inc,0.105,7,14,6,9,4,0,4,44,-3.0,44.0,Weak,Watchlist only,25,0.9,9.3,0.6,50.0,2,,Basic Materials,34005328.0,170188.51
COGDF,Compass Gold Corporation,0.113,7,8,9,10,4,3,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,-0.4,47.0,1,,Basic Materials,13881206.0,9721.83
CNGI,Concordis Group Incorporated,0.12,7,7,11,8,3,4,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,54.2,1,,Industrials,3430506.0,0.0
CNRCF,Canter Resources Corp.,0.106,7,10,7,7,4,7,5,47,-3.0,44.0,Weak,Watchlist only,29,2.0,2.0,0.6,48.7,2,,Basic Materials,1561642.0,11196.88
BKRKF,PT Bank Rakyat Indonesia (Persero) Tbk,0.18,6,7,9,8,0,4,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.1,48.7,0,,Financial Services,24109469696.0,0.0
SLROF,Stellar Resources Limited,0.15,15,6,12,10,6,4,4,57,-18.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,1.1,99.9,1,,Basic Materials,51003540.0,16.25
VEXTF,Vext Science Inc,0.19,10,9,5,7,8,3,2,44,-3.0,44.0,Weak,🔥 COILED: Watchlist only,48,6.4,5.8,0.3,50.4,1,,Healthcare,48203792.0,34522.85
XTPT,Xtra Energy Corp,0.162,7,9,9,9,4,2,2,42,2.0,44.0,Weak,Watchlist only,32,3.5,-3.5,-3.7,44.6,1,,Basic Materials,35281664.0,75884.29
ECRFF,Cartier Resources Inc,0.23,17,7,4,14,7,6,5,60,-16.0,44.0,Weak,Watchlist only,59,0.0,4.5,4.3,56.5,0,,Basic Materials,105204560.0,99167.91
SRLZF,Salazar Resources Limited,0.287,12,11,5,10,6,0,5,49,-3.0,44.0,Weak,Watchlist only,57,-1.0,6.3,5.2,56.1,1,,Basic Materials,76078992.0,47652.39
