code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,3,40,0.0,43.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
BONL,Bonal International Inc,0.98,12,4,4,10,4,2,2,38,2.0,43.0,Weak,Watchlist only,37,0.0,-1.0,-1.1,42.2,0,,Industrials,1712963.0,212.63
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,13,7,10,6,4,2,3,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,13,7,10,6,4,2,3,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
LLRXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,15,8,10,6,6,2,3,50,-12.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,66.8,0,,nan,nan,0.0
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,3,39,0.0,42.0,Weak,Watchlist only,40,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,20907.47
MDBIF,Medibio Limited,0.003,10,6,6,7,6,2,3,40,-3.0,42.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.1,78.8,0,,Healthcare,2999603.0,86.9
VYRE,Vyre Network,0.005,14,5,8,15,7,5,5,59,-17,42,Weak,Watchlist only,66,257.1,108.3,61.6,69.1,2,10,Communication Services,2607305.0,177791.75
AWON,A1 Group Inc,0.002,16,4,9,7,6,5,5,52,-10.0,42.0,Weak,Watchlist only,42,31.6,31.6,13.5,58.6,2,,Consumer Defensive,2074897.0,425737.13
DOGP,"Dogecoin Cash, Inc.",0.008,6,7,5,13,2,4,2,39,0.0,42.0,Weak,Watchlist only,15,1.2,7.9,-7.6,36.7,0,,Healthcare,1349654.0,470278.45
LCHD,Leader Capital Holdings Corp,0.005,13,1,9,9,6,2,5,45,-3.0,42.0,Weak,Watchlist only,26,0.0,0.0,6.8,56.3,1,,Technology,1155518.0,122975.64
WWRL,World Wireless Communications Inc,0.008,11,2,10,13,4,4,3,47,-5.0,42.0,Weak,Watchlist only,41,0.0,0.0,-0.1,23.0,1,,Communication Services,796989.0,2585.02
GMPW,GiveMePower Corp,0.01,12,4,6,14,4,2,5,47,-5.0,42.0,Weak,Watchlist only,53,0.0,0.0,3.9,70.0,0,,Real Estate,437928.0,11761.39
PLFX,Pulse Evolution Corp,0.001,17,4,7,9,6,7,5,55,-13.0,42.0,Weak,Watchlist only,60,11.1,11.1,7.2,100.0,2,,Communication Services,265927.0,1661.04
TGTMF,Targeted Microwave Solutions Inc,0.001,8,4,9,8,3,2,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,-0.0,48.1,0,,Industrials,128024.0,1455.84
FLRLF,FluroTech Ltd.,0.005,13,6,11,6,6,2,3,47,-10.0,42.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.4,50.0,0,,Healthcare,116027.0,3.05
WYPH,WayPoint Biomedical Holdings Inc,0.001,15,6,11,8,6,6,5,57,-18.0,42.0,Weak,Watchlist only,63,0.0,0.0,10.1,95.8,1,,Financial Services,72283.0,7006.61
BBIG,Vinco Ventures Inc,0.005,9,6,9,12,3,0,5,44,-2.0,42.0,Weak,Watchlist only,55,0.0,0.0,5.3,60.5,0,,Consumer Cyclical,66300.0,4750.9
ROXIF,Caspian Sunrise plc,0.02,12,4,5,11,6,2,5,45,-3.0,42.0,Weak,Watchlist only,40,0.0,0.0,17.7,59.4,0,,Energy,15872829440.0,102.0
RLTR,Reeltime Rentals Inc,0.014,9,6,5,10,3,3,5,41,0.0,42.0,Weak,Watchlist only,44,14.3,-7.5,-0.5,50.0,0,,Communication Services,1765372.0,178470.64
BSTK,Brite-Strike Tactical Illumination Products Inc,0.019,20,5,5,16,6,8,5,65,-23.0,42.0,Weak,Watchlist only,68,11.8,11.8,9.1,90.2,2,,Industrials,1378452.0,14917.18
PTEFF,Pioneering Technology Corp,0.02,18,4,3,9,6,2,3,45,-3.0,42.0,Weak,Watchlist only,51,0.0,0.0,14.8,53.7,1,,Industrials,1120834.0,3019.45
EMMA,Emmaus Life Sciences Inc,0.011,13,9,2,7,1,5,5,42,-3.0,42.0,Weak,Watchlist only,41,8.8,-7.5,2.6,52.8,1,,Healthcare,779089.0,51605.73
RNCHF,RNCHF,0.028,19,3,4,7,6,6,5,50,-8.0,42.0,Weak,Watchlist only,52,0.0,0.0,19.2,58.2,0,,Basic Materials,4607405.0,1775.03
GWRRF,EnGold Mines Ltd,0.03,12,6,4,7,8,2,3,42,-3.0,42.0,Weak,Watchlist only,50,0.0,0.0,6.6,51.4,1,,Basic Materials,1241446.0,611.92
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
GNRGF,General Copper Gold Corp.,0.038,12,5,1,9,8,4,3,42,-3.0,42.0,Weak,Watchlist only,50,0.0,-19.1,0.6,51.1,1,,Basic Materials,2005382.0,346.0
DFLIW,Dragonfly Energy Holdings Corp.,0.04,1,11,8,13,4,0,5,42,2.0,42.0,Weak,Watchlist only,39,-2.9,3.1,2.7,50.4,0,,nan,nan,101158.64
EFRMF,East Africa Metals Inc,0.055,15,5,6,11,6,1,5,49,-7.0,42.0,Weak,Watchlist only,34,-6.1,-6.1,17.1,68.8,1,,Basic Materials,14793546.0,485.01
SXLXF,SXLXF,0.068,12,7,6,11,4,7,3,50,-8.0,42.0,Weak,Watchlist only,30,0.0,55.8,9.2,55.5,2,,Basic Materials,10755415.0,0.0
ACWRF,Acceleware Ltd,0.08,18,1,5,9,6,2,5,46,-4.0,42.0,Weak,Watchlist only,49,0.0,0.0,11.7,60.6,1,,Technology,11450308.0,1020.6
HALL,Hallmark Financial Services Inc,0.08,12,5,9,9,4,5,3,47,-8.0,42.0,Weak,Watchlist only,48,0.0,0.0,0.5,72.9,1,,Financial Services,145478.0,283.88
UNHLF,Union Medical Healthcare Limited,0.086,10,7,11,9,0,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,53.3,1,,Healthcare,101071224.0,250.0
TTGXF,TTGXF,0.097,20,4,8,15,1,5,5,58,-19.0,42.0,Weak,Watchlist only,52,22.8,29.3,12.5,62.6,3,,Energy,5493094.0,11385.17
FNCJF,Fancamp Exploration Ltd.,0.114,15,12,6,11,6,0,4,54,-12.0,42.0,Weak,Watchlist only,64,3.6,14.0,6.7,60.2,2,,Basic Materials,27411538.0,42686.33
INUMF,Infinitum Copper Corp,0.143,10,8,7,9,3,3,2,42,0.0,42.0,Weak,Watchlist only,36,0.0,0.0,-0.0,47.3,0,,Basic Materials,876432.0,2295.6
BYNOW,byNordic Acquisition Corporation Warrant,0.123,17,7,13,13,6,11,5,72,-30,42,Weak,Watchlist only,52,38.4,38.4,39.3,75.9,3,,nan,nan,0.0
VOLMF,VOLMF,0.163,13,4,4,14,1,3,5,44,0.0,42.0,Weak,Watchlist only,0,1.2,13.2,6.0,56.2,2,,nan,nan,0.0
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,9,8,3,2,3,39,0.0,42.0,Weak,Watchlist only,41,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,4.5
LEEEF,Leef Brands Inc.,0.206,18,11,5,16,7,2,5,64,-22.0,42.0,Weak,Watchlist only,71,-1.2,18.8,11.2,67.2,3,,Healthcare,59435972.0,259841.21
GECSF,Global Education Communities Corp.,0.224,10,12,8,9,4,2,3,48,-6.0,42.0,Weak,Watchlist only,28,6.4,6.4,5.9,59.2,1,,Consumer Defensive,15103730.0,2645.98
GTHP,Guided Therapeutics Inc,0.32,12,10,6,18,6,7,5,64,-27,42,Weak,Watchlist only,55,30.6,23.1,24.6,67.7,3,,Healthcare,30891952.0,13500.16
LMTI,Laser Master International Inc,0.33,8,3,9,12,4,5,3,44,-5.0,42.0,Weak,Watchlist only,47,0.0,0.0,-0.1,50.5,1,,Industrials,2710095.0,1880.5
ATXI,Avenue Therapeutics Inc,0.319,8,5,9,14,2,7,2,47,-5.0,42.0,Weak,Watchlist only,43,13.9,-8.9,1.5,49.8,1,,Healthcare,1050435.0,3681.69
DNMXW,Dynamix Corporation III Warrants,0.303,3,10,4,8,8,2,2,37,2.0,42.0,Weak,Watchlist only,31,10.2,8.2,0.6,49.2,2,,nan,nan,0.0
TANH,Tantech Holdings Ltd,0.442,6,11,4,13,9,2,2,47,-6.0,42.0,Weak,Watchlist only,36,17.6,-1.3,3.2,51.6,2,,Consumer Defensive,6377302.0,200988.83
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,9,6,10,7,0,2,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,55.0
FSTJ,First America Resources Corporation,0.49,14,9,6,10,4,2,5,50,-8.0,42.0,Weak,Watchlist only,46,0.0,0.0,7.4,56.5,1,,Financial Services,43102404.0,227.68
UNHRF,UNHRF,0.51,8,4,9,8,3,2,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,50.8,0,,Real Estate,316253824.0,605.0
SPHRF,Starpharma Holdings Limited,0.52,13,5,5,8,6,5,2,44,-5.0,42.0,Weak,Watchlist only,46,0.0,0.0,1.5,58.3,1,,Healthcare,223477792.0,2130.88
LTRE,Learning Tree International Inc,0.51,12,7,11,9,3,4,3,49,-7.0,42.0,Weak,Watchlist only,49,0.0,0.0,0.0,64.4,1,,Consumer Defensive,6744418.0,385.73
BDULF,Bangkok Dusit Medical Services Public Company Limited,0.56,4,4,9,9,3,7,3,39,0.0,42.0,Weak,Watchlist only,14,0.0,0.0,-0.8,1.8,0,,Healthcare,9652723712.0,0.0
HZEN,Zencash Investment Trust,0.55,3,11,5,10,4,2,5,40,2.0,42.0,Weak,Watchlist only,37,1.9,2.2,-0.9,47.6,0,,nan,nan,102819.96
HSTC,HST Global Inc,0.7,7,7,9,7,6,3,3,42,0.0,42.0,Weak,Watchlist only,38,1.4,0.0,0.1,50.5,0,,Healthcare,99002424.0,166.54
TACOW,Berto Acquisition Corp. Warrant,0.82,18,9,7,18,6,2,5,65,-28,42,Weak,Watchlist only,63,15.1,30.1,19.5,71.6,3,,nan,1626949.0,44426.72
AVCTF,Avacta Group Plc,1.0,6,4,10,8,6,7,3,44,-5.0,42.0,Weak,Watchlist only,43,0.0,0.0,-0.2,44.8,1,,Healthcare,468548192.0,5308.26
RNTX,Rein Therapeutics Inc,0.998,6,15,7,13,4,2,5,52,-8.0,42.0,Weak,Watchlist only,23,2.0,-1.2,0.5,49.1,1,,Healthcare,85350848.0,601887.14
IDYXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,12,7,10,6,4,2,3,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.0,0,,nan,nan,0.0
VTECF,Vortex Energy Corp.,0.4,15,10,8,16,4,5,5,63,-26.2,41.8,Weak,Watchlist only,43,23.1,42.9,25.2,66.1,4,,Basic Materials,4920795.0,3316.61
NIVFW,NewGenIvf Group Limited Warrants,0.023,15,16,3,9,6,3,5,57,-13.8,41.2,Weak,Watchlist only,52,41.1,41.1,20.4,54.1,2,,nan,nan,0.0
BWNAF,SI6 Metals Limited,0.005,7,7,11,8,3,2,3,41,-3.0,41.0,Weak,Watchlist only,40,0.0,0.0,0.0,70.6,0,,Basic Materials,2454814.0,202.5
BRUZF,Canada Carbon Inc.,0.005,12,6,12,8,4,1,3,46,-8.0,41.0,Weak,Watchlist only,41,0.0,0.0,4.0,76.4,1,,Basic Materials,1211407.0,5272.83
JETR,Star Jets International Inc,0.004,15,9,10,8,4,3,5,54,-13.0,41.0,Weak,Watchlist only,38,22.9,22.9,19.8,85.9,2,,Industrials,503531.0,45568.64
RFXRF,Running Fox Resource Corp,0.002,11,1,7,12,4,0,3,38,0.0,41.0,Weak,Watchlist only,40,0.0,0.0,-0.1,42.2,0,,Basic Materials,363241.0,448.5
AURWF,Aurwest Resources Corporation,0.003,7,7,11,7,3,2,3,40,-2.0,41.0,Weak,Watchlist only,28,0.0,0.0,0.0,60.4,0,,Basic Materials,325513.0,600.5
HERF,Red Oak Hereford Farms Inc,0.008,11,5,7,8,3,5,5,44,-3.0,41.0,Weak,Watchlist only,41,0.0,0.0,1.4,55.2,1,,Consumer Defensive,322203.0,871.01
DVNCF,Danavation Technologies Corp,0.002,9,6,11,7,3,2,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
LGNDZ,Ligand Pharms Inc Cvr,0.002,6,11,11,11,3,2,5,49,-6.0,41.0,Weak,Watchlist only,23,46.2,46.2,2.1,47.0,2,,nan,nan,0.0
LEHKQ,LEHMAN BROTHERS HOLDINGS CAP TS,0.001,19,4,5,11,6,6,5,56,-15.0,41.0,Weak,Watchlist only,58,9.1,20.0,10.7,84.6,2,,Other,nan,637.19
LHHMQ,Lehman Brothers Holdings Capital Trust V,0.001,10,12,4,11,6,0,3,46,-1.0,41.0,Weak,Watchlist only,41,0.0,10.0,2.4,53.3,2,,Other,nan,685.6
SNAVF,Star Navigation Systems Group Ltd,0.011,17,6,4,16,6,6,5,60,-22,41,Weak,Watchlist only,65,54.9,71.9,45.1,68.9,2,7,Industrials,17035878.0,17064.91
BCDS,Maxwell Resource,0.02,14,11,4,11,6,0,5,51,-10.0,41.0,Weak,Watchlist only,66,5.9,15.3,13.6,59.0,2,,Real Estate,15568812.0,14061937.53
NGMDF,NuGen Medical Devices Inc,0.016,12,4,7,7,4,3,2,39,-3.0,41.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,1.1,53.1,1,,Healthcare,3553108.0,4694.71
BPAIF,BrandPilot AI Inc.,0.014,7,12,8,9,3,2,2,43,2.0,41.0,Weak,Watchlist only,39,10.7,10.7,4.0,51.2,2,,Technology,2578608.0,15658.2
DSYWW,Big Tree Cloud Holdings Limited Warrants,0.02,8,6,2,11,4,5,5,41,0.0,41.0,Weak,Watchlist only,34,18.8,18.8,-7.0,49.1,2,,nan,nan,26473.52
IBXXF,Imagion Biosystems Limited,0.03,18,3,5,7,6,2,3,44,-3.0,41.0,Weak,Watchlist only,56,0.0,0.0,11.4,55.9,1,,Healthcare,16198089.0,4050.14
ETER,Enterra Corporation,0.03,7,4,11,8,3,2,3,38,0.0,41.0,Weak,Watchlist only,35,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,197.55
NGTF,NightFood Holdings Inc,0.039,13,11,2,12,7,1,5,51,-8.0,41.0,Weak,Watchlist only,44,-11.1,2.1,3.5,51.8,1,,Industrials,19994580.0,1127766.26
NUMIF,Numinus Wellness Inc,0.04,17,11,5,17,9,3,5,67,-24,41,Weak,Watchlist only,64,59.6,81.4,40.8,64.1,3,5,Healthcare,9616548.0,111022.7
BPTH,Bio Path Holdings Inc,0.04,11,11,1,11,4,2,3,43,-5.0,41.0,Weak,Watchlist only,27,0.0,0.0,-1.7,49.4,1,,Healthcare,2011898.0,26587.77
MLBEF,Webcentral Group Limited,0.048,1,11,5,9,8,2,2,38,-1.0,41.0,Weak,Watchlist only,31,19.7,0.0,5.8,50.9,1,,Technology,12676820.0,2958.25
ARTM,American Nortel Communications Inc,0.046,12,4,1,14,7,0,5,43,-3.0,41.0,Weak,Watchlist only,48,-20.6,-33.3,-12.4,47.3,1,,Communication Services,5074034.0,16437.15
XTCYF,Xtacy Therapeutics Corp.,0.046,7,7,11,9,3,2,3,42,-4.0,41.0,Weak,Watchlist only,49,0.0,0.0,0.0,62.1,1,,Financial Services,617674.0,2884.93
RSNUF,Renascor Resources Limited,0.051,16,2,3,7,8,0,3,39,2.0,41.0,Weak,Watchlist only,51,0.0,0.0,3.5,53.0,0,,Basic Materials,129858120.0,3627.86
PFSF,Pacific Software Inc,0.055,9,5,4,12,6,0,5,41,0.0,41.0,Weak,Watchlist only,57,0.0,27.9,2.8,51.7,2,,Healthcare,42539564.0,112846.51
NIMU,Non-Invasive Monitoring Systems Inc,0.065,10,9,4,7,6,0,2,38,0.0,41.0,Weak,Watchlist only,62,8.3,8.3,-0.9,49.9,1,,Financial Services,9288639.0,50144.86
SMPEF,Southern Empire Resources Corp,0.07,12,6,11,9,3,2,3,46,-8.0,41.0,Weak,Watchlist only,51,0.0,0.0,0.0,77.9,1,,Basic Materials,7100300.0,6699.91
PXMFF,Philex Mining Corporation,0.112,7,10,9,11,3,4,2,46,-1.0,41.0,Weak,Watchlist only,39,9.8,9.8,3.1,49.9,1,,Basic Materials,719701376.0,0.0
APMCF,Morien Resources Corp,0.14,10,10,5,7,4,2,4,42,-2.0,41.0,Weak,Watchlist only,19,7.7,7.7,7.8,61.0,2,,Energy,8425324.0,11249.47
HCTPF,Hutchison Port Holdings Trust,0.17,3,3,10,11,3,5,3,38,0.0,41.0,Weak,Watchlist only,35,0.0,0.0,-1.0,27.1,0,,Industrials,1791920000.0,0.0
HDVTY,Henderson Investment Ltd ADR,0.162,12,6,8,8,3,6,3,46,-8.0,41.0,Weak,Watchlist only,49,0.0,0.0,0.0,74.9,1,,Consumer Cyclical,98733408.0,449.97
GFGSF,GFG Resources Inc,0.153,12,9,5,8,6,2,2,44,-3.0,41.0,Weak,Watchlist only,60,-4.3,2.1,-0.9,50.1,0,,Basic Materials,46585996.0,161176.69
CLIFF,Cordlife Group Limited,0.15,17,3,4,9,6,2,3,44,-3.0,41.0,Weak,Watchlist only,51,0.0,0.0,9.4,56.1,1,,Healthcare,38569188.0,225.48
VYST,Vystar Corp,0.16,8,7,6,14,4,4,5,48,-5.0,41.0,Weak,Watchlist only,53,-2.6,-3.6,-2.7,47.4,2,,Basic Materials,3939375.0,25289.79
PHKIF,Poly Property Group Co. Limited,0.24,7,3,10,9,1,5,3,38,0.0,41.0,Weak,Watchlist only,27,0.0,0.0,-0.0,0.2,0,,Real Estate,919185600.0,250.24
ESLGF,Logistics Development Group plc,0.228,9,6,10,8,3,2,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,50.0,1,,Industrials,94144976.0,210.0
QIMGF,QIMGF,0.237,14,12,8,10,5,2,5,56,-16.0,41.0,Weak,Watchlist only,40,9.7,12.8,8.8,57.4,3,,Basic Materials,19463578.0,35192.28
HYDI,Hydromer Inc,0.22,8,3,10,8,6,5,3,43,-5.0,41.0,Weak,Watchlist only,38,0.0,0.0,-0.6,21.6,1,,Basic Materials,715847.0,579.5
CSTWF,Constellation Acquisition Corp I,0.2,16,11,6,5,3,3,2,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,50,11.2,66.7,0.1,50.2,2,,nan,nan,0.0
RHEPA,RHEPA,0.228,12,3,5,7,6,0,5,38,0.0,41.0,Weak,Watchlist only,40,0.0,-8.8,0.5,58.7,0,,Healthcare,nan,284.7
AYAAF,Ayala Land Inc,0.25,8,6,9,7,3,4,4,41,0.0,41.0,Weak,Watchlist only,0,0.0,0.0,0.4,57.7,0,,Real Estate,3572940544.0,0.0
THGHY,THG Plc,0.281,10,6,10,9,3,2,3,43,-5.0,41.0,Weak,Watchlist only,37,0.0,0.0,-0.0,5.2,1,,Consumer Cyclical,445588704.0,6.6
MLMLF,McFarlane Lake Mining Limited,0.268,18,8,8,18,6,8,5,71,-30,41,Weak,Watchlist only,67,48.1,40.8,40.9,74.5,3,,Basic Materials,132085264.0,529494.67
PRTT,Protect Pharmaceutical Corporation,0.29,18,6,5,17,7,6,5,64,-21,41,Weak,Watchlist only,74,286.7,383.3,138.3,87.4,2,9,Industrials,13788330.0,15686.7
VLAI,VLAI,0.29,8,3,10,9,3,2,3,38,0.0,41.0,Weak,Watchlist only,32,0.0,0.0,-0.0,0.0,0,,Technology,1116694.0,23.44
IDTA,Identa Corp,0.25,14,5,5,11,3,3,5,46,-5.0,41.0,Weak,Watchlist only,39,-9.1,13.6,8.1,67.1,2,,Healthcare,1011397.0,2541.01
KIRGF,Kairos Gold Inc.,0.25,7,6,4,9,3,5,4,38,0.0,41.0,Weak,Watchlist only,0,0.0,-50.0,-26.5,45.6,0,,nan,nan,0.0
GRYRF,Geo Energy Resources Limited,0.365,5,7,7,7,5,5,3,39,2.0,41.0,Weak,Watchlist only,39,0.0,0.0,-0.5,44.9,0,,Energy,649650816.0,809.91
JDSEF,Jadestone Energy plc,0.385,10,5,11,9,3,4,3,45,-7.0,41.0,Weak,Watchlist only,67,0.0,0.0,0.0,65.6,1,,Energy,209797712.0,7154.75
FEHTF,FEHTF,0.45,8,4,9,7,3,2,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.0,48.1,0,,Real Estate,923921856.0,12.5
TIGCF,Triumph Gold Corp,0.468,15,12,7,5,6,4,5,54,-13.0,41.0,Weak,Watchlist only,57,4.0,6.3,6.4,58.7,1,,Basic Materials,27431442.0,200722.08
PCPJ,PaperClip Incorporated,0.47,9,7,11,5,3,3,3,41,-8.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.0,47.7,0,,Technology,nan,1612.5
GIGNF,Genting Singapore Limited,0.52,9,6,7,10,4,1,4,41,0.0,41.0,Weak,Watchlist only,20,0.0,0.0,1.0,55.4,0,,Consumer Cyclical,6285797376.0,0.0
SUPCF,Supalai Public Company Limited,0.549,7,4,11,7,3,2,3,37,1.0,41.0,Weak,Watchlist only,38,0.0,0.0,0.0,60.9,0,,Real Estate,1041310848.0,0.84
UVPOF,Univanich Palm Oil PCL ADR,0.529,12,7,10,6,6,2,3,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.2,50.0,0,,Consumer Defensive,297792000.0,0.5
PEBBF,PEBBF,0.546,8,3,10,9,3,2,3,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-0.0,5.3,0,,nan,75802344.0,31.75
SPMEF,South Pacific Metals Corp,0.59,16,9,4,18,7,5,5,64,-23,41,Weak,Watchlist only,66,55.3,128.5,61.1,86.9,2,7,Basic Materials,40792608.0,12157.28
GLKFF,Raise Production Inc,0.58,9,3,11,8,3,4,3,41,-3.0,41.0,Weak,Watchlist only,46,0.0,0.0,0.0,80.0,0,,Industrials,18394208.0,1071.45
CDHSF,CDL Hospitality Trusts,0.64,6,6,11,7,3,2,3,38,0.0,41.0,Weak,Watchlist only,0,0.0,0.0,0.0,14.3,1,,Real Estate,747257664.0,0.0
LRKKF,Lark Distilling Co. Ltd,0.624,16,4,4,10,4,0,3,41,-3.0,41.0,Weak,Watchlist only,54,0.0,0.0,2.3,53.7,1,,Consumer Defensive,67020440.0,643.58
IOFNF,Iofina plc,0.7,15,3,5,5,6,11,5,50,-9.0,41.0,Weak,Watchlist only,66,12.9,0.0,5.6,61.9,1,,Basic Materials,134300880.0,5243.53
FITGF,FIT Hon Teng Limited,0.84,3,13,1,10,3,0,2,32,4.0,41.0,Weak,Watchlist only,39,-9.4,-15.8,-8.5,40.6,0,,Technology,5691543552.0,4999.3
CETY,"Clean Energy Technologies, Inc. Common Stock",0.84,9,4,9,8,5,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,52,-3.4,2.3,0.3,51.2,1,,Industrials,10219529.0,2134743.53
OLGPF,Olam Group Limited,0.933,11,3,1,9,6,2,4,36,2.0,41.0,Weak,Watchlist only,60,0.0,-6.4,-0.6,51.2,0,,Consumer Defensive,3587633408.0,788.75
GURNF,"Gurunavi, Inc.",0.932,8,3,10,9,3,2,3,38,0.0,41.0,Weak,Watchlist only,32,0.0,0.0,-0.0,6.3,0,,Communication Services,52568884.0,22.07
DOCMF,Dr. Martens plc,0.983,11,4,10,7,6,8,3,49,-8.0,41.0,Weak,Watchlist only,63,1.4,1.4,1.8,59.0,0,,Consumer Cyclical,941224704.0,9328.01
MFRVF,Minera Frisco S.A.B. de C.V,0.59,15,7,6,15,4,2,5,54,-13.2,40.8,Weak,Watchlist only,40,0.0,196566.7,55.3,62.1,2,,Basic Materials,3656042752.0,201.75
TRAC,Track Data Corporation Inc,0.41,9,5,7,11,3,0,5,40,-2.5,40.5,Weak,Watchlist only,23,2.5,310.0,26.4,41.2,2,,Financial Services,1658400.0,9.5
STSN,Stemsation International Inc,0.009,16,3,4,15,5,4,5,52,-11.8,40.2,Weak,Watchlist only,66,28.6,119.5,52.2,75.9,2,,Healthcare,5646107.0,194055.74
SPNRF,Sparton Resources Inc,0.02,11,8,5,11,6,0,5,46,-5.8,40.2,Weak,Watchlist only,48,0.0,98.0,20.1,60.7,2,,Basic Materials,3634545.0,6584.43
FVNNR,Future Vision II Acquisition Corporation Right,0.18,16,10,5,16,6,3,5,61,-16.8,40.2,Weak,Watchlist only,66,20.0,24.2,26.6,97.5,2,,nan,nan,6044.75
GTOFF,Gemalto N.V,0.002,13,2,8,10,0,0,5,38,2.0,40.0,Weak,Watchlist only,30,0.0,0.0,10.2,55.3,0,,Technology,1593015296.0,20036.98
LECBF,Lepanto Consolidated Mining Company,0.002,4,6,5,11,3,6,5,40,0.0,40.0,Weak,Watchlist only,29,0.0,120.0,7.2,42.4,2,,Basic Materials,146026672.0,8667.54
PCOGF,Pancontinental Oil & Gas NL,0.007,3,7,6,15,3,2,2,38,2.0,40.0,Weak,Watchlist only,37,25.4,27.6,8.6,51.8,2,,Energy,61316992.0,172446.5
PLIXF,Prairie Lithium Limited,0.007,10,5,2,10,3,6,2,38,2.0,40.0,Weak,Watchlist only,51,15.0,15.0,-2.0,49.3,2,,Basic Materials,38280960.0,221452.64
GDPHF,Godolphin Resources Limited,0.01,7,6,10,7,3,1,3,37,0.0,40.0,Weak,Watchlist only,30,0.0,0.0,-0.1,26.4,0,,Basic Materials,8473821.0,42294.62
FFTTF,Fatfish Group Limited,0.004,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Financial Services,6991078.0,5.0
PWDY,Powerdyne International Inc,0.002,4,7,5,13,3,6,2,40,0.0,40.0,Weak,Watchlist only,18,0.0,5.6,0.7,49.1,1,,Industrials,3795218.0,3403039.35
NSVGF,Nass Valley Gateway Ltd,0.01,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Healthcare,3287327.0,1380.0
BWMG,Brownie's Marine Group Inc,0.006,10,14,3,8,4,2,5,46,-4.0,40.0,Weak,Watchlist only,35,40.9,-4.6,13.7,53.8,1,,Consumer Cyclical,2926495.0,0.0
CSPUF,Canadian Spirit Resources Inc,0.01,15,6,12,7,6,4,3,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,1.0,93.3,1,,Energy,2881775.0,540.48
ABSOF,ABS-CBN Holdings Corporation,0.01,4,6,9,7,6,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.9,21.7,0,,Financial Services,922826.0,8183.34
SVLT,Sunvault Energy Inc,0.005,10,8,5,10,4,2,3,42,-5.0,40.0,Weak,Watchlist only,40,0.0,0.0,2.2,55.1,1,,Industrials,761902.0,3519.0
CTVEF,Certive Solutions Inc,0.002,7,7,11,7,3,2,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,54.0,1,,Healthcare,270632.0,900.0
