code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GPLB,Green Planet Bio Engineering Company. Ltd,0.009,3,6,2,7,3,3,2,26,0.0,26.0,Poor,Stay away,12,0.0,0.0,-9.9,0.0,0,,Financial Services,176056.0,998.98
MTOMF,First Growth Funds Ltd,0.001,8,3,10,5,3,2,2,33,-10.0,26.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Financial Services,77798.0,3478.39
ASKE,Alaska Pacific Energy Corp,0.004,7,4,0,9,0,4,2,26,0.0,26.0,Poor,Stay away,25,-67.4,7.1,-58.0,44.6,0,,Communication Services,51372.0,9306.65
VSTTF,Vast Renewables Limited,0.001,1,4,3,8,3,2,5,26,0.0,26.0,Poor,Stay away,27,0.0,-95.7,-69.6,44.2,0,,Technology,32970.0,7766.81
NOURF,Northern Minerals Limited,0.016,3,6,6,9,0,0,2,26,0.0,26.0,Poor,Stay away,28,-9.7,-1.2,-10.9,44.6,0,,Basic Materials,245834160.0,501569.0
KFFLF,KEFI Gold and Copper Plc,0.02,18,5,6,5,6,6,5,51,-25,26,Poor,Stay away,40,70.9,20.5,32.3,71.1,2,5,Basic Materials,275440352.0,39306.21
ELXMF,Nova Eye Medical Limited,0.014,10,6,11,7,3,2,2,41,-18.0,26.0,Poor,Stay away,40,0.0,0.0,0.0,98.3,1,,Healthcare,4076565.0,65.5
GTII,Global Tech Industries Group Inc,0.011,10,11,6,11,4,4,5,51,-23,26,Poor,Stay away,47,746.2,8.9,6.7,50.6,2,5,Industrials,3498524.0,18778.62
IONGF,Ion Energy Ltd,0.02,7,5,2,11,1,3,2,31,-5.0,26.0,Poor,Stay away,15,-4.8,-4.8,-7.0,46.3,1,,Basic Materials,2080372.0,16591.79
CLGMF,Cleghorn Minerals Ltd,0.02,8,3,9,6,3,2,2,33,-10.0,26.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,774077.0,15.58
LBSR,Liberty Star Uranium & Metals Corp,0.023,14,14,11,8,3,2,5,57,-29,26,Poor,Stay away,39,33.7,24.3,16.8,62.7,3,,Basic Materials,2544379.0,617377.0
BFRIW,Biofrontera Inc. Warrants,0.025,3,11,1,8,2,2,2,29,-3.0,26.0,Poor,Stay away,12,-10.8,-28.9,-24.8,42.6,1,,nan,nan,0.0
BURUW,Nuburu Inc,0.028,15,8,5,5,5,5,5,48,-22,26,Poor,Stay away,46,179.0,132.5,42.0,55.8,2,8,nan,nan,103865.15
JORFF,Jourdan Resources Inc,0.038,1,8,8,4,9,2,2,34,-8.0,26.0,Poor,Stay away,34,-0.8,-8.2,-5.6,41.3,1,,Basic Materials,20954230.0,71375.36
HAPBF,Hapbee Technologies Inc,0.034,1,11,9,6,4,2,2,35,-8.0,26.0,Poor,Stay away,30,13.3,-2.9,0.5,49.8,0,,Technology,7984019.0,45070.38
BZRD,Giant Motorsports Inc,0.047,1,6,2,8,5,2,4,28,-3.0,26.0,Poor,Stay away,40,-21.2,-14.0,-12.5,43.9,0,,Financial Services,29689964.0,110035.52
XONI,"Xtreme One Entertainment, Inc.",0.043,4,8,3,8,4,0,2,29,-3.0,26.0,Poor,Stay away,34,8.3,-38.1,-15.8,44.4,2,,Communication Services,5780937.0,157595.61
BBGCF,Big Bear Gold Corp.,0.05,6,12,5,6,4,4,2,39,-13.0,26.0,Poor,Stay away,0,8.7,2.0,-6.5,45.6,2,,Basic Materials,1778374.0,0.0
YHEGF,YHEGF,0.06,5,4,9,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,nan,49238760.0,59.36
PSGTF,PT Semen Indonesia (Persero) Tbk,0.07,3,3,10,5,3,7,2,33,-10.0,26.0,Poor,Stay away,0,0.0,0.0,-2.9,34.9,0,,Basic Materials,483973280.0,0.0
SYAAF,Syrah Resources Limited,0.08,8,10,9,2,5,2,2,38,-13.0,26.0,Poor,Stay away,29,0.0,0.0,0.1,49.5,1,,Basic Materials,178788416.0,162672.65
STLXF,Stellar AfricaGold Inc,0.072,17,16,2,9,5,2,5,56,-30.0,26.0,Poor,Stay away,43,2.9,26.7,17.9,55.7,3,,Basic Materials,3417464.0,24113.2
EBZT,Everything Blockchain Inc.,0.075,1,6,3,10,3,0,5,28,2.0,26.0,Poor,Stay away,38,-20.8,-20.8,-17.7,40.9,0,,Technology,1945724.0,59275.77
RSMXF,Regency Silver Corp.,0.09,17,7,8,6,1,2,5,46,-20.0,26.0,Poor,Stay away,36,15.7,7.9,6.5,67.5,1,,Basic Materials,12422349.0,107452.62
CPKOF,Castle Peak Mining Ltd,0.083,9,6,11,8,3,2,2,41,-18.0,26.0,Poor,Stay away,49,0.0,0.0,0.0,97.3,1,,Basic Materials,1597279.0,215.0
GMBL,Esports Entertainment Group Inc,0.081,8,5,3,10,0,4,2,32,-6.0,26.0,Poor,Stay away,20,-9.0,-9.0,-9.9,44.3,1,,Consumer Cyclical,126057.0,2450.55
PLCKF,Plurilock Security Inc,0.095,16,13,6,6,4,4,5,54,-29,26,Poor,Stay away,43,34.1,28.6,26.0,61.7,4,,Technology,10609693.0,69602.19
MNULF,MNULF,0.127,7,6,10,6,3,2,2,36,-15.0,26.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,1,,Real Estate,226334416.0,1.35
YGTFF,Gold Terra Resource Corp,0.128,8,5,7,10,1,3,4,38,-8.0,26.0,Poor,Stay away,38,2.2,0.4,0.3,50.3,0,,Basic Materials,61536232.0,137443.11
IAALF,IBC Advanced Alloys Corp,0.14,12,6,4,13,3,3,5,46,-20.0,26.0,Poor,Stay away,40,0.0,16.7,6.4,57.6,3,,Industrials,16133143.0,62543.5
RYES,Rise Gold Corp,0.115,2,8,6,9,2,2,2,31,-3.0,26.0,Poor,Stay away,21,-4.1,-15.1,-6.9,45.0,2,,Basic Materials,15305260.0,91739.82
DMEHF,Desert Mountain Energy Corp,0.144,4,11,8,6,4,4,2,39,-13.0,26.0,Poor,Stay away,18,4.7,-0.3,-1.4,45.3,2,,Energy,14622207.0,177553.48
THURF,Thunderstruck Resources Ltd,0.1,8,7,11,6,1,1,2,36,-15.0,26.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.5,56.5,1,,Basic Materials,7107121.0,1955.31
AASZF,Atlantic Sapphire ASA,0.128,3,7,10,6,3,5,2,36,-15.0,26.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-4.3,41.3,1,,Consumer Defensive,4596488.0,0.0
EGFFX,EDGEWOOD GROWTH FUND RETAIL CLASS SHARES,0.107,6,8,6,6,6,7,5,44,-18.0,26.0,Poor,Stay away,25,7.2,7.2,-17.2,10.9,0,,nan,0.0,0.0
DTSQR,DT Cloud Star Acquisition Corporation Right,0.108,4,4,4,9,3,2,2,28,0.0,26.0,Poor,Stay away,14,-10.5,-10.4,-9.9,44.1,1,,nan,nan,0.0
YHNAR,YHN Acquisition I Limited Right,0.11,6,10,8,0,3,2,2,31,-8.0,26.0,Poor,Stay away,26,0.1,0.1,-3.3,43.0,0,,nan,nan,0.0
SURRF,Sun Art Retail Group Limited,0.197,5,6,10,5,3,2,2,33,-10.0,26.0,Poor,Stay away,0,0.0,0.0,-0.0,15.0,0,,Consumer Cyclical,2949923840.0,0.0
FXGDF,FXGDF,0.18,1,5,3,9,0,2,4,24,2.0,26.0,Poor,Stay away,34,20.0,-48.6,-7.9,46.8,0,,nan,92942496.0,18328.45
LMSQF,Latin Metals Inc,0.167,16,11,5,9,5,2,2,50,-24.0,26.0,Poor,Stay away,52,13.8,0.8,3.7,53.9,1,,Basic Materials,23273128.0,65539.97
WBNEF,WestBond Enterprises Corporation,0.152,5,4,9,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Basic Materials,5415121.0,5.04
LUXFF,Luxxfolio Holdings Inc,0.17,6,5,3,8,4,0,5,31,-5.0,26.0,Poor,Stay away,39,-21.9,7.6,-2.8,49.3,1,,Financial Services,5638418.0,12720.52
FVNNR,Future Vision II Acquisition Corporation Right,0.19,12,5,3,3,3,5,5,36,-10.0,26.0,Poor,Stay away,68,0.0,11.7,3.6,56.1,2,,nan,nan,5995.13
IVDN,Innovative Designs,0.23,2,7,3,12,0,2,2,28,2.0,26.0,Poor,Stay away,22,-0.0,-0.0,-3.9,47.5,0,,Consumer Cyclical,9626001.0,28210.61
XTRRF,X-Terra Resources Inc,0.24,3,3,3,10,3,7,2,31,-5.0,26.0,Poor,Stay away,38,0.0,0.0,-7.9,20.3,1,,Basic Materials,7130628.0,2101.42
BRYFF,Bri-Chem Corp,0.23,7,4,3,9,0,2,4,29,-3.0,26.0,Poor,Stay away,42,-4.2,4.5,-1.1,47.0,0,,Energy,6079585.0,2113.3
BQHG,BQHG,0.238,19,4,6,9,5,2,5,50,-24,26,Poor,Stay away,40,929.0,929.0,166.9,84.6,3,6,Financial Services,1588732.0,399.44
IGC,India Globalization Capital Inc,0.29,15,7,7,11,5,2,5,52,-22.0,26.0,Poor,Stay away,39,16.0,16.0,8.6,68.4,3,,Healthcare,25580148.0,775484.93
WSRIF,WSRIF,0.295,11,10,7,9,2,7,5,51,-25.0,26.0,Poor,Stay away,39,7.9,13.0,10.5,62.1,3,,Basic Materials,13270349.0,139602.38
PCOFF,Pico Far East Holdings Limited,0.33,8,3,11,7,3,2,2,36,-13.0,26.0,Poor,Stay away,44,0.0,0.0,0.0,98.5,0,,Communication Services,421496800.0,245.88
CHBGF,China Boton Group Company Limited,0.3,5,4,9,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Basic Materials,317694656.0,1370.39
IESVF,Invinity Energy Systems plc,0.329,8,9,6,14,3,2,2,44,-18.0,26.0,Poor,Stay away,37,9.0,8.2,1.1,48.1,3,,Industrials,187588064.0,21001.94
ARRRF,Ardea Resources Limited,0.32,12,6,5,6,4,8,5,46,-16.0,26.0,Poor,Stay away,27,0.1,6.8,5.8,52.9,2,,Basic Materials,70308512.0,3688.44
NRXBF,NRXBF,0.341,4,13,2,10,2,2,2,35,-5.0,26.0,Poor,Stay away,14,5.4,6.6,-1.4,46.0,1,,Healthcare,31238520.0,4296.31
GRAPF,First Canadian Graphite Inc.,0.339,15,10,2,15,0,7,5,54,-28.0,26.0,Poor,Stay away,59,15.6,12.9,12.0,57.6,3,,Basic Materials,15483470.0,29645.42
AGAGF,AGAGF,0.39,13,16,5,8,5,1,5,53,-25.0,26.0,Poor,Stay away,45,9.3,17.5,9.2,62.4,3,,Basic Materials,113231624.0,653045.35
ACDXF,American Copper Development Corporation,0.376,17,4,8,13,3,6,5,56,-30,26,Poor,Stay away,62,0.0,17.1,6.2,80.6,3,,Basic Materials,9457986.0,711.96
PSSR,Passur Aerospace Inc,0.355,12,4,7,11,6,6,5,51,-28.0,26.0,Poor,Stay away,56,0.0,1.4,2.1,100.0,1,,Industrials,2737792.0,979.84
RLFTY,Relief Therapeutics Holding AG,0.422,4,3,10,8,0,1,2,28,-5.0,26.0,Poor,Stay away,20,0.0,0.0,-1.2,28.6,1,,Healthcare,66586868.0,562.78
IBO,"Impact BioMedical, Inc.",0.44,3,10,8,4,2,2,2,31,-8.0,26.0,Poor,Stay away,30,-2.4,2.3,-0.7,46.2,0,,Healthcare,47441340.0,1416430.92
EZES,"Easy Environmental Solutions, Inc.",0.415,5,8,1,12,3,6,2,37,-11.0,26.0,Poor,Stay away,30,3.9,76.8,-0.8,47.7,3,,Industrials,19670160.0,9271.72
SHEZF,Shenzhen Hepalink Pharmaceutical Group Co. Ltd,0.47,5,4,9,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,1,,Healthcare,689042304.0,0.13
STTFF,SmarTone Telecommunications Holdings Limited,0.5,8,3,9,6,3,2,2,33,-10.0,26.0,Poor,Stay away,40,0.0,0.0,-0.0,0.0,0,,Communication Services,550035392.0,3.0
MXTRF,Montero Mining and Exploration Ltd,0.45,15,3,7,11,6,6,5,53,-30,26,Poor,Stay away,54,-1.1,36.4,25.8,91.9,3,,Basic Materials,3804224.0,1898.75
WAMFF,Western Alaska Minerals Corp,0.54,13,6,6,14,5,4,5,53,-27.0,26.0,Poor,Stay away,44,17.0,17.7,12.2,63.3,3,,Basic Materials,60072088.0,60501.79
SPMMF,Space-Communication Ltd,0.526,3,6,9,5,3,5,2,33,-10.0,26.0,Poor,Stay away,23,0.0,0.0,-2.1,31.2,0,,Communication Services,37148044.0,211.3
XTPEF,Xtep International Holdings Limited,0.591,5,6,10,5,3,2,2,33,-10.0,26.0,Poor,Stay away,0,0.0,0.0,-0.0,26.7,0,,Consumer Cyclical,1615508096.0,0.0
WSTTF,Westports Holdings Berhad,0.75,8,3,10,5,3,2,2,33,-10.0,26.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Industrials,2577350144.0,4.0
BJTRF,Beijing Tong Ren Tang Chinese Medicine Company Limited,0.648,4,4,10,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Healthcare,542775680.0,2.0
KDCCF,Kadestone Capital Corp,0.673,7,6,10,6,3,2,2,36,-15.0,26.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Real Estate,31573326.0,105.0
NHLPF,NAHL Group plc,0.653,5,4,9,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Communication Services,31660946.0,1.8
WMTN,WestMountain Gold Inc,0.676,7,6,8,5,3,7,2,38,-15.0,26.0,Poor,Stay away,19,0.0,0.0,-5.3,30.4,1,,Basic Materials,18022740.0,27.87
MWTCF,Manila Water Company Inc,0.72,8,3,11,10,0,2,2,36,-13.0,26.0,Poor,Stay away,0,0.0,0.0,0.0,96.8,0,,Utilities,2134642304.0,0.0
ALPKF,ALPEK S.A.B. de C.V,0.72,5,1,2,8,3,5,2,26,0.0,26.0,Poor,Stay away,49,-6.0,-6.0,-3.2,27.2,0,,Basic Materials,1511217536.0,1986.54
CBAT,CBAK Energy Technology Inc,0.739,17,7,4,16,1,1,5,51,-25.0,26.0,Poor,Stay away,39,23.2,47.8,20.1,68.6,3,,Industrials,65527004.0,157530.59
SPRQF,SPARQ Corp.,0.81,3,6,1,7,6,4,2,29,-3.0,26.0,Poor,Stay away,39,7.1,-3.6,-2.0,46.7,1,,Industrials,94717432.0,1066.63
DBOXF,D-BOX Technologies Inc,0.865,9,8,3,5,7,4,5,41,-13.0,26.0,Poor,Stay away,59,-6.0,-3.9,-0.8,50.9,0,,Technology,193302320.0,185736.71
WEBJF,Webjet Limited,0.93,5,4,9,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,336648032.0,23.0
JUGRF,Juggernaut Exploration Ltd,0.908,16,5,5,14,3,3,5,51,-25.0,26.0,Poor,Stay away,51,10.9,15.7,6.4,58.1,3,,Basic Materials,45455508.0,25682.5
PSRHF,PSRHF,1.0,3,16,8,1,4,5,2,39,-13.0,26.0,Poor,Stay away,33,0.0,0.2,-1.2,45.7,2,,Basic Materials,214066752.0,657657.63
BCWG,BCW Group Holding Inc,1.0,7,3,10,6,3,2,2,33,-10.0,26.0,Poor,Stay away,34,0.0,0.0,-0.0,20.1,0,,Communication Services,100000000.0,10.25
FOMNF,Forte Minerals Corp.,1.0,18,4,6,16,5,2,5,56,-30,26,Poor,Stay away,59,22.1,22.2,17.2,92.4,3,,Basic Materials,78200056.0,996.93
SUMMF,Summit Royalties Ltd.,1.0,16,8,6,3,2,2,4,41,-15.0,26.0,Poor,Stay away,24,2.6,4.0,2.3,55.2,0,,Basic Materials,73342432.0,0.0
OBGRF,Orbit Garant Drilling Inc,1.0,12,5,4,6,4,0,5,36,-10.0,26.0,Poor,Stay away,27,0.0,20.5,17.4,57.0,2,,Basic Materials,38170940.0,2613.44
JF,J and Friends Holdings Limited,0.97,8,6,2,15,3,4,2,40,-14.0,26.0,Poor,Stay away,31,6.6,6.6,2.6,52.6,1,,Financial Services,17883484.0,34068.07
YQAI,YouneeqAI Technical Services Inc.,1.0,9,6,11,9,3,1,2,41,-18.0,26.0,Poor,Stay away,37,0.0,0.0,0.2,84.8,1,,Technology,10511393.0,52.95
PCGC,PeakCart Group Corp.,1.0,8,11,5,7,3,2,5,41,-18,26,Poor,Stay away,44,103.1,83.0,57.2,54.8,3,8,Industrials,46920.0,1295.12
LTFXX,LeggMason Partners Institutional Trust - Western Asset Institutional Tax Free Reserves,1.0,5,4,9,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,48.1,0,,nan,nan,0.0
VSLXX,JPMorgan Trust IV - JPMorgan Securities Lending Money Market Fund,1.0,4,4,10,6,3,2,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.0,48.1,0,,nan,nan,0.0
SATLW,Satellogic Inc. Warrant,0.93,15,5,5,15,0,2,5,47,-21.2,25.8,Poor,Stay away,36,12.1,151.4,24.9,55.4,3,,nan,nan,64952.99
COUTF,China Outfitters Holdings Ltd,0.01,5,4,9,5,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,34454500.0,50.0
ARCNF,Arcane Crypto AB,0.002,6,6,9,8,3,1,2,35,-13.0,25.0,Poor,Stay away,29,0.0,0.0,0.2,94.4,0,,Financial Services,29841384.0,11490.86
KLXDF,KLXDF,0.011,7,6,10,6,3,6,2,40,-18.0,25.0,Poor,Stay away,41,0.0,0.0,0.0,73.9,1,,Technology,15513878.0,3740.0
MPIR,Empire Diversified Energy Inc,0.006,10,7,7,3,0,3,2,32,-15.0,25.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.7,50.6,1,,Energy,3172269.0,2264.5
TGIFF,1933 Industries Inc,0.006,12,14,10,2,5,3,5,51,-24.0,25.0,Poor,Stay away,45,35.7,18.8,19.2,56.2,2,,Healthcare,2942312.0,94135.5
GRXMF,Marvel Gold Limited,0.002,5,7,8,4,3,1,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,13,0.0,0.0,-8.4,44.7,0,,Basic Materials,2275510.0,38.78
MEDH,MedX Holdings Inc,0.001,4,7,0,9,4,2,2,28,-3.0,25.0,Poor,Stay away,46,-6.7,-36.4,-15.7,44.9,2,,Consumer Defensive,1484572.0,695586.2
EMRH,Emerging Holdings Inc,0.011,3,3,1,8,3,5,2,25,0.0,25.0,Poor,Stay away,38,0.0,0.0,-17.2,10.4,0,,Basic Materials,1299375.0,1609.45
CPMD,CannaPharmaRx Inc,0.002,5,4,8,8,5,0,2,32,-5.0,25.0,Poor,Stay away,21,-5.0,-9.5,-6.8,40.3,1,,Healthcare,1289152.0,174527.45
ULIX,Ulixe Corp.,0.008,10,4,5,9,3,2,5,38,-13.0,25.0,Poor,Stay away,26,25.0,25.0,15.6,89.6,2,,Technology,1049550.0,2622.03
PFRRF,PetroFrontier Corp,0.004,9,6,11,7,3,2,2,40,-18.0,25.0,Poor,Stay away,40,0.0,0.0,0.0,99.9,1,,Energy,958109.0,1380.0
PNDHF,Pond Technologies Holdings Inc,0.008,8,4,10,6,3,2,2,35,-15.0,25.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,-0.0,48.5,1,,Consumer Defensive,684737.0,307.5
OMTK,Omnitek Engineering,0.01,6,8,0,10,0,2,2,28,1.0,25.0,Poor,Stay away,31,0.0,0.0,-7.9,48.1,0,,Consumer Cyclical,438961.0,6643.25
CNADF,CanadaBis Capital Inc.,0.002,3,11,3,11,3,3,4,38,-9.0,25.0,Poor,Stay away,27,4.8,4.8,-14.5,40.2,1,,Healthcare,310250.0,1167.5
FCHS,First Choice Healthc,0.008,12,10,1,3,3,2,5,36,-11.0,25.0,Poor,Stay away,42,-7.8,-7.8,-4.1,50.1,1,,Healthcare,263667.0,19991.34
MCKRF,Jade Leader Corp,0.002,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,-0.0,50.0,0,,Basic Materials,164356.0,0.0
WSNAF,Wesana Health Holdings Inc,0.004,3,2,8,10,3,2,2,30,-5.0,25.0,Poor,Stay away,15,0.0,0.0,-28.8,0.1,1,,Healthcare,121549.0,2102.17
ASRE,Astra Energy Inc,0.001,8,7,10,4,3,1,2,35,-15.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.7,58.6,1,,Utilities,75110.0,27081.26
QQQFF,Quizam Media Corporation,0.02,1,7,2,7,3,3,2,25,-5.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-16.4,42.0,1,,Communication Services,1265355.0,1340.15
ANSNF,Anson Resources Limited,0.028,6,6,8,0,3,4,5,32,-10.0,25.0,Poor,Stay away,14,-18.6,-9.2,-6.1,42.6,0,,Basic Materials,46156416.0,53563.93
CINGF,Coinsilium Group Ltd,0.026,2,3,9,9,2,0,2,27,-5.0,25.0,Poor,Stay away,22,-1.1,-4.7,-4.6,41.5,1,,Technology,12911714.0,195857.59
OWRDF,One World Lithium Inc,0.021,5,3,8,7,3,2,2,30,-5.0,25.0,Poor,Stay away,37,0.0,-8.5,-5.5,33.9,1,,Basic Materials,4574415.0,18275.56
AZURF,Azincourt Uranium Inc,0.029,7,13,4,5,3,4,2,38,-11.0,25.0,Poor,Stay away,24,6.3,4.8,1.3,48.4,2,,Energy,4339658.0,28529.43
GMBLP,Esports Entertainment Group Inc Preferred Series A,0.029,12,8,5,3,4,1,2,35,-13.0,25.0,Poor,Stay away,33,0.0,0.0,5.1,57.7,1,,Consumer Cyclical,nan,1807.06
ADMQ,ADM Endeavors Inc,0.038,7,4,4,9,5,0,5,34,-10.0,25.0,Poor,Stay away,36,-4.6,-16.7,-5.8,46.7,0,,Industrials,5944516.0,105676.89
HEXPF,Huntington Exploration Inc,0.031,8,6,10,6,3,2,2,37,-15.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,31.3,1,,Basic Materials,3345910.0,140.0
QDROF,Quadro Resources Ltd,0.032,7,7,5,5,6,3,2,35,-15.0,25.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-1.2,46.8,1,,Basic Materials,1317162.0,1507.31
TKMO,Tekumo Inc,0.033,18,8,3,5,5,2,5,46,-21,25,Poor,Stay away,57,67.0,67.0,38.6,57.7,3,7,Technology,176498.0,19247.69
LVWR-WT,LVWR-WT,0.034,7,4,3,10,9,0,5,38,-11.0,25.0,Poor,Stay away,43,-5.8,-37.2,6.8,52.7,0,,nan,nan,74382.73
TORVF,Saint Jean Carbon Inc,0.05,10,5,3,7,2,4,2,33,-8.0,25.0,Poor,Stay away,41,-16.8,27.9,-6.1,46.5,2,,Basic Materials,16135773.0,170323.49
BBKCF,BIG Blockchain Intelligence Group Inc,0.046,3,7,3,8,4,0,2,27,0.0,25.0,Poor,Stay away,22,-8.0,-4.2,-2.5,46.1,0,,Financial Services,16488835.0,216214.84
CLRMF,Clean Air Metals Inc,0.045,18,8,7,10,3,1,5,52,-27.0,25.0,Poor,Stay away,50,28.6,32.4,15.5,65.0,4,,Basic Materials,10773942.0,163653.74
ATBHF,Aston Bay Holdings Ltd,0.043,15,14,4,13,5,2,2,55,-26.0,25.0,Poor,Stay away,44,42.6,39.8,14.8,58.8,3,,Basic Materials,10532822.0,26615.03
ELST,Electronic Systems Technology Inc,0.05,8,3,10,9,0,1,2,33,-8.0,25.0,Poor,Stay away,30,0.0,0.0,0.0,76.5,1,,Technology,247325.0,358.26
ATALF,ATALF,0.056,19,7,5,13,3,3,5,55,-30,25,Poor,Stay away,43,45.5,66.0,32.9,69.3,3,,Basic Materials,105663136.0,0.0
IMITF,IMITF,0.054,1,5,4,8,3,2,2,25,0.0,25.0,Poor,Stay away,19,-3.1,-16.8,-10.5,39.8,0,,Industrials,9293745.0,0.0
BGLWW,Blue Gold Limited Warrant,0.058,6,14,2,3,4,6,2,37,-10.0,25.0,Poor,Stay away,11,28.7,9.2,-13.2,45.7,2,,nan,nan,40264.13
SUNTF,Suncorp Technologies Limited,0.065,17,4,8,11,6,2,5,53,-28.0,25.0,Poor,Stay away,56,0.0,400.0,78.9,94.2,2,,Industrials,20000976.0,47.83
CLRSF,Castile Resources Limited,0.077,4,4,10,4,3,1,2,28,-8.0,25.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.3,47.5,0,,Basic Materials,29665550.0,1063.07
MNXXF,Manganese X Energy Corp,0.073,9,14,9,6,4,7,5,54,-30,25,Poor,Stay away,38,12.0,19.3,5.2,52.6,4,,Basic Materials,17796952.0,101171.35
FLMCF,First Lithium Minerals Corp.,0.081,9,12,5,9,4,4,2,45,-20.0,25.0,Poor,Stay away,42,-0.1,43.9,10.2,53.6,3,,Basic Materials,6105691.0,27173.45
DMIIR,Drugs Made In America Acquisition II Corp. Right,0.08,6,6,8,4,1,2,3,30,-8.0,25.0,Poor,Stay away,42,-5.8,-1.1,-1.9,47.7,0,,nan,nan,0.0
GSCCF,ioneer Ltd,0.085,7,6,7,6,1,6,2,35,-10.0,25.0,Poor,Stay away,24,4.9,-5.6,-4.2,48.2,0,,Basic Materials,261343888.0,57222.96
CODMF,Coda Minerals Limited,0.09,9,6,11,6,0,6,2,40,-18.0,25.0,Poor,Stay away,48,0.0,0.0,0.0,77.7,1,,Basic Materials,38316156.0,650.0
CHHYF,CHARBONE Hydrogen Corporation,0.084,6,5,5,11,0,2,5,34,-9.0,25.0,Poor,Stay away,22,-5.1,6.8,-0.7,49.7,1,,Basic Materials,25141274.0,259680.64
GSGTF,GenSight Biologics S.A,0.09,6,3,8,7,0,1,2,27,-5.0,25.0,Poor,Stay away,10,0.0,0.0,-1.8,0.0,1,,Healthcare,21102640.0,39.8
TSDRF,Tsodilo Resources Limited,0.09,10,5,9,11,2,3,5,45,-20.0,25.0,Poor,Stay away,29,12.5,28.6,8.6,58.0,3,,Basic Materials,6001107.0,7311.05
DFMTF,Defense Metals Corp,0.093,8,13,4,10,2,2,2,41,-16.0,25.0,Poor,Stay away,18,1.1,9.4,-1.4,45.7,2,,Basic Materials,37313584.0,151572.33
DNCVF,Defiance Silver Corp,0.141,12,8,4,12,3,1,5,45,-20.0,25.0,Poor,Stay away,34,7.7,19.6,7.2,58.2,3,,Basic Materials,53038744.0,354697.48
PKKFF,Tenet Fintech Group Inc,0.135,19,14,3,5,7,2,5,55,-30,25,Poor,Stay away,67,14.4,60.7,23.5,60.8,3,,Technology,51346020.0,64744.27
VTXXF,Vertex Minerals Limited,0.11,3,6,3,7,3,3,5,30,-5.0,25.0,Poor,Stay away,22,0.0,10.0,-17.3,14.5,2,,Basic Materials,32470732.0,121.3
VAUCF,Viva Gold Corp,0.114,13,7,10,10,3,1,5,49,-24.0,25.0,Poor,Stay away,60,3.8,4.8,3.7,57.6,1,,Basic Materials,20222584.0,123371.15
COGDF,Compass Gold Corporation,0.12,7,7,11,10,3,2,2,42,-20.0,25.0,Poor,Stay away,31,0.0,14.9,0.3,48.4,3,,Basic Materials,18508274.0,9211.74
TNREF,Taranis Resources Inc,0.1,10,7,5,12,1,0,5,40,-15.0,25.0,Poor,Stay away,25,0.0,0.0,3.1,56.8,1,,Basic Materials,10073104.0,0.0
REDRF,REDRF,0.11,4,14,1,7,4,0,2,32,-3.0,25.0,Poor,Stay away,20,2.6,10.0,-1.4,47.8,2,,Basic Materials,7489246.0,7684.88
