code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EMCHF,EML Payments Limited,0.491,8,3,8,6,0,6,4,35,-15.0,23.0,Broken,Avoid/exit,24,0.0,0.0,-0.0,1.9,1,,Technology,190891232.0,342.59
NDTP,NDT Pharmaceuticals Inc,0.459,3,5,4,9,0,0,5,26,-3.0,23.0,Broken,Avoid/exit,15,-8.1,-12.7,-5.4,47.5,1,,Healthcare,93474864.0,8559.09
GWLL,Goldenwell Biotech Inc,0.52,3,3,9,5,3,3,4,30,-10.0,23.0,Broken,Avoid/exit,27,0.0,0.0,-6.6,32.1,0,,Consumer Defensive,51480000.0,233.19
KUYAF,Kuya Silver Corporation,0.56,8,13,6,2,3,2,2,36,-11.0,23.0,Broken,Avoid/exit,30,15.9,-6.7,2.5,49.7,2,,Basic Materials,108533944.0,508847.06
EPMLF,Empire Metals Limited,0.55,16,11,4,2,4,2,5,44,-21,23,Broken,Avoid/exit,44,57.1,57.1,29.7,60.2,2,8,nan,nan,12338.89
YUMSF,Demaecan Co Ltd,0.76,4,3,4,9,0,1,4,25,-5.0,23.0,Broken,Avoid/exit,14,0.0,0.0,-0.2,0.0,1,,Consumer Cyclical,152581024.0,8.0
GEDC,GEDC,0.78,12,11,10,5,6,4,5,53,-30,23,Broken,Avoid/exit,60,0.0,13.0,8.2,56.0,4,,Technology,20069820.0,2794.03
UNEH,"Universal New Energy Holding Group, Inc.",0.79,12,2,6,3,6,4,5,38,-18.0,23.0,Broken,Avoid/exit,55,0.0,-1.2,7.2,78.6,1,,Industrials,17528104.0,2556.07
NTNOF,Northern Ocean Ltd,0.82,14,5,4,7,6,0,5,41,-18.0,23.0,Broken,Avoid/exit,46,0.0,0.0,9.8,100.0,1,,Energy,356034432.0,598.85
TVAGF,TVA Group Inc,0.85,5,4,9,6,3,2,4,33,-15.0,23.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,1,,Communication Services,36724708.0,35.0
STLRF,STLLR Gold Inc,0.946,1,12,4,7,4,0,2,30,-7.0,23.0,Broken,Avoid/exit,24,-6.3,-9.0,-4.3,43.3,1,,Basic Materials,143807840.0,62680.06
LITS,"Lite Strategy, Inc.",0.922,5,14,3,11,5,2,3,43,-18.0,23.0,Broken,Avoid/exit,26,3.6,15.3,3.7,51.3,3,,Healthcare,31384844.0,549534.79
UVRBF,Universal Robina Corporation,1.0,4,3,10,8,3,1,4,33,-13.0,23.0,Broken,Avoid/exit,0,0.0,0.0,-0.1,84.5,0,,Consumer Defensive,2134781056.0,0.0
TRAGF,TeraGo Inc,0.96,10,3,3,12,6,0,3,37,-17.0,23.0,Broken,Avoid/exit,50,0.0,0.0,1.3,65.0,1,,Communication Services,37454676.0,162.41
ESHSF,Eddy Smart Home Solutions Ltd.,1,5,4,9,6,3,2,4,33,-15.0,23.0,Broken,🔥 COILED: Avoid/exit,38,0.0,0.0,0.0,50.0,1,,Technology,6128623.0,350.0
ABIT,Athena Bitcoin Global,0.003,6,12,5,0,3,2,2,30,-6.0,22.0,Broken,Avoid/exit,28,-3.3,-27.5,-9.0,43.4,1,,Financial Services,12285029.0,486019.97
LTCP,Life's Time Capsule Services Inc,0.005,6,4,7,2,3,3,4,29,-10.0,22.0,Broken,Avoid/exit,23,0.0,0.0,-1.7,37.3,0,,Communication Services,2256619.0,9533.98
ZHUD,Zhuding International Ltd,0.006,8,8,3,5,4,2,2,32,-8.0,22.0,Broken,Avoid/exit,39,-4.4,1.6,-3.6,46.8,1,,Financial Services,801184.0,113275.29
GKIT,Greenkraft Inc,0.008,5,3,9,5,0,3,4,29,-10.0,22.0,Broken,Avoid/exit,29,0.0,0.0,-1.0,33.0,0,,Consumer Cyclical,793890.0,1252.94
SAKL,Sack Lunch Productions Inc,0.007,3,3,0,9,3,7,2,27,-5.0,22.0,Broken,Avoid/exit,28,0.0,0.0,-22.5,36.9,1,,Consumer Cyclical,628422.0,3413.32
XPRCF,Xplore Resources Corp.,0.005,3,3,8,6,3,7,4,34,-15.0,22.0,Broken,Avoid/exit,19,0.0,0.0,-13.1,0.2,1,,Basic Materials,263007.0,94.67
GPIPF,WesCan Energy Corp.,0.004,8,3,9,5,3,2,4,34,-15.0,22.0,Broken,Avoid/exit,19,0.0,0.0,-0.5,24.8,1,,Energy,174029.0,564.63
QCAAF,Quinsam Capital Corp,0.001,4,3,9,5,3,1,4,29,-10.0,22.0,Broken,Avoid/exit,14,0.0,0.0,-7.1,1.8,0,,Financial Services,131063.0,1153.82
MLPH,Molecular Pharmacology (USA) Ltd,0.02,17,3,8,9,6,2,5,50,-28.0,22.0,Broken,Avoid/exit,58,0.0,102.0,63.7,97.3,2,,Financial Services,20190984.0,18672.82
PWRLF,POWR Lithium Corp.,0.017,6,6,0,7,0,6,2,27,-5.0,22.0,Broken,Avoid/exit,16,-31.6,-20.5,-20.3,44.0,1,,Basic Materials,1115434.0,6002.45
CERO,"CERo Therapeutics Holdings, Inc. Common Stock",0.011,7,9,3,3,4,2,2,30,-8.0,22.0,Broken,Avoid/exit,21,10.0,-15.4,-12.3,41.4,0,,Healthcare,496236.0,1235524.0
CHTM,Chatham Corporation,0.02,3,3,8,5,3,3,4,29,-10.0,22.0,Broken,Avoid/exit,10,0.0,0.0,-100.0,0.0,0,,Industrials,nan,0.5
TTLXF,Tantalex Resources Corporation,0.025,7,4,10,5,0,2,4,32,-15.0,22.0,Broken,🔥 COILED: Avoid/exit,46,0.0,0.0,-0.0,40.0,1,,Basic Materials,22675286.0,3714.78
TRUFF,Red Light Holland Corp,0.023,7,9,3,6,6,2,2,35,-13.0,22.0,Broken,Avoid/exit,41,13.0,-5.8,-4.3,43.5,1,,Healthcare,13701741.0,224959.86
PDIV,Premier Development & Investment Inc,0.024,6,13,9,4,5,2,5,44,-28.0,22.0,Broken,Avoid/exit,32,20.0,14.3,1.3,49.8,3,,Basic Materials,8928029.0,32505.4
HERB,Yasheng Group,0.03,5,5,8,5,4,0,2,29,-10.0,22.0,Broken,Avoid/exit,35,-1.0,-30.1,-5.0,47.1,0,,Consumer Defensive,4667823.0,9126.94
UCLE,US Nuclear Corp,0.028,4,3,3,9,2,0,3,24,-5.0,22.0,Broken,Avoid/exit,12,-30.0,-30.0,-24.4,42.1,1,,Technology,2512890.0,75006.67
LBSR,Liberty Star Uranium & Metals Corp,0.022,1,10,4,7,3,0,2,27,-3.0,22.0,Broken,Avoid/exit,20,-12.9,-3.1,-9.4,43.3,2,,Basic Materials,2135066.0,645409.5
MSTXF,Madoro Metals Corp,0.024,9,3,11,8,0,2,4,37,-18.0,22.0,Broken,Avoid/exit,51,0.0,0.0,0.0,97.7,1,,Basic Materials,2241521.0,933.4
LFLS,Loans4Less.Com Inc,0.03,4,3,9,5,3,1,4,29,-10.0,22.0,Broken,Avoid/exit,14,0.0,0.0,-0.7,0.0,0,,Financial Services,1800000.0,415.0
BZFDW,BuzzFeed,0.024,7,10,4,7,3,2,2,35,-11.0,22.0,Broken,Avoid/exit,37,9.4,-13.4,4.2,51.7,0,,nan,nan,39750.16
CAULF,Cauldron Energy Limited,0.032,5,4,1,7,3,5,5,30,-8.0,22.0,Broken,Avoid/exit,41,-46.7,-20.0,-29.5,42.0,0,,Basic Materials,65183268.0,74341.5
ADMQ,ADM Endeavors Inc,0.031,4,6,1,8,1,2,2,24,0.0,22.0,Broken,Avoid/exit,23,-7.4,-11.0,-8.5,41.5,0,,Industrials,4983882.0,118189.91
DGNMF,Diagnamed Holdings Corp.,0.035,6,9,7,3,3,2,5,35,-13.0,22.0,Broken,Avoid/exit,20,0.0,-4.4,-4.1,44.3,1,,Healthcare,4606325.0,112448.27
CATTF,CAT Strategic Metals Corporation,0.032,17,3,8,9,6,2,5,50,-28.0,22.0,Broken,Avoid/exit,51,0.0,900.0,80.1,88.8,2,,Basic Materials,1288171.0,8232.23
WLMTF,Wuling Motors Holdings Limited,0.048,0,1,4,8,3,4,2,22,0.0,22.0,Broken,Avoid/exit,27,-13.1,-13.1,-8.4,38.3,0,,Consumer Cyclical,169269024.0,56394.44
CELV,Preferred Commerce Inc,0.05,1,4,3,8,2,2,2,22,0.0,22.0,Broken,Avoid/exit,26,0.0,0.0,-18.7,34.6,0,,Consumer Defensive,6699263.0,42147.14
HAYAF,HAYAF,0.051,2,10,3,3,5,2,2,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,41,0.0,5.4,-1.1,48.1,0,,Basic Materials,3778893.0,40125.58
ESVNF,E79 Resources Corp,0.041,3,7,0,8,3,4,2,27,-5.0,22.0,Broken,Avoid/exit,26,0.0,0.0,-52.0,38.6,1,,Healthcare,266955.0,106.9
MDRNF,Modern Plant Based Foods Inc,0.052,2,4,1,11,3,4,2,27,-5.0,22.0,Broken,Avoid/exit,22,0.0,-33.3,-8.3,43.7,1,,Consumer Defensive,1176290.0,426.0
GNYPF,Masivo Silver Corp,0.068,1,9,6,6,9,2,2,35,-13.0,22.0,Broken,Avoid/exit,22,1.2,-6.6,-5.7,37.9,1,,Basic Materials,5458351.0,84383.27
AIABF,AirAsia Group Berhad,0.071,3,3,9,4,3,3,4,29,-10.0,22.0,Broken,Avoid/exit,15,0.0,0.0,-3.6,9.2,0,,Industrials,581673728.0,1626.0
SHIEF,Shield Therapeutics plc,0.08,3,3,10,6,3,5,4,34,-15.0,22.0,Broken,Avoid/exit,18,0.0,0.0,-3.7,17.2,1,,Healthcare,85561928.0,1049.67
SCYYF,Scandium International Mining Corp,0.08,5,6,8,6,0,5,2,32,-10.0,22.0,Broken,Avoid/exit,41,-20.0,-11.1,-15.4,45.0,0,,Basic Materials,28586198.0,95919.21
ACWRF,Acceleware Ltd,0.08,18,4,6,9,6,4,5,52,-30,22,Broken,Avoid/exit,47,0.0,37.9,17.7,86.3,3,,Technology,11450308.0,985.6
RSMXF,Regency Silver Corp.,0.083,4,8,8,1,3,5,5,34,-15.0,22.0,Broken,Avoid/exit,22,0.0,0.0,-0.4,47.1,1,,Basic Materials,11511377.0,107550.67
EUUNF,Azarga Metals Corp,0.083,4,7,1,8,3,2,2,27,-5.0,22.0,Broken,Avoid/exit,29,15.1,-27.8,-10.4,40.5,1,,Basic Materials,10168875.0,0.0
MHIVF,Invesque Inc,0.091,9,5,7,6,3,2,2,34,-15.0,22.0,Broken,Avoid/exit,38,1.1,1.1,-1.2,47.6,1,,Real Estate,83130216.0,11587.0
CTVFF,CleanTech Vanadium Mining Corp,0.093,4,14,7,2,4,6,2,39,-15.0,22.0,Broken,Avoid/exit,29,1.6,-0.1,-2.7,45.2,2,,Basic Materials,14073042.0,329078.16
LIANY,LianBio,0.115,6,5,1,6,6,3,5,32,-10.0,22.0,Broken,Avoid/exit,34,3.6,3.6,-11.5,46.5,1,,Healthcare,12549514.0,48039.76
NYMXF,Nymox Pharmaceutical Corporation,0.12,14,8,4,8,7,7,2,50,-28.0,22.0,Broken,Avoid/exit,66,33.2,20.0,13.0,56.3,3,,Healthcare,11344817.0,27556.59
COCCF,Coast Copper Corp,0.14,9,4,6,4,6,4,4,37,-20.0,22.0,Broken,🔥 COILED: Avoid/exit,34,0.0,0.0,-0.7,47.6,0,,Basic Materials,10724236.0,2230.91
WINH,WINHA INTERNATIONAL GROUP LTD,0.12,6,12,6,0,3,1,4,32,-10.0,22.0,Broken,Avoid/exit,19,0.0,0.0,-1.5,46.3,0,,Other,7498425.0,3351.08
BRQSF,Borqs Technologies Inc.,0.14,6,9,1,6,8,4,4,38,-16.0,22.0,Broken,Avoid/exit,43,9.4,-15.2,-2.1,49.2,0,,Technology,6290429.0,15534.02
XLEFF,XXL Energy Corp,0.118,9,3,10,6,3,2,4,37,-18.0,22.0,Broken,Avoid/exit,38,0.0,0.0,0.0,72.3,1,,Energy,856572.0,9.2
GSTRF,Glenstar Minerals Inc.,0.133,6,11,5,6,3,4,2,37,-13.0,22.0,Broken,Avoid/exit,23,-1.8,3.2,-4.4,42.4,2,,Basic Materials,nan,125122.24
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.155,7,4,11,2,3,0,5,32,-15.0,22.0,Broken,🔥 COILED: Avoid/exit,24,0.0,3.3,1.2,51.8,1,,Energy,3205506816.0,10536.24
EQTRF,Altamira Gold Corp,0.15,12,14,8,5,8,2,4,53,-29,22,Broken,Avoid/exit,38,36.4,17.6,16.2,60.4,3,,Basic Materials,40480360.0,128849.63
FRECF,FRECF,0.16,1,3,3,8,3,2,2,22,0.0,22.0,Broken,Avoid/exit,19,0.0,-23.8,-16.8,24.8,0,,nan,9431379.0,5788.91
CAMNF,Cascadia Minerals Ltd.,0.204,4,7,1,8,5,0,2,27,-5.0,22.0,Broken,Avoid/exit,44,-9.2,-2.8,-7.3,40.9,1,,Basic Materials,42669384.0,118927.6
MRZLF,Mirasol Resources Ltd,0.23,1,8,5,8,3,0,2,27,-5.0,22.0,Broken,Avoid/exit,20,0.0,-4.2,-4.9,36.9,2,,Basic Materials,19491382.0,8559.95
VEEA,Veea Inc.,0.236,0,6,0,12,2,0,2,22,-3.0,22.0,Broken,Avoid/exit,18,-28.5,-33.2,-35.2,24.9,2,,Technology,13007601.0,938514.02
IVDN,Innovative Designs,0.24,1,5,1,7,2,2,2,20,2.0,22.0,Broken,Avoid/exit,24,-11.2,-27.3,-13.6,41.0,0,,Consumer Cyclical,9229410.0,25834.77
SMRVF,Smooth Rock Ventures Corp,0.2,5,8,7,5,0,2,2,29,-10.0,22.0,Broken,Avoid/exit,32,0.0,0.0,-3.5,40.5,0,,Basic Materials,3921817.0,5164.58
RREE,ResourceTec Corporation,0.224,5,13,3,8,3,4,2,38,-16.0,22.0,Broken,Avoid/exit,40,10.7,10.7,-1.2,47.7,3,,Basic Materials,2347402.0,1243.97
FDXTF,FendX Technologies Inc.,0.201,12,14,8,2,3,6,5,50,-26,22,Broken,Avoid/exit,30,34.1,8.6,23.3,59.0,3,,Basic Materials,1880454.0,2380.94
IDXMF,IDEX Metals Corp.,0.241,4,9,4,5,2,6,2,32,-8.0,22.0,Broken,Avoid/exit,24,-4.1,-0.9,-1.4,47.7,0,,nan,nan,29425.66
EMETF,Canamera Energy Metals Corp.,0.224,6,13,7,0,4,0,2,32,-6.0,22.0,Broken,Avoid/exit,27,-5.1,-8.7,-4.8,42.3,0,,nan,nan,0.0
SSHPF,Vow ASA,0.264,12,6,11,4,6,2,4,45,-28.0,22.0,Broken,🔥 COILED: Avoid/exit,35,0.0,0.0,0.2,82.0,1,,Industrials,76755936.0,1775.0
JDNRF,Jayden Resources Inc.,0.253,14,3,6,14,6,2,5,50,-28.0,22.0,Broken,Avoid/exit,58,0.0,0.0,37.3,96.0,1,,Basic Materials,1481671.0,343.78
JDNRD,Jayden Resources Inc.,0.253,17,4,5,11,6,2,5,50,-28.0,22.0,Broken,Avoid/exit,62,0.0,0.0,37.1,99.6,1,,Basic Materials,1481673.0,43.78
UCASU,UC Asset LP,0.262,3,3,9,6,3,1,4,29,-10.0,22.0,Broken,Avoid/exit,14,0.0,0.0,-1.6,13.0,0,,Real Estate,1437076.0,207.04
CULTF,Cult Food Science Corp,0.27,2,4,3,9,7,0,2,27,-5.0,22.0,Broken,Avoid/exit,42,-28.8,-10.0,-21.1,39.3,1,,Consumer Defensive,739916.0,2528.28
SVCCW,Stellar V Capital Corp. Warrant,0.28,20,4,5,9,7,2,5,52,-30,22,Broken,Avoid/exit,57,46.7,46.7,30.7,98.5,2,,nan,nan,0.0
KSRBF,Kossan Rubber Industries Bhd,0.333,10,6,11,6,3,2,4,42,-23.0,22.0,Broken,Avoid/exit,53,0.0,0.0,0.0,93.9,0,,Healthcare,839589056.0,5.0
ENQUF,EnQuest PLC,0.31,13,3,3,5,3,0,5,32,-10.0,22.0,Broken,Avoid/exit,47,-8.8,-18.4,-2.0,52.0,0,,Energy,694012928.0,0.0
BLPTF,BLPTF,0.3,3,3,7,9,3,0,2,27,-5.0,22.0,Broken,Avoid/exit,0,-7.7,-14.0,-10.3,31.2,1,,Basic Materials,24459912.0,0.0
BRTX,BioRestorative Therapies Inc,0.376,10,11,6,2,7,4,2,42,-18.0,22.0,Broken,Avoid/exit,44,-1.9,-3.8,1.6,53.0,2,,Healthcare,9579792.0,6210981.24
DXFFY,Dunxin Financial Holdings Limited,0.375,0,9,1,8,2,0,2,22,2.0,22.0,Broken,Avoid/exit,24,-39.5,-34.2,-34.3,39.0,0,,nan,nan,1599349.71
PIFYF,Pine Cliff Energy Ltd,0.41,1,5,1,10,5,0,2,24,0.0,22.0,Broken,Avoid/exit,18,-1.4,-5.6,-3.3,39.3,2,,Energy,146088832.0,73491.22
LSEB,LSEB Creative Corp.,0.44,8,4,7,3,3,5,2,32,-10.0,22.0,Broken,Avoid/exit,36,0.0,0.0,-9.7,38.0,0,,Consumer Cyclical,7205572.0,2700.32
EVGN,Evogene,0.439,1,8,1,9,4,2,2,27,-3.0,22.0,Broken,Avoid/exit,13,-10.4,-24.3,-16.7,28.1,2,,Healthcare,5047558.0,516418.52
SKYI,Sky Century Investment Inc,0.49,2,5,2,12,4,0,2,27,-5.0,22.0,Broken,Avoid/exit,48,-18.3,-9.3,-19.6,41.2,2,,Healthcare,1207157.0,65638.22
TELIF,Telescope Innovations Corp.,0.53,9,6,3,6,5,2,3,34,-15.0,22.0,Broken,Avoid/exit,59,-8.6,-15.3,-7.1,45.5,1,,Healthcare,42826804.0,141631.54
SLGB,Smart Logistics Global Limited Ordinary Shares,0.626,9,11,3,4,3,0,5,35,-11.0,22.0,Broken,Avoid/exit,35,0.0,-11.5,-0.2,49.6,1,,Industrials,28170000.0,0.0
DOWAY,Defeng Solife Holdings Limited,0.745,6,4,10,4,3,1,4,32,-15.0,22.0,Broken,🔥 COILED: Avoid/exit,26,0.0,0.0,-0.4,47.0,1,,Communication Services,57365000.0,22030.96
ITMSF,Intermap Technologies Corp,0.74,6,13,6,2,4,6,2,39,-18.0,22.0,Broken,Avoid/exit,16,5.7,5.2,-3.7,41.7,2,,Technology,54598456.0,134878.33
TMDE,TMD Energy Limited,0.769,4,9,5,3,2,4,3,30,-6.0,22.0,Broken,Avoid/exit,33,8.1,4.6,-1.8,47.2,0,,Energy,18116772.0,3044550.7
HKSHF,The Hongkong and Shanghai Hotels Limited,0.8,9,6,11,6,0,6,4,42,-23.0,22.0,Broken,Avoid/exit,52,0.0,0.0,0.0,87.0,0,,Consumer Cyclical,1203197312.0,41.5
UNPSF,Uni-President China Holdings Ltd,0.9,9,4,1,4,3,1,5,27,-8.0,22.0,Broken,Avoid/exit,31,0.0,-7.3,-1.0,45.2,0,,Consumer Defensive,3887400448.0,25.0
UPYY,UPAY Inc,0.9,6,3,10,4,3,4,4,34,-15.0,22.0,Broken,Avoid/exit,33,0.0,0.0,-0.0,2.3,1,,Technology,15853690.0,197.95
ALMMF,Aluminum Corporation of China Limited,0.99,1,6,0,9,2,2,2,22,2.0,22.0,Broken,Avoid/exit,13,-9.2,-29.2,-18.2,37.4,1,,Basic Materials,17498071040.0,12932.46
SAPMY,Saipem SpA ADR,0.99,3,15,1,6,3,0,4,32,-8.0,22.0,Broken,Avoid/exit,41,-3.9,-10.0,-0.6,49.2,0,,Energy,9022314496.0,0.0
TMLL,Third Millennium Industries Inc,1,5,4,9,5,3,2,4,32,-15.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,1,,Financial Services,62403024.0,4.0
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,0.984,13,14,2,4,7,3,4,47,-23.0,22.0,Broken,Avoid/exit,30,10.1,8.0,3.8,53.9,2,,Communication Services,56396372.0,354515.6
CZASF,China ZhengTong Auto Services Holdings Limited,0.01,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,31,0.0,0.0,0.0,50.0,1,,Consumer Cyclical,799280896.0,0.0
CSCNF,CSCNF,0.01,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,31,0.0,0.0,0.0,50.0,1,,Real Estate,44341356.0,0.0
SHUNF,Shunfeng International Clean Energy Limited,0.002,5,3,10,6,3,2,4,33,-15.0,21.0,Broken,Avoid/exit,34,0.0,0.0,-0.0,2.0,1,,Utilities,36258284.0,2780.0
AJLGF,AJ Lucas Group Limited,0.009,12,3,11,6,3,2,4,41,-23.0,21.0,Broken,Avoid/exit,58,0.0,0.0,0.0,87.2,0,,Basic Materials,12106421.0,16483.15
YTRGF,Y. T. Realty Group Limited,0.01,5,4,10,4,3,1,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,40,0.0,0.0,-0.1,49.8,1,,Real Estate,11993361.0,28.5
APYP,AppYea Inc,0.011,3,8,6,4,4,4,5,34,-13.0,21.0,Broken,Avoid/exit,28,21.1,-6.0,2.3,49.7,2,,Technology,10332612.0,93555.59
LOTT,Techlott Inc.,0.011,3,8,6,4,4,4,5,34,-13.0,21.0,Broken,Avoid/exit,28,21.1,-6.0,2.3,49.7,2,,Technology,9709093.0,93555.59
MGTI,MGT Capital Investments Inc,0.002,4,14,4,2,3,0,2,29,-6.0,21.0,Broken,Avoid/exit,32,0.0,-11.1,-6.6,45.4,0,,Financial Services,8265073.0,969564.05
EHVVF,Ehave Inc,0.002,16,5,1,8,2,3,5,40,-22,21,Broken,Avoid/exit,50,142.9,54.5,36.1,58.7,2,8,Technology,2964029.0,354377.2
SOLBF,Solvbl Solutions Inc,0.01,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Technology,2752476.0,17.33
MRES,Institute of Biomedical Research Corp,0.001,4,10,6,14,4,0,2,40,-20.0,21.0,Broken,Avoid/exit,38,-7.7,9.1,-9.2,43.7,3,,Healthcare,2704487.0,923989.39
BGRP,Bluestem Group Inc,0.01,5,3,10,6,3,2,4,33,-15.0,21.0,Broken,Avoid/exit,34,0.0,0.0,-0.0,35.6,1,,Consumer Cyclical,1340050.0,1093.5
TOWTF,Tower One Wireless Corp,0.005,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Communication Services,1132590.0,1250.0
MYSL,My Screen Mobile Inc,0.008,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Communication Services,1092295.0,1800.0
LNLHF,LeanLife Health Inc,0.005,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1035530.0,70.0
MEDH,MedX Holdings Inc,0.002,10,6,7,13,3,0,2,41,-18.0,21.0,Broken,Avoid/exit,59,12.5,38.5,10.4,55.1,3,,Consumer Defensive,1242898.0,647363.35
PWWRF,Cleantech Power Corp.,0.006,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Industrials,1020790.0,0.8
MGUY,Mogul Energy International Inc,0.002,7,13,3,13,4,2,2,44,-23.0,21.0,Broken,Avoid/exit,29,13.6,13.6,4.7,50.2,4,,Industrials,1017094.0,100307.44
MSGNF,Man Sang International Limited,0.002,4,3,10,6,0,6,4,33,-15.0,21.0,Broken,Avoid/exit,17,0.0,0.0,-4.3,26.0,1,,Real Estate,970797.0,49.91
PAEGF,Peace Arch Entertainment Group Inc,0.001,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Communication Services,958068.0,21.0
TTTSF,TruTrace Technologies Inc,0.006,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Technology,939066.0,61.25
NXGT,Nexteligent Holdings Inc,0.007,1,11,3,2,3,7,2,29,-8.0,21.0,Broken,Avoid/exit,32,3.1,3.1,-2.7,42.3,1,,Healthcare,833182.0,21414.39
AGIN,American Graphite Technologies Inc,0.002,3,9,8,1,4,2,2,29,-8.0,21.0,Broken,Avoid/exit,23,12.5,-10.0,-6.8,46.1,1,,Financial Services,796751.0,135038.76
ODYY,Odyssey Group International Inc,0.007,3,9,2,8,0,2,2,26,-5.0,21.0,Broken,Avoid/exit,7,-32.0,-2.9,-42.6,31.7,1,,Healthcare,706780.0,148916.33
NFTFF,NFT Technologies Inc,0.007,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Technology,695848.0,2680.1
SPXA,SpectrumDNA Inc,0.01,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Technology,684983.0,875.0
TLGN,Totally Green Inc,0.002,13,3,5,14,6,2,5,48,-30,21,Broken,Avoid/exit,57,0.0,320.0,45.3,50.0,3,,Financial Services,623171.0,2561.75
HDRPF,Epsilon Healthcare Limited,0.001,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Healthcare,544745.0,400.0
XESP,CannAssist International Corp,0.01,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,31,0.0,0.0,0.0,50.0,1,,Communication Services,535280.0,9.5
PRKV,ParkVida Group Inc,0.006,3,3,9,6,3,5,4,33,-15.0,21.0,Broken,Avoid/exit,14,0.0,0.0,-1.5,2.0,1,,Industrials,488655.0,3641.36
MURCF,Lightspeed Discoveries Inc,0.01,5,3,10,6,3,2,4,33,-15.0,21.0,Broken,Avoid/exit,30,0.0,0.0,-0.0,0.0,1,,Basic Materials,304955.0,0.0
UBMRF,Urbanimmersive Inc,0.004,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Technology,217010.0,2703.0
XMTTF,Xmet Inc,0.002,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Basic Materials,183971.0,1213.1
THCBF,THC Biomed Intl Ltd,0.001,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Healthcare,163938.0,11.82
EPTI,Environmental Packaging Technologies Holdings Inc,0.002,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Consumer Cyclical,134874.0,40.0
DTEMF,Ditem Explorations Inc,0.001,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Basic Materials,133093.0,20.0
DKLRF,Decklar Resources Inc,0.001,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,31,0.0,0.0,0.0,50.0,1,,Energy,125956.0,0.0
VICFF,Vice Health and Wellness Inc.,0.003,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Consumer Defensive,122796.0,1.61
AQQRF,Aquarius Surgical Technologies Inc,0.004,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Healthcare,115916.0,120.0
ASNHF,Avidus Management Group Inc,0.001,2,4,10,6,3,2,4,31,-15.0,21.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,1,,Healthcare,115550.0,2275.0
