code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
DVNCF,Danavation Technologies Corp,0.002,9,6,11,7,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
MBGNF,Med BioGene Inc,0.006,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,0.0,0,,Healthcare,101821.0,45.0
WTRV,White River Energy Corp.,0.001,8,6,11,7,4,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,1,,Energy,61976.0,896.61
BFHJ,Beneficial Holdings Inc,0.001,5,3,10,8,3,6,2,37,0.0,40.0,Weak,Watchlist only,22,0.0,0.0,-0.3,16.4,0,,Financial Services,9408.0,29.56
TSEOQ,TSEOQ,0.002,6,5,10,10,3,1,2,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,-14.9,41.1,0,,nan,nan,0.0
CHNSF,China Starch Holdings Limited,0.02,5,4,10,9,3,2,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Consumer Defensive,116209832.0,200.0
AABVF,Aberdeen International Inc,0.02,8,7,11,6,4,2,2,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,21,0.0,0.0,0.1,50.7,0,,Financial Services,3213925.0,7266.7
BLGVF,Belgravia Hartford Capital Inc,0.018,8,13,3,14,4,4,4,50,-6.0,40.0,Weak,Watchlist only,33,10.5,9.8,3.0,51.0,2,,Financial Services,2283411.0,53181.72
IWAL,iWallet Corporation,0.012,8,6,9,8,1,5,5,42,-5.0,40.0,Weak,Watchlist only,25,0.0,0.0,-0.6,47.1,1,,Industrials,1330242.0,10366.54
TKOI,Telkonet Inc,0.026,9,5,9,10,5,0,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,52,0.4,-5.8,0.1,50.7,1,,Technology,8018885.0,420362.98
SMAYF,SIMEC Atlantis Energy Limited,0.037,5,5,8,7,6,5,2,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,-0.1,43.2,1,,Utilities,26520504.0,19633.59
ABSOF,ABS-CBN Holdings Corporation,0.04,13,6,12,7,6,2,2,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,5.3,98.3,0,,Financial Services,3625060.0,8408.34
EQTXF,Lake Winn Resources Corp,0.04,9,6,11,7,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,1,,Basic Materials,1102338.0,1178.79
APCFF,Atlas Pearls Ltd,0.054,8,6,11,7,3,3,2,40,-3.0,40.0,Weak,Watchlist only,50,0.0,0.0,0.1,74.0,0,,Consumer Cyclical,23883918.0,220.0
SVTNF,Silverton Metals Corp,0.058,14,10,4,9,3,5,5,50,-13.0,40.0,Weak,Watchlist only,37,34.0,-1.4,16.8,55.5,1,,Basic Materials,4630256.0,34100.39
WCCP,Wealthcraft Capital Inc,0.064,11,4,7,11,4,3,2,42,-5.0,40.0,Weak,Watchlist only,51,0.0,7.6,3.1,56.4,1,,Industrials,9483844.0,2668.52
SMPEF,Southern Empire Resources Corp,0.07,12,6,11,9,3,2,2,45,-8.0,40.0,Weak,Watchlist only,54,0.0,0.0,0.0,77.9,1,,Basic Materials,7100300.0,6424.34
STKKF,Strike Energy Limited,0.073,7,5,11,9,3,1,4,40,-3.0,40.0,Weak,Watchlist only,31,0.0,0.0,0.8,52.3,1,,Energy,295090528.0,3591.55
GMDMF,Gem Diamonds Limited,0.077,17,4,7,13,6,6,5,58,-18.0,40.0,Weak,Watchlist only,60,10.0,10.0,14.8,98.3,2,,Basic Materials,10780373.0,1375.0
VQSSF,VIQ Solutions Inc.,0.08,18,7,6,16,6,11,5,69,-29,40,Weak,Watchlist only,48,42.9,84.3,37.7,67.4,3,,Technology,5636972.0,5123.56
CHHYF,CHARBONE Hydrogen Corporation,0.091,11,7,10,13,3,6,4,54,-14.0,40.0,Weak,Watchlist only,43,8.5,3.0,4.2,55.2,1,,Basic Materials,27684298.0,251483.39
PSBAF,PT Sumber Alfaria Trijaya Tbk,0.121,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,10.8,0,,Consumer Defensive,4972111872.0,0.25
PGZFF,Pan Global Resources Inc.,0.141,14,14,2,17,4,4,5,60,-23.0,40.0,Weak,Watchlist only,53,10.3,11.9,6.9,56.0,3,,Basic Materials,58526492.0,55984.53
ORFDF,Orefinders Resources Inc,0.116,18,7,5,14,6,1,5,56,-12.0,40.0,Weak,Watchlist only,66,6.2,24.8,12.9,72.4,2,,Basic Materials,27664496.0,61589.45
TWRFF,Tower Resources Ltd,0.102,12,5,11,9,3,2,5,47,-7.0,40.0,Weak,Watchlist only,26,9.5,9.5,4.8,63.1,2,,Basic Materials,18135986.0,9711.95
PMNT,Perfect Moment Ltd.,0.11,7,12,4,12,3,5,5,48,-6.0,40.0,Weak,Watchlist only,24,22.2,0.6,9.6,52.6,1,,Consumer Cyclical,5852278.0,3684264.12
SILEF,Silver Elephant Mining Corp,0.1,10,8,3,9,7,0,5,42,0.0,40.0,Weak,Watchlist only,27,0.0,11.1,4.7,57.3,2,,Basic Materials,5753793.0,60465.0
LCGMF,Lion Copper and Gold Corp,0.185,5,8,9,11,2,0,2,37,0.0,40.0,Weak,Watchlist only,28,-2.6,-2.6,-2.5,46.0,1,,Basic Materials,81924408.0,146831.85
VVIVF,EarthRenew Inc,0.194,18,12,7,10,6,9,5,67,-28,40,Weak,Watchlist only,72,26.2,39.1,26.0,71.6,3,,Basic Materials,34269832.0,0.0
RRUUF,RRUUF,0.162,13,13,11,9,3,3,5,57,-20.0,40.0,Weak,Watchlist only,22,18.6,22.2,15.7,63.0,3,,Basic Materials,8100553.0,31214.5
AFJKR,"Aimei Health Technology Co., Ltd Right",0.15,4,14,4,9,3,4,5,43,-3.0,40.0,Weak,Watchlist only,16,25.0,24.9,11.0,51.3,2,,nan,nan,0.0
CMEOF,CMEOF,0.226,15,6,10,6,6,2,2,47,-15.0,40.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,1.4,50.0,1,,Healthcare,109597984.0,0.0
MWCAF,Matachewan Consolidated Mines Limited,0.24,9,5,6,8,3,1,5,37,0.0,40.0,Weak,Watchlist only,32,0.0,0.0,4.9,55.9,0,,Energy,3274806.0,126.68
AYAAF,Ayala Land Inc,0.25,13,7,11,6,6,2,2,47,-10.0,40.0,Weak,Watchlist only,26,0.0,0.0,0.0,57.7,0,,Real Estate,3573130240.0,0.0
THGHY,THG Plc,0.281,10,6,10,9,3,2,2,42,-5.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,5.2,1,,Consumer Cyclical,445588704.0,6.6
WTHVF,Westhaven Gold Corp,0.278,17,7,5,15,5,4,5,58,-18.0,40.0,Weak,Watchlist only,63,0.3,-2.2,7.7,63.6,1,,Basic Materials,71774480.0,108563.44
PLPKF,PPK Group Limited,0.262,9,5,11,10,6,1,2,44,-7.0,40.0,Weak,Watchlist only,42,0.0,0.0,0.0,66.5,1,,Industrials,27373722.0,273.0
GTHP,Guided Therapeutics Inc,0.27,5,8,3,15,6,0,4,41,-1.0,40.0,Weak,Watchlist only,47,-6.9,-6.9,-0.1,49.9,1,,Healthcare,26065086.0,13478.56
CLYYF,Celyad Oncology SA,0.28,18,4,6,10,6,4,5,53,-13.0,40.0,Weak,Watchlist only,42,0.0,40.0,11.9,87.2,2,,Healthcare,13233333.0,74.92
VLAI,VLAI,0.29,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,0.0,0,,Technology,1116694.0,23.44
DIPGF,Datang International Power Generation Co. Ltd,0.31,17,4,6,9,6,6,5,53,-13.0,40.0,Weak,Watchlist only,66,0.0,0.0,3.6,100.0,0,,Utilities,4466448384.0,0.0
DMGGF,Dmg Blockchain Solutions Inc,0.375,15,14,3,9,9,7,5,62,-23.0,40.0,Weak,Watchlist only,55,2.7,23.4,9.3,57.3,4,,Financial Services,77588064.0,414397.63
ACPS,AC Partners Inc,0.398,7,4,5,8,6,5,2,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-2.2,44.5,0,,Industrials,14666814.0,130.63
CEBCF,China Everbright Bank Company Ltd,0.41,13,5,6,10,4,4,2,44,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,1.8,59.4,0,,Financial Services,24225075200.0,7596.08
SOCLF,Pharos Energy plc,0.41,12,2,5,8,6,0,4,37,0.0,40.0,Weak,Watchlist only,0,-8.9,7.9,0.2,50.3,1,,Energy,177990912.0,0.0
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,7,6,11,7,0,2,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,40.0
RVPH,Reviva Pharmaceuticals Holdings Inc.,0.49,8,8,7,10,2,6,4,45,-5.0,40.0,Weak,Watchlist only,19,-2.9,2.6,1.3,49.6,2,,Healthcare,6424085.0,368659.7
CUCSF,China Communications Services Corporation Limited,0.535,4,3,10,7,3,8,2,37,0.0,40.0,Weak,Watchlist only,26,0.0,0.0,-0.1,5.0,0,,Communication Services,3704588800.0,0.0
PEBBF,PEBBF,0.546,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,5.3,0,,nan,75611312.0,31.75
IVREF,Inovalis Real Estate Investment Trust,0.598,4,4,10,7,6,7,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,-0.2,46.5,1,,Real Estate,20292058.0,0.0
CDHSF,CDL Hospitality Trusts,0.64,6,6,11,7,3,2,2,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,0.0,14.3,1,,Real Estate,751802624.0,0.0
OGPIF,OGPIF,0.663,18,4,6,12,6,2,5,53,-13.0,40.0,Weak,Watchlist only,53,0.0,35.1,11.6,92.7,2,,Basic Materials,1783333632.0,0.0
SCPPF,S4 Capital plc,0.686,15,3,6,14,5,4,5,52,-12.0,40.0,Weak,Watchlist only,60,-0.4,-5.0,8.2,66.3,1,,Communication Services,456780864.0,20272.0
VRME,VerifyMe Inc,0.7,11,13,9,4,4,4,5,50,-13.0,40.0,Weak,Watchlist only,46,1.4,-0.7,2.5,54.6,2,,Industrials,8854910.0,1343518.54
MOBQ,Mobiquity Technologies Inc,0.77,6,10,8,12,6,0,2,44,-5.0,40.0,Weak,Watchlist only,34,-2.5,-2.5,1.6,50.9,1,,Communication Services,23954852.0,58467.85
CSSPF,Circassia Group Plc,0.82,13,5,7,10,6,4,5,50,-13.0,40.0,Weak,Watchlist only,29,0.0,0.0,1.6,88.4,0,,Healthcare,345110368.0,113.98
ORBS,Eightco Holdings Inc.,0.826,13,12,9,14,4,4,5,61,-22.0,40.0,Weak,Watchlist only,35,9.6,23.7,17.2,63.9,3,,Consumer Cyclical,320691552.0,14963090.29
TGHL,The GrowHub Limited Class A Ordinary Shares,0.807,10,10,2,12,6,0,5,45,-8.0,40.0,Weak,Watchlist only,37,-27.9,-3.0,-6.0,49.1,1,,Technology,20422008.0,2587814.67
FABFF,FABFF,0.835,7,4,9,9,3,1,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.1,48.4,0,,Basic Materials,7815197.0,111.68
GURNF,"Gurunavi, Inc.",0.932,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,6.3,0,,Communication Services,52568884.0,21.57
KTHUD,KTHUD,0.938,15,6,12,10,6,2,2,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,2.2,99.9,1,,Consumer Cyclical,44520880.0,134.47
SJ,Scienjoy Holding Corp,0.937,8,8,5,10,3,5,5,44,-9.0,40.0,Weak,🔥 COILED: Watchlist only,32,1.8,2.8,1.5,51.5,1,,Communication Services,39770628.0,55784.94
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.97,11,7,11,7,1,1,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.1,50.6,1,,Industrials,888360704.0,340.03
JUGRF,Juggernaut Exploration Ltd,0.99,16,13,6,11,7,9,5,67,-27.0,40.0,Weak,Watchlist only,59,13.8,20.9,11.0,63.7,3,,Basic Materials,49544156.0,27273.1
RIINF,Braveheart Resources Inc,0.025,14,8,8,12,4,5,5,56,-16.2,39.8,Poor,Stay away,50,33.7,27.0,24.1,67.3,2,,Basic Materials,8577059.0,275278.19
NWFAF,New Focus Auto Tech Holdings Limited,0.002,5,3,10,10,3,3,2,36,0.0,39.0,Poor,Stay away,28,0.0,0.0,-0.5,36.3,0,,Consumer Cyclical,41320676.0,1391.94
ASTTF,Australis Oil & Gas Limited,0.005,8,6,10,9,3,1,2,39,-5.0,39.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.2,50.0,1,,Energy,6953463.0,8291.17
AHIX,ALUF Holdings Inc,0.004,13,8,10,5,8,3,5,52,-13.0,39.0,Poor,Stay away,31,16.7,6.1,12.1,73.3,1,,Technology,6455923.0,25303.37
NSVGF,Nass Valley Gateway Ltd,0.01,5,4,10,8,3,2,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Healthcare,3287327.0,1380.0
PDIV,Premier Development & Investment Inc,0.007,4,13,7,9,3,2,2,40,-1.0,39.0,Poor,Stay away,27,20.0,0.0,-12.2,40.7,2,,Basic Materials,1666565.0,132439.87
GBBLF,Global Energy Ventures Ltd,0.001,8,3,10,8,3,2,2,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Energy,1517706.0,27000.0
ATXMF,Advantex Marketing International Inc,0.003,7,6,11,8,3,2,2,39,-5.0,39.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,1,,Communication Services,743092.0,12.49
AAGR,African Agriculture Holdings Inc.,0.007,7,4,10,11,4,1,2,39,-5.0,39.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,-1.6,49.3,1,,Consumer Defensive,405067.0,4182.75
PVMCF,Pine Valley Mining Corp,0.005,7,7,10,8,3,2,2,39,-3.0,39.0,Poor,Stay away,34,0.0,0.0,0.0,54.3,1,,Basic Materials,393810.0,4536.69
GRVE,Groove Botanicals Inc,0.004,10,5,6,11,3,3,3,41,-5.0,39.0,Poor,Stay away,28,0.0,2.5,0.5,40.1,1,,Energy,244536.0,9860.0
EPYFF,ePlay Digital Inc,0.002,5,4,10,8,3,2,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Communication Services,188035.0,1380.58
VPRIF,Vitality Products Inc,0.002,8,7,10,4,6,2,2,39,-8.0,39.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.1,43.3,0,,Consumer Defensive,103528.0,407.75
FLWBF,Flow Beverage Corp,0.001,9,6,10,9,3,2,2,41,-5.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,9.4,1,,Consumer Defensive,95383.0,3568.64
CDIOW,Cardio Diagnostics Holdings Inc,0.018,6,11,3,10,3,2,5,40,-1.0,39.0,Poor,Stay away,27,2.3,44.6,3.5,49.8,2,,nan,nan,42351.46
MATEF,Blockmate Ventures Inc.,0.026,4,12,5,8,3,2,5,39,-3.0,39.0,Poor,Stay away,27,-8.0,-0.7,-2.7,45.4,2,,Financial Services,4538042.0,11444.4
EDNSF,Eden Research plc,0.035,5,4,10,8,3,2,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1000.0
MMIRF,MedMira Inc,0.04,17,8,5,5,4,3,2,44,-10.0,39.0,Poor,🔥 COILED: Stay away,44,0.0,-2.4,4.2,53.3,0,,Healthcare,28069222.0,2875.64
ETFLF,Eastfield Resources Ltd,0.034,11,5,3,8,5,5,2,39,0.0,39.0,Poor,Stay away,39,28.6,-3.1,1.0,50.4,0,,Basic Materials,3813175.0,6679.36
AFFL,Affiliated Resources Corp,0.035,11,5,5,7,4,4,5,41,-5.0,39.0,Poor,Stay away,29,0.0,-2.5,4.8,55.3,1,,Financial Services,2609394.0,2031.32
FOXOD,FOXO Technologies Inc.,0.04,8,3,3,14,3,5,5,41,-5.0,39.0,Poor,Stay away,37,0.0,0.0,-10.2,45.3,1,,Healthcare,56822.0,30524536.42
ATALF,ATALF,0.05,15,7,5,14,7,4,5,57,-18.0,39.0,Poor,Stay away,40,-9.4,31.9,14.6,58.2,3,,Basic Materials,93098088.0,0.0
GBCMF,Global Bio-chem Technology Group Company Limited,0.05,15,6,11,8,3,2,2,47,-13.0,39.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,2.0,99.9,0,,Consumer Defensive,83941056.0,0.0
GZDIF,Grizzly Discoveries Inc,0.05,8,4,8,8,1,2,5,36,0.0,39.0,Poor,Stay away,49,0.0,0.0,-0.2,50.3,0,,Basic Materials,11641902.0,109995.92
CNSUF,Canasil Resources Inc,0.045,16,5,8,16,3,5,5,58,-19,39,Poor,Stay away,65,128.4,59.0,56.8,67.5,2,10,Basic Materials,7011642.0,17277.2
TALN,Talon International Inc,0.05,10,7,6,10,0,2,2,37,2.0,39.0,Poor,Stay away,23,0.0,25.0,0.7,49.0,2,,Consumer Cyclical,4616914.0,3721.5
PBMFF,Pacific Bay Minerals Ltd,0.045,12,5,7,12,3,8,5,52,-13.0,39.0,Poor,Stay away,59,7.1,7.1,5.8,97.4,0,,Basic Materials,1592023.0,438.86
HDIHD,H-D International Holdings Group,0.05,15,6,12,7,3,2,2,47,-13.0,39.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,3.8,100.0,0,,Technology,nan,0.0
ARCXF,ArcelorMittal South Africa Ltd,0.059,8,3,10,9,3,6,2,41,-5.0,39.0,Poor,Stay away,41,0.0,0.0,-0.0,34.2,1,,Basic Materials,65427768.0,23.56
CLGPF,Clean Seed Capital Group Ltd,0.051,14,6,7,9,3,1,3,43,-7.0,39.0,Poor,Stay away,30,0.0,2.0,1.0,69.0,1,,Industrials,6303649.0,3500.41
NRCD,Nashville Records Inc,0.052,7,3,10,9,3,2,2,36,0.0,39.0,Poor,Stay away,38,0.0,0.0,-0.0,5.7,0,,Communication Services,5216641.0,2.91
SNYXF,Vital Energy Inc,0.07,8,3,10,8,3,2,2,36,0.0,39.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,337.5
MRMNF,MRMNF,0.068,7,14,11,2,3,2,5,44,-8.0,39.0,Poor,Stay away,0,3.5,9.6,4.2,51.2,1,,nan,nan,0.0
ADXDF,Adex Mining Inc,0.08,17,6,9,12,8,3,5,60,-21,39,Poor,Stay away,44,142.4,60.0,38.7,58.7,2,7,Basic Materials,54176916.0,11987.24
VIORF,Vior Inc,0.078,14,13,2,9,6,2,4,50,-11.0,39.0,Poor,Stay away,32,1.7,15.2,5.0,55.8,2,,Basic Materials,31419824.0,28575.66
DECXF,Decade Resources Ltd,0.075,15,10,7,17,5,2,5,61,-22,39,Poor,Stay away,57,55.9,50.0,21.8,59.0,3,6,Basic Materials,17689436.0,222327.25
GALMF,GALMF,0.099,4,7,10,9,0,2,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,41.6,0,,Basic Materials,19564868.0,0.0
SLVMF,Silver Mines Limited,0.102,11,5,3,10,3,2,5,39,0.0,39.0,Poor,Stay away,34,-10.4,-7.9,-3.5,48.9,0,,Consumer Defensive,235076112.0,42206.27
NIHL,New Infinity Holdings Ltd,0.1,12,1,5,12,3,1,5,39,-5.0,39.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,1.4,56.4,1,,Consumer Cyclical,56890528.0,5613.1
OPTBF,Oriental Petroleum and Minerals Corporation,0.11,7,3,10,9,3,2,2,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Healthcare,11363033.0,4550.0
AISSF,A.I.S. Resources Limited,0.109,10,15,5,7,4,2,3,46,-3.0,39.0,Poor,Stay away,48,7.2,6.3,10.6,54.0,2,,Basic Materials,3795002.0,6418.08
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,8,3,10,8,3,2,2,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,7145.05
AGTEF,AGTech Holdings Limited,0.161,17,4,7,12,6,6,5,57,-18.0,39.0,Poor,Stay away,68,0.0,53.0,20.9,98.9,2,,Consumer Cyclical,1848829696.0,5249.08
APPCF,APAC Resources Limited,0.189,7,6,9,8,3,1,2,36,0.0,39.0,Poor,Stay away,10,0.0,0.0,-0.6,31.2,0,,Financial Services,281678336.0,0.0
HOFBF,Hofseth BioCare ASA,0.167,7,6,11,8,3,2,2,39,-5.0,39.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
PLNH,Planet 13 Holdings Inc.,0.151,16,9,4,14,9,3,5,60,-19.0,39.0,Poor,Stay away,42,4.9,25.8,12.8,67.2,3,,Healthcare,49291960.0,644281.4
NWVCF,EnWave Corporation,0.17,7,12,4,9,3,2,4,41,-7.0,39.0,Poor,🔥 COILED: Stay away,35,6.2,-10.5,2.5,51.9,1,,Industrials,20181842.0,25594.22
HYTNF,HYTNF,0.154,11,7,4,9,4,2,2,39,-3.0,39.0,Poor,Stay away,39,-5.2,-5.2,9.7,53.2,1,,Consumer Defensive,14748205.0,57.26
BXNS,BXNS,0.18,9,4,11,8,3,1,2,38,-2.0,39.0,Poor,Stay away,51,0.0,0.0,0.4,64.7,0,,Consumer Defensive,nan,251.08
DRRSF,Arianne Phosphate Inc,0.268,15,11,7,5,4,5,5,52,-13.0,39.0,Poor,Stay away,53,16.6,11.7,16.1,70.6,2,,Basic Materials,62008584.0,206186.5
MNLXF,MiniLuxe Holding Corp,0.258,5,4,10,9,6,3,2,39,-5.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,-0.0,50.4,1,,Consumer Cyclical,43225716.0,150.0
VIPRF,Silver Viper Minerals Corp,0.277,3,16,9,9,3,5,2,47,-6.0,39.0,Poor,Stay away,20,5.6,8.2,3.0,50.2,2,,Basic Materials,23862436.0,54324.61
PNTZF,Trigon Metals Inc,0.255,14,5,7,8,4,3,5,46,-7.0,39.0,Poor,Stay away,33,4.7,4.7,6.1,63.7,1,,Basic Materials,14065980.0,15476.57
VNMEW,Vendome Acquisition Corporation I Warrant,0.27,11,10,3,10,8,0,5,47,-8.0,39.0,Poor,Stay away,54,-10.0,12.5,5.5,55.9,2,,nan,2402000.0,0.0
VIPZ,"VIP Play, Inc.",0.34,12,3,9,10,4,1,2,41,-5.0,39.0,Poor,Stay away,42,0.0,0.0,-0.5,45.9,1,,Consumer Cyclical,24975672.0,12356.32
LODFF,LODFF,0.313,12,8,6,15,8,7,5,61,-20.0,39.0,Poor,Stay away,62,15.9,11.8,16.1,71.3,3,,Basic Materials,19395870.0,50852.63
KGLDF,King Global Ventures Inc,0.305,10,5,10,11,4,1,5,46,-7.0,39.0,Poor,Stay away,22,-0.4,0.1,0.6,48.4,1,,Basic Materials,16192803.0,10253.52
CWVWF,Lithoquest Resources Inc,0.33,17,9,8,7,6,8,5,60,-17.0,39.0,Poor,Stay away,63,6.5,3.1,6.5,63.9,0,,Basic Materials,9426102.0,8891.82
FFLO,Free Flow Inc,0.304,17,11,5,7,8,8,5,61,-27,39,Poor,Stay away,65,275.7,275.7,197.6,100.0,2,3,Consumer Cyclical,2504800.0,134.4
LCKYF,Golden Sky Minerals Corp,0.3,15,8,5,17,4,2,5,56,-22,39,Poor,Stay away,50,864.6,864.6,196.7,78.1,3,6,Basic Materials,743433.0,3250.51
NAKAW,Nakamoto Inc.,0.3,5,8,12,13,6,5,5,54,-11.0,39.0,Poor,Stay away,49,18.1,18.1,6.9,51.8,2,,nan,nan,310.38
NZMEF,NZME Limited,0.35,5,4,10,8,3,2,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,0.4,18,3,4,17,7,6,5,60,-21,39,Poor,Stay away,63,62.6,61.3,32.3,74.6,2,9,nan,nan,0.0
BECVY,BEC World PCL ADR,0.53,6,4,10,9,3,2,2,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Communication Services,119393552.0,0.5
HLGVF,Hillgrove Resources Limited,0.574,20,9,7,9,6,11,5,67,-28,39,Poor,Stay away,73,1400.0,1400.0,538.1,97.9,3,2,Basic Materials,135554336.0,910.88
NYWKF,NTG Clarity Networks Inc,0.564,5,14,7,1,8,5,2,42,-8.0,39.0,Poor,🔥 COILED: Stay away,33,2.0,2.0,1.0,53.9,1,,Technology,27051506.0,15744.38
SAC-WT,Safeguard Acquisition Corp. WT,0.575,10,5,3,8,3,5,5,39,2.0,39.0,Poor,Stay away,0,-4.2,-11.5,4.9,53.7,1,,nan,nan,0.0
HUMA,Humacyte Inc,0.681,7,8,5,9,2,6,5,42,-3.0,39.0,Poor,Stay away,29,23.9,-4.0,2.0,49.7,2,,Healthcare,189291632.0,7623945.07
ITRE,IntriEnergy Inc,0.65,5,4,10,8,3,2,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Utilities,nan,7.85
IOFNF,Iofina plc,0.71,6,5,5,7,6,5,2,36,0.0,39.0,Poor,Stay away,40,-1.4,-1.4,-1.8,42.6,0,,Basic Materials,136219456.0,4799.53
BRANF,Baran Group Ltd,0.72,6,6,7,7,1,7,2,36,0.0,39.0,Poor,Stay away,10,0.0,0.0,-1.9,14.7,0,,Industrials,19634706.0,7.52
GRPRF,Grupo Rotoplas S.A.B. de C.V,0.82,17,4,8,12,6,6,4,57,-18.0,39.0,Poor,Stay away,67,0.0,0.0,1.5,99.8,1,,Industrials,393338560.0,315.5
GGOXF,Galleon Gold Corp.,0.835,17,5,5,9,1,2,5,44,-5.0,39.0,Poor,Stay away,50,-0.6,9.6,4.4,59.6,2,,Basic Materials,113011552.0,106780.89
GGNPF,PT Gudang Garam Tbk,0.9,5,3,10,10,3,3,2,36,0.0,39.0,Poor,Stay away,0,0.0,0.0,-0.3,15.5,0,,Consumer Defensive,1616233984.0,0.0
ESPT,"Espre Technologies, Inc.",0.9,8,3,10,8,3,2,2,36,0.0,39.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,29.93
ORRAF,Orora Limited,1.0,13,6,11,9,6,2,2,49,-13.0,39.0,Poor,Stay away,24,0.0,0.0,1.0,85.4,1,,Consumer Cyclical,1225342976.0,0.0
AIKO,Alternative Investment Corporation,0.983,3,5,9,8,3,7,2,37,-3.0,39.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.9,46.3,1,,Financial Services,15317435.0,8.47
JPOTF,Jackpot Digital Inc,0.04,18,10,4,11,9,5,5,62,-23.2,38.8,Poor,Stay away,39,10.2,37.9,21.9,64.7,3,,Consumer Cyclical,12210153.0,75923.14
SEATW,Vivid Seats Inc. Warrant,0.049,15,5,5,9,3,1,5,43,-4.5,38.5,Poor,Stay away,33,-29.0,88.5,25.8,61.4,2,,nan,nan,3630.92
CBAT,CBAK Energy Technology Inc,0.82,16,10,5,16,4,4,5,60,-22.5,38.5,Poor,Stay away,43,10.8,36.7,23.6,71.5,3,,Industrials,72707320.0,158822.47
