code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
YADGF,Yadea Group Holdings Ltd,0.86,3,6,0,7,3,3,3,25,0.0,28.0,Poor,Stay away,16,0.0,0.0,-9.3,39.0,0,,Consumer Cyclical,2611086336.0,202.44
BQSSF,Boss Resources Ltd,0.89,11,10,4,6,4,7,4,46,-18.0,28.0,Poor,Stay away,21,-0.2,-2.6,2.4,52.7,1,,Energy,369506048.0,43263.13
RNTX,Rein Therapeutics Inc,0.895,1,9,5,7,4,0,3,29,-1.0,28.0,Poor,Stay away,12,-2.3,-11.4,-4.7,43.4,1,,Healthcare,76540328.0,602160.6
KTHUD,KTHUD,0.938,15,5,7,11,6,2,5,51,-23.0,28.0,Poor,Stay away,62,0.0,0.0,24.0,99.9,1,,Consumer Cyclical,44520880.0,134.47
ICON,Icon Energy Corp.,0.94,3,11,8,5,3,4,4,38,-8.0,28.0,Poor,Stay away,37,-1.2,6.7,-1.3,46.5,0,,Industrials,3414387.0,476715.37
IRLTF,Intralot S.A. Integrated Lottery Systems and Services,1.0,4,3,8,8,3,1,3,30,-5.0,28.0,Poor,Stay away,16,0.0,0.0,-0.1,0.0,1,,Consumer Cyclical,1846765056.0,22.06
CRNVF,CRNVF,0.95,4,3,9,7,3,1,3,30,-5.0,28.0,Poor,Stay away,0,0.0,0.0,-0.7,0.0,1,,Technology,54227356.0,0.0
CJPXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,5,4,10,6,3,2,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,42.6,0,,nan,nan,0.0
NDMCF,New Destiny Mining Corp,0.098,16,6,6,5,4,6,5,48,-20.8,27.2,Poor,Stay away,53,0.0,0.0,23.5,69.9,1,,Basic Materials,2208573.0,654.04
GTOFF,Gemalto N.V,0.007,16,3,7,13,6,4,5,54,-27,27,Poor,Stay away,42,386.7,386.7,146.9,93.4,2,3,Technology,7752674816.0,21426.98
FESTF,Hybrid Kinetic Group Limited,0.005,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,101764360.0,450.0
WSZWF,Wesizwe Platinum Limited,0.01,8,3,9,6,3,2,3,34,-10.0,27.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Basic Materials,16278270.0,450.0
WDGNF,Widgie Nickel Limited,0.01,7,6,4,6,6,3,2,34,-10.0,27.0,Poor,Stay away,30,0.0,0.0,-3.2,47.5,0,,Basic Materials,12392215.0,318.54
ARVY,Alliance Recovery Corporation,0.006,18,3,6,14,3,8,5,57,-30,27,Poor,Stay away,67,42.9,42.9,34.2,99.5,3,,Industrials,9014625.0,4150.01
CNGGF,Cann Group Limited,0.003,10,6,4,4,4,1,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,3.0,52.7,0,,Healthcare,5646018.0,1188.6
MMMKF,Avenira Limited,0.001,8,3,10,5,3,2,3,34,-10.0,27.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Basic Materials,5430090.0,220.0
COHLF,Contango Holdings plc,0.005,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Energy,3789896.0,2527.11
VSSSF,Visionstate Corp,0.004,8,3,10,5,3,2,3,34,-10.0,27.0,Poor,Stay away,28,0.0,0.0,-0.0,2.9,0,,Technology,3779464.0,4090.0
MRES,Institute of Biomedical Research Corp,0.001,8,10,8,14,3,5,2,50,-23.0,27.0,Poor,Stay away,43,0.0,20.0,-0.8,48.4,3,,Healthcare,3460845.0,984633.2
GSCHF,GS Chain plc,0.004,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Financial Services,2015936.0,607.85
CHNXF,ChitogenX Inc.,0.008,9,6,11,8,3,2,3,42,-18.0,27.0,Poor,Stay away,51,0.0,0.0,0.0,96.4,1,,Healthcare,627627.0,3010.0
MOOIF,Sensor Technologies Corp,0.001,3,4,1,7,3,3,3,24,0.0,27.0,Poor,Stay away,24,0.0,0.0,-63.4,45.5,0,,Financial Services,342534.0,2359.64
CFAGF,CFAGF,0.01,7,6,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,1,,Financial Services,288768.0,27.5
BDRGF,Jaeger Resources Corp,0.002,9,3,11,6,3,2,3,37,-13.0,27.0,Poor,Stay away,53,0.0,0.0,0.0,79.8,0,,Basic Materials,252500.0,93.75
RVTI,Rival Technologies Inc,0.005,7,8,8,6,3,1,3,36,-12.0,27.0,Poor,Stay away,37,0.0,0.0,0.0,66.0,0,,Basic Materials,243947.0,2282.58
OMTK,Omnitek Engineering,0.01,6,4,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,33,0.0,0.0,-0.0,42.6,0,,Consumer Cyclical,219480.0,8837.25
BICTF,Biocure Technology Inc,0.01,7,6,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Healthcare,202070.0,40.0
WSRUF,Waseco Resources Inc,0.004,8,3,9,6,3,2,3,34,-10.0,27.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Basic Materials,170893.0,970.0
GBXI,GBX International Group Inc,0.001,18,5,6,8,6,4,3,50,-23,27,Poor,Stay away,37,175.0,175.0,55.5,60.0,2,5,Communication Services,154948.0,2272.25
MTOMF,First Growth Funds Ltd,0.001,8,3,10,5,3,2,3,34,-10.0,27.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Financial Services,77798.0,3478.39
ASRE,Astra Energy Inc,0.001,8,10,8,2,3,1,3,35,-13.0,27.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,3.9,58.6,1,,Utilities,75110.0,29890.78
ENSV,Enservco Co,0.001,12,9,8,8,3,3,5,48,-24,27,Poor,Stay away,39,160.0,160.0,105.8,70.0,3,6,Energy,29091.0,18278.75
AABB,Asia Broadband Inc,0.013,9,16,8,1,2,2,4,42,-13.0,27.0,Poor,Stay away,33,-0.8,-3.0,-0.2,48.0,1,,Basic Materials,60295660.0,9715321.02
RVVTF,Revive Therapeutics Ltd,0.018,8,6,3,10,1,2,2,32,-5.0,27.0,Poor,Stay away,28,-14.3,-18.2,-14.7,41.3,1,,Healthcare,8713523.0,378152.98
MKRO,Monkey Rock Group Inc,0.02,9,6,11,8,3,2,3,42,-18.0,27.0,Poor,Stay away,56,0.0,0.0,0.0,100.0,1,,Financial Services,6980124.0,483.66
TVTV,WhereverTV Broadcasting Corporation,0.016,6,4,7,6,3,1,5,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-1.5,48.0,0,,Communication Services,4484822.0,3425.92
ILHMF,International Lithium Corp,0.015,2,3,5,11,6,0,5,32,-5.0,27.0,Poor,Stay away,33,-4.5,-8.0,-6.6,46.1,1,,Basic Materials,4372923.0,91013.95
ELXMF,Nova Eye Medical Limited,0.014,10,6,11,7,3,2,3,42,-18.0,27.0,Poor,Stay away,40,0.0,0.0,0.1,98.3,1,,Healthcare,4076565.0,65.5
BSFAF,BSF Enterprise Plc,0.016,7,4,10,6,3,4,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-0.0,48.4,1,,Healthcare,3099991.0,6963.48
YBGJ,Yubo International Biotech Limited,0.015,17,3,5,14,3,4,5,51,-24,27,Poor,Stay away,42,86.2,109.9,51.5,85.6,3,6,Healthcare,2539270.0,4208.43
RWGI,Rodedawg International Industries Inc,0.013,6,4,4,8,3,0,2,27,0.0,27.0,Poor,Stay away,42,-33.8,-3.0,-23.0,41.7,0,,Consumer Cyclical,2226147.0,104956.62
HSCT,Hoops Scouting USA,0.02,8,3,9,6,3,2,3,34,-10.0,27.0,Poor,Stay away,27,0.0,0.0,-0.0,0.6,0,,Communication Services,2025000.0,100.08
TAAG,Awareness Group,0.013,1,4,2,11,3,2,4,27,0.0,27.0,Poor,Stay away,41,1.5,7.2,-21.4,44.6,0,,Communication Services,798758.0,30946.46
CLGMF,Cleghorn Minerals Ltd,0.02,8,3,9,6,3,2,3,34,-10.0,27.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Basic Materials,774077.0,15.58
GLTH,"Goliath National, Inc.",0.012,2,2,2,8,4,4,5,27,-3.0,27.0,Poor,Stay away,33,-42.1,-42.7,-29.9,36.7,1,,Consumer Cyclical,45925.0,7480.31
JSPRW,Jasper Therapeutics Inc,0.013,3,12,1,11,1,0,2,30,-3.0,27.0,Poor,Stay away,28,-36.3,-36.3,-16.1,44.2,1,,nan,nan,13351.45
VHMLF,VHMLF,0.021,3,7,1,7,3,5,3,29,-5.0,27.0,Poor,Stay away,23,0.0,0.0,-55.3,41.4,1,,Basic Materials,6606172.0,0.0
PHSE,Pharmhouse Corp,0.034,2,10,4,8,4,2,2,32,-3.0,27.0,Poor,Stay away,15,-2.9,-17.8,-13.9,44.7,2,,Consumer Cyclical,78215648.0,122836.29
LLKKF,Lake Resources NL,0.038,8,6,2,10,2,2,2,32,-3.0,27.0,Poor,Stay away,16,18.8,5.6,-9.4,45.1,1,,Basic Materials,96341904.0,425059.15
DPNEF,Daphne International Holdings Limited,0.04,5,4,10,6,3,2,3,33,-9.0,27.0,Poor,Stay away,28,0.0,0.0,-0.0,61.1,0,,Consumer Cyclical,34229764.0,0.0
CHBOF,China Bozza Development Holdings Limited,0.033,7,3,10,5,3,3,3,34,-10.0,27.0,Poor,Stay away,30,0.0,0.0,-0.1,1.2,0,,Basic Materials,5334376.0,49674.0
HRFEF,Harfang Exploration Inc,0.04,11,7,10,10,3,2,3,46,-22.0,27.0,Poor,Stay away,30,0.0,14.3,4.7,63.0,3,,Basic Materials,4017428.0,11703.79
EWCLF,Energy World Corporation Ltd,0.042,10,4,2,5,6,1,2,30,-8.0,27.0,Poor,🔥 COILED: Stay away,52,-6.2,-15.6,-4.2,45.9,0,,Utilities,162613040.0,88315.77
GBCMF,Global Bio-chem Technology Group Company Limited,0.05,15,5,6,9,3,2,5,45,-18.0,27.0,Poor,Stay away,54,0.0,0.0,22.2,99.9,0,,Consumer Defensive,83941056.0,0.0
NUMIF,Numinus Wellness Inc,0.048,15,7,5,16,5,6,5,59,-30,27,Poor,Stay away,66,41.2,37.1,39.9,69.0,3,,Healthcare,16027581.0,114176.84
MMJJF,MMJ Group Holdings Limited,0.046,16,6,4,7,6,6,5,50,-23.0,27.0,Poor,Stay away,52,20.0,20.0,19.4,81.1,2,,Financial Services,9403123.0,1086.9
EOXFF,Euromax Resources Ltd,0.057,12,4,7,4,6,2,2,37,-15.0,27.0,Poor,🔥 COILED: Stay away,54,-9.5,-16.2,-1.7,52.9,1,,Basic Materials,53427096.0,8717.0
YHEGF,YHEGF,0.06,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,49238760.0,59.36
BNTRF,Benton Resources Inc,0.057,5,13,3,0,8,4,2,35,-8.0,27.0,Poor,Stay away,47,29.5,3.6,6.4,52.1,0,,Basic Materials,14843730.0,29382.78
RVBR,Markray Corp,0.059,6,7,10,2,0,4,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,28,0.0,0.5,1.0,50.5,0,,Consumer Defensive,17901412.0,34696.42
SXLXF,SXLXF,0.054,1,9,8,2,8,0,5,33,-6.0,27.0,Poor,Stay away,26,-19.8,-19.8,-8.9,44.7,0,,Basic Materials,8623425.0,0.0
HAMRF,Silver Hammer Mining Corp,0.057,14,10,7,10,5,2,5,53,-29,27,Poor,Stay away,41,30.2,23.2,20.8,65.4,3,,Basic Materials,7947624.0,241879.36
SUIAF,Substrate AI S.A.,0.073,13,9,3,10,5,2,5,47,-20.0,27.0,Poor,Stay away,27,-11.1,22.3,11.4,57.1,3,,Technology,24875854.0,201190.63
PANXF,PTX Metals Inc.,0.076,7,10,8,5,2,2,3,37,-13.0,27.0,Poor,Stay away,24,0.5,2.8,-0.2,48.3,1,,Basic Materials,16845484.0,203700.72
XELAP,Exela Technologies Inc Preferred Series B,0.072,18,4,7,11,4,2,5,51,-24,27,Poor,Stay away,53,82.7,82.7,68.8,77.0,3,6,Technology,nan,730.39
ORFDF,Orefinders Resources Inc,0.087,6,6,8,9,0,2,3,34,-10.0,27.0,Poor,Stay away,45,-0.2,-6.8,-0.8,46.6,0,,Basic Materials,21530628.0,59727.0
CPKOF,Castle Peak Mining Ltd,0.083,9,6,11,8,3,2,3,42,-18.0,27.0,Poor,Stay away,58,0.0,0.0,0.0,97.3,1,,Basic Materials,1597279.0,215.0
GWAYF,Greenway Greenhouse Cannabis Corporation,0.094,0,10,0,13,3,0,2,28,-6.0,27.0,Poor,Stay away,24,-65.3,-65.3,-39.5,40.1,0,,Healthcare,11544190.0,848.09
EVGPF,Evergrande Property Services Group Limited,0.146,7,3,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,41,0.0,0.0,-0.0,2.9,0,,Real Estate,1572973056.0,904.72
JGLCF,JS Global Lifestyle Company Limited,0.129,3,7,1,7,3,3,3,27,-5.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-3.4,45.2,1,,Consumer Cyclical,448219744.0,86.81
SRHYY,Syrah Resources Limited,0.141,13,11,7,5,6,2,5,49,-22,27,Poor,Stay away,32,56.2,40.6,38.3,62.7,3,7,Basic Materials,326462976.0,13319.73
MNULF,MNULF,0.127,7,6,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,1,,Real Estate,226334416.0,1.35
FRHYF,Frontier Energy Limited,0.129,3,7,4,7,3,3,2,29,-5.0,27.0,Poor,Stay away,22,0.0,0.0,-4.2,38.0,1,,Utilities,72796848.0,1168.32
BLGO,BioLargo Inc,0.115,3,16,4,5,4,2,5,39,-13.0,27.0,Poor,Stay away,20,-3.9,4.8,1.7,50.3,1,,Basic Materials,38505992.0,385211.02
VTMXF,Vital Metals Limited,0.12,12,6,8,11,7,0,3,47,-20.0,27.0,Poor,Stay away,47,0.0,33.3,10.5,56.3,3,,Basic Materials,29745558.0,32721.55
CYBCF,Cybeats Technologies Corp.,0.13,10,6,4,10,0,5,3,38,-11.0,27.0,Poor,Stay away,51,0.0,-3.3,2.2,51.7,1,,Technology,28966792.0,78313.67
COGDF,Compass Gold Corporation,0.12,1,5,5,9,3,4,2,29,-5.0,27.0,Poor,Stay away,35,0.0,-14.3,-6.4,42.0,1,,Basic Materials,18508274.0,9199.7
SURRF,Sun Art Retail Group Limited,0.197,5,6,10,5,3,2,3,34,-10.0,27.0,Poor,Stay away,0,0.0,0.0,-0.0,15.0,0,,Consumer Cyclical,2949923840.0,0.0
ANGGF,Angang Steel Company Limited,0.15,3,3,8,8,3,1,3,29,-5.0,27.0,Poor,Stay away,12,0.0,0.0,-1.2,0.0,1,,Basic Materials,1405383168.0,27.75
AUSI,Aura Systems Inc,0.164,14,5,7,15,3,2,5,51,-24.0,27.0,Poor,Stay away,59,2.5,36.7,12.0,62.5,3,,Industrials,22292306.0,10916.87
CLMPF,Canadian Premium Sand Inc,0.2,8,4,9,6,3,2,3,35,-13.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,48.1,1,,Basic Materials,18488380.0,5.0
WBNEF,WestBond Enterprises Corporation,0.152,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Basic Materials,5415121.0,5.04
TVAIR,Thayer Ventures Acquisition Corporation II Rights,0.187,7,8,4,6,0,2,5,32,-8.0,27.0,Poor,Stay away,37,10.0,-6.5,0.5,49.8,0,,nan,nan,0.0
KRSOF,Karsan Otomotiv Sanayii ve Ticaret A.S,0.217,8,3,9,6,3,2,3,34,-10.0,27.0,Poor,Stay away,17,0.0,0.0,-0.0,0.0,0,,Industrials,195300000.0,90.0
GLBKF,Goldbank Mining Corporation,0.249,7,6,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,1,,Basic Materials,47976292.0,10.5
SMDZF,Strategic Metals Ltd,0.22,3,14,2,5,6,2,5,37,-13.0,27.0,Poor,Stay away,38,4.8,0.0,3.0,51.4,2,,Basic Materials,24432312.0,43289.41
CAPS,Capstone Holding Corp. Common Stock,0.246,5,5,8,10,0,2,2,32,-5.0,27.0,Poor,Stay away,22,-5.3,-1.5,-6.6,37.8,1,,Basic Materials,3743021.0,1569357.88
SGQRF,SouthGobi Resources Ltd,0.28,8,3,9,6,3,2,3,34,-10.0,27.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Energy,103642640.0,598.66
PCOFF,Pico Far East Holdings Limited,0.33,8,3,11,7,3,2,3,37,-13.0,27.0,Poor,Stay away,45,0.0,0.0,0.0,98.5,0,,Communication Services,421496800.0,0.0
CHBGF,China Boton Group Company Limited,0.3,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Basic Materials,318400864.0,1370.39
FOSYF,Forsys Metals Corp,0.319,11,10,8,0,8,0,2,39,-13.0,27.0,Poor,Stay away,49,-0.3,-0.3,1.7,52.9,2,,Basic Materials,78312152.0,87575.21
FFOXF,FireFox Gold Corp,0.334,3,6,8,9,4,0,2,32,-5.0,27.0,Poor,Stay away,27,-2.5,-3.0,-4.5,37.4,1,,Basic Materials,16692153.0,14228.17
KAPA,"Kairos Pharma, Ltd.",0.358,3,13,2,7,3,2,2,32,-3.0,27.0,Poor,Stay away,20,5.3,-0.6,-1.7,45.2,2,,Healthcare,7665210.0,724015.73
CRWOF,China Railway Group Limited,0.442,14,4,7,4,3,2,5,39,-12.0,27.0,Poor,Stay away,19,5.2,3.0,2.3,60.5,0,,Industrials,10842839040.0,742.0
PXGYF,PAX Global Technology Limited,0.435,3,6,1,9,3,0,5,27,0.0,27.0,Poor,Stay away,28,-13.4,5.5,-3.5,45.1,0,,Industrials,463258080.0,3539.58
AZMTF,Azimut Exploration Inc,0.43,4,13,5,2,4,2,2,32,-8.0,27.0,Poor,Stay away,24,0.0,-2.3,-0.7,46.8,1,,Basic Materials,43335104.0,22230.14
STRM,Streamline Health Solutions Inc,0.4,6,11,6,13,6,0,5,47,-18.0,27.0,Poor,Stay away,55,-9.1,-4.8,-1.8,50.3,1,,Healthcare,23231740.0,43791.09
EGRX,Eagle Pharmaceuticals Inc,0.44,5,1,4,10,3,4,2,29,0.0,27.0,Poor,Stay away,40,-26.1,-34.3,-27.5,21.6,0,,Healthcare,3289388.0,3628.12
SHEZF,Shenzhen Hepalink Pharmaceutical Group Co. Ltd,0.47,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,1,,Healthcare,689042304.0,0.13
STTFF,SmarTone Telecommunications Holdings Limited,0.5,8,3,9,6,3,2,3,34,-10.0,27.0,Poor,Stay away,41,0.0,0.0,-0.0,0.0,0,,Communication Services,550035392.0,3.0
DOTDF,dotdigital Group Plc,0.558,3,7,2,7,3,3,2,27,0.0,27.0,Poor,Stay away,20,0.0,0.0,-3.8,35.2,0,,Technology,175554736.0,131.55
ZDZT,"Zhengduozhe Technology, Inc",0.568,3,3,2,8,3,1,2,22,0.0,27.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-5.4,43.2,0,,Industrials,881547.0,19.91
VMXXF,Valhalla Metals Inc.,0.63,3,9,1,7,8,0,2,30,-3.0,27.0,Poor,Stay away,47,-13.8,-17.6,-9.9,43.1,1,,Basic Materials,95218760.0,16987.55
PWM,Prestige Wealth Inc. Ordinary Shares,0.65,8,13,7,3,6,2,2,41,-15.0,27.0,Poor,Stay away,50,1.6,-4.4,-0.8,50.6,1,,Financial Services,92138264.0,475597.73
KDCCF,Kadestone Capital Corp,0.673,7,6,10,6,3,2,3,37,-15.0,27.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,1,,Real Estate,31573326.0,105.0
NHLPF,NAHL Group plc,0.653,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Communication Services,31660946.0,1.8
MWTCF,Manila Water Company Inc,0.72,8,3,11,10,0,2,3,37,-13.0,27.0,Poor,Stay away,0,0.0,0.0,0.0,96.8,0,,Utilities,2134642304.0,0.0
WSTTF,Westports Holdings Berhad,0.75,8,3,10,5,3,2,3,34,-10.0,27.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Industrials,2577350144.0,4.0
JUGRF,Juggernaut Exploration Ltd,0.81,12,13,4,1,4,0,5,39,-15.0,27.0,Poor,Stay away,36,-4.7,0.6,2.3,52.2,2,,Basic Materials,40536128.0,27618.46
SNYYF,Sany Heavy Equipment International Holdings Company Limited,0.945,10,5,11,2,2,4,4,38,-11.0,27.0,Poor,Stay away,17,9.8,4.1,3.7,51.0,1,,Industrials,3109434368.0,0.0
WEBJF,Webjet Limited,0.93,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,336648032.0,23.0
TIAJF,Telecom Italia S.p.A,0.961,15,6,7,6,6,2,3,45,-23.0,27.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,0.0,98.6,0,,Communication Services,20455303168.0,654.0
BCWG,BCW Group Holding Inc,1.0,7,3,10,6,3,2,3,34,-10.0,27.0,Poor,Stay away,35,0.0,0.0,-0.0,20.1,0,,Communication Services,100000000.0,16.0
SSZXX,State Street Institutional Liquid Reserves Fund,1.0,4,5,10,6,3,2,3,33,-9.0,27.0,Poor,Stay away,32,0.0,0.0,-0.0,67.6,0,,nan,nan,0.0
VSLXX,JPMorgan Trust IV - JPMorgan Securities Lending Money Market Fund,1.0,4,4,10,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,48.1,0,,nan,nan,0.0
VPMXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,4,4,8,6,3,4,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,41.6,0,,nan,nan,0.0
FIDXX,Goldman Sachs Trust - Goldman Sachs Financial Square Federal Instruments Fund,1.0,4,5,10,4,3,1,3,30,-8.0,27.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.6,43.0,0,,nan,nan,0.0
PBFFF,Planet Based Foods Global Inc,0.034,16,4,7,5,4,3,5,44,-20.5,26.5,Poor,Stay away,33,0.0,321.0,34.8,74.8,2,,Healthcare,1193346.0,1380.15
FRDSF,4DS Memory Limited,0.01,12,5,7,6,3,4,5,42,-15.8,26.2,Poor,Stay away,24,0.0,0.0,24.6,63.8,0,,Technology,31375050.0,8689.22
NOKPF,Nok Airlines Public Company Limited,0.01,10,5,9,4,3,0,3,34,-8.0,26.0,Poor,Stay away,57,0.0,25.0,14.3,53.4,2,,Industrials,37291868.0,54143.59
COUTF,China Outfitters Holdings Ltd,0.01,5,4,9,5,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,34454500.0,50.0
KLXDF,KLXDF,0.011,7,6,10,6,3,6,3,41,-18.0,26.0,Poor,Stay away,47,0.0,0.0,0.0,73.9,1,,Technology,15513878.0,3740.0
EGMMF,Eagle Mountain Mining Limited,0.007,4,4,0,8,3,1,3,23,0.0,26.0,Poor,Stay away,19,0.0,0.0,-61.3,48.1,0,,Basic Materials,10309689.0,250.5
BITRF,Biotron Limited,0.002,4,6,10,6,3,1,3,33,-10.0,26.0,Poor,Stay away,18,0.0,0.0,-5.0,17.5,0,,Healthcare,5570410.0,23651.35
TMMI,T M M Inc New,0.006,3,5,8,7,2,4,2,31,-5.0,26.0,Poor,Stay away,20,-1.8,-5.2,-6.2,42.6,1,,Technology,4358595.0,173208.74
QGSI,Quantgate Systems Inc,0.01,3,15,6,1,3,2,2,32,-6.0,26.0,Poor,Stay away,24,5.0,5.0,-1.3,46.5,1,,Technology,3030987.0,119576.71
RATHF,Rathdowney Resources Ltd,0.001,6,3,10,6,3,2,3,33,-10.0,26.0,Poor,Stay away,16,0.0,0.0,-0.4,12.9,0,,Basic Materials,2304274.0,1261.0
BMTM,Bright Mountain Media Inc,0.01,12,8,6,15,7,2,5,55,-29.0,26.0,Poor,Stay away,54,16.9,27.6,18.1,63.5,3,,Communication Services,1813283.0,125412.65
KITL,Kisses From Italy Inc,0.002,1,2,7,8,4,2,2,26,2.0,26.0,Poor,Stay away,34,0.0,-7.4,-7.1,38.8,1,,Consumer Cyclical,1282477.0,4047292.54
AMMPF,AmmPower Corp,0.007,1,7,5,8,6,2,2,31,-5.0,26.0,Poor,Stay away,29,0.0,0.0,-5.3,44.5,1,,Basic Materials,1213402.0,149783.2
LCHD,Leader Capital Holdings Corp,0.005,14,5,6,14,3,2,5,49,-23.0,26.0,Poor,Stay away,21,4.2,4.2,3.2,55.1,1,,Technology,1193717.0,123739.97
DPLS,Darkpulse Inc,0.006,4,16,4,5,3,2,5,39,-11.0,26.0,Poor,Stay away,22,0.0,6.6,-4.9,45.9,2,,Technology,1031226.0,2585468.69
ERAO,Energy Revenue Amer,0.003,3,4,6,7,3,3,2,28,-5.0,26.0,Poor,Stay away,19,0.0,0.0,-8.7,38.4,1,,Consumer Defensive,1016359.0,32546.47
PFRRF,PetroFrontier Corp,0.004,9,6,11,7,3,2,3,41,-18.0,26.0,Poor,Stay away,38,0.0,0.0,0.0,99.9,1,,Energy,958109.0,1380.0
CXCQ,CardXX Inc,0.01,15,4,7,11,6,1,5,49,-23.0,26.0,Poor,Stay away,60,0.0,40.8,18.3,72.6,3,,Financial Services,750000.0,33730.77
PNDHF,Pond Technologies Holdings Inc,0.008,8,4,10,6,3,2,3,36,-15.0,26.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,-0.0,48.5,1,,Consumer Defensive,684737.0,715.67
LVCE,Livecare Corp,0.006,7,3,10,6,3,1,3,33,-10.0,26.0,Poor,Stay away,24,0.0,0.0,-0.0,6.7,0,,Healthcare,357224.0,1034.13
SBIG,SpringBig Holdings Inc.,0.005,1,9,0,11,4,0,2,27,-6.0,26.0,Poor,Stay away,22,-20.0,-31.4,-22.3,42.4,1,,Technology,234177.0,115736.68
MVVYF,Moovly Media Inc,0.001,8,4,10,6,3,2,3,36,-15.0,26.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,43.3,1,,Technology,214532.0,31067.83
AUCCF,Goldplay Mining Inc,0.002,3,3,9,5,3,7,3,33,-10.0,26.0,Poor,Stay away,17,0.0,0.0,-44.7,19.7,0,,Basic Materials,200022.0,1365.26
TBLLF,Tombill Mines Limited,0.014,16,3,6,5,6,3,5,44,-18.0,26.0,Poor,Stay away,55,34.3,-3.3,16.5,59.6,0,,Basic Materials,3823410.0,22662.9
VLMZF,Volcanic Gold Mines Inc,0.02,3,7,0,7,3,3,3,26,-5.0,26.0,Poor,🔥 COILED: Stay away,21,0.0,0.0,-15.2,45.5,1,,Basic Materials,2023338.0,6491.16
CGNO,"CognoGroup, Inc.",0.015,5,9,4,9,3,2,2,34,-8.0,26.0,Poor,Stay away,40,36.4,36.4,-0.0,48.4,2,,Technology,1301327.0,46140.66
