code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MHTZF,Manhattan Corporation Limited,0.018,7,7,11,8,3,2,4,42,-5.0,40.0,Weak,Watchlist only,37,0.0,0.0,0.0,56.5,1,,Basic Materials,11600170.0,266.34
VZTCF,Vaultz Capital Plc,0.02,5,6,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,4.3,0,,Financial Services,4259819.0,0.0
PCLI,Protocall Technologs,0.014,10,8,13,8,3,3,5,50,-6.0,40.0,Weak,Watchlist only,34,4.6,9.7,4.6,58.6,2,,Real Estate,198152.0,1716.31
VLDXW,"Velo3D, Inc.",0.02,6,12,2,11,3,0,5,39,1.0,40.0,Weak,Watchlist only,21,-4.4,18.9,-15.3,44.9,2,,nan,nan,74100.39
RTRFF,Rumble Resources Limited,0.022,9,6,11,8,0,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,1,,Basic Materials,29192644.0,33.38
IBXXF,Imagion Biosystems Limited,0.03,15,1,6,8,6,6,5,47,-7.0,40.0,Weak,Watchlist only,56,0.0,0.0,12.5,62.4,1,,Healthcare,21386976.0,3900.14
MALDF,Macau Legend Development Limited,0.021,8,6,10,7,3,4,4,42,-5.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.0,19.3,1,,Consumer Cyclical,14567534.0,84.64
VINZF,VINZF,0.027,11,10,10,9,6,2,5,53,-13.0,40.0,Weak,Watchlist only,33,6.8,22.5,15.3,56.7,3,,nan,8226427.0,13915.36
AMNC,Amincor Inc,0.026,13,6,11,11,6,2,4,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.9,99.8,1,,Consumer Defensive,885373.0,653.84
PTEEF,Plaintree Systems Inc,0.03,10,11,7,11,3,4,4,50,-6.0,40.0,Weak,Watchlist only,25,0.3,0.3,0.2,47.3,1,,Industrials,383880.0,1147.11
EDNSF,Eden Research plc,0.035,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1000.0
MATEF,Blockmate Ventures Inc.,0.035,9,6,3,9,7,3,5,42,-5.0,40.0,Weak,Watchlist only,51,12.9,-9.8,1.3,52.2,1,,Financial Services,5304970.0,14707.24
GHST,GHST World Inc,0.036,5,6,10,11,4,0,4,40,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,1.6,50.4,0,,Consumer Cyclical,4687242.0,1725.39
ETFLF,Eastfield Resources Ltd,0.04,10,7,7,13,7,9,5,58,-18.0,40.0,Weak,Watchlist only,63,10.3,45.8,7.8,57.9,3,,Basic Materials,4406683.0,5988.3
ELIXF,Elixxer Ltd,0.034,7,8,11,9,3,2,4,44,-7.0,40.0,Weak,Watchlist only,39,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,576.68
JMPHF,Leveljump Healthcare Corp,0.043,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.1,6.7,0,,Healthcare,34705796.0,12.5
OTLC,Oncotelic Therapeutics Inc,0.042,3,9,1,11,7,0,2,33,4.0,40.0,Weak,Watchlist only,30,4.5,4.5,-7.8,41.3,0,,Healthcare,17779892.0,286962.21
DFLIW,Dragonfly Energy Holdings Corp.,0.041,3,14,7,8,4,2,2,40,-3.0,40.0,Weak,Watchlist only,42,6.2,5.1,2.7,50.4,0,,nan,nan,103523.13
NILTF,NILTF,0.06,5,9,7,11,4,2,2,40,0.0,40.0,Weak,Watchlist only,37,1.3,-7.1,-6.5,42.2,1,,nan,7438816.0,131273.16
SNYXF,Vital Energy Inc,0.07,8,3,9,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,30,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,337.5
AQUI,Aquagold International Inc,0.062,6,10,2,13,3,2,5,41,-1.0,40.0,Weak,Watchlist only,48,1.6,1.6,-1.0,47.5,1,,Financial Services,3514431.0,329.24
BTGRF,BTS Group Holdings Public Company Limited,0.074,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Industrials,1193323008.0,326.38
COLRF,China Medical & HealthCare Group Limited,0.08,8,4,9,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.0,0,,Healthcare,80842432.0,12.0
BRNHF,Broncus Holding Corporation,0.08,8,4,10,9,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,48.1,1,,Healthcare,42126324.0,300.0
EREPF,Zonte Metals Inc,0.079,14,6,11,5,3,1,5,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,1.3,59.1,0,,Basic Materials,6723224.0,3468.5
ALGLF,Alma Gold Inc,0.08,16,6,12,7,6,2,4,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,1.0,100.0,1,,Basic Materials,4619623.0,696.54
OSCI,Osceola Gold Inc,0.085,8,11,3,9,5,2,2,40,0.0,40.0,Weak,Watchlist only,34,-10.6,-5.7,-3.5,47.5,1,,Basic Materials,33813428.0,118457.25
SWLFF,Silver Wolf Exploration Ltd,0.088,4,12,6,9,3,2,2,38,2.0,40.0,Weak,Watchlist only,29,8.1,-1.6,0.5,48.4,1,,Basic Materials,5444243.0,50537.83
CCGDF,China Cinda Asset Management Co. Ltd,0.134,8,3,9,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,31,0.0,0.0,-0.0,0.0,0,,Financial Services,5102598144.0,99.15
SCFR,Security First Intl,0.134,11,10,2,13,5,2,5,48,-8.0,40.0,Weak,Watchlist only,40,12.6,9.3,5.6,56.5,1,,Communication Services,224314992.0,26444.94
SMTLF,GCL New Energy Holdings Limited,0.117,15,1,5,9,6,6,5,47,-7.0,40.0,Weak,Watchlist only,66,0.0,0.0,4.6,65.0,1,,Utilities,208068928.0,35.78
NORSF,Norsk Titanium AS,0.11,5,4,4,12,6,2,5,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,30,0.0,-18.5,-4.3,46.0,1,,Industrials,127592368.0,9414.35
MAPPF,ProStar Holdings Inc,0.139,16,6,9,15,3,5,5,59,-19.0,40.0,Weak,Watchlist only,62,5.9,13.8,6.5,60.1,3,,Technology,22303578.0,72040.12
OPTBF,Oriental Petroleum and Minerals Corporation,0.11,7,3,9,9,3,2,4,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Healthcare,11363033.0,14041.5
BVAXF,Biovaxys Technology Corp,0.134,6,12,1,13,9,2,2,45,-6.0,40.0,Weak,Watchlist only,51,1.5,-13.5,-0.4,50.0,2,,Healthcare,6057472.0,76016.61
SPKTF,Spectra Products Inc,0.13,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1697223.0,400.0
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,8,3,9,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,32,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,7145.05
ESLAW,Estrella Immunopharma Inc.,0.13,14,5,6,12,1,6,5,49,-12.0,40.0,Weak,Watchlist only,72,13.0,36.6,9.7,53.6,2,,Healthcare,nan,0.0
CSBI,Carroll Shelby International Inc,0.181,11,7,9,13,6,4,4,54,-17.0,40.0,Weak,Watchlist only,61,0.0,0.0,6.6,66.9,1,,Consumer Cyclical,860482752.0,2581.94
HDVTY,Henderson Investment Ltd ADR,0.162,12,6,6,8,3,6,4,45,-8.0,40.0,Weak,Watchlist only,49,0.0,0.0,0.0,74.9,1,,Consumer Cyclical,98733408.0,449.97
CRKT,Cirmaker Technology Corporation,0.151,9,3,6,9,6,4,5,42,-5.0,40.0,Weak,Watchlist only,53,0.0,1.9,7.0,55.8,1,,Financial Services,84971504.0,4082.57
HOFBF,Hofseth BioCare ASA,0.167,7,6,10,8,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
BAUFF,Blue Star Gold Corp,0.166,6,13,9,7,4,2,2,43,-3.0,40.0,Weak,Watchlist only,45,7.3,7.1,2.2,50.7,1,,Basic Materials,26596900.0,27527.31
NWVCF,EnWave Corporation,0.18,5,14,2,8,6,2,5,42,-5.0,40.0,Weak,Watchlist only,24,5.9,7.8,3.5,51.6,1,,Industrials,21369010.0,22416.71
VGMIF,Visible Gold Mines Inc,0.15,13,6,12,7,4,2,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,59,0.0,0.0,11.1,92.3,0,,Basic Materials,5573275.0,739.98
LCKYF,Golden Sky Minerals Corp,0.18,15,5,7,7,1,2,5,42,-5.0,40.0,Weak,Watchlist only,29,0.0,0.0,12.4,57.6,1,,Basic Materials,4302830.0,3650.81
GRGG,Green For Energy Inc,0.19,18,4,7,4,4,5,5,47,-10.0,40.0,Weak,Watchlist only,52,0.0,0.0,11.1,57.0,0,,Financial Services,1157926.0,785.04
QSJC,"Tancheng Group Co., Ltd.",0.165,15,2,4,7,6,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.4,52.3,1,,Consumer Cyclical,723394.0,21.83
NBRKF,NBRKF,0.165,8,10,3,10,3,2,2,38,2.0,40.0,Weak,Watchlist only,0,22.2,4.6,-1.2,42.1,1,,nan,nan,0.0
VOLMF,VOLMF,0.161,15,7,5,9,1,3,5,45,-5.0,40.0,Weak,Watchlist only,0,21.9,17.6,13.7,57.7,2,,nan,nan,0.0
SCUPF,Aegis Brands Inc,0.2,9,3,10,8,1,2,4,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,30.8,0,,Consumer Cyclical,17057434.0,56.13
ZTSTF,ZTEST Electronics Inc,0.234,9,6,1,12,5,0,5,38,2.0,40.0,Weak,Watchlist only,50,-13.1,6.6,-1.1,49.7,0,,Technology,8810821.0,13262.58
ASPSZ,Altisource Portfolio Solutions S.A.,0.23,13,4,4,14,5,2,5,47,-7.0,40.0,Weak,Watchlist only,48,0.3,0.0,1.9,51.3,0,,nan,nan,15935.81
PTAIF,PT Astra International Tbk,0.275,3,6,10,7,3,3,5,37,0.0,40.0,Weak,Watchlist only,23,0.0,0.0,-1.5,35.4,0,,Industrials,11005530112.0,0.0
CNRFF,Consorcio ARA S. A. B. de C. V.,0.25,12,6,11,7,6,2,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.1,99.2,0,,Consumer Cyclical,303795712.0,1649.49
LMTI,Laser Master International Inc,0.33,10,3,6,12,4,5,2,42,-5.0,40.0,Weak,Watchlist only,49,0.0,0.0,-0.2,50.5,1,,Industrials,2710095.0,1850.5
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,98.17
SKYZF,SkyCity Entertainment Group Limited,0.364,13,4,6,9,3,3,4,42,-2.0,40.0,Weak,Watchlist only,26,16.8,16.8,6.5,64.8,2,,Consumer Cyclical,401070816.0,65.42
BGM,Qilian International Holding Group Limited,0.364,11,6,6,13,9,3,5,53,-13.0,40.0,Weak,Watchlist only,32,6.5,-18.1,3.2,51.6,1,,Healthcare,145626592.0,190666.95
NZMEF,NZME Limited,0.35,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
PCRBF,Pricer AB (publ),0.356,11,6,12,10,3,2,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.4,82.6,0,,Industrials,58171952.0,173.0
EVGUF,Evergold Corp,0.39,11,4,10,12,3,3,5,48,-8.0,40.0,Weak,Watchlist only,42,0.0,0.0,2.9,77.6,1,,Basic Materials,8884220.0,1635.48
OODH,Orion Diversified Holding Co. Inc,0.358,10,7,6,8,4,0,2,37,0.0,40.0,Weak,Watchlist only,43,0.0,117.0,1.7,50.4,2,,Energy,4253040.0,3135.46
FOXO,FOXO Technologies Inc.,0.35,20,9,7,14,6,7,5,68,-26,40,Weak,Watchlist only,60,349900.0,349900.0,947.2,100.0,3,4,Healthcare,142.0,32121784.92
FOXOD,FOXOD,0.35,20,9,7,14,6,7,5,68,-26,40,Weak,Watchlist only,60,349900.0,349900.0,947.2,100.0,2,4,nan,nan,32121784.92
JGSHF,JG Summit Holdings Inc,0.441,15,4,6,10,6,2,5,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,1.7,100.0,0,,Industrials,6727519744.0,0.0
PCFBF,Pacific Basin Shipping Limited,0.4,5,5,10,10,3,3,3,39,-2.0,40.0,Weak,Watchlist only,0,0.0,0.0,0.1,65.0,0,,Industrials,2061323520.0,0.0
CHKIF,China Southern Airlines Company Limited,0.47,7,7,7,7,3,3,3,37,0.0,40.0,Weak,Watchlist only,21,0.0,0.0,-0.5,39.1,0,,Industrials,8516854784.0,35417.5
GMALF,Genting Malaysia Berhad,0.492,5,3,10,8,3,4,4,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2788528896.0,0.0
OILRF,Oil Refineries Ltd,0.476,6,7,6,9,4,4,2,38,2.0,40.0,Weak,Watchlist only,44,5.5,-1.7,-1.1,48.9,0,,Energy,1485637632.0,0.0
TGDLF,Tongdao Liepin Group,0.483,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,33.25
HANNF,Hannan Metals Ltd,0.471,12,6,2,14,3,5,5,47,-5.0,40.0,Weak,Watchlist only,32,7.3,-2.9,5.6,57.0,1,,Basic Materials,69657152.0,75276.5
PCPJ,PaperClip Incorporated,0.47,8,7,10,5,3,3,4,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.0,47.7,0,,Technology,nan,2062.5
FFMGF,First Mining Gold Corp,0.521,17,10,6,14,6,12,5,70,-30,40,Weak,Watchlist only,53,33.6,19.8,27.8,69.6,3,,Basic Materials,747327680.0,1439169.38
BECVY,BEC World PCL ADR,0.53,6,3,10,9,3,2,4,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,0.0,0,,Communication Services,119393552.0,0.0
TVACW,Thayer Ventures Acquisition Corporation,0.557,15,12,5,2,1,7,2,44,-12.0,40.0,Weak,🔥 COILED: Watchlist only,38,7.2,9.3,4.6,52.9,2,,nan,215625000.0,82088.9
SRCAF,Stria Lithium Inc,0.56,7,4,11,7,3,6,4,42,-5.0,40.0,Weak,Watchlist only,52,0.0,0.0,0.0,56.9,1,,Basic Materials,23292710.0,2109.92
GLKFF,Raise Production Inc,0.58,9,3,9,8,3,4,4,40,-3.0,40.0,Weak,Watchlist only,43,0.0,0.0,0.0,80.0,0,,Industrials,18394208.0,1071.45
PINXF,The People's Insurance Company (Group) of China Limited,0.66,5,4,9,8,3,3,5,37,0.0,40.0,Weak,Watchlist only,32,0.0,1.5,-0.1,40.0,0,,Financial Services,29187835904.0,33577.47
FRWDF,Fairwood Holdings Limited,0.638,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,137.5
EMPYF,Empress Royalty Corp,0.64,12,16,8,6,4,3,5,54,-12.0,40.0,Weak,Watchlist only,29,18.6,8.6,8.0,60.3,1,,Basic Materials,79591616.0,413315.65
IVREF,Inovalis Real Estate Investment Trust,0.601,4,4,10,7,6,5,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,-0.2,45.8,1,,Real Estate,20368700.0,0.0
NROM,Noble Romans Inc,0.62,15,7,4,15,7,4,5,57,-15.0,40.0,Weak,Watchlist only,61,17.0,17.0,16.4,65.1,2,,Consumer Cyclical,13773618.0,22739.21
ITRE,IntriEnergy Inc,0.65,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.0,50.0,0,,Utilities,nan,7.85
SASKF,Atha Energy Corp.,0.735,7,11,2,8,8,0,2,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,54,0.9,-3.3,-1.7,48.1,1,,Energy,252889440.0,130733.81
YSASF,YesAsia Holdings Limited,0.768,7,4,11,8,3,2,4,39,-2.0,40.0,Weak,Watchlist only,48,0.0,0.0,0.0,63.8,0,,Consumer Cyclical,320639680.0,158.25
RMLFF,Rusoro Mining Ltd,0.81,6,9,7,9,9,2,3,45,-6.0,40.0,Weak,Watchlist only,50,4.4,-0.9,1.5,52.3,2,,Basic Materials,501669312.0,291491.86
ESPT,"Espre Technologies, Inc.",0.9,8,3,9,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,30,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,29.93
ETS,Elite Express Holding Inc. Class A Common Stock,0.974,16,8,6,15,6,12,5,68,-28,40,Weak,Watchlist only,60,36.0,52.1,39.3,78.7,3,,Industrials,14259321.0,130582.63
BBOE,Black Box Entertainment Ltd,1.0,12,6,11,9,6,2,4,50,-13.0,40.0,Weak,Watchlist only,55,0.0,0.0,0.1,95.1,0,,Financial Services,13822455.0,331.31
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,4.5
RSSFF,Affinor Growers Inc,0.026,14,7,5,12,4,0,5,47,-7.8,39.2,Poor,Stay away,59,13.0,-3.7,23.1,64.9,1,,Consumer Defensive,1230071.0,1795.0
VPLM,Voip-Pal.Com Inc,0.01,11,5,4,12,7,5,5,49,-8.0,39.0,Poor,Stay away,58,-1.0,4.2,3.6,55.4,1,,Communication Services,37030436.0,2760874.67
ACMNF,ACMNF,0.01,8,3,9,7,3,2,4,36,0.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Basic Materials,24349914.0,8.0
KRCLF,King River Resources Ltd,0.01,12,6,11,6,3,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,14735870.0,270.0
CTGL,Citrine Global Corp,0.009,3,6,5,9,3,4,5,35,4.0,39.0,Poor,Stay away,22,11.9,-1.1,-5.7,45.4,1,,Consumer Defensive,11730119.0,70420.56
ECWDF,ECWDF,0.002,9,6,11,7,0,2,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,1,,Real Estate,1214757.0,95.0
LCHD,Leader Capital Holdings Corp,0.005,13,3,8,9,6,2,5,46,-7.0,39.0,Poor,Stay away,28,0.0,0.0,8.3,62.9,1,,Technology,1155518.0,122700.64
SLGWQ,SLGWQ,0.003,8,4,10,8,3,2,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,1,,Healthcare,1038227.0,329.32
VGGOF,Greenhawk Resources Inc,0.01,15,5,8,12,6,6,5,57,-18.0,39.0,Poor,Stay away,43,0.0,0.0,17.3,96.6,1,,Basic Materials,925479.0,56.0
PWCO,PwrCor Inc,0.004,7,5,10,10,3,0,4,39,0.0,39.0,Poor,Stay away,23,0.0,0.0,-0.6,39.0,0,,Utilities,884779.0,13961.24
SLDC,SmartSet Automation LLC,0.001,4,5,7,13,5,0,2,36,0.0,39.0,Poor,Stay away,50,-8.3,0.0,-2.7,45.5,0,,Communication Services,498498.0,1287181.24
MVES,Movie Studio Inc,0.002,14,5,11,2,6,3,5,46,-10.0,39.0,Poor,Stay away,49,25.0,25.0,8.6,57.6,2,,Communication Services,429744.0,59369.29
AJOY,Ayujoy Herbals Ltd,0.002,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,24,0.0,0.0,-0.0,6.6,0,,Consumer Defensive,136730.0,12093.27
FLWBF,Flow Beverage Corp,0.001,7,6,10,9,3,2,4,41,-5.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,9.4,1,,Consumer Defensive,95383.0,4296.64
LEHKQ,LEHMAN BROTHERS HOLDINGS CAP TS,0.001,17,5,6,10,6,3,5,52,-13.0,39.0,Poor,Stay away,49,10.0,10.0,4.9,70.6,2,,Other,nan,635.29
NMHIW,Nature's Miracle Holding Inc. Warrants,0.01,4,12,4,8,3,4,2,37,2.0,39.0,Poor,Stay away,34,25.0,-16.7,-13.1,46.8,0,,nan,nan,0.0
CPIHF,Champion Technology Holdings Ltd,0.016,5,4,9,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,0,,Energy,17561838.0,0.43
GPLL,Benchmark Energy Corporation,0.018,11,6,7,5,6,2,4,41,-10.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.1,49.8,0,,Healthcare,4197450.0,1194.1
NGMDF,NuGen Medical Devices Inc,0.016,8,3,6,7,6,1,5,36,-5.0,39.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.9,54.5,1,,Healthcare,3553108.0,4194.71
CUBXF,CubicFarm Systems Corp,0.02,7,7,11,9,3,2,4,43,-7.0,39.0,Poor,Stay away,43,0.0,0.0,0.0,61.7,1,,Industrials,789791.0,2501.08
TGGLF,Toggle3D.ai Inc.,0.025,13,4,6,15,1,2,5,46,-7.0,39.0,Poor,Stay away,52,0.0,0.0,10.6,64.6,1,,Technology,954667.0,18823.02
OARFF,Fort St. James Nickel Corp,0.023,7,6,10,7,3,2,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,89.8
ADAPY,Adaptimmune Therapeutics plc,0.036,12,3,9,14,5,5,5,53,-15.0,39.0,Poor,Stay away,46,0.0,0.0,7.2,56.3,1,,Healthcare,9806909.0,26500989.26
AZURF,Azincourt Uranium Inc,0.041,8,13,7,7,4,2,3,44,-3.0,39.0,Poor,Stay away,52,8.5,2.8,5.9,54.1,1,,Energy,5310771.0,31048.1
ALRGF,Antler Gold Inc,0.031,7,6,10,7,3,2,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Basic Materials,2843008.0,52.5
SBUM,Silver Buckle Mines Inc,0.038,2,10,8,7,5,0,2,34,2.0,39.0,Poor,Stay away,20,-3.7,13.2,-0.6,49.0,2,,Basic Materials,383936.0,12963.56
PYHOF,Playmates Holdings Limited,0.05,5,4,10,7,3,1,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,-0.2,46.9,1,,Consumer Cyclical,103400000.0,0.0
BYOGD,Bounty Oil & Gas NL,0.048,15,6,12,8,3,4,4,52,-18.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,4.5,99.8,1,,Energy,47269840.0,342.1
CSRNF,Canstar Resources Inc,0.043,15,9,7,14,4,4,5,58,-17.0,39.0,Poor,Stay away,31,5.7,20.2,15.3,61.3,3,,Basic Materials,7969700.0,40397.77
CNTRF,Centr Brands Corp,0.043,14,2,7,9,3,6,5,46,-7.0,39.0,Poor,Stay away,57,0.0,0.0,6.4,67.7,1,,Consumer Defensive,498470.0,223.05
TEAH,Worry Free Tea House Holdings Company,0.052,5,3,4,8,3,8,5,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-16.0,40.8,0,,Industrials,958375040.0,733.13
RSNUF,Renascor Resources Limited,0.051,14,5,3,7,6,0,4,39,0.0,39.0,Poor,Stay away,45,0.0,0.0,2.2,55.2,0,,Basic Materials,129858120.0,3652.36
APCFF,Atlas Pearls Ltd,0.054,10,5,3,8,6,2,5,39,-3.0,39.0,Poor,Stay away,50,0.0,0.0,3.0,74.0,0,,Consumer Cyclical,23883918.0,215.0
WGLIF,Westward Gold Inc,0.072,3,16,4,11,6,2,2,44,-8.0,39.0,Poor,Stay away,35,8.7,-7.4,-1.1,48.1,1,,Basic Materials,16857480.0,210142.62
XCPT,XCana Petroleum Corporation,0.08,11,5,8,8,4,0,5,41,-5.0,39.0,Poor,Stay away,33,0.0,0.0,8.2,55.0,1,,Basic Materials,9146560.0,9463.37
FLMCF,First Lithium Minerals Corp.,0.079,5,6,8,12,3,3,4,41,-5.0,39.0,Poor,Stay away,36,-5.2,-1.6,-0.5,49.6,1,,Basic Materials,7623680.0,24903.42
DFTC,Defentect Group Inc,0.081,5,10,4,11,8,2,2,42,-3.0,39.0,Poor,Stay away,54,15.9,1.2,-1.5,48.4,2,,Technology,6736560.0,155127.07
MNDDF,Monde Nissin Corporation,0.12,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,2156233216.0,155.0
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,8,3,9,7,3,2,4,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,10.0
COGDF,Compass Gold Corporation,0.14,7,9,1,13,6,2,4,42,-3.0,39.0,Poor,Stay away,58,0.0,0.0,3.8,52.3,1,,Basic Materials,21592986.0,9194.38
RMETF,Rackla Metals Inc,0.124,16,14,5,6,4,5,5,55,-16,39,Poor,Stay away,45,51.2,7.8,18.1,55.0,2,10,Basic Materials,14980496.0,172011.54
CXOXF,Core Lithium Ltd,0.196,9,10,6,10,3,0,4,42,-3.0,39.0,Poor,Stay away,40,-13.9,-8.7,-2.1,47.6,2,,Basic Materials,635707840.0,31872.21
DUSXF,Dustin Group AB (publ),0.17,7,3,10,7,3,2,4,36,0.0,39.0,Poor,Stay away,24,0.0,0.0,-0.0,31.3,0,,Technology,230908064.0,725.5
CECAF,CanAsia Energy Corp.,0.198,14,7,3,11,3,4,2,44,-5.0,39.0,Poor,Stay away,48,-1.2,3.1,8.5,54.2,1,,Energy,22276796.0,22010.98
HYTNF,HYTNF,0.162,15,3,4,7,6,2,4,41,-5.0,39.0,Poor,Stay away,50,0.0,0.0,4.1,56.9,1,,Consumer Defensive,15567124.0,53.47
DYNCW,Dynamix Corporation,0.162,12,10,5,16,2,4,5,54,-16.0,39.0,Poor,Stay away,0,1.6,24.0,7.5,54.2,3,,nan,nan,0.0
AKOBF,AKOBF,0.203,5,7,11,7,3,2,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,51.8,1,,Basic Materials,46546248.0,40.0
MBXBF,Microbix Biosystems Inc.,0.216,17,14,4,11,6,6,5,63,-24.0,39.0,Poor,Stay away,53,6.4,15.5,7.0,63.2,4,,Healthcare,27912734.0,13160.5
JZRIF,Jazz Resources Inc,0.21,13,5,7,10,4,1,4,44,-5.0,39.0,Poor,Stay away,35,0.0,0.0,5.3,58.8,1,,Basic Materials,16642093.0,43009.71
ZUUZD,Zeus North America Mining Corp.,0.218,17,14,5,7,6,5,2,56,-18.0,39.0,Poor,Stay away,65,13.3,20.0,7.9,58.9,3,,Basic Materials,10346032.0,8888.94
PCYN,Procyon Corporation,0.201,6,3,10,10,3,5,4,41,-5.0,39.0,Poor,Stay away,54,0.0,0.0,-0.2,20.5,1,,Healthcare,1636266.0,712.53
ARRT,Artisan Consumer Goods Inc,0.212,14,4,5,12,6,0,5,46,-7.0,39.0,Poor,Stay away,38,0.0,-10.5,4.9,67.3,1,,Consumer Defensive,932810.0,2024.0
