code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
BNCWZ,CEA Industries Inc. Warrant,0.14,19,12,10,12,4,3,5,65,-23,47,Weak,Watchlist only,0,133.5,133.9,87.5,66.4,2,6,nan,nan,0.0
SSILF,Sa Sa International Holdings Limited,0.166,11,6,5,18,6,2,5,53,-11.0,47.0,Weak,Watchlist only,61,0.0,0.0,10.3,100.0,0,,Consumer Cyclical,514508832.0,15.0
SRSLF,Sorrento Resources Ltd.,0.181,8,6,9,16,4,0,4,47,-5.0,47.0,Weak,Watchlist only,48,0.0,0.0,2.0,70.0,1,,Basic Materials,11111252.0,601.67
NSRCF,NextSource Materials Inc,0.21,8,12,9,9,3,0,4,45,-3.0,47.0,Weak,🔥 COILED: Watchlist only,34,0.0,5.0,2.9,52.3,1,,Basic Materials,49318896.0,28744.88
KROEF,Kr1 PLC,0.206,15,11,5,16,6,6,5,64,-20.0,47.0,Weak,Watchlist only,55,2.8,37.1,19.5,61.3,3,,Financial Services,36582824.0,4994.63
EBYH,Strainsforpains Inc,0.21,10,7,5,12,6,5,4,49,-7.0,47.0,Weak,🔥 COILED: Watchlist only,57,0.0,2.2,1.2,60.2,1,,Healthcare,3151817.0,950.01
BKTH,"Breakthrough Chemistry, Inc.",0.208,8,4,9,14,4,3,3,45,-3.0,47.0,Weak,Watchlist only,34,0.0,0.0,-2.4,40.8,2,,Industrials,2023695.0,6647.38
LYPHF,Luye Pharma Group Ltd,0.27,7,9,10,9,6,1,4,46,0.0,47.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,0.2,51.7,0,,Healthcare,1078519296.0,24632.72
EULIF,European Lithium Limited,0.276,12,5,6,11,5,4,5,48,1.0,47.0,Weak,Watchlist only,59,3.7,6.2,7.8,63.2,0,,Basic Materials,481499808.0,1982438.92
LGCXF,Lahontan Gold Corp.,0.292,14,14,8,10,5,4,5,60,-13.0,47.0,Weak,Watchlist only,61,2.1,-0.4,4.2,56.3,1,,Basic Materials,126075248.0,826936.35
CECAF,CanAsia Energy Corp.,0.274,13,6,7,14,6,11,5,62,-15.0,47.0,Weak,Watchlist only,60,7.5,5.4,8.0,73.2,0,,Energy,30627030.0,22855.35
ASRFF,Americas Uranium Corp.,0.259,10,4,6,16,3,3,5,47,0.0,47.0,Weak,Watchlist only,0,-14.2,7.7,0.4,52.2,1,,Energy,9485953.0,0.0
CNCKW,Coincheck Group N.V. Warrants,0.34,10,12,3,14,6,5,5,55,-8.0,47.0,Weak,Watchlist only,57,30.8,13.4,18.2,55.5,2,,nan,nan,6809.39
AUDYF,Ausnutria Dairy Corporation Ltd,0.36,12,6,11,7,0,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Consumer Defensive,639220288.0,3.43
USBC,"USBC, Inc.",0.505,17,11,7,11,6,11,5,68,-19.0,47.0,Weak,Watchlist only,49,20.4,12.8,15.8,64.7,3,,Technology,196207008.0,1197198.8
TCLIF,Theraclion SA,0.532,12,7,11,8,3,2,4,47,-5.0,47.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.0,50.0,1,,Healthcare,39110928.0,6.5
WARAF,Waraba Gold Limited,0.5,12,8,11,9,3,4,4,51,-7.0,47.0,Weak,Watchlist only,56,0.0,0.0,0.0,66.7,1,,Basic Materials,27892156.0,97.21
TRCK,Track Group Inc,0.62,10,6,6,13,6,4,2,47,0.0,47.0,Weak,Watchlist only,46,0.0,8.8,-0.2,48.7,1,,Technology,25627816.0,7180.33
PINXF,The People's Insurance Company (Group) of China Limited,0.68,8,3,6,11,6,2,3,39,0.0,47.0,Weak,Watchlist only,44,0.0,0.0,0.3,62.2,1,,Financial Services,30072313856.0,33548.73
FPAFF,First Pacific Company Limited,0.66,4,12,8,7,4,2,5,42,2.0,47.0,Weak,Watchlist only,38,-2.9,-0.0,-0.5,48.5,0,,Consumer Defensive,2855620352.0,0.0
BPSCF,BP Silver Corp.,0.75,10,5,4,9,7,7,5,47,-5.0,47.0,Weak,🔥 COILED: Watchlist only,56,7.1,-0.5,0.6,53.0,1,,Basic Materials,50702984.0,0.0
BRANF,Baran Group Ltd,0.72,8,4,7,14,1,2,4,40,2.0,47.0,Weak,Watchlist only,14,0.0,0.0,-0.5,14.7,0,,Industrials,19634706.0,7.55
IRCKF,Inter-Rock Minerals Inc,0.78,11,5,8,17,3,5,4,53,-11.0,47.0,Weak,Watchlist only,53,0.0,0.0,0.4,97.4,0,,Consumer Defensive,16886462.0,158.5
RMRDF,Radisson Mining Resources Inc,0.89,15,6,6,11,7,4,5,54,-7.0,47.0,Weak,Watchlist only,62,2.2,-1.2,9.9,66.4,1,,Basic Materials,407226752.0,530246.11
CRWE,Crown Equity Holdings Inc,0.862,14,6,11,9,6,2,4,52,-8.0,47.0,Weak,Watchlist only,41,0.0,0.0,4.1,73.0,1,,Communication Services,13737246.0,251.81
CTOR,"Citius Oncology, Inc.",0.929,16,10,9,16,6,9,5,71,-27,47,Weak,Watchlist only,58,21.8,23.9,18.8,68.1,3,,Healthcare,98260672.0,244785.4
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.976,13,11,12,10,4,4,4,58,-7.0,47.0,Weak,Watchlist only,36,0.6,0.6,0.6,67.7,1,,Industrials,893855744.0,298.53
ADTX,Aditxt Inc. ,0.008,13,15,6,12,3,2,5,56,-7.2,46.8,Weak,Watchlist only,28,4.0,-7.1,24.4,48.5,1,,Healthcare,7983812.0,59553008.27
PLLWF,Polarean Imaging plc,0.007,9,8,11,8,3,2,4,45,-2.0,46.0,Weak,Watchlist only,50,0.0,0.0,0.0,69.6,0,,Healthcare,7966416.0,2618.87
GRGUF,Grand Gulf Energy Limited,0.002,13,4,6,15,4,0,5,47,-6.0,46.0,Weak,Watchlist only,45,0.0,66.7,27.2,77.2,2,,Energy,7801062.0,47753.63
OXBOF,Oxford BioDynamics Plc,0.002,3,3,7,15,3,3,5,39,2.0,46.0,Weak,Watchlist only,29,0.0,0.0,-3.3,25.3,0,,Healthcare,6865457.0,12506.74
UNDR,UnderSea Recovery Corp,0.002,12,8,11,7,4,3,4,49,-4.0,46.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,3.1,53.1,0,,Industrials,3134460.0,7241.77
TNMD,Tianrong Medical Group Inc,0.004,5,5,4,11,3,6,2,36,2.0,46.0,Weak,Watchlist only,44,9.4,9.4,-0.8,46.0,2,,Real Estate,1750000.0,4561.31
IVFZF,Invictus Financial Inc,0.01,7,4,9,15,6,2,4,47,-6.0,46.0,Weak,Watchlist only,37,0.0,0.0,2.3,74.3,2,,Financial Services,389925.0,24.66
SMGI,SMG Industries Inc,0.001,5,3,8,16,4,6,4,46,-5.0,46.0,Weak,Watchlist only,43,0.0,0.0,-0.0,69.9,1,,Energy,348471.0,0.0
CAMG,CAM Group Inc,0.001,8,6,10,10,3,2,4,43,0.0,46.0,Weak,Watchlist only,30,0.0,0.0,-0.0,3.1,0,,Industrials,25295.0,80.0
FRSAF,First Au Limited,0.012,7,6,11,8,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Basic Materials,45538112.0,32.0
STSN,Stemsation International Inc,0.018,12,4,7,15,6,4,5,53,-5.0,46.0,Weak,Watchlist only,60,0.0,0.0,2.7,65.5,0,,Healthcare,11106078.0,187978.37
CMMMF,Comstock Metals Ltd,0.032,11,3,4,13,6,7,5,49,-1.0,46.0,Weak,Watchlist only,52,0.0,0.0,3.3,74.9,0,,Basic Materials,949503.0,1607.85
CNGFF,Change Financial Limited,0.047,8,7,10,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.0,41.5,0,,Technology,32347722.0,7.5
CBBHF,Cobalt Blue Holdings Ltd,0.05,9,10,9,11,5,3,4,51,-8.0,46.0,Weak,Watchlist only,31,3.1,6.4,4.5,53.4,1,,Basic Materials,29373242.0,139426.19
PMOMF,Prismo Metals Inc.,0.044,9,14,8,7,3,0,5,46,-3.0,46.0,Weak,Watchlist only,33,1.6,0.7,5.4,54.5,1,,Basic Materials,4770866.0,35524.44
GRDAF,Guardforce AI Co. Limited,0.046,12,5,4,12,7,2,4,46,0.0,46.0,Weak,Watchlist only,29,-14.4,17.4,2.1,52.0,2,,Basic Materials,3685167.0,73800.05
IMITF,Ironman International Ltd.,0.054,5,2,10,12,3,3,4,39,2.0,46.0,Weak,Watchlist only,24,0.0,0.0,-1.9,39.8,1,,Industrials,9293745.0,0.0
EMCMF,Emerge Commerce Ltd,0.065,7,7,11,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,52.2,0,,Consumer Cyclical,11658047.0,11215.39
NILTF,NILTF,0.064,8,5,7,10,4,3,2,39,4.0,46.0,Weak,🔥 COILED: Watchlist only,39,4.9,-0.6,1.9,52.5,0,,nan,8464505.0,136550.83
CPIFF,Carlton Precious Inc,0.076,13,6,10,12,6,4,4,55,-8.0,46.0,Weak,Watchlist only,34,1.9,1.9,3.5,70.6,1,,Basic Materials,6744342.0,23514.14
HSCSW,Heart Test Laboratories Inc. Warrant,0.086,15,11,5,11,6,7,5,60,-19,46,Weak,Watchlist only,62,94.1,21.2,44.6,64.2,3,10,nan,nan,0.0
LOMLF,Lion One Metals Limited,0.132,10,10,4,9,8,2,5,48,-2.0,46.0,Weak,Watchlist only,36,1.9,1.9,6.1,60.7,0,,Basic Materials,52371072.0,535277.93
PVGDF,Provenance Gold Corp,0.13,14,11,7,15,4,2,5,58,-13.0,46.0,Weak,Watchlist only,35,2.8,7.3,7.3,59.3,1,,Basic Materials,23414440.0,139786.76
CEUMF,Century Global Commodities Corp,0.104,12,4,10,16,6,2,4,54,-13.0,46.0,Weak,Watchlist only,60,0.0,0.0,1.1,81.0,1,,Consumer Defensive,12293371.0,1897.5
VIZNF,Visionary Gold Corp,0.15,13,7,3,8,7,6,2,46,0.0,46.0,Weak,Watchlist only,52,-0.1,-4.9,6.4,50.9,0,,Basic Materials,6539639.0,454.07
NEWDF,Newfoundland Discovery Corp,0.141,14,10,3,7,7,5,5,51,-5.0,46.0,Weak,Watchlist only,58,0.0,7.6,6.7,57.3,1,,Basic Materials,2942366.0,24130.7
WCUFF,World Copper Ltd,0.131,17,10,4,16,7,3,5,62,-21,46,Weak,Watchlist only,64,109.6,89.6,79.1,62.9,2,8,Basic Materials,1669064.0,12513.63
WOSSF,Water Oasis Group Limited,0.175,12,3,4,7,6,5,3,40,1.0,46.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.2,60.1,0,,Consumer Cyclical,119096736.0,0.0
AQIA,AQIA,0.15,13,7,12,10,4,1,4,51,-8.0,46.0,Weak,Watchlist only,44,0.0,0.0,0.8,71.0,1,,Technology,8794413.0,101.78
TLGRF,Talga Group Ltd,0.218,11,10,10,5,6,7,5,54,-11.0,46.0,Weak,Watchlist only,49,7.2,-5.2,3.0,54.5,1,,Basic Materials,111382040.0,45905.37
ECRFF,Cartier Resources Inc,0.229,15,9,4,13,6,11,5,63,-17.0,46.0,Weak,Watchlist only,67,14.6,-0.3,8.9,60.7,0,,Basic Materials,102304520.0,98001.16
FLNCF,Freelancer Limited,0.2,12,3,7,12,1,3,2,40,2.0,46.0,Weak,Watchlist only,36,0.0,0.0,-0.2,50.3,1,,Communication Services,90182976.0,3599.57
BRIOF,Magna Terra Minerals Inc,0.21,17,11,7,10,6,5,5,61,-15.0,46.0,Weak,Watchlist only,59,40.0,64.3,37.8,67.4,2,,Basic Materials,20046122.0,42294.07
SHHGF,"Shenwan Hongyuan Group Co., Ltd.",0.26,9,6,10,9,3,2,4,43,0.0,46.0,Weak,Watchlist only,41,0.0,0.0,-0.0,30.3,0,,Financial Services,6510385152.0,25.0
EQRLF,EQ Resources Limited,0.289,13,10,4,14,6,1,5,53,-5.0,46.0,Weak,Watchlist only,0,-6.8,11.2,9.5,61.1,2,,Basic Materials,1420827904.0,0.0
CNRFF,Consorcio ARA S. A. B. de C. V.,0.28,17,9,6,12,6,8,5,63,-13.0,46.0,Weak,Watchlist only,66,12.0,12.0,10.7,99.8,2,,Consumer Cyclical,340251200.0,0.0
TJSCF,Tianjin Development Holdings Limited,0.257,10,4,8,15,6,2,4,49,-11.0,46.0,Weak,Watchlist only,49,0.0,0.0,0.2,100.0,1,,Industrials,275916480.0,35.0
LQMT,Liquidmetal Technologies Inc,0.274,16,14,5,7,7,4,5,58,-12.0,46.0,Weak,Watchlist only,61,19.3,25.7,12.5,62.0,2,,Industrials,247666992.0,705549.32
OSHDF,Oshidori International Holdings Limited,0.34,10,1,10,16,6,2,4,49,-11.0,46.0,Weak,Watchlist only,53,0.0,0.0,0.5,85.9,0,,Financial Services,2358701312.0,115.3
CWBHF,Charlotte's Web Holdings Inc,0.33,11,14,10,12,5,7,5,64,-16.0,46.0,Weak,Watchlist only,35,11.8,-1.5,8.0,58.9,1,,Healthcare,89499072.0,636618.68
ALFUW,Centurion Acquisition Corp. Warrant,0.3,12,10,6,13,6,4,5,56,-8.0,46.0,Weak,Watchlist only,56,0.0,23.1,16.2,63.2,2,,nan,nan,20992.25
FEEXF,Ferrexpo PLC,0.39,17,9,7,7,6,8,4,58,-8.0,46.0,Weak,Watchlist only,30,0.4,0.4,0.3,79.3,1,,Basic Materials,228650672.0,3043.82
EVGUF,Evergold Corp,0.394,17,7,5,8,6,5,5,53,-7.0,46.0,Weak,Watchlist only,55,0.0,2.3,5.4,67.1,1,,Basic Materials,9133465.0,1804.88
VIBEF,Vibe Growth Corporation,0.39,12,4,11,11,4,5,4,51,-5.0,46.0,Weak,Watchlist only,50,0.0,0.0,0.0,55.0,1,,Healthcare,421082.0,102.95
TKLS,Trutankless Inc,0.48,8,2,6,13,4,5,3,41,-3.0,46.0,Weak,Watchlist only,49,0.0,0.0,0.1,51.5,2,,Consumer Cyclical,78202656.0,3128.9
NPPTF,Neptune Digital Assets Corp,0.467,12,5,4,11,3,4,5,44,2.0,46.0,Weak,Watchlist only,24,-1.0,-2.8,4.1,55.6,0,,Financial Services,62857740.0,177546.55
ZTMUF,Zimtu Capital Corp,0.497,8,7,11,7,0,6,4,43,0.0,46.0,Weak,Watchlist only,54,0.0,0.0,0.0,56.2,0,,Financial Services,6847949.0,20.0
BSDGF,Bosideng International Holdings Limited,0.594,10,11,4,10,6,2,3,46,-1.0,46.0,Weak,Watchlist only,55,7.8,5.3,2.4,51.7,1,,Consumer Cyclical,6928185856.0,5703.06
TACHW,Titan Acquisition Corp,0.55,9,9,3,10,8,2,5,46,-1.0,46.0,Weak,Watchlist only,64,5.8,-8.8,7.1,53.5,1,,nan,nan,27277.4
SNPMF,China Petroleum & Chemical Corp Class H,0.63,16,11,8,6,6,9,5,61,-15.0,46.0,Weak,Watchlist only,54,5.0,16.7,8.9,71.3,2,,Energy,73637707776.0,40695.82
ISRMF,iShares MSCI,0.66,7,6,11,8,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
MCHHF,Macmahon Holdings Limited,0.77,15,5,8,11,6,6,5,56,-13.0,46.0,Weak,Watchlist only,67,0.0,0.0,2.9,98.8,0,,Basic Materials,1695935232.0,0.0
NAUT,Nautilus Biotechnology Inc,0.928,6,16,7,9,4,6,5,53,-8.0,46.0,Weak,Watchlist only,19,-4.5,6.0,-3.8,41.0,1,,Healthcare,118080128.0,490181.03
CCDSF,Carrier Connect Data Solutions Inc.,0.93,8,12,5,6,8,4,5,48,-8.0,46.0,Weak,🔥 COILED: Watchlist only,62,3.0,2.9,2.1,53.8,1,,Technology,29353714.0,6182.47
KITAF,Kitanotatsujin Corporation,0.97,7,6,11,8,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
USGDF,American Pacific Mining Corp,0.15,15,8,7,12,6,12,5,65,-22.2,45.8,Weak,Watchlist only,55,20.9,37.3,27.6,73.3,3,,Basic Materials,34105044.0,580210.9
PTEL,Pegasus Tel Inc,0.004,12,3,8,12,3,7,3,48,-3.0,45.0,Weak,Watchlist only,34,-10.2,0.0,-1.7,49.7,1,,Financial Services,14126740.0,823048.33
VLTMF,Voltage Metals Corp,0.01,13,6,10,11,4,1,4,49,-3.0,45.0,Weak,Watchlist only,29,0.0,0.0,5.1,73.2,0,,Basic Materials,1106449.0,4572.8
CAFS,Café Serendipity Holdings Inc,0.005,6,5,9,18,4,4,5,51,-11.0,45.0,Weak,Watchlist only,58,0.0,0.0,3.6,86.2,0,,Financial Services,881619.0,2625.01
FEXXF,Fjordland Exploration Inc,0.01,8,4,9,14,6,6,4,51,-11.0,45.0,Weak,Watchlist only,51,0.0,0.0,3.8,89.9,0,,Basic Materials,829355.0,320.08
NSTM,Hollywood Media Co,0.01,8,4,10,9,3,2,4,40,2.0,45.0,Weak,Watchlist only,30,0.0,0.0,-0.1,47.2,0,,Healthcare,468658.0,15680.19
CNHC,China Health Management Corp,0.006,15,9,3,8,8,4,5,52,-7.0,45.0,Weak,Watchlist only,53,-6.2,-6.2,5.3,63.5,1,,Real Estate,494990.0,21468.59
RFXRF,Running Fox Resource Corp,0.002,10,4,4,18,6,2,4,48,-11.0,45.0,Weak,Watchlist only,36,0.0,0.0,0.2,95.5,0,,Basic Materials,381403.0,443.5
ANGHW,Anghami Inc. Warrants,0.013,19,11,4,15,4,7,5,65,-18,45,Weak,Watchlist only,45,79.7,98.5,43.0,59.2,3,10,nan,nan,26121.03
CWPWF,Concord New Energy Group Limited,0.03,7,6,10,10,3,2,4,42,0.0,45.0,Weak,Watchlist only,40,0.0,0.0,-0.0,17.2,0,,Utilities,327818336.0,0.0
ACGX,"Alliance Creative Group, Inc",0.023,3,9,4,14,4,2,2,38,2.0,45.0,Weak,Watchlist only,18,-11.5,-11.5,8.1,51.5,1,,Consumer Cyclical,178391.0,11358.63
ELIXF,Elixxer Ltd,0.034,9,8,11,9,3,2,4,46,-4.0,45.0,Weak,Watchlist only,41,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,269.14
XTERF,Norvista Capital Corporation,0.042,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Basic Materials,5561545.0,16.53
TALN,Talon International Inc,0.05,9,8,8,9,0,4,4,42,0.0,45.0,Weak,Watchlist only,21,0.0,0.0,0.2,49.0,0,,Consumer Cyclical,4616914.0,3673.5
PBMFF,Pacific Bay Minerals Ltd,0.041,5,3,1,16,6,4,3,38,2.0,45.0,Weak,Watchlist only,32,0.0,0.0,-0.8,41.7,1,,Basic Materials,1506111.0,440.86
SUNTF,Suncorp Technologies Limited,0.065,15,6,11,9,6,2,4,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,60,0.0,0.0,9.3,99.9,0,,Industrials,20000976.0,47.83
SMNLF,Strategic Minerals Plc,0.08,12,3,6,17,6,2,5,51,-11.0,45.0,Weak,Watchlist only,0,0.0,0.0,6.0,92.7,0,,Basic Materials,225502080.0,0.0
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
SCNLF,Scancell Holdings plc,0.14,5,10,11,9,3,5,5,48,-3.0,45.0,Weak,Watchlist only,23,1.2,3.6,1.5,45.3,2,,Healthcare,176367760.0,4908.06
QCCUF,QC Copper and Gold Inc,0.135,14,11,8,15,9,2,5,64,-19.0,45.0,Weak,Watchlist only,65,11.6,3.8,10.4,67.9,1,,Basic Materials,56078804.0,126048.32
SLTN,Silverton Energy Inc,0.15,10,6,6,13,4,3,5,47,0.0,45.0,Weak,Watchlist only,43,-0.1,7.1,14.7,55.6,0,,Financial Services,14441366.0,0.0
TLKMF,Telkom Indonesia (Persero) Tbk PT,0.15,9,8,8,8,4,1,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-0.3,47.2,0,,Communication Services,14787141632.0,0.0
JGLCF,JS Global Lifestyle Company Limited,0.19,13,4,8,16,3,2,5,51,-11.0,45.0,Weak,Watchlist only,43,0.0,0.0,6.8,86.4,0,,Consumer Cyclical,659821184.0,93.56
UGDIF,Unigold Inc,0.16,14,5,9,12,4,3,5,52,-7.0,45.0,Weak,Watchlist only,29,14.3,6.7,8.1,66.2,1,,Basic Materials,54208608.0,62830.41
VDOMF,Val-d'Or Mining Corporation,0.179,12,3,9,10,6,0,2,42,0.0,45.0,Weak,Watchlist only,58,-10.5,-0.6,1.3,55.3,0,,Basic Materials,19484422.0,13852.09
WTCZF,Copper Lake Resources Ltd,0.18,11,9,12,12,4,0,4,52,-12.0,45.0,Weak,Watchlist only,44,2.9,1.1,8.1,67.6,1,,Basic Materials,2415032.0,3153.51
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,10,9,3,2,4,42,0.0,45.0,Weak,Watchlist only,38,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,0.5
CHHGF,Chen Hsong Holdings Limited,0.231,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Industrials,145589744.0,113.0
WNFT,Goff Corp,0.21,7,3,7,13,4,5,5,44,-7.0,45.0,Weak,Watchlist only,60,1.4,-4.2,-1.9,49.1,1,,Financial Services,18870222.0,48952.96
MMRGF,Minaurum Gold Inc,0.272,11,11,10,8,9,4,4,57,-13.0,45.0,Weak,Watchlist only,59,0.8,-2.8,1.5,54.6,2,,Basic Materials,136919472.0,528694.79
BVRXF,Bellavista Resources Limited,0.256,8,10,8,10,4,2,5,47,-5.0,45.0,Weak,Watchlist only,0,-5.4,-11.0,-0.6,50.0,1,,Basic Materials,54490296.0,0.0
BRVVF,Quantum Battery Metals Corp,0.286,7,4,9,15,4,0,4,43,-3.0,45.0,Weak,Watchlist only,24,0.0,0.0,-0.2,36.5,2,,Basic Materials,2734272.0,55.54
LITOF,Frontier Lithium Inc,0.317,9,9,9,10,5,0,3,45,-3.0,45.0,Weak,Watchlist only,28,-1.0,5.6,2.5,54.0,1,,Basic Materials,77675784.0,56109.2
JSDA,Jones Soda Co,0.318,10,13,5,10,6,2,4,50,-6.0,45.0,Weak,Watchlist only,64,7.8,2.6,4.3,56.3,2,,Consumer Defensive,40044776.0,161510.74
UPERF,Union Power Metals Corporation,0.348,20,4,6,18,6,3,5,62,-22,45,Weak,Watchlist only,0,414.8,414.8,92.8,96.2,3,6,Basic Materials,25929062.0,0.0
RNGTW,Range Capital Acquisition Corp II Warrants,0.33,8,13,3,11,3,2,2,42,0.0,45.0,Weak,Watchlist only,33,6.5,3.2,-0.2,48.0,0,,nan,nan,0.0
CGNWF,CGN Power Co. Ltd,0.355,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Utilities,17927075840.0,5.0
BMLQF,Boab Metals Ltd,0.373,9,11,9,15,6,4,5,59,-14.0,45.0,Weak,Watchlist only,65,5.0,-6.8,6.3,60.6,1,,Basic Materials,195960448.0,23482.57
CTXXF,CEMATRIX Corporation,0.377,13,9,2,14,7,2,5,52,-5.0,45.0,Weak,Watchlist only,52,5.9,6.6,4.2,61.2,0,,Basic Materials,56297532.0,69898.85
TKRFF,Tinka Resources Limited,0.354,12,13,9,14,6,4,5,63,-18.0,45.0,Weak,Watchlist only,52,1.3,14.3,6.5,59.4,3,,Basic Materials,47408992.0,22357.4
CNGA,Conair Corporation,0.35,15,6,12,10,6,6,4,59,-13.0,45.0,Weak,Watchlist only,49,0.0,0.0,0.1,95.0,0,,Industrials,2188792.0,428.46
TODM,Tonopah Divide Mining Co,0.35,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Basic Materials,799339.0,638.46
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
FPRGF,Falco Resources Ltd,0.439,16,7,11,14,6,9,5,68,-23.0,45.0,Weak,Watchlist only,73,11.4,11.7,12.7,72.3,3,,Basic Materials,153614288.0,63565.91
PAUIF,Premier American Uranium Inc,0.435,12,14,7,10,6,4,5,58,-13.0,45.0,Weak,Watchlist only,44,5.6,6.1,6.7,57.4,1,,Energy,41604084.0,39812.97
DGTCF,DIGITAL CORE REIT,0.488,3,7,4,12,5,7,4,42,2.0,45.0,Weak,Watchlist only,38,0.0,3.8,-0.3,48.0,0,,Real Estate,632460608.0,11038.51
GRUSF,Grown Rogue International Inc,0.458,12,12,9,12,7,4,4,60,-18.0,45.0,Weak,🔥 COILED: Watchlist only,60,-0.5,-4.6,0.5,52.2,1,,Healthcare,114971928.0,193366.0
SES,SES AI Corp,0.57,4,14,10,7,3,2,5,45,-1.0,45.0,Weak,Watchlist only,21,9.6,5.5,4.9,51.4,2,,Consumer Cyclical,211448176.0,9937903.04
MDAIW,Spectral AI Inc,0.56,6,13,8,8,3,2,5,45,-1.0,45.0,Weak,Watchlist only,33,5.6,-1.8,9.0,54.4,0,,nan,nan,14040.61
LRKKF,Lark Distilling Co. Ltd,0.62,7,2,6,14,4,4,4,41,-1.0,45.0,Weak,Watchlist only,40,0.0,0.0,-0.1,46.8,2,,Consumer Defensive,66580148.0,723.58
WMTN,WestMountain Gold Inc,0.676,6,4,8,14,3,4,4,43,-3.0,45.0,Weak,Watchlist only,22,0.0,0.0,-0.9,30.4,1,,Basic Materials,18022740.0,30.92
SGRP,SPAR Group Inc,0.7,14,8,8,14,5,4,5,58,-13.0,45.0,Weak,Watchlist only,32,1.4,6.1,4.0,57.3,1,,Industrials,19878992.0,108806.9
TRCTF,Traction Uranium Corp,0.726,13,6,8,11,0,2,5,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,38,2.1,3.0,1.7,51.2,1,,Basic Materials,7568240.0,2503.47
LNDNF,Lundin Energy AB,0.75,9,4,11,10,6,5,4,49,-7.0,45.0,Weak,Watchlist only,0,0.0,0.0,0.2,62.3,1,,Utilities,214428896.0,0.0
LUCMF,Luca Mining Corp.,0.805,15,7,6,12,3,4,5,52,-7.0,45.0,Weak,Watchlist only,35,3.3,0.4,5.2,60.5,1,,Basic Materials,221499760.0,390486.31
ALYAF,Alithya Group Inc,0.835,14,11,5,10,6,3,2,51,-7.0,45.0,Weak,Watchlist only,32,4.4,9.9,5.2,60.5,2,,Technology,81283064.0,5765.31
CRFCF,Card Factory plc,0.913,9,7,9,9,3,4,4,45,-3.0,45.0,Weak,Watchlist only,40,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,303975040.0,1383.08
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
CTGL,Citrine Global Corp,0.009,11,5,7,15,3,2,5,48,-2.0,44.0,Weak,Watchlist only,35,-4.4,21.1,12.0,57.0,2,,Industrials,9833335.0,68360.91
MBAK,MBAK Energy Solutions Inc.,0.002,9,10,4,11,4,6,2,46,0.0,44.0,Weak,Watchlist only,29,11.1,0.0,-2.4,46.0,1,,Consumer Cyclical,5809163.0,3211291.48
