code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GUGNF,GDH Guangnan (Holdings) Limited,0.06,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Defensive,54455596.0,0.0
AVCRF,Avricore Health Inc,0.056,13,9,5,8,5,2,5,47,-21,24,Broken,Avoid/exit,50,60.9,78.3,38.7,61.7,4,8,Healthcare,7076701.0,67945.68
FVTI,Fortune Valley Treasures Inc,0.06,8,6,10,9,3,1,2,39,-18.0,24.0,Broken,Avoid/exit,43,0.0,0.0,0.0,100.0,1,,Consumer Defensive,947129.0,99.58
PBIIF,PBIIF,0.07,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Financial Services,1032456832.0,1000.0
WLBMF,Wallbridge Mining Company Limited,0.07,10,5,6,8,5,0,5,39,-20.0,24.0,Broken,🔥 COILED: Avoid/exit,51,0.0,16.7,1.0,52.0,3,,Basic Materials,128159496.0,415143.65
ITRX,inTerra Resources Corp,0.068,6,1,3,10,5,2,2,29,-5.0,24.0,Broken,Avoid/exit,33,-11.5,-11.5,-9.6,0.2,1,,Healthcare,21019122.0,1249.98
SSGLF,SSGLF,0.07,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,7628483.0,0.0
MMXLF,Mustang Minerals Limited,0.061,10,10,2,3,4,0,5,34,-13.0,24.0,Broken,Avoid/exit,0,5.2,-17.6,-0.3,49.9,1,,Basic Materials,4503570.0,0.0
DDNFF,Adamera Minerals Corp,0.069,1,10,1,10,2,4,2,30,-6.0,24.0,Broken,Avoid/exit,29,5.0,-29.9,-11.2,44.0,1,,Basic Materials,3796210.0,34819.89
MLGCF,M3 Metals Corp,0.063,3,7,0,7,3,2,2,24,0.0,24.0,Broken,Avoid/exit,12,-67.0,0.0,-63.6,28.2,0,,Basic Materials,644225.0,135.0
DDNFD,DDNFD,0.069,3,12,1,6,2,4,2,30,-6.0,24.0,Broken,Avoid/exit,29,1.2,11.8,-4.8,44.2,2,,Basic Materials,nan,23040.66
IMPZY,Implanet SA ADR,0.08,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Healthcare,230110352.0,55.28
SAVNF,Savannah Resources Plc,0.08,5,4,7,4,6,3,2,31,-10.0,24.0,Broken,Avoid/exit,45,0.0,0.0,-2.7,43.5,0,,Basic Materials,206035968.0,13615.29
ALDSD,APPlife Digital Solutions Inc.,0.08,5,4,0,7,3,3,2,24,-5.0,24.0,Broken,🔥 COILED: Avoid/exit,52,0.1,0.0,-29.7,46.2,1,,Technology,648818.0,254.03
AMLM,American Lithium Minerals Inc,0.082,14,6,6,16,5,2,5,54,-28.0,24.0,Broken,Avoid/exit,34,30.9,17.7,11.8,59.1,3,,Basic Materials,7974485.0,157316.45
LMPX,Lmp Automotive Holdings Inc,0.081,16,10,5,5,6,7,5,54,-30,24,Broken,Avoid/exit,61,15.7,15.1,11.6,81.0,4,,Consumer Cyclical,883610.0,0.0
TCSG,"The Container Store Group, Inc.",0.085,5,11,4,6,4,2,2,34,-11.0,24.0,Broken,Avoid/exit,35,6.2,6.2,2.3,51.8,0,,Consumer Cyclical,nan,195993.0
FDOGF,Friday's Dog Holdings Inc.,0.091,9,3,10,8,0,2,2,34,-13.0,24.0,Broken,Avoid/exit,48,0.0,0.0,0.0,93.2,0,,Consumer Defensive,7846635.0,78.98
GLHRF,Golden Harp Resources Inc,0.096,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Basic Materials,5799507.0,31.4
PTMYF,PTMYF,0.14,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Defensive,3097870848.0,0.0
ATONF,Anton Oilfield Services Group,0.108,7,3,10,4,3,2,2,31,-10.0,24.0,Broken,Avoid/exit,32,0.0,0.0,-0.0,75.1,0,,Energy,347355136.0,0.0
HZNFF,Horizon Oil Limited,0.14,2,3,5,9,3,0,2,24,0.0,24.0,Broken,Avoid/exit,19,-26.3,-26.3,-15.3,34.8,0,,Energy,248427008.0,0.0
LUCRF,Lucara Diamond Corp,0.11,6,6,6,6,3,2,5,34,-10.0,24.0,Broken,Avoid/exit,6,-8.3,0.0,-3.0,40.0,0,,Basic Materials,164011888.0,33815.47
HAVRF,HAVRF,0.11,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Basic Materials,38931464.0,0.0
ELMSQ,"Electric Last Mile Solutions, Inc.",0.11,2,3,5,7,3,0,2,22,2.0,24.0,Broken,Avoid/exit,33,-15.4,10.0,-9.4,47.6,1,,Consumer Cyclical,12774844.0,9890.3
AETN,Aeternum Health Inc.,0.13,20,6,5,13,1,2,5,52,-28,24,Broken,Avoid/exit,0,30.0,11.1,20.2,56.7,3,,Consumer Cyclical,12493676.0,0.0
HUBV,HUBB Ventures Inc,0.11,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Technology,6886585.0,0.0
KIQSF,Kelso Technologies Inc.,0.1,4,4,0,12,5,2,2,29,-5.0,24.0,Broken,Avoid/exit,27,-16.7,-9.1,-6.1,45.6,1,,Industrials,5753345.0,37129.38
TBRDF,TBRDF,0.101,14,1,6,9,3,7,5,45,-21.0,24.0,Broken,Avoid/exit,66,68.3,0.0,19.4,61.6,1,6,Basic Materials,5241912.0,106.1
BVAXF,Biovaxys Technology Corp,0.112,4,5,0,11,7,0,2,29,-5.0,24.0,Broken,Avoid/exit,36,-27.4,-2.8,-17.2,43.3,2,,Healthcare,4573594.0,75683.03
OXBRW,Oxbridge Re Holdings Equity Warrant,0.145,17,6,4,15,5,4,5,56,-30,24,Broken,Avoid/exit,53,46.8,61.8,21.5,66.1,3,,nan,574505.0,6017.08
ZZZOF,Zinc One Resources Inc,0.12,8,7,7,5,6,2,2,37,-18.0,24.0,Broken,🔥 COILED: Avoid/exit,41,0.0,0.0,0.4,71.0,1,,Basic Materials,232748.0,8.15
GMBL,Esports Entertainment Group Inc,0.1,6,10,1,11,0,2,2,32,-8.0,24.0,Broken,Avoid/exit,22,42.9,-16.7,-3.1,47.3,0,,Consumer Cyclical,114598.0,2540.25
NGMC,Next Generation Management Corp,0.1,3,3,7,9,0,2,5,29,-5.0,24.0,Broken,Avoid/exit,17,25.0,0.0,-41.3,13.9,1,,Financial Services,20000.0,155.28
GHGH,GuanHua Corporation,0.12,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Financial Services,36326.0,0.01
SNTMF,SenseTime Group Inc.,0.185,3,8,2,8,3,0,2,26,-5.0,24.0,Broken,Avoid/exit,13,-32.7,3.4,-7.0,45.1,1,,Technology,7704380416.0,1446.25
CESTF,Chinese Estates Holdings Limited,0.15,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,1,,Real Estate,247418208.0,0.0
PTEXF,Pacific Textiles Holdings Limited,0.161,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,222140720.0,2250.0
SDSDF,S.D. Standard Drilling Plc,0.15,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Energy,78672440.0,10.64
PASW,"Ping An Biomedical Co., Ltd.",0.157,4,11,5,3,9,0,2,34,-13.0,24.0,Broken,Avoid/exit,33,-1.9,-0.6,-3.0,45.5,1,,Consumer Cyclical,19529440.0,1422299.72
CLMPF,Canadian Premium Sand Inc,0.2,8,4,9,6,3,2,2,34,-15.0,24.0,Broken,🔥 COILED: Avoid/exit,31,0.0,0.0,-0.0,48.1,1,,Basic Materials,18488380.0,5.0
SLNFF,Solution Financial Inc,0.194,7,11,4,4,3,3,2,34,-10.0,24.0,Broken,Avoid/exit,18,0.1,0.2,-0.3,27.5,1,,Consumer Cyclical,16089329.0,4685.0
RVSDF,Riverside Resources Inc,0.19,10,7,6,4,3,0,4,34,-13.0,24.0,Broken,Avoid/exit,51,0.0,0.0,-0.2,49.4,1,,nan,14350282.0,60355.14
LFTSF,LifeTech Scientific Corporation,0.234,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Healthcare,1027579200.0,4.5
LYPHF,Luye Pharma Group Ltd,0.204,2,6,1,10,0,0,2,21,0.0,24.0,Broken,Avoid/exit,11,-48.3,0.0,-12.4,45.2,0,,Healthcare,815280704.0,20536.47
IARLF,IARLF,0.225,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Defensive,314078496.0,0.0
BMTHF,BMTHF,0.244,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Consumer Defensive,243490000.0,500.0
GRSLF,GR Silver Mining Ltd,0.216,5,9,9,8,2,0,2,35,-11.0,24.0,Broken,Avoid/exit,21,-5.7,2.9,-4.8,43.2,1,,Basic Materials,109964632.0,893865.25
KLKLF,Kirkland Lake Discoveries Corp.,0.215,5,11,7,4,4,6,2,39,-15.0,24.0,Broken,Avoid/exit,35,-4.0,2.9,-7.7,40.0,1,,Basic Materials,44210280.0,135480.79
SPOFF,Goldspot Discoveries Corp,0.204,6,13,3,6,4,0,2,34,-10.0,24.0,Broken,Avoid/exit,12,-5.6,6.2,-4.0,45.0,0,,Technology,28780816.0,163215.45
HWKE,Hawkeye Systems Inc,0.248,3,10,0,12,3,4,2,34,-15.0,24.0,Broken,Avoid/exit,48,65.3,-24.8,-33.7,37.3,2,8,Industrials,11680865.0,13997.72
QYOUF,QYOU Media Inc,0.22,5,12,5,5,3,2,2,34,-13.0,24.0,Broken,Avoid/exit,36,2.7,1.2,-1.0,46.2,1,,Communication Services,11411972.0,15394.78
RSAU,Rooshine Inc,0.229,15,4,3,4,4,7,2,39,-20.0,24.0,Broken,🔥 COILED: Avoid/exit,32,34.6,0.0,2.1,51.9,0,,Consumer Defensive,5129669.0,92.35
APTFF,APTFF,0.235,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Real Estate,nan,0.0
LGCXF,Lahontan Gold Corp.,0.256,5,13,7,1,2,4,2,34,-13.0,24.0,Broken,Avoid/exit,51,3.5,7.9,0.1,49.3,1,,Basic Materials,109308064.0,1032197.19
ORRCF,Oroco Resource Corp,0.273,3,12,9,3,4,2,4,37,-13.0,24.0,Broken,Avoid/exit,28,1.1,5.0,0.2,49.0,1,,Basic Materials,88985480.0,616961.53
THH,TryHard Holdings Limited Ordinary Shares,0.28,6,9,8,3,2,2,2,32,-8.0,24.0,Broken,Avoid/exit,22,-10.0,-6.7,-7.6,41.3,0,,Industrials,14796748.0,1397981.58
GCAN,Greater Cannabis Company Inc,0.252,16,5,4,12,0,2,5,44,-20.0,24.0,Broken,Avoid/exit,61,74.1,37.4,11.6,54.4,2,8,Healthcare,251080.0,47046.07
CCTTF,CITIC Telecom International Holdings Limited,0.324,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Communication Services,1198718720.0,526.32
ALVSF,ALVSF,0.324,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,1,,Real Estate,460032672.0,2.5
SPPCF,Steppe Cement Ltd.,0.31,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Basic Materials,67890000.0,5.0
AREB,American Rebel Holdings Inc,0.322,13,9,7,12,3,2,5,51,-25.0,24.0,Broken,Avoid/exit,43,3.9,23.8,26.6,63.5,3,,Consumer Cyclical,5609961.0,1250501.76
CUBWW,Lionheart Holdings Warrant,0.32,10,4,1,8,5,0,2,30,-6.0,24.0,Broken,Avoid/exit,50,-13.5,-5.9,-2.5,50.2,0,,nan,nan,34870.06
KAIFD,Kairos Minerals Limited,0.35,5,4,5,8,3,2,2,29,-5.0,24.0,Broken,Avoid/exit,49,-1.3,-5.4,-5.4,44.3,1,,Basic Materials,53720879104.0,4434.87
ALBHF,Alibaba Health Information Technology Limited,0.42,6,7,4,6,3,3,2,31,-10.0,24.0,Broken,Avoid/exit,19,2.4,-4.5,-2.9,38.4,0,,Healthcare,6793626112.0,1298.0
CPWIF,China Power International Development Limited,0.44,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Utilities,5392148992.0,0.0
AWHL,Aspira Women's Health Inc.,0.4,2,9,4,8,6,0,2,31,-5.0,24.0,Broken,Avoid/exit,43,2.0,-6.0,-5.8,45.4,2,,Healthcare,18720166.0,61499.91
CSGEF,China Suntien Green Energy Corporation Limited,0.458,0,7,0,7,3,0,2,19,2.0,24.0,Broken,Avoid/exit,18,-26.2,0.0,-3.4,47.1,0,,Utilities,3098828032.0,48.0
LTSRF,Lotus Resources Limited,0.475,9,6,10,2,3,1,5,36,-15.0,24.0,Broken,Avoid/exit,17,0.0,0.0,0.6,46.2,1,,Basic Materials,129778704.0,82358.12
PIHLF,Pihlajalinna Oyj,0.51,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,226590032.0,3500.0
FURY,Fury Gold Mines Ltd,0.526,6,8,7,1,2,3,4,31,-10.0,24.0,Broken,Avoid/exit,21,-2.6,1.2,-1.9,46.1,0,,Basic Materials,100009536.0,653128.0
BEWFF,BeWhere Holdings Inc,0.539,2,6,9,8,0,3,2,30,-6.0,24.0,Broken,Avoid/exit,22,-1.1,-0.2,-2.5,40.6,0,,Technology,52301056.0,19366.11
PRZO,ParaZero Technologies Ltd. Ordinary Shares,0.528,7,13,5,6,4,2,2,39,-13.0,24.0,Broken,Avoid/exit,19,12.4,4.2,-1.8,46.4,2,,Industrials,13241721.0,1641896.61
HYLQF,HYLQ Strategy Corp.,0.502,6,4,10,4,3,3,4,34,-15.0,24.0,Broken,🔥 COILED: Avoid/exit,40,8.4,0.0,0.2,49.3,1,,Technology,9300057.0,1039.81
CRPGF,Integrated Cannabis Company Inc,0.56,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Healthcare,3518205696.0,1.5
NFGRF,BeijingWest Industries International Limited,0.561,10,3,10,6,3,2,2,36,-15.0,24.0,Broken,Avoid/exit,40,0.0,0.0,-0.0,34.5,1,,Consumer Cyclical,605371584.0,296.25
NGELF,NGE Capital Limited,0.629,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Financial Services,21560434.0,44.0
VYNE,Vyne Therapeutics Inc,0.638,4,3,0,10,3,2,2,24,-5.0,24.0,Broken,Avoid/exit,46,-6.2,-2.1,-3.0,43.3,1,,Healthcare,21286312.0,2278232.25
WYNMF,Wynn Macau Ltd,0.66,3,14,6,0,3,3,2,31,-10.0,24.0,Broken,Avoid/exit,19,0.0,4.8,-1.2,43.5,0,,Consumer Cyclical,3456940032.0,0.0
GRDLF,Grindrod Ltd. ,0.748,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Industrials,499449024.0,6.46
YUMM,Yummies Inc,0.75,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Consumer Defensive,337219872.0,40.0
FEBO,Fenbo Holdings Limited Ordinary Shares,0.81,3,6,2,9,0,4,2,26,-5.0,24.0,Broken,Avoid/exit,14,-11.0,-11.2,-9.1,41.5,1,,Technology,9071250.0,51259.97
VTHPF,Vital Healthcare Property Trust,0.85,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,1,,Real Estate,681501376.0,76.03
SPRQF,SPARQ Corp.,0.858,15,13,7,2,8,2,2,49,-21.0,24.0,Broken,Avoid/exit,53,15.2,-0.0,0.6,52.0,2,,Industrials,98492096.0,935.37
NPPXF,Nippon Telegraph & Telephone Corp,0.91,9,9,3,8,3,0,2,34,-10.0,24.0,Broken,Avoid/exit,22,0.0,4.6,-0.2,48.6,0,,Communication Services,74095501312.0,158699.0
PANHF,Ping An Healthcare and Technology Company Limited,0.921,6,6,1,9,0,2,2,26,2.0,24.0,Broken,Avoid/exit,20,2.3,2.3,-8.6,26.6,1,,Healthcare,4253251840.0,73.56
PSSMF,PSSMF,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Basic Materials,8239617536.0,10.0
DYLLF,Deep Yellow Ltd,1.0,6,11,3,1,4,4,3,32,-8.0,24.0,Broken,Avoid/exit,16,-0.5,-2.4,2.7,50.0,0,,Energy,973915072.0,110880.0
LEXLF,Lexington Gold Ltd,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Basic Materials,473861056.0,0.0
GLCP,GLCP,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Industrials,154394752.0,40.0
PSPX,PSPX,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,14375000.0,4.0
BMMAX,Blackrock Multi-Manager Alt Fund Cl A,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
CPVPX,Columbia Leg Captl Preservation Port A,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
BMMCX,Blackrock Multi-Manager Alt Fund Cl C,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
IUGXX,Invesco Treasurers Series Trust - Invesco Premier U.S. Government Money Portfolio,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Other,nan,0.0
VUSXX,Vanguard Treasury Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SPAXX,Fidelity® Government Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FDRXX,Fidelity Govt Cash Rsrvs,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FGTXX,Goldman Sachs Financial Square Government Fund Institutional Shares,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VMFXX,Vanguard Federal Money Market Fund Investor Shares,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FTIXX,Goldman Sachs Financial Square Treasury Instruments Fund Institutional Shares,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TFDXX,BlackRock Liquidity Funds FedFund Institutional Shares,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AGPXX,Invesco Short-Term Investments Trust Government & Agency Portfolio Institutional,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AALXX,Thrivent Money Market Fund Class S,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
DAPXX,Dreyfus Government Securities Cash Management Administrative Shares,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
MVRXX,Morgan Stanley Institutional Liquidity Funds -  Government Portfolio,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
MISXX,Morgan Stanley Institutional Liquidity Funds - Treasury Portfolio,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FGXXX,First American Funds Inc. - Government Obligations Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FXFXX,First American Funds Inc. - Treasury Obligations Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
DTRXX,Dreyfus Treasury Obligations Cash Management,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
GVMXX,State Street Master Funds - State Street U.S. Government Money Market Portfolio,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FSIXX,Fidelity Colchester Street Trust - Treasury Only Portfolio,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TPIXX,State Street Institutional Investment Trust - State Street Institutional Treasury Plus Money Market,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FRAXX,Goldman Sachs Trust - Goldman Sachs Financial Square Treasury Instruments Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TTTXX,BlackRock Liquidity Funds - Treasury Trust Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FIGXX,Fidelity Colchester Street Trust - Government Portfolio,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FMJXX,Goldman Sachs Investor Money Market Fund Class I,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FZDXX,Fidelity Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
PDDXX,Putnam Money Market Fund Class A,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SWVXX,Schwab Value Advantage Money Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SWGXX,Schwab Government Money Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
DGCXX,Dreyfus Government Cash Management Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TSCXX,T. Rowe Price Cash Reserves Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
MUSXX,MainStay U.S. Government Liquidity Fund Class I,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SAHXX,State Street Institutional U.S. Government Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TSTXX,BlackRock Liquidity Funds - T-Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
INFXX,Institutional Fiduciary Trust Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AAOXX,American Beacon U.S. Government Money Market Select Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACAXX,American Century Investment Trust - Prime Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ABZXX,American Funds U.S. Government Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACNXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACZXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
ACXXX,AIM Investment Securities Funds (Invesco Investment Securities Funds) - Government Money Market Fund,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AEAXX,AB Government Exchange Reserves,1,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
