code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MFMLF,Marifil Mines Limited,0.042,6,5,1,8,3,3,2,28,-5.0,23.0,Broken,Avoid/exit,22,0.0,0.0,-14.9,23.5,1,,Basic Materials,641008.0,9407.64
PGYWW,Pagaya Technologies Ltd. Warrants,0.05,1,11,7,4,5,0,3,31,-8.0,23.0,Broken,Avoid/exit,15,-14.5,-34.1,-17.4,42.9,0,,nan,nan,79395.24
DFLIW,Dragonfly Energy Holdings Corp.,0.042,2,10,5,5,3,4,2,31,-8.0,23.0,Broken,Avoid/exit,36,4.7,19.7,1.5,50.0,2,,nan,nan,106297.34
SAIHW,SAIHEAT Limited,0.049,14,6,6,7,5,7,5,50,-25,23,Broken,Avoid/exit,52,64.7,64.7,40.9,97.1,2,5,nan,nan,0.0
JUTOF,Jutal Offshore Oil Services Ltd,0.058,3,3,9,6,3,3,3,30,-10.0,23.0,Broken,Avoid/exit,21,0.0,0.0,-1.0,30.0,0,,Energy,144352448.0,544.49
VIAOY,VIA optronics AG,0.06,16,9,5,7,4,2,2,45,-18,23,Broken,Avoid/exit,43,488.2,0.0,23.3,56.1,2,10,Technology,1359210.0,3303.51
SYBE,SYBLEU INC.,0.055,5,4,9,6,4,2,3,33,-15.0,23.0,Broken,🔥 COILED: Avoid/exit,36,0.0,0.0,0.0,50.0,1,,Healthcare,583742.0,205.34
DSAIF,DeepSpatial Inc.,0.068,5,4,9,6,4,2,3,33,-15.0,23.0,Broken,🔥 COILED: Avoid/exit,36,0.0,0.0,0.0,50.0,1,,Technology,6964708.0,71.75
ARJNF,Trinity One Metals Ltd.,0.07,6,4,2,9,0,5,5,31,-8.0,23.0,Broken,Avoid/exit,17,-46.6,0.0,-28.2,38.6,1,,Basic Materials,4706441.0,7504.85
GBLP,Global Pharmatech Inc,0.08,17,4,5,14,6,2,5,53,-30,23,Broken,Avoid/exit,55,0.0,60.2,16.0,100.0,3,,Consumer Defensive,33254312.0,243.65
BCTXZ,BriaCell Therapeutics Corp. Warrant,0.08,5,4,9,11,4,2,3,38,-13.0,23.0,Broken,Avoid/exit,27,-0.3,0.0,-2.6,37.4,1,,nan,nan,32846.44
DDNFF,Adamera Minerals Corp,0.09,6,8,2,8,0,2,2,28,-5.0,23.0,Broken,Avoid/exit,34,28.6,0.0,-0.6,49.1,1,,Basic Materials,4880841.0,0.0
SMTLF,GCL New Energy Holdings Limited,0.117,17,4,5,10,6,6,5,53,-30,23,Broken,Avoid/exit,70,0.0,26.1,10.3,100.0,3,,Utilities,208068928.0,35.62
AUSTF,Austin Engineering Limited,0.125,3,8,5,5,3,2,2,28,-8.0,23.0,Broken,Avoid/exit,25,3.3,-12.2,-2.3,44.9,1,,Industrials,77888856.0,2666.24
DLPRF,DLP Resources Inc,0.145,7,9,7,2,4,4,2,35,-15.0,23.0,Broken,Avoid/exit,18,-0.6,3.8,-1.6,45.9,1,,Basic Materials,22315390.0,11007.36
TWRFF,Tower Resources Ltd,0.109,3,3,2,9,4,2,5,28,-5.0,23.0,Broken,Avoid/exit,16,0.0,-14.8,-2.9,44.4,1,,Basic Materials,18870312.0,12800.4
STSBF,South Star Battery Metals Corp,0.11,3,9,7,3,8,2,4,36,-13.0,23.0,Broken,Avoid/exit,42,6.0,-2.8,0.7,50.1,2,,Basic Materials,13637181.0,35442.16
BRIOF,Magna Terra Minerals Inc,0.115,1,4,2,8,4,2,2,23,2.0,23.0,Broken,Avoid/exit,35,13.1,-11.8,-5.8,46.8,1,,Basic Materials,12905368.0,35406.99
BVAXF,Biovaxys Technology Corp,0.141,7,3,2,12,7,4,5,40,-15.0,23.0,Broken,Avoid/exit,51,-12.0,-21.3,-7.1,47.7,2,,Healthcare,5724107.0,78060.78
TRAC,Track Data Corporation Inc,0.1,3,6,3,8,0,4,3,27,0.0,23.0,Broken,Avoid/exit,10,0.0,0.0,-66.9,1.6,0,,Financial Services,1658400.0,9.0
GRXXF,Oz Lithium Corp,0.1,17,6,6,14,3,2,5,53,-30,23,Broken,Avoid/exit,47,0.0,354.5,44.8,71.1,3,,Basic Materials,1053229.0,56.7
OKAIF,EvokAI Creative Labs Inc,0.12,5,4,9,6,4,2,3,33,-15.0,23.0,Broken,🔥 COILED: Avoid/exit,35,0.0,0.0,0.0,50.0,1,,Healthcare,908476.0,40.15
NENTF,Nordic Entertainment Group AB (publ),0.166,10,3,6,8,6,2,3,38,-18.0,23.0,Broken,Avoid/exit,54,0.0,0.0,0.1,82.4,1,,Communication Services,754783936.0,272.11
CXOXF,Core Lithium Ltd,0.196,5,10,6,6,7,2,2,38,-15.0,23.0,Broken,Avoid/exit,52,9.2,1.3,-3.7,45.5,1,,Basic Materials,636193344.0,32986.79
BRRN,Born Inc,0.18,8,4,2,4,0,3,5,26,-8.0,23.0,Broken,🔥 COILED: Avoid/exit,38,0.0,0.0,-2.3,48.0,0,,Financial Services,81000000.0,315.77
VASO,Vaso Corp,0.18,4,3,2,8,4,0,2,23,0.0,23.0,Broken,Avoid/exit,36,-5.3,-5.3,-7.5,39.8,0,,Healthcare,31679648.0,146843.47
ILLR,Triller Group Inc. Common Stock,0.157,1,8,3,9,4,2,2,29,-6.0,23.0,Broken,Avoid/exit,23,-33.9,-26.9,-26.1,41.2,1,,Technology,27804890.0,1601399.36
PASW,"Ping An Biomedical Co., Ltd.",0.177,12,3,5,6,5,4,5,40,-15.0,23.0,Broken,Avoid/exit,39,-0.9,-0.4,3.5,54.7,1,,Consumer Cyclical,22082716.0,1599844.85
SMRVF,Smooth Rock Ventures Corp,0.2,3,3,6,7,0,2,2,23,0.0,23.0,Broken,Avoid/exit,34,0.0,-5.2,-6.0,29.1,0,,Basic Materials,3921817.0,5233.79
AACBR,Artius II Acquisition Inc. Rights,0.205,1,7,1,7,4,4,2,26,-3.0,23.0,Broken,Avoid/exit,22,17.5,-18.0,-14.9,40.1,0,,nan,nan,0.0
RGPMF,Enwell Energy plc,0.25,12,6,11,6,3,2,3,43,-23.0,23.0,Broken,Avoid/exit,56,0.0,0.0,0.0,84.6,0,,Energy,144287024.0,15.5
BRKCF,Barksdale Resources Corp,0.296,10,11,4,3,6,2,2,38,-13.0,23.0,Broken,Avoid/exit,63,9.6,-4.2,1.3,51.5,2,,Basic Materials,56676696.0,193033.85
PKSGY,PARKSON Retail Group Ltd ADR,0.28,5,3,10,7,3,2,3,33,-13.0,23.0,Broken,Avoid/exit,36,0.0,0.0,-0.0,88.6,1,,Consumer Cyclical,24588966.0,0.4
SPMEF,South Pacific Metals Corp,0.252,1,8,0,7,3,0,2,21,2.0,23.0,Broken,Avoid/exit,8,-0.3,-20.9,-12.5,32.2,0,,Basic Materials,17457854.0,8249.51
UCASU,UC Asset LP,0.262,3,3,9,6,3,3,3,30,-10.0,23.0,Broken,Avoid/exit,14,0.0,0.0,-3.3,13.0,0,,Real Estate,1437076.0,207.04
IVFH,Innovative Food Hldg,0.3,9,14,5,2,4,2,3,39,-16.0,23.0,Broken,Avoid/exit,26,9.1,-1.3,3.6,52.7,0,,Consumer Defensive,16394845.0,106577.05
MTMCF,Metallium Limited,0.364,7,6,1,7,2,2,3,28,-5.0,23.0,Broken,Avoid/exit,25,13.6,1.6,-1.2,47.0,1,,Basic Materials,268579136.0,642423.91
CAUUF,Centaur Media Plc,0.381,5,3,10,4,3,2,3,30,-10.0,23.0,Broken,Avoid/exit,15,0.0,0.0,-0.2,3.2,1,,Communication Services,5346426.0,509.9
HVIIR,Hennessy Capital Investment Corp. VII Rights,0.36,8,10,2,3,6,0,2,31,-8.0,23.0,Broken,Avoid/exit,40,0.0,-8.9,-2.7,48.7,0,,nan,545248.0,55910.44
CSRIF,CSRIF,0.405,10,3,11,5,4,2,3,38,-18.0,23.0,Broken,Avoid/exit,44,0.0,0.0,0.0,76.0,1,,Basic Materials,23558788.0,347.06
ANLBF,Aton Resources Inc,0.48,18,4,6,13,4,3,5,53,-30,23,Broken,Avoid/exit,61,45.5,12.3,23.0,62.8,3,,Basic Materials,61178120.0,0.0
BBBXF,Brixton Metals Corporation,0.492,11,12,3,4,2,2,2,36,-13.0,23.0,Broken,Avoid/exit,42,13.6,-4.5,-2.8,41.2,2,,Basic Materials,36508692.0,85667.74
MANOF,Manolete Partners Plc,0.502,3,4,8,5,3,3,4,30,-10.0,23.0,Broken,Avoid/exit,15,0.0,0.0,-1.3,14.7,0,,Industrials,22001868.0,934.64
SLVTF,Silver Tiger Metals Inc,0.642,18,14,3,4,4,3,5,51,-28,23,Broken,Avoid/exit,49,16.2,16.4,11.2,59.5,3,,Basic Materials,363332448.0,702656.98
CALZF,PolyNovo Limited,0.679,2,1,0,8,6,4,2,23,0.0,23.0,Broken,Avoid/exit,33,0.0,-14.7,-8.8,33.7,0,,Healthcare,468806080.0,2035.68
CREAF,Creative Technology Ltd,0.69,9,5,1,5,8,6,2,36,-13.0,23.0,Broken,Avoid/exit,56,16.9,-16.9,-0.8,48.5,2,,Technology,49411016.0,286.81
GEDC,GEDC,0.73,12,3,6,5,3,3,4,36,-13.0,23.0,Broken,Avoid/exit,63,10.6,-2.7,8.5,54.2,2,,Technology,18783294.0,2807.53
NRSN,Neurosense Therapeutics Ltd,0.805,4,13,4,5,4,2,3,35,-16.0,23.0,Broken,Avoid/exit,39,8.9,3.1,5.2,54.6,2,,Healthcare,29045908.0,338798.01
CYBHF,CYBHF,0.826,7,6,8,6,3,3,5,38,-15.0,23.0,Broken,Avoid/exit,32,0.7,0.7,-1.2,45.4,1,,Technology,23326336.0,9908.07
EDEYF,Eden Innovations Ltd,0.88,15,5,6,7,6,2,5,46,-23.0,23.0,Broken,Avoid/exit,64,0.0,0.0,28.6,99.8,1,,Industrials,537184128.0,51.78
SDWHF,Soundwill Holdings Limited,0.872,7,7,3,3,4,4,3,31,-8.0,23.0,Broken,Avoid/exit,44,0.0,0.0,-0.5,7.1,1,,Real Estate,246917648.0,15.32
DRMMF,Dream International Limited,0.908,5,3,9,6,3,1,3,30,-10.0,23.0,Broken,Avoid/exit,20,0.0,0.0,-0.3,0.0,0,,Consumer Cyclical,614931904.0,10.0
HIIDQ,Hidili Industry International Development Limited,0.9,5,3,9,5,3,2,3,30,-10.0,23.0,Broken,Avoid/exit,17,0.0,0.0,-0.1,0.0,0,,Energy,316035968.0,11.11
INCR,InterCure Ltd.,0.929,8,5,2,6,5,7,5,38,-15.0,23.0,Broken,Avoid/exit,49,6.6,-11.6,-1.0,50.0,2,,Healthcare,53077428.0,62436.16
ORIO,Orion Digital Corp.,0.903,7,15,5,1,4,2,2,36,-13.0,23.0,Broken,Avoid/exit,23,1.6,-0.8,-1.0,46.3,1,,Technology,21409900.0,111996.98
PYCXF,PYCXF,0.973,5,7,2,7,3,3,4,31,-8.0,23.0,Broken,Avoid/exit,41,1.5,1.5,-0.0,36.9,1,,Healthcare,956857280.0,292.56
MLMC,"Mike Lindell Media, Corp.",1.0,7,10,3,6,4,0,3,33,-13.0,23.0,Broken,Avoid/exit,38,0.0,-9.1,1.9,50.9,1,,Communication Services,39208248.0,3656.27
ESHSF,Eddy Smart Home Solutions Ltd.,1,5,4,9,6,4,2,3,33,-15.0,23.0,Broken,🔥 COILED: Avoid/exit,37,0.0,0.0,0.0,50.0,1,,Technology,6128623.0,350.0
BVYXX,BVYXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,26,0.0,0.0,-5.4,42.7,0,,nan,nan,0.0
CAJXX,CAJXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,26,0.0,0.0,-5.4,42.7,0,,nan,nan,0.0
LEIXX,LEIXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,-4.9,44.4,0,,nan,nan,0.0
OPGXX,OPGXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,24,0.0,0.0,-5.4,42.8,0,,nan,nan,0.0
OPRXX,OPRXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,26,0.0,0.0,-5.4,42.9,0,,nan,nan,0.0
OPTXX,OPTXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,-5.3,42.8,0,,nan,nan,0.0
VTGXX,VTGXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,26,0.0,0.0,-5.4,42.7,0,,nan,nan,0.0
VTTXX,VTTXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,26,0.0,0.0,-2.5,46.2,0,,nan,nan,0.0
VTLXX,VTLXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,24,0.0,0.0,-5.3,42.9,0,,nan,nan,0.0
WMNXX,WMNXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,-5.9,43.2,0,,nan,nan,0.0
WOMXX,WOMXX,1.0,3,4,10,4,3,1,3,28,-10.0,23.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,-5.9,43.1,0,,nan,nan,0.0
GMELF,GOME Retail Holdings Limited,0.002,2,1,0,7,6,4,2,22,0.0,22.0,Broken,Avoid/exit,8,0.0,-36.0,-24.2,27.4,0,,Consumer Cyclical,114388616.0,400.0
PLIXF,Prairie Lithium Limited,0.006,0,7,1,12,7,0,3,30,-8.0,22.0,Broken,Avoid/exit,51,-22.6,-16.7,-12.9,44.1,0,,Basic Materials,36272044.0,223846.83
SIUDF,Shanghai Industrial Urban Development Group Limited,0.007,8,3,10,6,3,1,3,34,-15.0,22.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,28.6,1,,Real Estate,33845336.0,1655.5
ARTTF,Artemis Resources Ltd,0.002,6,6,8,4,3,2,3,32,-10.0,22.0,Broken,Avoid/exit,18,-4.0,0.0,-4.1,32.4,0,,Basic Materials,13847762.0,36313.2
LMMFF,Lithium Australia NL,0.007,9,8,6,1,6,0,2,32,-10.0,22.0,Broken,Avoid/exit,31,-2.9,10.0,0.1,49.6,1,,Industrials,13623107.0,8652.39
OXBOF,Oxford BioDynamics Plc,0.003,1,4,4,8,3,5,2,27,-5.0,22.0,Broken,Avoid/exit,40,0.0,0.0,-2.7,18.2,1,,Healthcare,12872733.0,26825.52
TMRFF,Tempus Resources Limited,0.01,7,6,11,4,6,2,3,39,-20.0,22.0,Broken,Avoid/exit,47,0.0,0.0,0.3,84.0,0,,Basic Materials,12068796.0,7309.91
MRES,Institute of Biomedical Research Corp,0.001,2,4,5,8,2,2,2,25,-3.0,22.0,Broken,Avoid/exit,28,-8.3,-31.2,-21.3,39.3,1,,Healthcare,3515833.0,833268.72
PKTX,Protokinetix Inc,0.006,4,15,9,2,8,2,2,42,-16.0,22.0,Broken,Avoid/exit,35,7.7,1.8,3.2,54.0,1,,Healthcare,2036216.0,123524.98
EMMRF,Emmerson Resources Limited,0.003,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,28,0.0,0.0,0.0,50.0,0,,Basic Materials,2028076.0,100.0
SGTB,Kuboo Inc,0.01,16,5,3,11,6,3,5,49,-27,22,Broken,Avoid/exit,56,80.4,-8.2,13.6,56.3,1,3,Financial Services,1783822.0,31760.73
JXMNF,Jaxon Mining Inc,0.007,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,28,0.0,0.0,0.0,50.0,0,,Basic Materials,1218026.0,187.5
IRME,International Display Advertising Inc,0.007,8,6,11,5,3,1,3,37,-18.0,22.0,Broken,Avoid/exit,29,0.0,0.0,0.3,78.5,1,,Healthcare,770419.0,8514.45
BRVRF,Blue River Resources Ltd,0.003,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,Basic Materials,751755.0,0.0
AUXIF,Auxico Resources Canada Inc,0.006,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,28,0.0,0.0,0.0,50.0,0,,Basic Materials,600991.0,200.0
SYIN,"Synbio International, Inc.",0.001,3,2,4,11,0,0,2,22,0.0,22.0,Broken,Avoid/exit,25,-7.1,-7.1,-9.2,34.5,0,,Healthcare,443967.0,665853.97
MVES,Movie Studio Inc,0.002,11,13,11,2,8,2,2,49,-27.0,22.0,Broken,Avoid/exit,53,25.0,25.0,14.7,61.2,3,,Communication Services,382472.0,60844.76
DGTEF,DGTEF,0.005,6,3,0,8,2,4,2,25,-3.0,22.0,Broken,Avoid/exit,24,-50.0,-50.0,-34.0,40.1,2,,Financial Services,363574.0,13932.8
CNHC,China Health Management Corp,0.004,5,5,4,6,5,5,2,32,-15.0,22.0,Broken,🔥 COILED: Avoid/exit,48,0.0,0.0,-1.3,44.7,1,,Real Estate,284011.0,4860.14
RVLCF,Rivalry Corp,0.003,1,3,4,8,3,3,5,27,-5.0,22.0,Broken,Avoid/exit,23,0.0,0.0,-20.6,34.9,1,,Consumer Cyclical,235626.0,33710.96
BSFC,Blue Star Foods Corp,0.001,14,4,6,10,9,4,5,52,-30,22,Broken,Avoid/exit,34,30.0,30.0,22.5,78.6,3,,Consumer Defensive,163880.0,2482250.46
FLLLF,Feel Foods Ltd,0.006,4,3,1,7,5,2,5,27,-5.0,22.0,Broken,Avoid/exit,30,0.0,-63.5,-34.8,33.3,1,,Consumer Defensive,112776.0,156.81
WYPH,WayPoint Biomedical Holdings Inc,0.001,17,4,6,10,6,4,5,52,-30,22,Broken,Avoid/exit,61,0.0,225.0,59.0,95.8,3,,Financial Services,72283.0,6800.7
AIFM,AIFarm Ltd,0.003,5,3,10,6,0,2,3,29,-10.0,22.0,Broken,Avoid/exit,24,0.0,0.0,-0.0,17.6,0,,Industrials,2030.0,1.77
GENPF,Genix Pharmaceuticals Corporation,0.014,6,3,10,6,4,2,3,34,-15.0,22.0,Broken,Avoid/exit,32,0.0,0.0,-0.0,2.5,1,,Healthcare,863260.0,361.95
CHTM,Chatham Corporation,0.02,3,4,8,5,3,3,3,29,-10.0,22.0,Broken,Avoid/exit,7,0.0,0.0,-100.0,0.0,0,,Industrials,nan,0.5
GWH-WT,"ESS Tech, Inc. WT",0.02,7,13,6,3,3,4,2,38,-14,22,Broken,Avoid/exit,34,65.3,17.6,21.7,53.6,2,12,nan,nan,45200.52
TRNGF,The Trendlines Group Ltd,0.029,8,3,9,6,3,2,3,34,-15.0,22.0,Broken,Avoid/exit,31,0.0,0.0,-0.0,0.0,1,,Financial Services,42413080.0,12800.0
NBHEF,NBHEF,0.025,5,3,10,6,0,2,3,29,-10.0,22.0,Broken,Avoid/exit,36,0.0,0.0,-0.0,0.0,0,,nan,31175680.0,908.0
CPCPF,CopperCorp Resources Inc.,0.028,6,14,4,1,3,2,2,32,-11.0,22.0,Broken,Avoid/exit,21,-2.8,-2.1,-6.3,41.9,2,,Basic Materials,3223738.0,107122.51
LUVU,Luvu Brands Inc,0.03,5,4,2,10,6,1,3,31,-5.0,22.0,Broken,Avoid/exit,42,0.0,-25.0,-1.9,47.9,1,,Consumer Cyclical,2305021.0,35737.17
MSTXF,Madoro Metals Corp,0.024,9,3,11,8,1,2,3,37,-18.0,22.0,Broken,Avoid/exit,50,0.0,0.0,0.0,97.7,1,,Basic Materials,2241521.0,938.4
DCNNF,Canadian Palladium Resources Inc,0.022,6,14,6,3,0,2,2,33,-11.0,22.0,Broken,Avoid/exit,21,10.8,7.5,-0.0,48.5,2,,Basic Materials,1010664.0,37334.59
TGGLF,Toggle3D.ai Inc.,0.025,15,4,6,10,1,4,5,45,-23,22,Broken,Avoid/exit,53,53.4,53.4,30.7,64.6,3,6,Technology,954667.0,19752.58
ECDP,Eco Depot Inc,0.039,5,7,10,5,4,0,3,34,-13.0,22.0,Broken,Avoid/exit,55,0.8,7.8,2.4,52.0,2,,Real Estate,13238324.0,22574.51
WAST,Wastemasters Inc,0.036,6,11,5,13,7,6,2,50,-28,22,Broken,Avoid/exit,29,2.0,15.2,-2.0,47.0,4,,Industrials,4969325.0,218421.82
VITFF,Victoria Gold Corp,0.04,16,8,9,5,7,1,5,51,-29,22,Broken,Avoid/exit,34,33.3,300.0,56.6,63.2,2,,Basic Materials,2709033.0,81679.29
TBRIF,Therma Bright Inc,0.034,3,3,4,7,3,0,2,22,-5.0,22.0,Broken,🔥 COILED: Avoid/exit,31,0.0,-15.0,-4.4,41.2,1,,Healthcare,2082385.0,2331.81
BDVB,Bagger Dave's Burger Tavern Inc,0.035,14,3,8,7,6,2,5,45,-23.0,22.0,Broken,Avoid/exit,35,-0.3,17.1,7.3,73.9,3,,Consumer Cyclical,950907.0,10166.8
BHATF,Blue Hat Interactive Entertainment Technology,0.034,6,14,6,6,3,2,4,41,-19.0,22.0,Broken,Avoid/exit,20,13.3,-12.8,-3.1,45.9,2,,Communication Services,105340.0,350516.2
IVCTF,Invictus Energy Limited,0.049,1,5,2,9,0,0,5,22,0.0,22.0,Broken,Avoid/exit,29,-8.1,-2.4,-8.7,46.7,0,,Energy,87138528.0,163906.02
SVTPF,S-Ventures Plc,0.05,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,28,0.0,0.0,0.0,50.0,0,,Financial Services,18829012.0,300.0
INIKF,PopReach Corporation,0.043,16,7,6,7,6,0,2,44,-22.0,22.0,Broken,Avoid/exit,43,0.0,13.3,7.6,63.5,3,,Communication Services,15665481.0,20183.23
DWAY,DriveItAway Inc,0.045,1,11,0,8,3,2,2,27,-5.0,22.0,Broken,Avoid/exit,33,-17.1,-29.8,-19.6,44.0,2,,Industrials,5679834.0,23694.28
LGNYZ,Ligand Pharmaceuticals Inc General Contingent Value Rt,0.042,1,5,1,8,3,2,2,22,0.0,22.0,Broken,Avoid/exit,28,-9.2,-8.2,-16.9,45.9,0,,nan,nan,0.0
SAEC,Starlight Energy Corp,0.05,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,28,0.0,0.0,0.0,50.0,0,,Energy,nan,44.6
DECXF,Decade Resources Ltd,0.06,16,5,5,2,1,6,5,40,-18.0,22.0,Broken,Avoid/exit,37,25.0,0.0,7.7,51.8,2,,Basic Materials,21413528.0,0.0
MEDIF,Medipharm Labs Corp,0.052,8,3,1,7,4,2,2,27,-5.0,22.0,Broken,Avoid/exit,28,-1.9,-6.5,-5.9,39.4,1,,Healthcare,22092942.0,122846.29
MITI,Mitesco Inc,0.06,1,5,4,9,3,0,5,27,-5.0,22.0,Broken,Avoid/exit,28,-33.3,-33.3,-18.4,42.5,1,,Healthcare,1256435.0,95258.0
PRMO,Prom Resources Inc,0.052,15,3,2,5,3,2,5,35,-13.0,22.0,Broken,Avoid/exit,45,-37.0,98.5,8.2,53.4,2,,Consumer Cyclical,1240849.0,1338.07
AZRH,Azure Holding Group Corp,0.07,3,8,8,10,0,6,2,37,-15.0,22.0,Broken,Avoid/exit,19,0.0,16.1,-15.7,38.1,3,,Financial Services,4264558.0,60846.38
PGOL,Patriot Gold Corp,0.074,15,9,4,12,6,0,5,51,-27.0,22.0,Broken,Avoid/exit,54,-7.9,47.0,16.3,61.9,3,,Basic Materials,4712457.0,32711.15
OSCI,Osceola Gold Inc,0.081,2,2,6,10,0,0,2,22,0.0,22.0,Broken,Avoid/exit,36,-14.7,-19.0,-16.2,34.1,1,,Basic Materials,25262906.0,132620.75
EESE,Energy and Environmental Services Inc,0.09,4,5,2,9,3,2,2,27,-5.0,22.0,Broken,Avoid/exit,41,0.0,0.0,-2.8,45.1,2,,Basic Materials,4854545.0,10407.01
ATONF,Anton Oilfield Services Group,0.108,7,3,10,4,3,2,3,32,-13.0,22.0,Broken,Avoid/exit,33,0.0,0.0,-0.0,75.1,0,,Energy,349699296.0,0.0
ADXDF,Adex Mining Inc,0.11,15,4,6,5,4,3,5,42,-20,22,Broken,Avoid/exit,60,233.3,-7.9,38.4,58.6,0,10,Basic Materials,74493256.0,14128.78
IDGAF,5th Planet Games A/S,0.145,4,1,0,9,6,0,2,22,0.0,22.0,Broken,Avoid/exit,41,0.0,-31.1,-18.6,5.9,0,,Communication Services,39084192.0,663.03
IBATF,International Battery Metals Ltd,0.106,13,12,4,10,3,2,5,49,-27.0,22.0,Broken,Avoid/exit,43,5.0,21.8,7.0,56.1,3,,Basic Materials,33274250.0,132710.9
VLCJF,Velocity Minerals Ltd,0.144,6,4,2,7,6,7,2,34,-15.0,22.0,Broken,Avoid/exit,31,0.0,0.7,-1.6,41.1,1,,Basic Materials,31674966.0,131.0
AUCUF,Inflection Resources Ltd,0.147,1,9,3,7,3,2,2,27,-3.0,22.0,Broken,Avoid/exit,26,5.0,-5.8,-2.8,43.8,2,,Basic Materials,18711420.0,96408.99
OECPF,Oracle Energy Corp,0.1,8,3,10,6,1,3,3,34,-15.0,22.0,Broken,Avoid/exit,26,0.0,0.0,-1.1,4.3,1,,Energy,4703868.0,47.86
ABNAF,Aben Resources Ltd,0.127,8,8,7,5,3,2,2,35,-13.0,22.0,Broken,Avoid/exit,48,8.7,-2.2,0.7,49.3,2,,Basic Materials,3604087.0,10035.86
INACR,Indigo Acquisition Corp. Right,0.14,4,14,3,5,4,2,3,35,-13.0,22.0,Broken,Avoid/exit,43,15.6,3.6,0.7,49.8,0,,nan,nan,0.0
INVRF,Inverite Insights Inc,0.198,5,3,10,6,3,4,3,34,-15.0,22.0,Broken,Avoid/exit,30,0.0,0.0,-0.0,31.6,1,,Financial Services,11322273.0,204.82
VYST,Vystar Corp,0.166,7,9,8,10,7,2,2,45,-23.0,22.0,Broken,Avoid/exit,63,-2.3,10.8,2.9,50.3,4,,Basic Materials,4090548.0,25898.09
IDTA,Identa Corp,0.16,4,8,6,6,3,3,2,32,-10.0,22.0,Broken,Avoid/exit,21,0.0,6.0,-1.5,38.3,0,,Healthcare,647294.0,2546.01
KGLLF,KGL Resources Limited,0.24,8,1,3,5,6,7,2,32,-10.0,22.0,Broken,Avoid/exit,56,0.0,-4.0,-1.3,38.6,0,,Basic Materials,185133472.0,1876.86
EDCFF,Enel Generación Costanera S.A,0.2,5,3,10,6,0,2,3,29,-10.0,22.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,9.9,0,,Utilities,140397680.0,12.8
NHAWF,North Arrow Minerals Inc,0.215,1,2,4,9,3,4,4,27,-5.0,22.0,Broken,Avoid/exit,19,0.0,-12.0,-4.0,32.8,1,,Basic Materials,9888677.0,2140.39
PAXH,PreAxia Health Care Payment Systems Inc,0.22,8,3,9,5,3,3,3,34,-15.0,22.0,Broken,Avoid/exit,34,0.0,0.0,-0.0,13.0,1,,Healthcare,9837252.0,897.75
IDXMF,IDEX Metals Corp.,0.241,4,14,0,3,4,2,3,30,-6.0,22.0,Broken,Avoid/exit,26,5.1,2.6,-1.5,45.7,1,,nan,nan,28907.85
SSHPF,Vow ASA,0.264,12,6,12,4,6,2,3,45,-28.0,22.0,Broken,🔥 COILED: Avoid/exit,35,0.0,0.0,0.5,82.0,1,,Industrials,76755936.0,1776.0
TRGXF,Terra Rossa Gold Ltd.,0.264,7,9,3,0,6,6,2,33,-11.0,22.0,Broken,Avoid/exit,0,3.2,-8.0,-6.0,41.0,2,,Basic Materials,19284540.0,0.0
RBWRF,Rainbow Rare Earths Limited,0.3,6,9,2,4,3,4,2,30,-9.0,22.0,Broken,Avoid/exit,33,2.6,-11.9,-6.6,46.3,2,,Basic Materials,209907680.0,20257.99
