code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
NRCD,Nashville Records Inc,0.052,7,3,10,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,5.7,0,,Communication Services,5216641.0,2.91
BLPG,Blue Line Protection Group Inc,0.06,13,14,6,11,5,2,2,53,-13.0,40.0,Weak,Watchlist only,68,6.4,20.0,8.7,55.5,3,,Industrials,494926.0,11011.77
AGNMF,Agronomics Limited,0.08,7,10,3,7,5,3,5,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,28,14.3,-5.9,2.9,51.8,1,,Financial Services,91004016.0,96230.2
STLXF,Stellar AfricaGold Inc,0.075,15,14,2,9,5,7,5,57,-17,40,Weak,Watchlist only,43,50.5,10.7,23.1,59.8,3,11,Basic Materials,4456997.0,24056.55
CHHYF,CHARBONE Hydrogen Corporation,0.088,10,8,4,11,3,4,5,45,-5.0,40.0,Weak,Watchlist only,28,2.7,2.3,4.9,55.1,1,,Basic Materials,25690336.0,262893.56
IEGCF,Independence Gold Corp,0.088,17,8,4,10,5,5,5,54,-17.0,40.0,Weak,Watchlist only,59,4.4,8.9,7.1,60.4,2,,Basic Materials,23253806.0,268839.45
PSBAF,PT Sumber Alfaria Trijaya Tbk,0.121,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,42,0.0,0.0,-0.0,10.8,0,,Consumer Defensive,4972111872.0,0.25
CITAF,COSCO SHIPPING Development Co. Ltd,0.115,3,3,10,9,3,3,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,-1.7,44.1,0,,Industrials,1518214016.0,0.0
HTCTF,Hutchison Telecommunications Hong Kong Holdings Limited,0.137,4,5,4,11,4,5,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,-0.7,41.1,0,,Communication Services,661661888.0,0.0
OPTBF,Oriental Petroleum and Minerals Corporation,0.11,7,3,10,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Healthcare,11363033.0,14041.5
BBBMF,Huntsman Exploration Inc,0.116,14,12,7,8,3,5,3,52,-12.0,40.0,Weak,Watchlist only,31,19.7,4.6,10.1,56.7,2,,Basic Materials,8382668.0,35423.77
GBEI,Great Basin Energies Inc,0.12,6,4,8,11,3,5,3,40,0.0,40.0,Weak,Watchlist only,47,0.0,0.0,-0.1,29.8,0,,Basic Materials,2298888.0,4824.05
RRDMF,Royal Road Minerals Limited,0.154,17,13,7,12,4,5,5,63,-21.0,40.0,Weak,Watchlist only,52,7.5,19.1,6.6,57.2,3,,Basic Materials,49785872.0,20476.23
AIMV,AI Maverick Intel Inc.,0.17,9,9,3,10,7,0,2,40,-3.0,40.0,Weak,Watchlist only,51,-10.1,-14.9,2.3,51.6,1,,Healthcare,22184084.0,15983.96
LRRIF,Lion Rock Resources Inc.,0.162,10,13,4,6,9,3,5,50,-13.0,40.0,Weak,Watchlist only,41,7.9,-11.1,4.3,52.5,2,,Basic Materials,18805178.0,158227.96
LABZF,LABZF,0.174,10,7,11,7,0,2,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,0.0,54.4,1,,Technology,5155069.0,4923.23
CXOXF,Core Lithium Ltd,0.204,16,12,7,15,4,5,5,64,-24.0,40.0,Weak,Watchlist only,46,19.9,25.1,12.0,60.7,3,,Basic Materials,623407936.0,23755.41
AUHIF,Advance United Holdings Inc,0.234,13,6,7,10,1,2,5,44,-7.0,40.0,Weak,Watchlist only,42,0.0,0.0,7.1,64.9,1,,Basic Materials,5511220.0,668.02
LIFD,LFTD Partners Inc,0.2,8,5,9,11,1,4,4,42,-5.0,40.0,Weak,Watchlist only,25,0.0,0.0,2.2,57.7,1,,Consumer Defensive,2964536.0,1445.56
QSEAR,Quartzsea Acquisition Corporation,0.219,8,10,3,11,7,4,5,48,-8.0,40.0,Weak,Watchlist only,45,9.3,-8.9,-0.8,49.9,0,,nan,nan,0.0
GLMFF,Glacier Media Inc,0.26,12,6,11,10,6,2,3,50,-13.0,40.0,Weak,Watchlist only,55,0.0,0.0,0.0,100.0,0,,Communication Services,34094216.0,713.55
BMTLD,BeMetals Corp.,0.349,7,4,10,8,3,5,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,-0.6,40.9,1,,Basic Materials,10733214.0,1086.09
XRXDW,Xerox Holdings Corporation Warrants,0.31,15,4,5,13,1,5,5,48,-8.0,40.0,Weak,Watchlist only,0,-5.5,24.0,4.9,53.7,2,,nan,nan,0.0
ALVLF,Big Ridge Gold Corp,0.385,18,4,11,9,3,4,5,54,-14.0,40.0,Weak,Watchlist only,66,6.9,14.2,7.3,60.9,2,,Basic Materials,114790440.0,196411.01
IGESF,IGas Energy plc,0.35,18,5,5,13,6,7,5,59,-19.0,40.0,Weak,Watchlist only,54,19.6,58.6,16.0,68.0,3,,Energy,67580864.0,971.9
BMKDF,BioMark Diagnostics Inc,0.396,12,4,2,13,1,2,3,37,-5.0,40.0,Weak,Watchlist only,48,9.0,3.4,1.7,54.2,1,,Healthcare,42067612.0,4043.48
HMRFF,Homerun Resources Inc.,0.377,3,13,4,9,3,6,2,40,-1.0,40.0,Weak,Watchlist only,16,-0.8,0.5,-1.8,44.8,2,,Basic Materials,29159216.0,36421.36
SBEV,Splash Beverage Group Inc,0.352,15,5,5,12,3,3,5,48,-8.0,40.0,Weak,Watchlist only,31,0.6,-0.3,15.2,59.3,1,,Consumer Defensive,2216970.0,2657363.63
NTWOW,Newbury Street II Acquisition Corp Warrant,0.35,17,5,5,7,3,3,5,45,-5.0,40.0,Weak,Watchlist only,58,-1.4,30.1,12.8,63.0,2,,nan,nan,6086.78
VYND,Vynleads Inc,0.41,6,4,9,10,3,5,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,-0.5,41.3,1,,Healthcare,7510921.0,188.5
TANH,Tantech Holdings Ltd,0.419,6,9,7,10,2,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,33,-2.7,-1.7,-1.2,48.3,1,,Consumer Defensive,6039680.0,212976.59
PCFBF,Pacific Basin Shipping Limited,0.467,20,3,6,14,3,5,5,56,-16.0,40.0,Weak,Watchlist only,0,19.8,19.8,13.6,92.9,2,,Industrials,2422055168.0,0.0
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,7,6,10,7,0,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,40.0
CRYIF,CRYIF,0.547,7,4,10,10,3,2,3,39,-2.0,40.0,Weak,Watchlist only,48,0.0,0.0,0.0,63.9,0,,Consumer Cyclical,1559923072.0,0.03
CGDCF,CGDCF,0.571,18,6,7,14,6,3,5,59,-15.0,40.0,Weak,Watchlist only,74,16.3,16.3,26.4,90.1,2,,nan,13182422.0,695.11
HPIFF,Huadian Power International Corporation Limited,0.614,9,3,11,8,4,2,3,40,-3.0,40.0,Weak,Watchlist only,0,0.0,0.0,0.0,78.3,0,,Utilities,7129629696.0,0.0
CHPFF,Charoen Pokphand Foods Public Company Limited,0.69,15,5,8,12,6,2,5,53,-13.0,40.0,Weak,Watchlist only,52,0.0,0.0,2.5,94.6,0,,Consumer Defensive,5860724224.0,0.0
RKDA,Arcadia Biosciences Inc,0.67,7,11,8,8,4,7,5,50,-8.0,40.0,Weak,Watchlist only,20,3.2,6.3,-0.5,47.2,1,,Consumer Defensive,1461530.0,979311.26
BLMWF,BluMetric Environmental Inc.,0.713,15,6,8,14,6,9,5,63,-23.0,40.0,Weak,Watchlist only,32,0.0,21.7,8.6,73.0,3,,Industrials,39247708.0,16550.82
NMYSF,NamSys Inc,0.75,6,3,8,9,3,5,3,37,0.0,40.0,Weak,Watchlist only,21,0.0,0.0,-0.9,25.1,0,,Technology,20138948.0,0.0
RMLFF,Rusoro Mining Ltd,0.835,13,10,6,10,4,7,5,55,-15.0,40.0,Weak,Watchlist only,56,0.6,4.4,3.4,64.9,1,,Basic Materials,525165248.0,262629.27
GRPRF,Grupo Rotoplas S.A.B. de C.V,0.82,17,4,7,11,6,6,4,55,-18.0,40.0,Weak,Watchlist only,69,5.1,5.1,3.1,99.8,1,,Industrials,393338560.0,295.5
LBCMF,Libero Copper & Gold Corporation,0.83,18,8,8,16,6,7,5,68,-28,40,Weak,Watchlist only,67,48.0,53.3,36.8,80.2,3,,Basic Materials,147167440.0,504017.58
FABFF,FABFF,0.835,7,4,8,9,3,1,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,-0.3,48.4,0,,Basic Materials,7815197.0,111.68
CBGZF,Cabral Gold Inc,0.885,19,7,8,16,6,8,5,69,-30,40,Weak,Watchlist only,67,20.1,22.4,14.6,70.9,4,,Basic Materials,270292832.0,221352.77
ALXXF,Avante Logixx Inc,0.865,8,6,11,7,3,4,3,42,-5.0,40.0,Weak,Watchlist only,49,0.0,0.0,0.0,16.4,1,,Industrials,11991933.0,0.0
MPFXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,9,7,11,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,54.3,0,,nan,nan,0.0
STBMF,St Barbara Limited,0.445,17,4,7,15,5,2,5,55,-15.5,39.5,Poor,Stay away,56,27.1,45.9,23.8,85.2,2,,Basic Materials,648454016.0,6417.97
PTLKF,PT Lippo Karawaci Tbk,0.01,5,4,10,7,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,44.7,0,,Healthcare,35438660.0,0.0
ACMNF,ACMNF,0.01,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Basic Materials,24349914.0,8.0
AEUSF,Active Energy Group Plc,0.002,14,8,5,5,7,6,2,47,-8.0,39.0,Poor,Stay away,41,27.8,27.8,10.7,57.4,2,,Industrials,15641638.0,55624.34
MTBMF,Mount Burgess Mining N.L,0.001,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Basic Materials,7739178.0,367.85
GBBLF,Global Energy Ventures Ltd,0.001,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Energy,1517706.0,27000.0
RNGC,Ranger Gold Corp,0.006,6,4,10,10,0,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.1,43.8,0,,Financial Services,1456015.0,5631.91
HUNTF,Hunter Maritime Acquisition Corp,0.005,15,6,10,8,6,2,5,52,-18.0,39.0,Poor,🔥 COILED: Stay away,65,0.0,0.0,15.3,100.0,1,,Financial Services,1020205.0,109.7
ATXMF,Advantex Marketing International Inc,0.003,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,1,,Communication Services,743092.0,12.49
RSLT,Resilient Healthcare Corp,0.003,7,6,8,7,3,2,3,36,0.0,39.0,Poor,Stay away,19,0.0,0.0,-0.4,2.7,0,,Healthcare,347524.0,0.0
SHGDF,Star Diamond Corporation,0.02,9,1,9,11,4,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-0.0,44.1,1,,Basic Materials,15478282.0,15129.87
VZTCF,Vaultz Capital Plc,0.02,5,6,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,4.3,0,,Financial Services,4259819.0,162.93
PWRLF,POWR Lithium Corp.,0.016,5,7,8,7,4,4,2,37,2.0,39.0,Poor,Stay away,23,14.3,3.2,4.3,51.1,0,,Basic Materials,1043680.0,6730.44
NMGC,NeoMagic Corporation,0.015,18,13,4,11,6,5,5,62,-23.0,39.0,Poor,Stay away,57,49.5,-5.0,9.4,54.0,1,,Technology,978968.0,9100.41
RTRFF,Rumble Resources Limited,0.022,9,6,11,8,0,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Basic Materials,29192644.0,33.38
CCLX,Cableclix USA Inc,0.025,12,11,1,8,9,0,5,46,-8.0,39.0,Poor,Stay away,53,-27.9,-40.8,-0.3,51.5,0,,Communication Services,19992790.0,183127.08
MALDF,Macau Legend Development Limited,0.021,8,6,10,7,3,4,3,41,-5.0,39.0,Poor,Stay away,38,0.0,0.0,-0.0,19.3,1,,Consumer Cyclical,14567534.0,84.64
KPIFF,Edgewater Wireless Systems Inc,0.027,6,9,9,9,3,2,5,43,-4.0,39.0,Poor,Stay away,26,0.7,1.1,1.2,51.0,1,,Technology,6408805.0,19031.98
NOSUF,Nerds on Site Inc,0.03,15,4,8,10,4,6,5,52,-13.0,39.0,Poor,Stay away,61,0.0,0.0,5.1,94.5,0,,Technology,2834714.0,4176.51
CISCF,Ciscom Corp.,0.022,5,2,8,13,0,7,2,37,-3.0,39.0,Poor,Stay away,39,-0.9,-0.9,-5.4,19.8,2,,Technology,1321334.0,13411.71
NAUH,National American University Holdings Inc,0.03,3,3,10,10,3,7,3,39,0.0,39.0,Poor,Stay away,22,0.0,0.0,-4.7,2.5,0,,Consumer Defensive,741452.0,866.67
EDNSF,Eden Research plc,0.035,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1000.0
FCHDF,FCHDF,0.04,12,12,7,6,8,2,2,49,-11.0,39.0,Poor,Stay away,33,-3.6,-9.5,5.6,52.1,1,,Basic Materials,7163024.0,0.0
ELIXF,Elixxer Ltd,0.034,7,8,11,9,3,2,3,43,-7.0,39.0,Poor,Stay away,42,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,413.88
ADMT,Adm Tronics Unltd,0.04,5,7,8,10,3,3,3,39,0.0,39.0,Poor,Stay away,19,0.0,0.0,-2.9,41.1,0,,Healthcare,2703539.0,17090.49
TERCF,TerraCom Limited,0.049,4,8,7,12,4,2,2,39,-5.0,39.0,Poor,Stay away,39,4.3,-7.0,-1.9,47.3,1,,Energy,91111272.0,516633.09
GBCMD,Global Bio-chem Technology Group Company Limited,0.05,15,6,10,8,3,2,3,47,-13.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,3.8,100.0,0,,Consumer Defensive,83941056.0,0.0
JMPHF,Leveljump Healthcare Corp,0.043,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,42,0.0,0.0,-0.0,6.7,0,,Healthcare,4739467.0,12.5
LOBEF,Lobe Sciences Ltd,0.06,17,8,10,14,4,3,5,61,-22,39,Poor,Stay away,63,990.9,757.1,348.6,73.5,3,8,Healthcare,1849092.0,77171.86
SNYXF,Vital Energy Inc,0.07,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,337.5
OKMN,"Okmin Resources, Inc.",0.065,15,7,5,7,4,2,2,42,-1.0,39.0,Poor,Stay away,38,29.4,-7.6,10.0,55.3,2,,Energy,5242363.0,3132.95
BTGRF,BTS Group Holdings Public Company Limited,0.074,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Industrials,1193323008.0,276.38
BRNHF,Broncus Holding Corporation,0.08,8,4,10,9,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,48.1,1,,Healthcare,42126324.0,300.0
PSGCF,Pinnacle Silver and Gold Corp.,0.077,12,15,8,5,7,5,3,55,-17.0,39.0,Poor,🔥 COILED: Stay away,37,-2.5,5.6,2.3,54.0,1,,Basic Materials,12329005.0,24323.76
CAULF,Cauldron Energy Limited,0.085,9,3,3,8,6,0,5,34,0.0,39.0,Poor,🔥 COILED: Stay away,62,0.0,-37.0,-7.4,48.1,0,,Basic Materials,173143056.0,64424.0
LMRMF,Lomiko Metals Inc,0.094,10,9,3,10,6,4,5,47,-6.0,39.0,Poor,Stay away,49,-22.0,5.2,14.1,59.8,1,,Basic Materials,7203636.0,20611.76
EVGPF,Evergrande Property Services Group Limited,0.131,8,7,3,9,4,6,2,39,0.0,39.0,Poor,Stay away,46,16.7,16.7,3.4,54.0,2,,Real Estate,1414054016.0,939.21
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,9.5
SCFR,Security First Intl,0.116,5,5,2,10,5,2,5,34,2.0,39.0,Poor,Stay away,25,-8.1,-10.9,-2.4,48.3,0,,Communication Services,218282992.0,36388.71
FUUFF,F3 Uranium Corp.,0.104,15,12,8,4,3,2,5,49,-13.0,39.0,Poor,Stay away,32,0.2,8.9,3.2,53.4,2,,Energy,65845672.0,474179.06
CLPMF,Clip Money Inc.,0.12,10,6,8,7,1,4,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,-0.3,0.3,51.3,1,,Technology,14537437.0,597.52
CCPUF,Canada Computational Unlimited Corp,0.1,10,7,11,8,1,1,3,41,-7.0,39.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,2.1,62.1,1,,Financial Services,9005079.0,2093.3
NFLDF,Exploits Discovery Corp,0.132,8,10,5,8,7,2,2,42,-3.0,39.0,Poor,Stay away,58,12.9,0.1,3.0,52.7,1,,Basic Materials,5668130.0,28086.81
GPUSF,Alset AI Ventures Inc.,0.104,14,12,5,17,4,3,5,60,-26,39,Poor,Stay away,55,15.7,46.0,19.3,57.9,3,,Technology,1630601.0,7306.43
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,7145.05
AGTEF,AGTech Holdings Limited,0.161,17,9,7,14,6,12,5,70,-27,39,Poor,Stay away,69,53.0,53.0,45.9,98.9,2,3,Consumer Cyclical,1208761472.0,5249.08
APPCF,APAC Resources Limited,0.189,6,6,9,8,3,1,3,36,0.0,39.0,Poor,Stay away,10,0.0,0.0,-1.3,31.2,0,,Financial Services,281678336.0,0.0
HOFBF,Hofseth BioCare ASA,0.167,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
RDBBF,Redbubble Limited,0.198,12,4,11,11,1,5,4,48,-9.0,39.0,Poor,Stay away,51,10.0,7.6,6.1,61.6,0,,Consumer Cyclical,60276856.0,12777.67
NOMNF,CANEX Metals Inc,0.17,6,14,5,11,3,6,2,47,-11.0,39.0,Poor,Stay away,41,30.8,2.9,10.7,55.3,0,,Basic Materials,42007000.0,15606.17
MTQCF,MTQCF,0.172,8,7,10,6,3,4,3,41,-10.0,39.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.1,50.6,0,,nan,38269412.0,201.0
CYBCF,Cybeats Technologies Corp.,0.169,16,13,4,15,6,4,5,63,-22.0,39.0,Poor,Stay away,65,10.4,20.3,12.4,61.5,3,,Technology,34755828.0,86479.57
ANKOF,Angkor Resources Corp,0.249,18,8,7,15,5,5,5,63,-22.0,39.0,Poor,Stay away,46,24.6,24.7,18.6,67.4,3,,Basic Materials,51507708.0,71089.85
IREHF,Integrated Research Limited,0.2,11,6,12,10,3,2,3,47,-13.0,39.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,1.0,99.7,0,,Technology,36118364.0,157.26
IWSH,Wright Investors Service Holdings Inc,0.24,19,5,5,10,6,7,5,57,-18.0,39.0,Poor,Stay away,58,26.3,26.3,13.8,59.1,3,,Financial Services,4948971.0,805.39
EBYH,Strainsforpains Inc,0.21,10,3,3,14,6,5,5,46,-7.0,39.0,Poor,Stay away,58,0.0,0.0,2.8,60.3,1,,Healthcare,3111077.0,762.91
CMWCF,Cromwell Property Group,0.252,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,51.9
GIXXR,GigCapital9 Corp. Rights,0.29,6,6,6,8,3,2,5,36,0.0,39.0,Poor,Stay away,0,0.0,-9.4,-1.7,47.4,0,,nan,nan,0.0
LATAW,Galata Acquisition Corp. II Warrant,0.3,9,13,1,7,5,2,2,39,2.0,39.0,Poor,Stay away,16,-3.2,7.1,-3.0,46.5,1,,nan,nan,0.0
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,98.17
NZMEF,NZME Limited,0.35,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
CHKR,Chesapeake Granite Wash Trust,0.37,14,8,1,11,3,6,5,48,-9.0,39.0,Poor,Stay away,36,12.8,12.8,5.3,55.5,2,,Energy,18700000.0,32801.65
TERS,Tersis Technologies Inc.,0.35,18,12,4,10,6,0,5,55,-19,39,Poor,Stay away,64,55.3,20.7,49.4,67.0,3,10,Industrials,16113415.0,9383.19
TRRPF,Torrent Capital Ltd,0.376,17,4,7,12,4,4,4,52,-13.0,39.0,Poor,Stay away,37,4.7,4.7,3.0,87.1,0,,Financial Services,14367219.0,410.5
MWAI,MedWellAI Inc.,0.35,8,2,7,13,4,4,5,43,-7.0,39.0,Poor,Stay away,44,0.0,-4.9,1.7,56.4,1,,Financial Services,2287803.0,3105.0
SAFX,"XCF Global, Inc. Class A Common Stock",0.446,9,12,7,5,7,2,2,44,-8.0,39.0,Poor,Stay away,39,20.7,13.9,9.0,55.6,2,,Utilities,179826176.0,12352644.55
GMALF,Genting Malaysia Berhad,0.492,5,3,10,8,3,4,3,36,0.0,39.0,Poor,Stay away,42,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2788528896.0,0.0
TGDLF,Tongdao Liepin Group,0.483,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,33.25
GRUSF,Grown Rogue International Inc,0.46,17,14,5,14,7,3,3,63,-22.0,39.0,Poor,Stay away,55,12.2,17.9,8.0,62.2,3,,Healthcare,114971928.0,195668.5
AZMTF,Azimut Exploration Inc,0.46,14,10,4,7,3,6,5,49,-10.0,39.0,Poor,Stay away,29,17.9,9.5,8.0,57.7,1,,Basic Materials,46358484.0,21934.27
ATGN,Altigen Communications Inc,0.49,13,7,9,5,5,3,4,46,-10.0,39.0,Poor,Stay away,48,0.0,6.5,1.4,54.8,0,,Communication Services,12681104.0,21000.51
BECVY,BEC World PCL ADR,0.53,6,3,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Communication Services,119393552.0,0.0
HUSIF,Nicola Mining Inc,0.52,15,5,7,13,1,4,5,50,-11.0,39.0,Poor,Stay away,36,9.9,6.2,5.8,59.5,1,,Basic Materials,120925616.0,22809.86
TPTJF,Topps Tiles Plc,0.508,8,3,8,9,3,2,3,36,0.0,39.0,Poor,Stay away,40,0.0,0.0,-0.0,1.7,0,,Consumer Cyclical,99525880.0,16.63
WAMFF,Western Alaska Minerals Corp,0.523,15,14,11,9,4,5,5,63,-25.0,39.0,Poor,Stay away,34,18.7,18.9,11.6,60.7,3,,Basic Materials,57980684.0,59884.57
VLTLF,Volt Lithium Corp.,0.576,4,10,7,12,2,6,4,45,-6.0,39.0,Poor,Stay away,16,-1.5,-0.3,-3.2,44.9,1,,Basic Materials,124001496.0,539471.97
USLRF,USLRF,0.58,17,8,5,12,3,1,5,51,-12.0,39.0,Poor,Stay away,67,13.7,20.1,12.8,67.4,2,,nan,nan,234904.18
SNOTF,Sinotrans Limited,0.648,10,7,11,6,3,2,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,52.8,0,,Industrials,3207384320.0,0.0
GRLVF,Group Eleven Resources Corp,0.601,12,10,10,8,2,3,4,49,-8.0,39.0,Poor,Stay away,35,6.9,8.5,2.2,51.5,2,,Basic Materials,165292192.0,348955.84
AINHF,Ai-Media Technologies Limited,0.6,7,6,11,7,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Communication Services,126592184.0,27.95
FRWDF,Fairwood Holdings Limited,0.638,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,137.5
ITRE,IntriEnergy Inc,0.65,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Utilities,nan,7.85
THRC,Havana Roasters Coffee Companies Inc.,0.7,15,7,11,4,4,2,3,46,-15.0,39.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,49.0,1,,Consumer Defensive,68810.0,366.18
HENGY,Hengdeli Holdings Ltd ADR,0.79,9,4,9,7,6,3,3,41,-5.0,39.0,Poor,Stay away,47,0.0,0.0,-0.0,59.7,1,,Industrials,139166992.0,20.5
PRWYF,Prodways Group SA,0.862,9,4,8,8,0,5,3,37,-3.0,39.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-1.1,49.4,1,,Technology,43626548.0,87.72
MATH,Metalpha Technology Holding Limited,0.898,3,16,6,7,3,0,2,37,2.0,39.0,Poor,Stay away,23,-5.4,-4.3,-2.0,46.9,0,,Financial Services,42298264.0,70884.84
KUNUF,Kunlun Energy Company Limited,0.91,4,4,9,9,3,5,2,36,0.0,39.0,Poor,Stay away,0,0.0,0.0,-0.9,17.9,0,,Energy,7845868544.0,0.0
SFGRF,SFGRF,0.922,7,7,2,11,5,2,3,37,6.0,39.0,Poor,Stay away,50,-16.9,-2.9,-3.0,48.4,0,,Financial Services,6589706240.0,3265.73
GGNPF,PT Gudang Garam Tbk,0.9,4,3,10,10,3,3,3,36,0.0,39.0,Poor,Stay away,0,0.0,0.0,-0.6,15.5,0,,Consumer Defensive,1616233984.0,0.0
KTHUD,KTHUD,0.938,15,6,10,10,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,4.5,99.9,1,,Consumer Cyclical,44520880.0,134.47
SHZNF,Shenzhen Expressway Company Limited,0.95,8,4,11,8,3,2,3,39,-3.0,39.0,Poor,Stay away,0,0.0,0.0,0.0,71.0,0,,Industrials,2929030656.0,0.0
DCX,Digital Currency X Technology Inc.,0.973,4,11,3,12,4,4,3,41,0.0,39.0,Poor,Stay away,19,-4.6,7.9,-3.8,44.7,0,,Consumer Cyclical,342119776.0,557468.23
UMEW,UMeWorld Inc.,1.0,14,3,1,11,6,4,3,42,1.0,39.0,Poor,Stay away,54,-9.1,-9.1,-0.6,53.9,0,,Consumer Defensive,116099592.0,537.0
TRXA,Trex Acquisition Corp,0.99,13,6,12,10,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,5.8,95.7,1,,Financial Services,29848440.0,72.39
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,4.0
CGMXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,11,7,11,6,4,2,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
