code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PFFEF,Pool Safe Inc,0.038,12,6,10,8,3,2,3,44,-18.0,29.0,Poor,Stay away,54,0.0,0.0,0.0,93.2,1,,Consumer Cyclical,524731.0,1.0
MLPHD,AI Energy Inc.,0.032,17,4,9,11,6,4,5,56,-27,29,Poor,Stay away,48,59.4,59.4,36.3,99.6,3,3,Financial Services,403819.0,433.6
EWCLF,Energy World Corporation Ltd,0.048,9,9,1,11,5,4,5,44,-11.0,29.0,Poor,Stay away,52,-33.9,20.0,-11.5,45.1,2,,Utilities,177255936.0,89730.41
DOLHF,Dolphin Capital Investors Limited,0.047,5,3,10,8,0,2,3,31,-5.0,29.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,nan,84991640.0,3025.0
MMXLF,Mustang Minerals Limited,0.044,7,6,4,10,1,2,2,32,-3.0,29.0,Poor,Stay away,0,2.3,-17.0,-12.5,43.2,1,,Basic Materials,3248477.0,0.0
GMDMF,Gem Diamonds Limited,0.07,18,4,6,13,6,7,5,59,-30,29,Poor,Stay away,58,40.0,40.0,25.0,97.3,3,,Basic Materials,9800339.0,1590.0
BBLC,Blockchain Loyalty Corp,0.068,8,11,4,6,8,0,2,39,-8.0,29.0,Poor,Stay away,48,-6.7,61.9,3.8,50.3,2,,Financial Services,4522723.0,7073.62
LITSF,Lithos Energy Ltd.,0.065,10,13,5,12,3,0,2,45,-16.0,29.0,Poor,Stay away,21,-7.3,0.0,10.1,51.5,1,,Basic Materials,591481.0,8895.29
MSEZ,Media Sentiment Inc,0.076,8,4,9,6,3,1,3,34,-10.0,29.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.8,48.1,0,,Communication Services,68801128.0,2604.48
NRPI,NRP Stone Inc,0.08,9,4,7,2,6,6,5,39,-15.0,29.0,Poor,🔥 COILED: Stay away,52,0.0,-4.4,1.8,51.5,1,,Industrials,31106162.0,0.0
NKWFF,Oceanic Wind Energy Inc,0.075,12,6,4,5,6,1,2,36,-12.0,29.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,2.9,65.4,0,,Utilities,8546356.0,575.09
GDLG,Glidelogic Corp.,0.077,6,2,4,9,3,0,5,29,0.0,29.0,Poor,Stay away,18,-9.4,-9.4,-4.0,36.9,0,,Technology,5154790.0,10971.28
SVGAF,Silver Grail Resources Ltd,0.08,2,4,6,8,6,0,3,29,0.0,29.0,Poor,Stay away,26,-20.0,-20.0,-11.5,34.8,0,,Basic Materials,3885206.0,11995.66
MREYF,Monterey Minerals Inc,0.08,9,6,11,8,3,4,3,44,-18.0,29.0,Poor,Stay away,58,0.0,0.0,0.0,96.5,1,,Basic Materials,1875840.0,625.0
MHIVF,Invesque Inc,0.085,8,8,8,11,6,3,2,46,-20.0,29.0,Poor,Stay away,35,0.0,13.3,-0.8,46.1,3,,Real Estate,77649104.0,9745.25
TCEFF,Tisdale Clean Energy Corp.,0.09,18,13,7,11,4,0,5,58,-27,29,Poor,Stay away,56,26.2,43.5,31.6,69.2,3,,Energy,5423129.0,7069.5
GAMN,Great American Food Chain Inc. (The),0.085,6,4,5,8,4,1,3,31,-5.0,29.0,Poor,Stay away,38,-5.6,-5.6,-4.7,43.7,1,,Consumer Cyclical,648613.0,2857.28
SCFR,Security First Intl,0.114,5,8,3,10,4,2,2,34,-3.0,29.0,Poor,Stay away,22,-9.5,-12.3,-4.4,47.5,0,,Communication Services,214890000.0,36248.21
CMEIF,China MeiDong Auto Holdings Limited,0.102,5,3,9,7,3,1,3,31,-5.0,29.0,Poor,Stay away,16,0.0,0.0,-0.3,0.0,1,,Consumer Cyclical,137586464.0,125.0
OPORF,Open Orphan plc,0.11,1,4,8,7,3,3,3,29,-5.0,29.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-2.1,48.7,1,,Healthcare,75448760.0,208.52
PGZFF,Pan Global Resources Inc.,0.136,17,13,10,5,4,3,5,57,-28,29,Poor,Stay away,48,10.1,8.6,7.3,55.8,3,,Basic Materials,55456920.0,58346.9
ATVVF,Australian Vanadium Limited,0.12,11,14,9,10,4,4,5,57,-24.0,29.0,Poor,Stay away,38,13.2,13.2,19.4,62.0,4,,Basic Materials,31928532.0,6754.04
PGXPF,Pelangio Exploration Inc,0.121,16,8,7,10,4,3,5,53,-27,29,Poor,Stay away,54,34.3,34.3,25.8,65.6,3,,Basic Materials,30407926.0,57129.0
IAALF,IBC Advanced Alloys Corp,0.14,12,9,7,12,5,3,5,53,-24.0,29.0,Poor,Stay away,42,7.7,16.7,10.6,60.1,3,,Industrials,16133143.0,68237.75
NRIS,Norris Industries Inc,0.131,4,3,9,7,3,5,3,34,-5.0,29.0,Poor,Stay away,30,0.0,0.0,-0.9,34.4,1,,Energy,14191010.0,584.66
SGTM,National Storm Recovery Inc,0.12,10,14,3,11,6,0,5,49,-20.0,29.0,Poor,Stay away,34,-7.7,14.3,5.0,52.6,3,,Basic Materials,13950530.0,59904.0
BSENF,Baselode Energy Corp,0.13,3,11,6,7,3,2,2,34,-3.0,29.0,Poor,Stay away,28,7.4,-3.7,-0.6,47.2,2,,Energy,11454359.0,45568.97
IHAI,Innovative Holdings Alliance Inc,0.13,11,7,3,6,7,0,2,36,-10.0,29.0,Poor,Stay away,53,-14.0,-3.7,4.1,53.7,0,,Financial Services,7809296.0,15751.51
CHMMF,Chimeric Therapeutics Limited,0.1,12,6,10,6,0,2,3,39,-15.0,29.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,1,,Healthcare,5945954.0,450.0
RCTFF,Rochester Resources Ltd,0.106,6,7,6,9,3,1,2,34,-5.0,29.0,Poor,Stay away,19,-6.0,-6.0,-5.3,41.6,1,,Basic Materials,5073824.0,1798.83
PFGTF,Pacific Edge Limited,0.194,17,4,7,12,6,8,5,59,-30,29,Poor,Stay away,65,7.7,13.3,8.9,89.1,3,,Healthcare,240671056.0,846.67
LCGMF,Lion Copper and Gold Corp,0.19,4,6,8,12,2,2,2,36,-7.0,29.0,Poor,Stay away,39,0.3,5.8,0.9,49.9,0,,Basic Materials,81924408.0,147153.52
LEEEF,Leef Brands Inc.,0.187,9,3,4,9,5,2,2,34,-5.0,29.0,Poor,Stay away,51,-5.2,-5.7,-5.9,43.2,1,,Healthcare,52146656.0,282568.27
SLROF,Stellar Resources Limited,0.15,15,5,6,11,6,4,5,52,-23.0,29.0,Poor,Stay away,53,0.0,0.0,24.4,100.0,1,,Basic Materials,50872384.0,18.25
KARX,KARX,0.195,10,6,8,6,5,4,2,41,-15.0,29.0,Poor,Stay away,34,0.0,-2.5,-0.9,48.5,1,,Industrials,17387788.0,23499.69
DMCUF,Domestic Metals Corp.,0.166,7,12,2,7,4,2,2,36,-7.0,29.0,Poor,Stay away,26,15.1,3.8,0.2,48.1,2,,Basic Materials,11269220.0,77902.07
INBP,Integrated Biopharma Inc,0.16,3,10,6,7,3,0,3,32,-3.0,29.0,Poor,Stay away,18,0.0,0.0,-0.7,45.7,1,,Consumer Defensive,4969537.0,11376.43
PMHS,PMHS,0.15,16,4,7,9,3,4,5,48,-19,29,Poor,Stay away,35,130.8,87.5,38.7,64.9,3,10,Healthcare,4207963.0,739.42
FVNNR,Future Vision II Acquisition Corporation Right,0.181,11,4,3,3,3,7,3,34,-10.0,29.0,Poor,🔥 COILED: Stay away,58,0.7,-3.4,0.2,53.2,0,,nan,nan,5985.38
ALLIF,Alpha Lithium Corporation,0.2,10,14,7,8,4,1,2,46,-15.0,29.0,Poor,Stay away,42,5.3,-0.2,0.8,50.2,2,,Basic Materials,143308784.0,36284.84
ADYRF,Adyton Resources Corporation,0.2,13,6,2,12,3,2,2,40,-11.0,29.0,Poor,Stay away,44,6.0,6.0,2.9,52.2,1,,Basic Materials,63008380.0,2948.73
AHNRF,Athena Gold Corp,0.23,13,10,5,9,3,0,4,44,-18.0,29.0,Poor,Stay away,45,4.5,15.0,6.5,54.7,3,,Basic Materials,8238614.0,15424.82
SKKRF,SKRR Exploration Inc,0.24,8,8,11,6,3,4,3,43,-17.0,29.0,Poor,Stay away,48,0.0,0.0,0.0,68.7,1,,Basic Materials,3139537.0,0.0
EBYH,Strainsforpains Inc,0.21,11,2,3,15,6,4,5,46,-15.0,29.0,Poor,Stay away,60,0.0,-13.3,3.5,60.3,1,,Healthcare,3111077.0,760.01
VPGLF,Value Partners Group Ltd,0.26,4,3,10,6,3,7,3,36,-10.0,29.0,Poor,Stay away,21,0.0,0.0,-0.8,3.1,0,,Financial Services,575413632.0,0.0
MIDLF,Midland Exploration Inc,0.27,3,8,6,7,3,2,2,31,-5.0,29.0,Poor,Stay away,32,3.8,-3.6,-1.2,45.7,1,,Basic Materials,30502834.0,11191.5
BIOE,Bio Essence Corporation,0.25,5,2,7,8,3,2,2,29,0.0,29.0,Poor,Stay away,33,-7.4,-7.4,-4.5,27.6,1,,Healthcare,11702250.0,2754.61
AGNPF,Algernon Pharmaceuticals Inc,0.275,4,5,5,13,3,0,2,32,-3.0,29.0,Poor,Stay away,39,-8.3,-6.3,-3.7,44.6,1,,Healthcare,1488931.0,4238.13
PRNCF,PRNCF,0.28,6,12,9,3,4,6,2,42,-11.0,29.0,Poor,Stay away,23,9.0,7.7,1.4,48.3,1,,nan,nan,49297.63
OSHDF,Oshidori International Holdings Limited,0.34,15,1,6,7,6,2,5,42,-13.0,29.0,Poor,Stay away,55,0.0,9.6,4.3,85.9,1,,Financial Services,2358701312.0,113.67
NXPGF,National Express Group PLC,0.31,8,7,10,6,3,2,3,39,-15.0,29.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,42.8,1,,Industrials,194955872.0,772.5
GXSBY,Geox SpA ADR,0.327,12,6,11,7,3,2,3,44,-18.0,29.0,Poor,Stay away,39,0.0,0.0,0.0,99.8,1,,Consumer Cyclical,119701136.0,27.5
AVTGF,AVTGF,0.321,5,7,3,8,2,2,2,29,0.0,29.0,Poor,Stay away,23,-1.0,-8.3,-2.7,39.9,0,,nan,67922080.0,7171.83
NRGYF,New Energy Metals Corp.,0.301,13,5,7,12,6,8,5,56,-27,29,Poor,Stay away,70,218.2,218.2,129.7,91.2,3,3,Basic Materials,1765319.0,188.78
PTIX,Protagenic Therapeutics,0.31,8,13,9,8,3,4,5,50,-21,29,Poor,Stay away,22,72.2,43.5,31.3,57.1,4,7,Healthcare,561164.0,40799.11
GSVRF,Guanajuato Silver Company Ltd,0.373,13,9,11,10,4,4,5,56,-27.0,29.0,Poor,Stay away,36,19.1,19.3,11.0,62.5,3,,Basic Materials,282712416.0,1341652.29
BOCOF,Bougainville Copper Limited,0.35,9,3,11,9,4,1,3,40,-11.0,29.0,Poor,Stay away,38,0.0,0.0,0.5,73.5,1,,Basic Materials,140371872.0,95.0
JDNRF,Jayden Resources Inc.,0.396,15,5,7,10,3,2,5,47,-18.0,29.0,Poor,Stay away,58,0.0,0.0,8.5,98.9,1,,Basic Materials,2317075.0,316.94
CTLHF,CleanTech Lithium Plc,0.42,10,6,11,7,3,4,3,44,-18.0,29.0,Poor,Stay away,54,0.0,0.0,0.0,84.9,1,,Basic Materials,152456512.0,588.2
GRUSF,Grown Rogue International Inc,0.43,10,10,5,6,9,2,2,44,-18.0,29.0,Poor,Stay away,55,2.4,7.5,2.6,53.1,2,,Healthcare,107473760.0,198301.0
AUMBF,1911 Gold Corp,0.495,13,12,10,11,3,3,5,57,-26.0,29.0,Poor,Stay away,32,17.9,12.2,10.1,59.6,4,,Basic Materials,154151296.0,742980.47
GEBRF,Greenbriar Capital Corp,0.45,5,5,2,13,6,1,2,34,-5.0,29.0,Poor,Stay away,53,-23.7,-4.3,-10.8,41.3,1,,Utilities,19698742.0,6473.01
PTPIF,PT. Chandra Asri Petrochemical Tbk,0.527,7,6,10,8,3,2,3,39,-13.0,29.0,Poor,Stay away,46,0.0,0.0,0.0,94.3,0,,Basic Materials,45540851712.0,37.5
SHGKF,Sun Hung Kai & Company. Ltd,0.515,9,4,11,6,3,2,3,38,-12.0,29.0,Poor,Stay away,45,0.0,0.0,0.0,64.1,0,,Financial Services,1007871104.0,20.5
TCVNF,Tocvan Ventures Corp,0.501,13,8,4,7,6,2,2,42,-18.0,29.0,Poor,🔥 COILED: Stay away,41,-6.2,23.1,3.6,54.9,3,,Basic Materials,39461204.0,912.72
RCLFF,RCL Foods Limited,0.571,8,4,9,5,3,2,3,34,-10.0,29.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,45.6,0,,Consumer Defensive,513837280.0,0.75
USPCY,China Strategic Technology Group Limited,0.578,3,3,8,8,3,3,3,31,-5.0,29.0,Poor,Stay away,10,0.0,0.0,-2.6,0.0,1,,Technology,47295912.0,26.0
NYWKF,NTG Clarity Networks Inc,0.552,4,4,6,7,3,2,3,29,0.0,29.0,Poor,Stay away,21,-4.8,-4.4,-1.7,46.2,0,,Technology,26506734.0,16246.82
KRLCF,Kainantu Resources Ltd.,0.59,16,3,3,14,5,0,3,44,-15.0,29.0,Poor,Stay away,63,-1.2,0.6,8.3,59.7,1,,Basic Materials,12474579.0,22064.95
LOBO,LOBO EV TECHNOLOGIES LTD. Ordinary shares,0.686,5,4,6,10,2,2,2,31,-5.0,29.0,Poor,Stay away,40,-6.5,-2.3,-3.9,45.9,1,,Consumer Cyclical,9491417.0,2403229.28
STEAF,Stream Media Corporation,0.757,7,7,10,4,3,2,3,36,-10.0,29.0,Poor,Stay away,31,0.0,0.0,0.0,55.1,0,,Communication Services,87709264.0,0.1
CLCHF,CLCHF,0.81,7,13,9,6,3,2,2,42,-13.0,29.0,Poor,Stay away,0,11.0,1.2,0.8,44.7,2,,Basic Materials,287969504.0,0.0
RYDE,Ryde Group Ltd.,0.832,15,6,4,17,5,1,5,53,-22.0,29.0,Poor,Stay away,57,11.7,36.5,14.9,61.1,3,,Technology,150038400.0,1090350.64
PAGFF,Pacifica Silver Corp.,0.855,7,9,8,1,5,2,2,34,-8.0,29.0,Poor,Stay away,44,0.3,-2.9,-0.6,48.9,1,,nan,nan,84333.86
SHANF,Shandong Molong Petroleum Machinery Company Limited,0.94,7,3,10,4,3,6,3,36,-10.0,29.0,Poor,Stay away,40,0.0,0.0,-0.1,16.2,0,,Energy,224195392.0,5.5
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.97,10,8,9,5,1,4,2,39,-15.0,29.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.2,50.6,1,,Industrials,888360704.0,335.53
TFSVF,24SevenOffice Group AB (publ),0.988,8,4,10,5,3,6,3,39,-15.0,29.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.0,52.2,1,,Technology,84086936.0,307.5
CRNVF,CRNVF,0.95,5,3,9,7,3,1,3,31,-5.0,29.0,Poor,Stay away,0,0.0,0.0,-0.2,0.0,1,,Technology,54227356.0,0.0
ABLT,American Biltrite Inc,1.0,3,3,8,8,3,3,3,31,-5.0,29.0,Poor,Stay away,15,0.0,0.0,-84.8,0.4,1,,Industrials,32330.0,12.5
VSLXX,JPMorgan Trust IV - JPMorgan Securities Lending Money Market Fund,1.0,4,4,10,6,3,2,3,32,-8.0,29.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,48.1,0,,nan,nan,0.0
RMETF,Rackla Metals Inc,0.12,16,6,3,16,5,2,5,53,-24.5,28.5,Poor,Stay away,44,22.4,71.4,20.0,56.3,3,,Basic Materials,19973994.0,124978.04
TAJIF,Tajiri Resources Corp,0.155,16,11,5,14,4,4,5,59,-26.5,28.5,Poor,Stay away,51,3.3,72.2,38.5,62.1,3,,Basic Materials,22999670.0,6044.38
CRBAF,CRBAF,0.058,16,4,8,12,6,4,5,55,-26.8,28.2,Poor,Stay away,35,36.4,36.4,22.3,85.4,2,,nan,6655207.0,1042.64
PTPLF,PT Puradelta Lestari Tbk,0.007,8,3,10,6,3,2,3,35,-10.0,28.0,Poor,Stay away,27,0.0,0.0,-0.0,0.3,0,,Real Estate,332566976.0,5.5
CHNTF,China HK Power Smart Energy Group Limited,0.003,5,4,10,6,3,2,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,42.4,0,,Energy,23657912.0,53.36
TNYYF,Tinybeans Group Limited,0.006,5,3,10,7,0,2,3,30,-5.0,28.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Communication Services,16317280.0,9.5
ECOX,Eco Innovation Group Inc,0.001,4,6,5,10,0,5,3,33,-5.0,28.0,Poor,Stay away,34,0.0,-23.1,-9.5,44.0,1,,Industrials,9054237.0,193378629.33
BGXXQ,Bright Green Corporation,0.002,12,11,7,9,3,0,5,47,-22,28,Poor,Stay away,40,114.3,650.0,109.4,54.8,3,8,nan,7264308.0,33191.82
PRFUF,Prosperous Future Holdings Limited,0.002,8,4,9,4,3,2,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.0,48.1,0,,Consumer Defensive,6456035.0,200.0
TGSHF,Mercanto Holdings Inc.,0.003,8,3,10,6,3,2,3,35,-10.0,28.0,Poor,Stay away,26,0.0,0.0,-0.0,2.3,0,,Healthcare,6009208.0,1078.0
VSSSF,Visionstate Corp,0.004,8,3,10,6,3,2,3,35,-10.0,28.0,Poor,Stay away,28,0.0,0.0,-0.0,2.9,0,,Technology,3779464.0,4091.0
FNNZF,Fincanna Capital Corp,0.003,6,4,11,6,3,2,3,35,-10.0,28.0,Poor,Stay away,51,0.0,0.0,0.0,58.1,0,,Financial Services,2888416.0,3166.47
SNRY,Solar Energy Initiat,0.001,13,7,9,5,7,0,2,43,-15.0,28.0,Poor,Stay away,38,-16.7,-23.1,-8.9,47.4,1,,Financial Services,1499996.0,1192594.23
PTOS,P2 Solar Inc,0.01,7,10,2,2,8,2,2,33,-8.0,28.0,Poor,Stay away,47,5.0,-22.2,3.4,51.0,0,,Technology,1344858.0,16816.94
DPLS,Darkpulse Inc,0.007,12,14,9,5,4,7,2,53,-28,28,Poor,🔥 COILED: Stay away,27,46.9,14.3,11.7,53.3,3,,Technology,1142282.0,2046118.2
KITL,Kisses From Italy Inc,0.001,1,7,0,9,4,2,2,25,0.0,28.0,Poor,Stay away,17,-17.6,-33.3,-27.2,24.8,0,,Consumer Cyclical,718187.0,3464473.92
SGOO,Snoogoo Corp,0.002,12,6,11,9,0,2,3,43,-18.0,28.0,Poor,Stay away,43,0.0,0.0,0.1,93.5,1,,Financial Services,302797.0,2609.99
OMTK,Omnitek Engineering,0.01,6,5,10,6,3,2,3,35,-10.0,28.0,Poor,Stay away,34,0.0,0.0,-0.0,42.6,0,,Consumer Cyclical,219480.0,6865.25
ECPL,EcoPlus Inc,0.007,5,4,3,8,3,3,4,30,-5.0,28.0,Poor,Stay away,27,0.0,0.0,-0.8,47.5,1,,Healthcare,201688.0,4191.75
VADP,Vado Corp,0.001,8,3,10,6,3,2,3,35,-10.0,28.0,Poor,Stay away,31,0.0,0.0,-0.0,0.2,0,,Communication Services,200741.0,2591.42
VRSEF,Verisante Technology Inc,0.001,7,6,10,6,3,3,3,38,-10.0,28.0,Poor,Stay away,14,0.0,0.0,-6.4,35.0,0,,Healthcare,48331.0,1737.44
SBSAQ,"Spanish Broadcasting System, Inc.",0.005,3,3,10,7,3,1,3,30,-5.0,28.0,Poor,Stay away,22,0.0,0.0,-6.6,28.4,1,,Communication Services,43675.0,28012.89
CLSZF,China Oil And Gas Group Limited,0.02,3,3,10,6,3,7,3,35,-10.0,28.0,Poor,Stay away,36,0.0,0.0,-4.2,28.2,0,,Energy,112961544.0,2706.72
CCLX,Cableclix USA Inc,0.019,8,12,1,8,7,0,5,41,-13.0,28.0,Poor,Stay away,48,-47.5,-38.9,-25.2,46.2,0,,Communication Services,17293764.0,182422.05
MKRO,Monkey Rock Group Inc,0.02,9,6,11,9,3,2,3,43,-18.0,28.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,1,,Financial Services,6980124.0,534.44
JNOMF,Juno Minerals Ltd,0.02,8,3,10,6,3,2,3,35,-10.0,28.0,Poor,Stay away,27,0.0,0.0,-0.0,16.5,0,,Basic Materials,4184741.0,501.27
CVHL,Cv Holdings Inc,0.02,12,3,9,13,4,0,5,46,-18.0,28.0,Poor,Stay away,59,0.0,0.0,4.6,84.3,1,,Financial Services,1288276.0,19306.3
IFRTF,International Frontier Resources Corporation,0.02,9,6,11,7,3,4,3,43,-18.0,28.0,Poor,Stay away,50,0.0,0.0,0.0,84.5,1,,Energy,1106531.0,127.24
DCNNF,Canadian Palladium Resources Inc,0.017,10,13,4,6,4,6,2,45,-15.0,28.0,Poor,Stay away,20,6.9,-5.0,2.6,49.9,2,,Basic Materials,802890.0,33110.81
HANCF,Hanstone Gold Corp,0.014,9,7,9,6,3,1,3,38,-15.0,28.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.3,49.2,1,,Basic Materials,697857.0,2460.1
ICUCW,SeaStar Medical Holding Corporation,0.02,2,8,1,9,7,2,2,31,-1.0,28.0,Poor,Stay away,27,2.6,-0.5,-8.9,46.8,0,,nan,nan,76665.52
MLECW,Moolec Science SA Warrant,0.016,1,7,8,8,4,0,2,30,0.0,28.0,Poor,Stay away,24,-5.8,-21.6,-8.5,46.4,0,,nan,nan,368285.97
TRUFF,Red Light Holland Corp,0.025,14,13,9,8,4,2,5,55,-25.0,28.0,Poor,Stay away,42,13.6,13.6,9.8,55.1,4,,Healthcare,14893197.0,221883.9
GWTI,Greenway Technologies Inc,0.023,0,7,1,13,1,6,2,30,0.0,28.0,Poor,Stay away,33,-22.3,4.0,-8.8,48.0,0,,Energy,13388003.0,68100.8
SNIPF,Snipp Interactive Inc,0.028,1,10,6,9,3,0,2,31,-3.0,28.0,Poor,Stay away,22,-0.4,-7.0,-0.5,48.4,2,,Communication Services,8383174.0,51734.01
VLXC,Veltex Corporation,0.03,5,6,7,10,0,1,4,33,-5.0,28.0,Poor,Stay away,21,-9.9,0.0,-9.7,42.4,1,,Healthcare,2944978.0,0.0
DCHRF,Discovery Harbour Resources Corp,0.027,11,5,8,7,6,4,5,46,-18.0,28.0,Poor,Stay away,37,0.0,0.0,12.0,89.1,1,,Basic Materials,2877795.0,751.78
RREIF,Regal Real Estate Investment Trust,0.04,8,3,10,6,3,2,3,35,-10.0,28.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Real Estate,129320024.0,25.5
PTRRF,Pointerra Limited,0.032,5,4,10,6,3,2,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Technology,27148480.0,681.39
SRMMF,Sarama Resources Ltd,0.035,11,7,6,5,4,3,2,38,-15.0,28.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,-0.6,50.7,1,,Basic Materials,18616568.0,10040.91
HUIPF,Hydrogen Utopia International PLC,0.039,4,4,10,6,3,3,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,-0.6,42.0,0,,Industrials,17045830.0,23214.92
ITMIF,iTech Minerals Ltd,0.035,16,5,6,14,4,4,5,54,-26,28,Poor,Stay away,63,75.0,75.0,44.7,64.9,2,3,Basic Materials,8360989.0,492.96
KSTBF,Kestrel Gold Inc,0.033,8,3,10,5,4,2,3,35,-10.0,28.0,Poor,Stay away,32,0.0,0.0,-0.1,16.6,0,,Basic Materials,3587793.0,5134.88
ABRMF,Arbor Metals Corp,0.032,2,4,1,8,3,2,3,23,0.0,28.0,Poor,🔥 COILED: Stay away,28,0.0,-58.2,-30.7,43.9,0,,Basic Materials,3239943.0,341.13
RNDXF,Randgold & Exploration Company Limited,0.038,10,4,10,6,3,2,3,38,-15.0,28.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,-0.0,46.5,1,,Basic Materials,3059343.0,571.87
VGASW,Verde Clean Fuels Inc.,0.033,13,12,4,12,5,2,3,51,-23.0,28.0,Poor,Stay away,48,43.5,43.5,14.1,56.2,3,,Utilities,nan,89456.33
SIKI,SIKI,0.04,3,6,3,7,4,3,2,28,0.0,28.0,Poor,Stay away,18,0.0,0.0,-6.2,31.5,0,,Technology,nan,238.48
RFLFF,Raffles Education Corporation Limited,0.05,10,6,11,6,0,2,3,38,-15.0,28.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,1,,Consumer Defensive,81874968.0,0.0
JAXAF,Jaxsta Limited,0.05,12,6,10,10,0,2,3,43,-18.0,28.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,1,,Technology,74158808.0,2256.48
TMRFF,Tempus Resources Limited,0.046,19,4,7,12,3,5,5,55,-27,28,Poor,Stay away,74,379.2,379.2,141.3,99.8,2,3,Basic Materials,67111104.0,2255.92
CRVW,Careview Comm Inc,0.053,14,10,7,7,7,2,3,50,-23.0,28.0,Poor,Stay away,64,21.8,14.1,7.6,56.6,4,,Healthcare,29194038.0,137879.17
MEDIF,Medipharm Labs Corp,0.054,6,8,3,13,4,0,4,38,-8.0,28.0,Poor,Stay away,47,-1.1,-6.0,-1.1,47.6,2,,Healthcare,22942670.0,112710.98
GPMTF,GPM Metals Inc,0.062,9,6,11,6,3,2,3,40,-15.0,28.0,Poor,Stay away,39,0.0,0.0,0.0,39.7,1,,Basic Materials,9878831.0,0.0
AGREF,Argonaut Resources NL,0.08,7,7,10,6,3,2,3,38,-15.0,28.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,51.9,1,,Basic Materials,28169712.0,400.0
ADCV,ADCapital US Inc,0.072,4,3,9,7,3,1,3,30,-5.0,28.0,Poor,Stay away,23,0.0,0.0,-0.7,9.1,1,,Financial Services,26696112.0,56.28
VPTDF,VentriPoint Diagnostics Ltd,0.075,1,11,6,11,3,0,3,35,-8.0,28.0,Poor,Stay away,19,-4.9,-4.1,-3.9,45.4,1,,Healthcare,13886780.0,96958.09
SLVMF,Silver Mines Limited,0.088,6,5,3,9,0,2,3,28,0.0,28.0,Poor,Stay away,28,7.9,-20.2,-12.0,45.3,0,,Consumer Defensive,246350528.0,41722.1
INTWF,Sharc International Systems Inc,0.09,5,9,5,8,4,2,2,35,-3.0,28.0,Poor,Stay away,38,4.7,-10.0,-3.6,43.5,2,,Industrials,14810745.0,3938.82
MTLFF,Metallis Resources Inc,0.09,6,6,4,10,0,2,3,31,-3.0,28.0,Poor,Stay away,27,3.4,1.1,-0.8,48.1,1,,Basic Materials,9091695.0,78136.24
SYAAF,Syrah Resources Limited,0.094,15,11,6,9,8,2,5,56,-28.0,28.0,Poor,Stay away,42,18.1,18.1,16.7,58.6,3,,Basic Materials,195041904.0,167892.65
EBZT,Everything Blockchain Inc.,0.092,2,4,3,10,7,2,2,30,0.0,28.0,Poor,Stay away,45,13.6,-27.0,-4.5,47.9,0,,Technology,2469057.0,60141.56
HUYTF,Huayi Tencent Entertainment Company Limited,0.122,9,6,11,9,3,2,3,43,-18.0,28.0,Poor,Stay away,52,0.0,0.0,0.0,99.9,1,,Healthcare,207662832.0,500.0
GBBYF,Goodbaby International Holdings Limited,0.11,3,9,3,11,3,3,3,35,-3.0,28.0,Poor,Stay away,12,0.1,0.1,-4.2,1.0,1,,Consumer Cyclical,183819520.0,130.5
BELDF,Batero Gold Corp,0.13,18,3,7,13,6,3,5,55,-27,28,Poor,Stay away,53,550.0,550.0,95.2,93.2,3,3,Basic Materials,14973709.0,17018.45
OAMCF,OverActive Media Corp,0.108,6,8,8,6,3,3,2,36,-13.0,28.0,Poor,🔥 COILED: Stay away,19,0.0,0.0,-1.5,40.1,1,,Communication Services,14095144.0,3112.93
