code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ZDGGF,ZOO Digital Group plc,0.171,15,3,5,9,6,2,4,44,-5.0,42.0,Weak,Watchlist only,46,0.0,0.0,0.9,57.0,1,,Technology,16812416.0,1938.56
DYNCW,Dynamix Corporation,0.16,11,9,9,15,1,1,5,51,-10.0,42.0,Weak,Watchlist only,0,-2.9,14.4,1.0,51.3,2,,nan,nan,0.0
TWNMF,29Metals Limited,0.22,13,6,5,7,1,3,4,39,0.0,42.0,Weak,Watchlist only,30,0.0,0.0,-0.1,31.2,0,,Basic Materials,385541856.0,16425.58
VIZND,Visionary Metals Corp.,0.24,15,6,10,7,6,2,4,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,62,0.0,0.0,9.3,100.0,0,,Basic Materials,10540721.0,121.17
ADMG,Adamant DRI Processing and Minerals Group,0.229,18,3,7,15,6,8,5,62,-18,42,Weak,Watchlist only,55,94.4,93.9,47.5,79.9,3,10,Financial Services,3918191.0,1059.1
BIRNF,BCI Minerals Limited,0.26,15,6,10,6,6,2,4,49,-15.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.2,50.0,1,,Basic Materials,528764384.0,50.0
THGHY,THG Plc,0.281,10,6,10,9,3,2,4,44,-5.0,42.0,Weak,Watchlist only,38,0.0,0.0,-0.0,5.2,1,,Consumer Cyclical,445588704.0,6.6
VLAI,VLAI,0.29,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,31,0.0,0.0,-0.0,0.0,0,,Technology,1116694.0,23.44
NVTQF,Trench Metals Corp,0.287,8,6,11,10,3,2,4,44,-5.0,42.0,Weak,Watchlist only,0,0.0,0.0,0.0,8.1,1,,Energy,291539.0,0.0
GRAPF,First Canadian Graphite Inc.,0.3,12,11,9,14,4,0,5,55,-18.0,42.0,Weak,Watchlist only,63,17.0,20.0,15.2,59.0,3,,Basic Materials,10653993.0,23043.56
SGLMF,Starhill Global Real Estate Investment Trust,0.391,16,5,7,11,4,8,4,55,-13.0,42.0,Weak,Watchlist only,41,1.8,1.8,1.4,91.1,0,,Real Estate,907515712.0,0.0
UNFYF,Edge Total Intelligence Inc.,0.363,11,6,6,12,2,3,4,44,-5.0,42.0,Weak,Watchlist only,27,0.9,9.5,1.7,50.4,2,,Technology,22907746.0,38256.37
GSUN,Golden Sun Education Group Ltd,0.364,6,17,4,10,5,2,3,47,-3.0,42.0,Weak,Watchlist only,31,5.3,6.9,15.9,53.2,2,,Consumer Defensive,3655523.0,3420913.73
FEHTF,FEHTF,0.45,8,4,9,7,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,-0.0,48.1,0,,Real Estate,923921856.0,12.5
PCPJ,PaperClip Incorporated,0.47,7,8,11,5,6,4,4,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.0,47.7,0,,Technology,nan,1612.5
GDQMF,GoldQuest Mining Corp.,0.545,7,12,6,7,3,2,5,42,-3.0,42.0,Weak,Watchlist only,22,6.9,6.9,2.4,50.1,2,,Basic Materials,210540736.0,111316.89
TKLS,Trutankless Inc,0.5,13,3,3,15,3,5,2,44,-5.0,42.0,Weak,Watchlist only,58,1.0,-12.3,12.8,53.0,2,,Technology,81461104.0,3106.55
AMQFF,Abitibi Metals Corp,0.51,9,8,5,15,4,4,5,50,-8.0,42.0,Weak,Watchlist only,47,-5.3,3.4,0.3,51.4,2,,Basic Materials,95910576.0,95403.12
PEBBF,PEBBF,0.546,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,30,0.0,0.0,-0.0,5.3,0,,nan,75611312.0,31.75
BDULF,Bangkok Dusit Medical Services Public Company Limited,0.56,4,3,10,10,3,5,4,39,0.0,42.0,Weak,Watchlist only,17,0.0,0.0,-0.2,1.8,0,,Healthcare,9652723712.0,0.0
GLKFF,Raise Production Inc,0.58,9,3,11,8,3,4,4,42,-3.0,42.0,Weak,Watchlist only,48,0.0,0.0,0.0,80.0,0,,Industrials,18394208.0,1071.45
CDHSF,CDL Hospitality Trusts,0.64,6,6,11,7,3,2,4,39,0.0,42.0,Weak,Watchlist only,0,0.0,0.0,0.0,14.3,1,,Real Estate,747257664.0,0.0
CTXR,Citius Pharmaceuticals Inc,0.632,15,14,9,8,4,4,5,59,-22.0,42.0,Weak,Watchlist only,36,19.0,23.7,14.9,60.9,3,,Healthcare,17350026.0,767474.01
ADSEW,ADS-TEC ENERGY PLC Warrant,0.65,7,16,5,11,4,4,5,52,-16.0,42.0,Weak,Watchlist only,38,24.1,14.0,7.6,51.6,3,,nan,nan,13054.53
HENGY,Hengdeli Holdings Ltd ADR,0.79,12,4,8,7,6,3,4,44,-5.0,42.0,Weak,Watchlist only,47,0.0,0.0,-0.0,59.7,1,,Industrials,139166992.0,15.5
GURNF,"Gurunavi, Inc.",0.932,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,6.3,0,,Communication Services,52568884.0,22.07
CMRXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,10,7,11,6,4,2,4,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,51.3,0,,nan,nan,0.0
MAVXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,6,9,5,8,4,4,4,40,2.0,42.0,Weak,Watchlist only,37,0.0,0.0,0.0,55.0,0,,nan,nan,0.0
VYAXX,Voya Funds Trust - Government Money Market Fund Series II,1.0,18,9,5,8,4,7,4,55,-13.0,42.0,Weak,Watchlist only,50,0.0,0.0,0.0,98.1,0,,nan,nan,0.0
KPOC,Kimberly Parry Organics Corp,0.001,17,9,7,13,6,3,5,60,-14.2,41.8,Weak,Watchlist only,52,25.0,900.0,268.2,70.9,2,,Consumer Defensive,387735.0,808.47
FFTTF,Fatfish Group Limited,0.004,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,30,0.0,0.0,-0.0,0.0,0,,Financial Services,6991078.0,5.0
NSVGF,Nass Valley Gateway Ltd,0.01,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Healthcare,3287327.0,1380.0
SRCH,Searchlight Minerals Corp,0.006,4,8,3,13,8,3,3,42,-1.0,41.0,Weak,Watchlist only,56,1.7,-12.9,-1.8,45.7,1,,Basic Materials,2236116.0,23724.54
RJDG,Rjd Green Inc,0.006,6,9,4,13,5,2,5,44,-1.0,41.0,Weak,Watchlist only,26,5.8,5.8,2.1,51.6,0,,Industrials,1976468.0,137049.51
SRBCF,Sirona Biochem Corp,0.005,8,6,10,10,3,2,4,43,-5.0,41.0,Weak,Watchlist only,42,0.0,0.0,-0.0,38.7,1,,Healthcare,1634865.0,1526.5
CDSG,China Dongsheng International Inc,0.002,4,7,8,10,3,4,5,41,0.0,41.0,Weak,Watchlist only,28,0.0,26.7,0.7,49.3,2,,Financial Services,406959.0,825734.78
INKW,Greene Concepts Inc,0.005,18,13,8,10,8,7,5,69,-28,41,Weak,Watchlist only,73,2500.0,2500.0,690.8,95.6,2,2,Consumer Defensive,331617.0,256220.4
WEGOF,Wescan Goldfields Inc,0.004,9,4,11,7,3,2,4,40,-2.0,41.0,Weak,Watchlist only,39,0.0,0.0,0.0,60.3,0,,Basic Materials,272374.0,45.5
CTVEF,Certive Solutions Inc,0.002,7,7,11,7,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,54.0,1,,Healthcare,270632.0,900.0
ATIXF,AnalytixInsight Inc,0.002,10,8,6,8,3,1,5,41,0.0,41.0,Weak,Watchlist only,21,0.0,0.0,8.3,51.1,0,,Technology,243373.0,7168.5
EPYFF,ePlay Digital Inc,0.002,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Communication Services,188035.0,1380.58
MBGNF,Med BioGene Inc,0.006,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,31,0.0,0.0,-0.0,0.0,0,,Healthcare,101821.0,45.0
BFHJ,Beneficial Holdings Inc,0.001,4,3,10,8,3,6,4,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-1.2,16.4,0,,Financial Services,9408.0,28.56
CHNSF,China Starch Holdings Limited,0.02,5,4,9,9,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Consumer Defensive,116209832.0,200.0
VTMLF,Venture Minerals Limited,0.018,3,7,8,10,3,1,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-2.6,43.8,0,,Basic Materials,55463752.0,1792.93
RIINF,Braveheart Resources Inc,0.019,3,8,8,10,3,2,5,39,2.0,41.0,Weak,Watchlist only,18,-1.1,-5.5,-1.1,47.3,1,,Basic Materials,6348374.0,280298.41
RTTGF,RTG Mining Inc,0.025,10,6,6,9,2,4,4,41,0.0,41.0,Weak,Watchlist only,14,0.0,0.0,0.8,49.0,0,,Basic Materials,58157172.0,29973.77
RTRFF,Rumble Resources Limited,0.022,9,7,11,8,0,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,1,,Basic Materials,29192644.0,33.38
ARAT,Arax Holdings Corp,0.026,15,6,12,9,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,1.0,99.0,1,,Technology,3628544.0,285.5
GABA,Georgia Bancshares Inc,0.032,5,11,6,7,3,2,2,36,4.0,41.0,Weak,Watchlist only,30,3.2,-3.6,-2.0,45.8,1,,Financial Services,44655480.0,3550437.81
KSTBF,Kestrel Gold Inc,0.033,8,3,10,8,4,1,4,38,0.0,41.0,Weak,Watchlist only,27,0.0,0.0,-0.1,16.6,0,,Basic Materials,3587793.0,5754.88
AJYG,AJ1G Inc,0.036,4,6,10,7,3,4,4,38,0.0,41.0,Weak,Watchlist only,19,0.0,0.0,-2.0,33.8,0,,Financial Services,2228683.0,44.57
GNRGF,General Copper Gold Corp.,0.038,8,6,5,9,4,5,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.1,51.1,1,,Basic Materials,2005382.0,346.0
AGSVF,Argentum Silver Corp,0.031,10,8,7,6,6,2,4,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,1.0,53.5,0,,Basic Materials,1599554.0,841.71
GBCMF,Global Bio-chem Technology Group Company Limited,0.05,15,6,11,8,3,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,9.9,99.9,0,,Consumer Defensive,83941056.0,0.0
GULTU,Gulf Coast,0.045,14,7,5,13,3,2,5,49,-8.0,41.0,Weak,Watchlist only,36,-6.2,0.0,0.4,51.3,0,,Energy,10357772.0,315515.98
CRBAF,CRBAF,0.042,11,8,9,5,4,4,5,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.9,52.1,0,,nan,4876640.0,1032.64
IGTAW,Inception Growth Acquisition Limited Warrants,0.044,6,12,6,7,3,0,5,39,2.0,41.0,Weak,Watchlist only,32,10.7,10.7,2.6,48.9,2,,nan,nan,0.0
ARCXF,ArcelorMittal South Africa Ltd,0.059,8,3,10,9,3,6,4,43,-5.0,41.0,Weak,Watchlist only,36,0.0,0.0,-0.0,34.2,1,,Basic Materials,65427768.0,23.56
NRCD,Nashville Records Inc,0.052,7,3,10,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,42,0.0,0.0,-0.0,5.7,0,,Communication Services,5216641.0,2.91
VVCHF,Viva China Holdings Limited,0.07,7,8,3,9,4,3,4,38,0.0,41.0,Weak,Watchlist only,16,0.0,0.0,-0.6,44.9,0,,Consumer Cyclical,697100288.0,155.01
INIS,International Isotopes Inc,0.07,7,10,3,14,4,2,4,44,-1.0,41.0,Weak,Watchlist only,40,16.7,0.0,5.1,51.9,0,,Healthcare,37039124.0,60015.05
SNYXF,Vital Energy Inc,0.07,8,4,9,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,31,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,337.5
RMTG,Regenerative Medical Technology Group Inc.,0.07,13,12,2,13,6,0,5,51,-8.0,41.0,Weak,Watchlist only,54,-41.8,-0.7,1.9,52.2,1,,Healthcare,919727.0,31245.25
BTGRF,BTS Group Holdings Public Company Limited,0.074,8,4,10,7,3,2,4,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Industrials,1193323008.0,276.38
MHIVF,Invesque Inc,0.085,9,13,5,9,6,0,2,44,-3.0,41.0,Weak,Watchlist only,41,-4.5,0.0,-1.5,46.1,1,,Real Estate,77649104.0,10199.75
NDMCF,New Destiny Mining Corp,0.098,13,7,7,9,4,3,5,48,-7.0,41.0,Weak,Watchlist only,51,0.0,0.0,10.4,69.9,1,,Basic Materials,2208573.0,622.54
PSBAF,PT Sumber Alfaria Trijaya Tbk,0.121,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,44,0.0,0.0,-0.0,10.8,0,,Consumer Defensive,4972111872.0,0.25
EHGRF,The Star Entertainment Group Limited,0.11,13,6,11,7,4,1,4,46,-8.0,41.0,Weak,Watchlist only,43,0.0,0.0,2.2,78.1,1,,Consumer Cyclical,729982336.0,585.47
LOMLF,Lion One Metals Limited,0.104,9,4,5,15,3,0,5,41,0.0,41.0,Weak,Watchlist only,23,-5.7,3.7,3.1,52.3,0,,Basic Materials,40285440.0,550959.97
IDGAF,5th Planet Games A/S,0.134,9,8,3,7,4,3,2,36,2.0,41.0,Weak,Watchlist only,29,0.0,-3.0,-2.5,45.2,0,,Communication Services,36002844.0,664.87
OPTBF,Oriental Petroleum and Minerals Corporation,0.11,7,3,10,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Healthcare,11363033.0,14041.5
NIOCF,Niocan Inc,0.125,5,12,9,8,8,2,4,48,-3.0,41.0,Weak,Watchlist only,37,0.0,0.0,6.2,51.2,2,,Basic Materials,10271500.0,2631.43
CCCP,Crona Corp.,0.1,10,5,10,8,0,2,4,39,-3.0,41.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,-0.0,43.0,1,,Communication Services,708760.0,114.46
HDVTY,Henderson Investment Ltd ADR,0.162,12,6,9,9,3,6,4,49,-8.0,41.0,Weak,Watchlist only,62,0.0,0.0,0.0,74.9,1,,Consumer Cyclical,98733408.0,459.97
ELVUF,Elevate Uranium Ltd,0.178,7,9,8,18,4,0,5,51,-18.0,41.0,Weak,Watchlist only,40,-3.4,8.3,4.5,53.1,3,,Energy,70600472.0,50667.81
MTQCF,MTQCF,0.172,8,5,3,8,3,1,5,33,0.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.2,50.6,0,,nan,38269412.0,201.0
ARRT,Artisan Consumer Goods Inc,0.212,8,5,11,10,6,1,4,45,-7.0,41.0,Weak,Watchlist only,39,0.0,0.0,0.6,67.3,1,,Consumer Defensive,932810.0,2033.0
SMNRF,S2 Minerals Inc,0.251,11,6,4,10,4,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,1.4,53.2,1,,Basic Materials,6017381.0,11.29
BKTH,"Breakthrough Chemistry, Inc.",0.28,11,13,10,14,6,2,2,58,-21.0,41.0,Weak,Watchlist only,53,-0.1,12.6,3.7,52.6,3,,Industrials,2589357.0,4324.66
ALOD,Allied Resources Inc,0.25,14,13,5,7,4,6,4,53,-8.0,41.0,Weak,Watchlist only,53,31.6,0.0,9.4,59.2,1,,Energy,1413252.0,114.06
IPTND,IPTND,0.264,12,6,11,10,6,2,4,51,-13.0,41.0,Weak,Watchlist only,59,0.0,0.0,0.3,99.6,0,,Technology,338811.0,129.17
GIXXR,GigCapital9 Corp. Rights,0.29,6,8,2,14,7,2,2,41,0.0,41.0,Weak,Watchlist only,0,1.8,1.8,-3.0,47.4,0,,nan,nan,0.0
NRDMF,NRDMF,0.28,8,7,7,13,2,4,2,43,-5.0,41.0,Weak,Watchlist only,40,2.6,0.4,-0.1,50.6,1,,Basic Materials,nan,14070.28
JSDA,Jones Soda Co,0.3,13,4,3,11,3,2,2,38,0.0,41.0,Weak,Watchlist only,58,-3.2,-1.6,-1.2,49.5,0,,Consumer Defensive,37884276.0,168911.98
TWOSF,TWOSF,0.341,17,13,8,9,4,7,5,63,-22.0,41.0,Weak,Watchlist only,48,13.8,10.6,14.4,62.6,3,,Basic Materials,20536994.0,12201.5
PRNAF,Alterity Therapeutics Limited,0.35,14,3,3,11,6,4,5,46,-5.0,41.0,Weak,Watchlist only,54,-22.2,-22.2,9.0,59.2,1,,Healthcare,76127912.0,0.0
PCRBF,Pricer AB (publ),0.356,13,6,11,10,3,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.0,82.6,0,,Industrials,58171952.0,173.0
SCNX,"Scienture Holdings, Inc.",0.382,7,10,5,12,4,0,5,43,-3.0,41.0,Weak,Watchlist only,36,-2.4,-7.8,0.9,51.3,1,,Healthcare,15512845.0,8512660.66
BIVIW,BioVie Inc. Warrant,0.38,5,10,1,11,5,4,5,41,0.0,41.0,Weak,Watchlist only,54,8.6,-28.3,-4.8,48.4,0,,nan,nan,7456.7
CVNZF,Comvita Limited,0.416,8,6,10,8,6,1,4,43,-5.0,41.0,Weak,Watchlist only,0,0.0,0.0,-0.0,19.0,1,,Consumer Defensive,32488492.0,0.0
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,7,6,10,7,0,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,40.0
TDSA,Cabana Target Drawdown 5 ETF,0.496,9,14,5,5,7,4,2,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,67,3.3,5.6,0.9,52.2,1,,nan,nan,4380101.95
CRYIF,CRYIF,0.547,7,4,10,10,3,2,4,40,-2.0,41.0,Weak,Watchlist only,49,0.0,0.0,0.0,63.9,0,,Consumer Cyclical,1559923072.0,0.03
FCUL,Food Culture Inc.,0.55,16,4,5,11,6,0,5,47,-6.0,41.0,Weak,Watchlist only,38,0.0,38.9,10.0,73.7,2,,Consumer Cyclical,24799298.0,5674.45
HPIFF,Huadian Power International Corporation Limited,0.614,10,3,11,8,6,2,4,44,-3.0,41.0,Weak,Watchlist only,0,0.0,0.0,0.1,78.3,0,,Utilities,7129629696.0,0.0
AINHF,Ai-Media Technologies Limited,0.6,9,6,10,7,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,1,,Communication Services,126592184.0,77.95
GRPRF,Grupo Rotoplas S.A.B. de C.V,0.78,15,6,10,9,6,6,4,56,-18.0,41.0,Weak,Watchlist only,61,0.0,0.0,0.1,97.4,1,,Industrials,374151296.0,250.5
PMTRW,Perimeter Acquisition Corp. I Warrant,0.896,15,3,4,7,5,0,4,38,0.0,41.0,Weak,Watchlist only,44,-5.7,1.3,0.3,51.6,0,,nan,nan,20434.64
MLMC,"Mike Lindell Media, Corp.",0.925,8,14,4,7,9,2,5,49,-8.0,41.0,Weak,Watchlist only,33,12.8,2.8,2.6,50.9,2,,Communication Services,36274688.0,3769.78
ESPT,"Espre Technologies, Inc.",0.9,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,32,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,29.93
CORBF,Global Cord Blood Corporation,0.95,6,4,10,8,3,1,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.2,44.4,0,,Healthcare,140610448.0,7503.83
AURX,Nuo Therapeutics Inc,1.0,8,13,9,9,3,0,3,45,-3.0,41.0,Weak,Watchlist only,36,0.0,2.0,1.6,51.1,1,,Healthcare,48408728.0,3045.26
NOKPF,Nok Airlines Public Company Limited,0.01,13,6,9,5,7,5,5,50,-6.0,40.0,Weak,Watchlist only,59,25.0,0.0,11.8,54.2,0,,Industrials,37291868.0,51930.0
PTLKF,PT Lippo Karawaci Tbk,0.01,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,44.7,0,,Healthcare,35438660.0,0.0
FRDSF,4DS Memory Limited,0.01,13,6,10,6,3,4,5,47,-12.0,40.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,10.9,63.8,0,,Technology,31375050.0,8689.22
ACMNF,ACMNF,0.01,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Basic Materials,24349914.0,8.0
AWON,A1 Group Inc,0.002,6,8,6,13,7,2,5,47,-10.0,40.0,Weak,Watchlist only,39,-10.7,4.2,-1.4,50.2,0,,Consumer Defensive,2074897.0,418865.13
GBBLF,Global Energy Ventures Ltd,0.001,8,3,9,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Energy,1517706.0,27000.0
CRTG,Coretec Group Inc,0.002,10,4,9,14,3,0,5,45,-5.0,40.0,Weak,Watchlist only,26,0.0,0.0,13.8,56.8,1,,Technology,1107432.0,11141.5
LSLCF,Lachlan Star Limited,0.003,8,6,10,9,3,2,4,42,-5.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,23.37
ATXMF,Advantex Marketing International Inc,0.003,7,6,10,8,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,1,,Communication Services,743092.0,12.49
CSUI,Cannabis Suisse Corp,0.008,7,4,10,8,4,0,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,-6.6,0.5,51.0,0,,Real Estate,600788.0,12609.96
PVMCF,Pine Valley Mining Corp,0.005,8,7,9,8,3,1,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,54.3,1,,Basic Materials,393810.0,4762.19
FMELF,Future Metals NL,0.013,5,4,6,7,6,3,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,-0.3,49.0,0,,Basic Materials,12267530.0,12803.33
KAMRF,Kalamazoo Resources Limited,0.02,10,7,12,5,6,4,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,1.8,70.8,0,,Basic Materials,7595385.0,2220.0
VZTCF,Vaultz Capital Plc,0.02,5,6,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,4.3,0,,Financial Services,4259819.0,242.93
YBGJ,Yubo International Biotech Limited,0.014,15,3,5,14,6,0,5,48,-8.0,40.0,Weak,Watchlist only,34,0.0,-6.0,16.9,76.1,1,,Healthcare,2385891.0,4021.13
REOS,ReoStar Energy Corp,0.014,5,9,7,14,3,2,5,45,-5.0,40.0,Weak,Watchlist only,37,-6.0,-2.1,-2.7,47.7,1,,Energy,1236814.0,127119.22
DHAI,"DIH Holdings US, Inc. Class A Common Stock",0.02,8,5,11,12,3,1,5,45,-8.0,40.0,Weak,Watchlist only,32,0.0,0.0,14.9,77.1,1,,Healthcare,41853.0,84054.42
MCRXF,Micro-X Limited,0.03,7,10,6,8,3,2,5,41,-1.0,40.0,Weak,Watchlist only,35,0.0,0.0,14.4,55.6,1,,Healthcare,22440988.0,6868.86
MALDF,Macau Legend Development Limited,0.021,8,6,10,7,3,4,4,42,-5.0,40.0,Weak,Watchlist only,40,0.0,0.0,-0.0,19.3,1,,Consumer Cyclical,14567534.0,84.64
BITTF,Bitterroot Resources Ltd,0.025,4,10,8,9,3,2,2,38,2.0,40.0,Weak,Watchlist only,33,0.0,-0.4,-0.8,47.0,0,,Basic Materials,3169088.0,46544.69
TPHS,Trinity Place Holdings Inc,0.023,9,5,6,11,2,4,5,42,-5.0,40.0,Weak,Watchlist only,35,0.4,0.4,-0.1,50.7,2,,Real Estate,1525691.0,36001.43
DTWOF,D2 Lithium Corp.,0.03,11,1,10,9,4,2,4,41,0.0,40.0,Weak,Watchlist only,26,0.0,0.0,-0.0,44.6,0,,Basic Materials,1086954.0,7064.7
ATALF,ATALF,0.034,10,8,7,14,4,7,5,55,-18.0,40.0,Weak,Watchlist only,22,29.3,28.8,10.4,53.1,3,,Basic Materials,59699112.0,0.0
EDNSF,Eden Research plc,0.035,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1000.0
RENXF,RENXF,0.036,13,6,12,10,6,2,4,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,1.6,91.5,1,,Healthcare,16138621.0,368.0
ETFLF,Eastfield Resources Ltd,0.035,5,11,3,7,8,2,2,38,2.0,40.0,Weak,Watchlist only,52,1.4,1.4,4.6,51.9,0,,Basic Materials,3943701.0,6736.29
ELIXF,Elixxer Ltd,0.034,7,8,11,9,3,2,4,44,-7.0,40.0,Weak,Watchlist only,35,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,495.78
MGTC,Megatech Corp,0.04,7,4,8,10,4,7,4,44,0.0,40.0,Weak,Watchlist only,13,0.0,0.0,-3.6,0.0,0,,Industrials,1797200.0,154.87
GBCMD,Global Bio-chem Technology Group Company Limited,0.05,15,6,10,8,3,2,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,8.9,100.0,0,,Consumer Defensive,83941056.0,0.0
TVIPF,TVI Pacific Inc,0.05,8,5,6,12,1,6,2,40,2.0,40.0,Weak,Watchlist only,42,0.0,0.0,-2.5,43.3,0,,Basic Materials,36429352.0,16157.23
JMPHF,Leveljump Healthcare Corp,0.043,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-0.0,6.7,0,,Healthcare,4739467.0,12.5
EOXFF,Euromax Resources Ltd,0.057,11,4,7,7,6,3,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,-0.8,52.9,1,,Basic Materials,53427096.0,8704.5
LTHIF,InZinc Mining Ltd,0.07,17,4,8,14,6,4,5,58,-18.0,40.0,Weak,Watchlist only,57,0.0,0.0,16.9,91.1,1,,Basic Materials,9853520.0,15914.5
HCNWF,Hypercharge Networks Corp.,0.066,12,7,4,8,7,0,2,40,-3.0,40.0,Weak,Watchlist only,54,-5.7,0.0,-1.1,49.3,1,,Consumer Cyclical,8868187.0,41803.19
BRNHF,Broncus Holding Corporation,0.08,8,4,10,9,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,48.1,1,,Healthcare,42126324.0,300.0
SPST,"Superstar Platforms, Inc.",0.079,14,9,7,10,5,2,5,52,-12.0,40.0,Weak,Watchlist only,0,-1.2,6.9,7.1,57.5,0,,Financial Services,14400903.0,0.0
FFLO,Free Flow Inc,0.081,12,6,11,9,6,2,4,50,-13.0,40.0,Weak,Watchlist only,45,0.0,0.0,0.1,99.9,0,,Consumer Cyclical,2504800.0,48.27
FHGDF,Founder Holdings Limited,0.09,17,5,7,15,3,6,5,58,-18.0,40.0,Weak,Watchlist only,46,28.6,28.6,22.2,96.2,2,,Technology,103733016.0,462.0
SPODF,Spod Lithium Corp.,0.083,12,7,9,13,6,2,4,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.3,98.7,1,,Basic Materials,521469.0,19.04
