code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SVIVW,Spring Valley Acquisition Corp. IV Warrants,0.8,0,9,3,7,0,4,2,25,0.0,25.0,Poor,Stay away,0,-17.5,5.2,-8.2,46.2,0,,nan,nan,0.0
ALISR,Calisa Acquisition Corp Right,0.8,17,14,4,5,6,2,4,52,-27.0,25.0,Poor,Stay away,56,33.3,37.9,20.2,60.3,2,,nan,nan,0.0
TINFF,Tincorp Metals Inc.,0.916,11,14,3,8,8,2,2,48,-23.0,25.0,Poor,Stay away,48,11.3,30.8,4.7,51.4,4,,Basic Materials,113878104.0,18379.56
AACG,ATA Creativity Global,0.94,9,4,1,9,2,2,3,30,-5.0,25.0,Poor,Stay away,18,-6.9,8.0,-1.8,48.1,2,,Consumer Defensive,40615756.0,82784.69
FOFA,Family Office of America Inc.,0.91,4,9,6,5,3,3,3,33,-13.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,-4.2,-2.9,44.5,1,,Industrials,28051664.0,608.0
OBGRF,Orbit Garant Drilling Inc,1.0,11,5,5,5,4,0,5,35,-10.0,25.0,Poor,Stay away,23,0.0,0.0,7.9,57.0,0,,Basic Materials,38170940.0,2525.44
BVYXX,State Street Institutional Investment Trust - State Street Institutional Treasury Plus Money Market,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.1,42.7,0,,nan,nan,0.0
BUYXX,State Street Institutional U.S. Government Money Market Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.1,42.7,0,,nan,nan,0.0
CAHXX,State Street Institutional U.S. Government Money Market Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.1,42.7,0,,nan,nan,0.0
LDIXX,Goldman Sachs Trust - Goldman Sachs Financial Square Government Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.1,44.1,0,,nan,nan,0.0
LEIXX,Goldman Sachs Trust - Goldman Sachs Financial Square Treasury Instruments Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,44.4,0,,nan,nan,0.0
OPGXX,State Street Institutional U.S. Government Money Market Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-0.1,42.8,0,,nan,nan,0.0
OPRXX,State Street Institutional Investment Trust- Treasury Money Market Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.1,42.9,0,,nan,nan,0.0
OPTXX,State Street Institutional Investment Trust - State Street Institutional Treasury Plus Money Market,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.1,42.8,0,,nan,nan,0.0
TRSXX,Short-Term Investment Trust - Invesco Treasury Portfolio,1.0,5,4,10,5,3,1,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.2,44.0,0,,nan,nan,0.0
TSMXX,Short-Term Investment Trust - Invesco Treasury Obligations Portfolio,1.0,5,4,10,5,3,1,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.4,41.3,0,,nan,nan,0.0
TSSXX,Short-Term Investment Trust - Invesco Treasury Obligations Portfolio,1.0,5,4,10,5,3,1,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.2,44.0,0,,nan,nan,0.0
VTLXX,State Street Institutional Investment Trust - State Street Institutional Treasury Plus Money Market,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.1,42.9,0,,nan,nan,0.0
VTGXX,State Street Institutional U.S. Government Money Market Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.1,42.7,0,,nan,nan,0.0
WMNXX,Goldman Sachs Trust - Goldman Sachs Financial Square Government Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.1,43.2,0,,nan,nan,0.0
VTTXX,State Street Institutional Investment Trust- Treasury Money Market Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,46.2,0,,nan,nan,0.0
WOMXX,Goldman Sachs Trust - Goldman Sachs Financial Square Treasury Instruments Fund,1.0,5,4,10,4,3,2,2,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.1,43.1,0,,nan,nan,0.0
MRES,Institute of Biomedical Research Corp,0.002,13,6,7,14,3,3,5,51,-26.5,24.5,Broken,Avoid/exit,48,12.5,63.6,21.2,68.4,3,,Healthcare,5191267.0,1072759.51
PTGOF,PT. Global Mediacom Tbk,0.008,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Communication Services,130820104.0,0.0
HDGHF,Haydale Graphene Industries plc,0.005,4,6,2,9,7,6,2,36,-13.0,24.0,Broken,Avoid/exit,42,4.4,17.5,2.2,50.4,3,,Basic Materials,42760900.0,951711.62
UNBSF,Uni-Bio Science Group Limited,0.004,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Healthcare,23884914.0,0.0
RRLTF,Reach Resources Limited,0.01,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Basic Materials,12752726.0,0.0
LBTD,Lotus Bio-Technology Development Corp,0.01,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Basic Materials,8062837.0,0.8
RCCMF,Nippon Dragon Resources Inc,0.003,7,6,10,6,3,2,2,36,-15.0,24.0,Broken,Avoid/exit,38,0.0,0.0,-0.0,10.3,1,,Basic Materials,7384851.0,93.0
KLDI,KLDiscovery Inc,0.005,10,6,11,7,4,2,2,42,-18.0,24.0,Broken,Avoid/exit,40,0.0,0.0,0.0,97.5,1,,Technology,5665829.0,6900.29
ADMRF,Admiralty Resources NL,0.002,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Basic Materials,5521906.0,0.0
BKRP,Black Rock Petroleum Co,0.01,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Energy,2000000.0,17.5
KSRPF,KSRPF,0.01,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,1568730.0,0.0
RCWDF,RightCrowd Ltd,0.005,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Technology,1424114.0,1800.0
LICH,LiveChain Inc,0.007,8,10,5,3,4,2,2,34,-15.0,24.0,Broken,🔥 COILED: Avoid/exit,27,0.0,-1.5,-1.0,48.8,1,,Financial Services,1270617.0,30245.54
NUGL,Coresource Strategies Inc,0.001,6,5,8,6,3,4,5,37,-11.0,24.0,Broken,Avoid/exit,18,0.0,9.1,1.5,49.0,2,,Communication Services,1199733.0,1708121.44
LCHD,Leader Capital Holdings Corp,0.005,12,4,7,6,5,0,2,36,-15.0,24.0,Broken,Avoid/exit,34,0.0,0.0,0.3,55.1,1,,Technology,1193717.0,124209.52
CSOC,Caduceus Software Systems Corp,0.003,5,6,6,5,5,0,2,29,-8.0,24.0,Broken,Avoid/exit,24,-16.7,0.0,-9.7,45.5,0,,Consumer Defensive,1128479.0,199138.03
ULIX,Ulixe Corp.,0.008,9,4,6,9,3,1,5,37,-13.0,24.0,Broken,Avoid/exit,22,0.0,0.0,7.2,89.6,0,,Technology,1049550.0,2513.29
ASDZF,Arctic Star Exploration Corp,0.004,4,6,5,2,3,4,5,29,-8.0,24.0,Broken,Avoid/exit,33,0.0,150.0,-0.9,49.5,2,,Basic Materials,835486.0,0.0
EFVIF,EF EnergyFunders Ventures Inc.,0.001,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Energy,685328.0,6446.0
LEKOF,Lekoil Limited,0.001,4,4,9,4,3,3,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,23,0.0,0.0,-6.7,45.3,0,,Energy,640838.0,2050.0
HHGI,Hawaiian Hospitality Group Inc,0.001,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Industrials,607362.0,350.0
AUCCF,Goldplay Mining Inc,0.002,4,3,10,4,3,5,2,31,-10.0,24.0,Broken,Avoid/exit,20,0.0,0.0,-6.8,19.7,0,,Basic Materials,200022.0,1327.78
SSGOF,Stop Sleep Go Inc,0.004,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,184800.0,25.5
FRMC,Formcap Corp,0.002,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Energy,186567.0,3.5
FLLLF,Feel Foods Ltd,0.01,14,9,7,12,3,5,5,55,-27,24,Broken,Avoid/exit,50,55.7,55.7,47.2,94.3,3,3,Consumer Defensive,112776.0,67.76
AOGC,Australian Oil & Gas Corporation,0.002,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Energy,103846.0,31.8
CPQQ,China Power Equipment Inc,0.005,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Technology,100953.0,606.81
EGTYF,Eguana Technologies Inc,0.002,3,3,8,7,3,3,2,29,-5.0,24.0,Broken,Avoid/exit,20,0.0,0.0,-71.7,22.6,1,,Industrials,94910.0,3649.75
LKCOF,Luokung Technology Corp.,0.003,15,4,8,14,6,2,5,54,-30,24,Broken,Avoid/exit,38,0.0,2600.0,75.9,98.3,3,,Communication Services,18571.0,596.85
BSLK,"Bolt Projects Holdings, Inc.",0.002,3,2,3,8,3,2,5,26,2.0,24.0,Broken,Avoid/exit,14,0.0,-50.0,-43.7,34.2,0,,Basic Materials,8732.0,179982.0
ETAR,Entertainment Arts Inc,0.01,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Communication Services,nan,200.0
ISVG,Integrated Services Group Inc,0.001,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Technology,nan,218.75
SDNVY,"Siderurgica Venezolana ""Sivensa"" S.A",0.001,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Basic Materials,nan,26.56
GBNW,Global Energy Networks Corp,0.02,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Communication Services,100274528.0,10.4
HHIGF,Huisen Shares Group Limited,0.02,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,76578160.0,750.0
CHFHF,China Foods Limited,0.012,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Financial Services,19778850.0,5.0
UARI,Uranium American Resources Inc.,0.018,4,9,7,5,2,2,3,32,-8.0,24.0,Broken,Avoid/exit,19,-9.5,10.4,-3.5,46.7,2,,Basic Materials,13877413.0,168628.13
FMELF,Future Metals NL,0.012,1,1,4,8,3,5,2,24,0.0,24.0,Broken,Avoid/exit,36,0.0,-7.0,-3.0,25.1,0,,Basic Materials,11404970.0,10983.33
AGLY,Agiliti Inc,0.017,5,3,10,6,3,2,2,31,-10.0,24.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,27.5,0,,Financial Services,10267490.0,4.0
AXMIF,AXMIN Inc,0.017,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Basic Materials,3196521.0,36.0
PLTYF,Plastec Technologies Ltd,0.02,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Financial Services,3234532.0,0.0
RATHF,Rathdowney Resources Ltd,0.02,16,4,7,12,6,2,5,52,-28.0,24.0,Broken,Avoid/exit,63,0.0,1718.2,62.3,99.9,2,,Basic Materials,2304274.0,1223.5
ARIZF,Affinity Metals Corp,0.015,17,4,6,14,6,2,5,54,-30,24,Broken,Avoid/exit,62,0.0,733.3,77.5,100.0,3,,Basic Materials,1043372.0,6362.03
VINC,"Vincerx Pharma, Inc. Common Stock",0.013,4,3,3,8,4,5,2,29,-5.0,24.0,Broken,Avoid/exit,30,0.0,0.0,-0.5,48.0,1,,Healthcare,68045.0,24171.02
CINGW,Cingulate Inc. Warrants,0.011,3,13,5,14,3,6,2,46,-20,24,Broken,Avoid/exit,31,58.3,22.6,-6.6,47.2,4,8,nan,nan,33427.08
RDGAD,Ridgefield Acquisition Corp.,0.015,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Financial Services,nan,0.0
CINGF,Coinsilium Group Ltd,0.03,16,5,4,7,5,2,3,42,-18.0,24.0,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,29,11.3,4.6,3.9,54.5,1,,Technology,15883845.0,183649.91
ARAT,Arax Holdings Corp,0.021,6,4,3,8,3,3,2,29,-5.0,24.0,Broken,Avoid/exit,44,0.0,0.0,-4.4,13.0,1,,Technology,3628544.0,288.0
CTNMF,China Treasures New Materials Group Ltd.,0.027,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Basic Materials,nan,0.0
LVWR-WT,LVWR-WT,0.029,5,11,3,2,6,0,5,32,-8.0,24.0,Broken,Avoid/exit,34,-14.2,-19.4,-4.6,49.1,0,,nan,nan,73658.57
HENGF,Hengdeli Holdings Limited,0.031,13,5,2,3,6,3,2,34,-10.0,24.0,Broken,Avoid/exit,42,0.0,0.0,-0.4,55.6,0,,Industrials,88080384.0,13156.0
HUAGF,Huashi Group Holdings Limited,0.035,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Communication Services,26972750.0,0.0
TAKD,TransAKT Ltd,0.035,17,3,4,14,6,0,5,49,-25.0,24.0,Broken,Avoid/exit,60,0.0,-12.5,43.4,87.3,0,,Financial Services,4672730.0,3542.11
HBUV,Hubilu Venture Corporation,0.04,8,6,10,7,3,1,2,37,-18.0,24.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.3,99.6,1,,Real Estate,1052108.0,14.9
CRMNF,Harena Rare Earths Plc,0.041,12,5,6,10,0,5,5,43,-19.0,24.0,Broken,Avoid/exit,35,-11.4,8.3,10.0,55.6,2,,Basic Materials,nan,0.0
CRGOW,Freightos Limited Warrants,0.045,5,13,6,8,3,7,2,44,-18.0,24.0,Broken,Avoid/exit,28,21.6,25.0,5.7,50.1,3,,nan,nan,28031.5
JUTOF,Jutal Offshore Oil Services Ltd,0.058,5,3,10,6,3,2,2,31,-10.0,24.0,Broken,Avoid/exit,26,0.0,0.0,-0.0,30.0,0,,Energy,144352448.0,439.49
PTBKF,PTBKF,0.053,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Communication Services,3356216320.0,0.5
VRDR,Verde Resources Inc,0.055,5,2,6,10,4,0,2,29,-3.0,24.0,Broken,Avoid/exit,29,-6.6,-8.3,-7.1,39.6,1,,Basic Materials,67953632.0,73118.93
GUGNF,GDH Guangnan (Holdings) Limited,0.06,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Defensive,54455596.0,0.0
BBGCF,Big Bear Gold Corp.,0.057,10,11,6,11,3,2,5,48,-20,24,Broken,Avoid/exit,0,371.7,23.0,33.4,53.0,3,8,Basic Materials,2098481.0,0.0
PSGTF,PT Semen Indonesia (Persero) Tbk,0.07,3,3,10,5,3,5,2,31,-10.0,24.0,Broken,Avoid/exit,0,0.0,0.0,-1.5,34.9,0,,Basic Materials,795790336.0,0.0
PBIIF,PBIIF,0.07,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Financial Services,1032456832.0,1000.0
SSGLF,SSGLF,0.07,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,nan,7628483.0,0.0
IMPZY,Implanet SA ADR,0.08,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Healthcare,230110352.0,35.08
GSTX,Graphene & Solar Technologies Limited,0.071,7,5,3,8,1,4,5,33,-9.0,24.0,Broken,Avoid/exit,52,-27.6,-24.5,-16.7,45.4,1,,Technology,70293184.0,11553.54
IUGNF,Imugene Limited,0.097,17,11,7,5,4,6,2,52,-28,24,Broken,Avoid/exit,38,26.8,38.0,24.3,57.0,3,,Healthcare,37580728.0,15792.18
PRKR,ParkerVision Inc,0.095,5,8,2,12,2,4,4,37,-13.0,24.0,Broken,Avoid/exit,11,-4.9,-4.9,-6.3,45.9,1,,Technology,14822688.0,139801.61
GLHRF,Golden Harp Resources Inc,0.096,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Basic Materials,5799507.0,31.4
CCGDF,China Cinda Asset Management Co. Ltd,0.134,5,3,10,6,3,2,2,31,-10.0,24.0,Broken,Avoid/exit,31,0.0,0.0,-0.0,0.0,0,,Financial Services,5102598144.0,0.0
PTMYF,PTMYF,0.14,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Defensive,3083735808.0,0.0
PMCGF,PT Merdeka Copper Gold Tbk,0.1,5,4,10,6,0,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,Basic Materials,2441690112.0,350.0
CWGYF,Carnegie Clean Energy Limited,0.122,4,6,3,9,2,2,2,28,0.0,24.0,Broken,Avoid/exit,47,-5.8,-23.4,-13.7,42.2,0,,Utilities,52344632.0,362463.39
MSCH,MainStreetChamber Holdings Inc.,0.146,4,1,2,7,4,4,2,24,0.0,24.0,Broken,Avoid/exit,30,0.0,-18.2,-10.2,8.8,0,,Energy,47860604.0,371.57
PLNH,Planet 13 Holdings Inc.,0.142,16,5,4,12,3,2,5,47,-23.0,24.0,Broken,Avoid/exit,32,3.0,16.5,3.8,55.1,3,,Healthcare,46274084.0,644373.48
HAVRF,HAVRF,0.11,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Basic Materials,38931464.0,0.0
HUBV,HUBB Ventures Inc,0.11,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Technology,6886585.0,0.0
TTGXF,Trans Canada Gold Corp.,0.111,18,4,4,9,6,8,5,54,-30,24,Broken,Avoid/exit,63,38.3,61.5,29.6,76.0,3,,Energy,6264393.0,11032.13
RWCRF,RIWI Corp,0.11,3,6,2,7,3,3,2,26,-5.0,24.0,Broken,Avoid/exit,8,0.0,0.0,-5.0,5.7,1,,Technology,5961229.0,942.5
HZLIF,Hertz Lithium Inc.,0.136,9,7,6,3,6,3,2,36,-15.0,24.0,Broken,Avoid/exit,32,13.0,-11.8,-1.3,49.0,1,,Basic Materials,2566595.0,3615.73
MGN,Megan Holdings Limited Ordinary Shares,0.102,7,8,4,4,2,2,5,32,-6.0,24.0,Broken,Avoid/exit,24,1.8,-19.4,-3.9,46.7,0,,Industrials,96385.0,14141816.65
GHGH,GuanHua Corporation,0.12,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Financial Services,36326.0,0.01
PTJSF,PT Jasa Marga (Persero) Tbk,0.17,5,6,10,4,3,1,2,31,-10.0,24.0,Broken,Avoid/exit,0,0.0,0.0,-0.1,2.9,0,,Industrials,1314400512.0,0.0
AMFN,American Fusion Inc.,0.168,14,9,9,12,3,3,2,52,-28.0,24.0,Broken,Avoid/exit,0,9.7,11.2,7.3,56.8,3,,Basic Materials,271835872.0,0.0
KBSUF,Prime US REIT,0.172,7,3,9,6,3,1,2,31,-10.0,24.0,Broken,Avoid/exit,16,0.0,0.0,-0.0,0.0,0,,Real Estate,247386544.0,103.5
PTEXF,Pacific Textiles Holdings Limited,0.161,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,221446160.0,250.0
PDPTF,PUDO Inc,0.159,1,3,4,7,6,6,2,29,-5.0,24.0,Broken,Avoid/exit,15,0.0,7.4,-12.5,30.3,1,,Industrials,5290293.0,2180.08
AREB,American Rebel Holdings Inc,0.172,1,11,8,4,9,2,2,37,-13.0,24.0,Broken,Avoid/exit,35,1.5,-4.2,-4.9,44.8,2,,Consumer Cyclical,4914499.0,1346018.0
LFTSF,LifeTech Scientific Corporation,0.234,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,30,0.0,0.0,0.0,50.0,0,,Healthcare,1027579200.0,4.5
AMNTF,Asia Cement (China) Holdings Corporation,0.207,3,6,8,6,3,3,2,31,-10.0,24.0,Broken,Avoid/exit,17,0.0,0.0,-1.2,34.8,1,,Basic Materials,324776864.0,9.1
IARLF,Indofood Agri Resources Ltd.,0.225,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Defensive,314078496.0,0.0
BMTHF,Best Mart 360 Holdings Limited,0.244,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Consumer Defensive,243490000.0,500.0
CTLLF,Close the Loop Ltd,0.24,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Industrials,142584208.0,0.0
KNTPF,Kintor Pharmaceutical Limited,0.24,11,5,7,11,3,3,4,44,-20.0,24.0,Broken,Avoid/exit,22,0.0,39.5,7.5,55.1,3,,Healthcare,112490048.0,770.29
ROWKF,RenoWorks Software Inc,0.21,12,4,3,3,5,5,5,37,-13.0,24.0,Broken,Avoid/exit,35,0.0,31.2,2.6,51.8,2,,Technology,8589273.0,4541.56
GRDV,GRDV,0.2,5,4,10,6,0,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.0,0.0,50.0,0,,Basic Materials,1568310.0,2060.0
APTFF,AP (Thailand) Public Company Limited,0.235,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Real Estate,nan,0.0
ICGSF,ICG Silver & Gold Ltd.,0.245,4,13,7,3,3,2,2,34,-8.0,24.0,Broken,Avoid/exit,0,6.5,3.0,-3.0,48.4,0,,nan,nan,0.0
DLPRF,DLP Resources Inc,0.296,16,4,6,14,5,8,5,58,-30,24,Broken,Avoid/exit,56,12.8,45.4,25.0,87.9,3,,Basic Materials,45477228.0,13943.61
ABCP,Ambase Corp,0.286,19,7,6,5,6,1,4,48,-24.0,24.0,Broken,Avoid/exit,54,14.4,5.9,6.9,62.9,1,,Real Estate,24292328.0,16370.03
HCWC,Healthy Choice Wellness Corp.,0.277,14,10,2,4,6,0,5,41,-15.0,24.0,Broken,Avoid/exit,36,1.8,8.1,12.3,60.4,2,,Consumer Defensive,8987572.0,5090342.61
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,0.285,11,4,1,9,3,2,5,35,-11.0,24.0,Broken,Avoid/exit,41,-28.8,15.8,-7.9,47.5,2,,nan,nan,0.0
CCTTF,CITIC Telecom International Holdings Limited,0.324,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Communication Services,1198718720.0,526.32
ALVSF,ALVSF,0.324,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,1,,Real Estate,460032672.0,2.5
SPPCF,Steppe Cement Ltd.,0.31,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,29,0.0,0.0,0.0,50.0,0,,Basic Materials,67890000.0,5.0
IVDA,Iveda Solutions Inc,0.324,6,3,2,9,2,2,5,29,-5.0,24.0,Broken,Avoid/exit,34,-12.5,7.9,-3.1,49.5,1,,Industrials,4053661.0,5956562.97
HGLD,Patagonia Gold Corp,0.37,2,5,1,11,5,0,5,29,-5.0,24.0,Broken,Avoid/exit,22,-5.1,-21.3,-6.4,45.9,1,,Basic Materials,173808048.0,142685.01
TELIF,Telescope Innovations Corp.,0.375,14,6,3,15,2,5,5,50,-26.0,24.0,Broken,Avoid/exit,35,25.0,22.1,10.5,55.6,3,,Healthcare,33194816.0,158903.42
SNTI,Senti Biosciences Inc,0.378,3,8,3,10,2,4,3,33,-5.0,24.0,Broken,Avoid/exit,9,-12.1,8.3,-13.0,36.6,2,,Healthcare,12102851.0,647925.88
LSRBF,LaserBond Limited,0.45,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Industrials,53359948.0,0.0
ZDPY,Zoned Properties Inc,0.451,8,10,4,8,4,3,2,39,-15.0,24.0,Broken,Avoid/exit,45,3.0,-0.9,-1.0,46.4,1,,Real Estate,5944554.0,8879.13
SHALF,Shangri-La Asia Limited,0.525,5,6,10,4,3,1,2,31,-10.0,24.0,Broken,Avoid/exit,0,0.0,0.0,-0.0,14.7,0,,Consumer Cyclical,1911597952.0,0.0
TRCK,Track Group Inc,0.515,6,1,4,8,3,0,2,24,0.0,24.0,Broken,Avoid/exit,36,-12.7,-23.1,-16.7,36.9,0,,Technology,23561056.0,7042.83
FINBF,Finbar Group Limited,0.532,2,4,10,6,3,2,2,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,0,0.0,0.0,0.0,50.0,0,,Real Estate,nan,0.0
NVYTF,Novacyt S.A,0.571,18,5,5,9,6,6,5,54,-30,24,Broken,Avoid/exit,63,19.0,19.0,15.0,100.0,3,,Healthcare,41399612.0,4.5
