code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MMIRF,MedMira Inc,0.049,17,5,7,12,6,6,5,58,-27,31,Poor,Stay away,45,302.5,302.5,145.0,91.4,2,3,Healthcare,34174280.0,2207.67
POSAF,POSaBIT Systems Corp,0.05,5,7,0,8,7,2,2,31,0.0,31.0,Poor,Stay away,48,-13.8,-2.0,-10.5,45.3,0,,Technology,8108205.0,35797.05
MIRXF,Serrano Resources Ltd,0.05,3,3,9,7,0,3,3,28,0.0,31.0,Poor,Stay away,11,0.0,0.0,-1.6,0.0,0,,Energy,3696784.0,31.4
KOGMF,KGL Resources Ltd,0.05,8,3,9,7,1,2,3,33,-5.0,31.0,Poor,Stay away,40,0.0,0.0,-0.0,0.7,1,,Basic Materials,1125331.0,189.75
MRPT,MacReport.Net Inc,0.045,7,3,5,9,3,3,3,33,-5.0,31.0,Poor,Stay away,31,0.0,0.0,-0.0,0.8,1,,Communication Services,811820.0,160.9
RKGXF,Road King Infrastructure Limited,0.08,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,32,0.0,0.0,-0.0,0.2,1,,Real Estate,171040736.0,95.0
SPCNF,SPC Nickel Corp,0.08,15,9,7,12,6,8,5,62,-27,31,Poor,Stay away,61,100.0,100.0,87.0,98.8,3,3,Basic Materials,29604306.0,8665.55
PURE,Pure Bioscience Inc,0.08,13,13,2,10,4,2,5,49,-18.0,31.0,Poor,Stay away,58,14.3,14.3,13.3,59.5,3,,Consumer Defensive,9101230.0,42217.67
PGOL,Patriot Gold Corp,0.074,14,8,5,11,7,0,5,50,-19.0,31.0,Poor,Stay away,55,-7.0,21.1,13.0,61.9,3,,Basic Materials,5019792.0,32430.99
OPWEF,Opawica Explorations Inc,0.075,3,3,5,10,3,3,4,31,-3.0,31.0,Poor,Stay away,41,-2.5,-18.5,-7.7,45.5,1,,Basic Materials,3147102.0,0.0
PXSTF,Phoenix Media Investment (Holdings) Limited,0.1,5,4,9,7,1,2,3,31,-5.0,31.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,1,,Communication Services,49936596.0,10.0
NICOF,NICO Resources Limited,0.13,10,3,10,6,4,7,3,43,-15.0,31.0,Poor,Stay away,39,0.0,0.0,-0.6,3.1,1,,Basic Materials,17783258.0,49.97
VTXGF,VTXGF,0.13,15,4,6,9,6,2,4,46,-18.0,31.0,Poor,Stay away,33,0.0,3.0,1.1,95.8,1,,Industrials,16800378.0,9.34
DTARF,Delta Resources Ltd,0.127,6,16,5,7,3,2,3,42,-16.0,31.0,Poor,Stay away,47,5.7,11.1,3.8,52.6,3,,Basic Materials,17386510.0,47088.57
RMETF,Rackla Metals Inc,0.124,17,13,6,6,4,7,5,58,-28,31,Poor,Stay away,46,13.8,12.7,16.7,56.5,4,,Basic Materials,16644995.0,176486.54
CVVIF,Sociedad Comercial del Plata S.A,0.14,10,6,11,6,3,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,1,,Industrials,11900000.0,0.0
EDWZF,Edgewater Exploration Ltd,0.1,9,6,8,11,5,2,3,44,-13.0,31.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,0,,Basic Materials,3892360.0,374.0
RDYFF,Ready Set Gold Corp,0.109,9,6,11,6,4,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,1,,Basic Materials,2337558.0,305.0
ARCUF,Arcus Development Group Inc,0.1,7,6,11,6,1,2,3,36,-10.0,31.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Basic Materials,2122114.0,0.0
MGCV,MGC Ventures Inc,0.11,10,6,11,9,3,4,3,46,-18.0,31.0,Poor,Stay away,57,0.0,0.0,0.0,95.3,1,,Basic Materials,1642531.0,344.0
CYTOF,Altamira Therapeutics Ltd.,0.11,19,5,5,12,5,2,3,51,-20,31,Poor,Stay away,67,54.9,42.9,28.6,59.4,3,8,Healthcare,628701.0,5170.73
NOEMW,CO2 Energy Transition Corp. Warrant,0.11,4,5,6,9,3,1,3,31,0.0,31.0,Poor,Stay away,34,-12.2,0.0,-0.7,48.7,0,,nan,nan,11197.68
TITMF,Titomic Limited,0.156,17,11,4,5,6,6,5,54,-23,31,Poor,Stay away,37,108.1,108.1,24.9,62.6,3,7,Industrials,250935504.0,11447.01
GTCDF,Getty Copper Inc,0.15,20,10,2,12,5,2,5,56,-30,31,Poor,Stay away,52,28.0,28.0,18.0,76.2,3,,Basic Materials,54578132.0,7030.93
DLPRF,DLP Resources Inc,0.15,7,12,9,4,4,4,4,44,-13.0,31.0,Poor,Stay away,23,3.4,8.1,1.8,49.2,2,,Basic Materials,22315390.0,11358.75
AMMX,AmeraMex International Inc,0.165,5,4,5,9,5,2,3,33,-3.0,31.0,Poor,Stay away,49,0.6,-7.8,-2.5,45.1,1,,Industrials,2491298.0,13357.68
JNCCF,JNC Resources Inc,0.152,12,6,11,10,3,4,3,49,-18.0,31.0,Poor,Stay away,61,0.0,0.0,0.0,93.5,1,,Basic Materials,1574181.0,35.01
SCDA,B-Scada Inc,0.15,18,9,5,7,6,12,5,62,-27,31,Poor,Stay away,63,383.9,383.9,255.4,99.1,2,3,Technology,16257.0,483.96
CHSTF,China High Speed Transmission Equipment Group Co. Ltd,0.206,9,6,11,6,4,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,1,,Industrials,337360640.0,19.63
HGGCF,Highway 50 Gold Corp,0.2,8,3,10,8,0,1,3,33,-5.0,31.0,Poor,Stay away,22,0.0,0.0,-0.0,0.8,1,,Basic Materials,11578395.0,476.72
LTFD,Littlefield Corporation,0.2,12,6,9,7,1,6,3,44,-18.0,31.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.3,100.0,1,,Consumer Cyclical,3479945.0,232.56
IWINQ,"Irwin Naturals, Inc.",0.21,9,7,10,6,4,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,42.5,1,,Healthcare,736487.0,1.18
DIPGF,Datang International Power Generation Co. Ltd,0.27,7,3,11,8,3,6,3,41,-13.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,90.4,0,,Utilities,4466448384.0,0.0
AAUGF,Aero Energy Limited,0.288,8,12,7,14,9,4,2,56,-23.0,31.0,Poor,Stay away,42,10.8,15.2,11.1,54.1,4,,Basic Materials,12493463.0,15639.44
RENGF,RENGF,0.29,7,7,6,9,3,2,2,36,-5.0,31.0,Poor,Stay away,32,16.0,-9.4,-4.0,41.9,1,,Basic Materials,11620076.0,2468.18
BPTSY,Biophytis S.A.,0.25,4,3,10,9,3,1,3,33,-5.0,31.0,Poor,Stay away,16,0.0,0.0,-0.8,3.0,1,,Healthcare,5988224.0,57.5
SNLKF,Sinolink Worldwide Holdings Limited,0.326,7,6,10,9,4,2,3,41,-13.0,31.0,Poor,Stay away,42,0.0,0.0,0.0,95.8,0,,Real Estate,8726944.0,277.78
CXDEF,CXDEF,0.327,9,6,11,7,4,6,3,46,-18.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,84.9,1,,Financial Services,1896799.0,34.62
CTXXF,CEMATRIX Corporation,0.36,7,11,2,6,6,2,3,37,-4.0,31.0,Poor,Stay away,51,2.9,1.4,0.3,48.8,1,,Basic Materials,53024724.0,61236.11
EVGUF,Evergold Corp,0.39,13,4,12,12,6,2,5,54,-23.0,31.0,Poor,Stay away,52,0.0,11.4,6.1,77.6,3,,Basic Materials,8884220.0,1684.39
FOSUF,Fosun International Ltd,0.43,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,31,0.0,0.0,-0.0,0.8,1,,Industrials,3471033344.0,12.5
EUBG,Entrepreneur Universe Bright Group,0.428,10,6,5,12,5,2,2,42,-12.0,31.0,Poor,Stay away,47,-2.2,0.3,-2.7,39.9,1,,Industrials,72836144.0,3841.64
HLP,Hongli Group Inc. Ordinary Shares,0.442,3,7,2,9,4,4,2,31,2.0,31.0,Poor,Stay away,12,-11.6,-16.0,-18.7,35.8,1,,Basic Materials,33027056.0,360631.94
COGNY,Cogna Educacao SA ADR,0.48,8,14,5,3,3,4,2,39,-8.0,31.0,Poor,Stay away,27,9.1,11.6,3.8,50.4,2,,Consumer Defensive,960132352.0,21532.5
SFES,Safeguard Scientifics Inc,0.49,6,4,5,11,3,0,5,34,-3.0,31.0,Poor,Stay away,24,0.0,0.0,1.2,47.5,1,,Financial Services,8194267.0,24992.72
CBRF,Cyberfuels Holding Company Inc.,0.52,18,12,5,8,6,3,5,57,-24.0,31.0,Poor,Stay away,53,26.8,23.8,13.5,64.1,3,,Industrials,54533452.0,32142.76
SKKY,Skkynet Cloud Systems Inc,0.51,16,7,2,10,2,2,5,44,-13.0,31.0,Poor,Stay away,57,-4.7,-9.9,9.9,56.4,1,,Technology,39857868.0,3663.02
LDDD,Longduoduo Company Limited,0.51,5,4,6,9,3,1,3,31,-5.0,31.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,47.6,1,,Healthcare,15307668.0,45.83
AHFCF,Flow Capital Corp,0.57,10,6,11,6,3,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,1,,Financial Services,16702917.0,0.0
MBAVW,M3-Brigade Acquisition V Corp. Warrant,0.6,16,4,6,7,4,6,5,48,-20.0,31.0,Poor,Stay away,32,93.5,0.0,8.5,54.0,0,10,nan,10062500.0,34503.34
PINXF,The People's Insurance Company (Group) of China Limited,0.66,5,7,4,7,3,3,2,31,0.0,31.0,Poor,Stay away,33,1.5,1.5,-0.2,40.0,0,,Financial Services,29187835904.0,33602.97
FRIVF,Fortune Real Estate Investment Trust,0.663,7,3,11,10,3,4,3,41,-13.0,31.0,Poor,Stay away,47,0.0,0.0,0.0,90.4,1,,Real Estate,1367221760.0,0.0
DTEAF,DAVIDsTEA Inc.,0.673,9,4,2,7,7,0,2,31,0.0,31.0,Poor,Stay away,46,-5.1,0.6,-1.8,47.5,0,,Consumer Defensive,20570918.0,24934.24
CFOO,China Foods Holdings Ltd,0.664,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,13445508.0,0.12
TOFB,Tofutti Brands,0.66,9,5,13,6,3,3,5,44,-13.0,31.0,Poor,Stay away,35,3.1,3.1,2.3,59.0,1,,Consumer Defensive,3195297.0,1092.88
GEDC,GEDC,0.73,12,2,8,5,6,3,5,41,-13.0,31.0,Poor,Stay away,58,12.3,-6.4,7.7,54.2,1,,Technology,18783294.0,2807.53
LFACW,Leapfrog Acquisition Corporation Warrants,0.724,13,15,3,6,3,0,5,45,-15.0,31.0,Poor,Stay away,0,27.4,80.8,33.8,53.7,2,,nan,1930174.0,0.0
TSORF,Tesoro Resources Limited,0.714,13,4,4,8,3,4,5,41,-6.0,31.0,Poor,Stay away,41,5.0,5.0,1.5,58.6,1,,nan,nan,1809.09
SDA,SunCar Technology Group Inc.,0.78,1,5,1,11,2,6,5,31,2.0,31.0,Poor,Stay away,28,8.4,-32.1,-13.3,41.2,0,,Consumer Cyclical,79608104.0,445351.38
UNEH,"Universal New Energy Holding Group, Inc.",0.79,13,4,6,10,7,4,5,49,-18.0,31.0,Poor,Stay away,56,-5.9,-5.9,14.0,78.6,1,,Industrials,17528104.0,2556.07
UGODF,UGODF,0.8,6,8,5,8,2,2,2,33,0.0,31.0,Poor,Stay away,0,-5.3,-0.8,-7.1,35.7,1,,nan,nan,0.0
ASMMF,Australian Strategic Materials Ltd,0.931,6,11,2,10,3,2,2,36,-6.0,31.0,Poor,Stay away,42,3.7,-3.0,-3.5,44.4,2,,Basic Materials,252978544.0,99328.73
WKGBF,Sanderson Design Group plc,0.91,3,3,8,8,3,3,3,31,0.0,31.0,Poor,Stay away,9,0.0,0.0,-6.7,0.0,0,,Consumer Cyclical,65760808.0,10.0
ZONE,CleanCore Solutions Inc.,0.993,16,6,6,15,7,5,5,60,-30,31,Poor,Stay away,58,22.6,65.0,30.9,72.9,3,,Industrials,220474048.0,3232389.87
CTHCF,Cathay Real Estate Development Co Ltd,0.995,2,14,7,8,7,0,2,40,-9.0,31.0,Poor,Stay away,26,-6.1,-3.4,-3.3,44.7,0,,Other,116810688.0,16086.41
MNDO,MIND CTI Ltd,0.95,4,12,3,6,4,4,5,38,-8.0,31.0,Poor,Stay away,13,-0.8,-0.1,-0.6,47.5,1,,Technology,19175908.0,38552.73
ITHUF,iAnthus Capital Holdings Inc,0.005,2,4,9,8,2,0,5,30,-3.0,30.0,Poor,Stay away,36,-8.0,-8.0,-3.7,47.9,1,,Healthcare,32073738.0,316619.1
ACRL,Atacama Resources International Inc,0.002,4,5,7,8,4,0,2,30,-3.0,30.0,Poor,Stay away,19,-9.1,-9.1,-7.2,44.9,1,,Basic Materials,3365185.0,2342177.57
PKTX,Protokinetix Inc,0.006,7,8,9,0,7,2,2,35,-8.0,30.0,Poor,Stay away,28,7.7,1.8,2.9,54.0,0,,Healthcare,2388639.0,123524.98
LCHD,Leader Capital Holdings Corp,0.005,14,10,7,9,6,1,5,52,-22.0,30.0,Poor,Stay away,30,0.0,33.3,18.2,62.9,3,,Technology,1155518.0,122700.64
TLGN,Totally Green Inc,0.002,14,5,6,14,7,3,5,54,-24,30,Poor,Stay away,58,600.0,600.0,131.6,50.0,3,6,Financial Services,623171.0,2561.75
EMBYF,Nexera Energy Inc,0.003,7,7,10,6,3,4,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,41.3,1,,Energy,560617.0,242.13
TMXN,Trimax Corp,0.002,4,3,3,11,5,2,2,30,0.0,30.0,Poor,Stay away,27,0.0,-29.6,-12.1,38.1,0,,Financial Services,533688.0,136175.7
ONAR,ONAR Holding Corporation,0.002,12,8,6,10,5,2,5,48,-18.0,30.0,Poor,Stay away,28,33.3,9.1,14.8,59.0,2,,Communication Services,422653.0,685087.06
FMPR,Fame Productions Inc,0.005,10,6,11,10,3,2,3,45,-18.0,30.0,Poor,Stay away,50,0.0,0.0,0.1,99.2,1,,Communication Services,204000.0,1164.5
TBMIF,AurCrest Gold Inc,0.002,7,7,10,5,0,1,3,33,-8.0,30.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,54.5,0,,Basic Materials,178979.0,858.68
TOBAF,TAAT Global Alternatives Inc,0.005,6,5,6,13,2,0,3,35,-5.0,30.0,Poor,Stay away,28,0.0,0.0,-1.3,38.0,1,,Consumer Defensive,117859.0,1202.97
FRPMF,Forty Pillars Mining Corp,0.01,7,7,10,8,4,2,3,41,-11.0,30.0,Poor,Stay away,38,0.0,0.0,0.0,71.6,1,,Basic Materials,101841.0,0.01
HTHL,Humitech International Group Inc,0.002,11,6,11,5,6,6,3,48,-18.0,30.0,Poor,Stay away,50,0.0,0.0,0.2,77.8,1,,Industrials,9678.0,10.64
SMFL,"Smart for Life, Inc. Common Stock",0.002,9,7,12,11,4,4,5,52,-22,30,Poor,Stay away,48,122.2,100.0,74.3,77.5,3,8,Consumer Defensive,6381.0,4902.91
SLROF,Stellar Resources Limited,0.015,9,6,10,8,3,1,3,40,-13.0,30.0,Poor,Stay away,44,0.0,0.0,0.0,98.8,0,,Basic Materials,50722384.0,167.5
PRTDF,Petro Matad Limited,0.017,17,11,7,7,4,4,5,55,-25.0,30.0,Poor,Stay away,57,0.0,23.2,11.1,63.2,3,,Energy,27589540.0,14463.69
DGGXF,DigitalX Limited,0.015,6,11,4,4,6,0,2,33,-8.0,30.0,Poor,🔥 COILED: Stay away,24,7.1,42.9,10.7,51.7,2,,Technology,22327662.0,44652.12
GVLMF,Greenvale Mining Limited,0.02,7,6,11,9,3,1,3,40,-13.0,30.0,Poor,Stay away,40,0.0,0.0,0.0,82.3,0,,Energy,15511294.0,31.96
ABCFF,Abacus Mining & Exploration Corporation,0.02,7,3,10,8,3,1,3,35,-5.0,30.0,Poor,Stay away,40,0.0,0.0,-0.8,39.9,1,,Basic Materials,3749125.0,52264.5
BSFAF,BSF Enterprise Plc,0.016,7,4,10,6,6,4,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.0,48.4,1,,Healthcare,3099991.0,6963.48
BPAIF,BrandPilot AI Inc.,0.013,4,4,4,9,0,2,5,28,2.0,30.0,Poor,Stay away,30,-8.7,-19.2,-10.3,46.3,0,,Technology,2397150.0,16241.13
YWRLF,Dixie Gold Inc,0.013,3,3,10,7,3,3,3,32,-5.0,30.0,Poor,Stay away,28,0.0,0.0,-7.7,35.3,1,,Basic Materials,412583.0,1560.5
RMIAF,Automotive Finco Corp,0.011,8,3,10,5,3,5,3,37,-10.0,30.0,Poor,Stay away,25,0.0,0.0,-0.0,0.4,0,,Financial Services,219995.0,206.76
HSEEF,Hill Street Beverage Company Inc,0.011,5,3,10,9,0,2,3,32,-5.0,30.0,Poor,Stay away,31,0.0,0.0,-0.0,0.1,1,,Consumer Defensive,45774.0,321.45
CMMCF,OXE Marine AB (publ),0.03,3,3,9,8,3,3,3,32,-5.0,30.0,Poor,Stay away,18,0.0,0.0,-2.4,1.0,1,,Industrials,20791214.0,539.7
TKOI,Telkonet Inc,0.024,13,7,2,14,7,0,5,48,-18.0,30.0,Poor,Stay away,59,-28.5,-31.0,-0.7,52.1,1,,Technology,6283454.0,411172.97
SARMF,Southern Arc Minerals Inc,0.03,9,6,11,8,4,4,3,45,-18.0,30.0,Poor,Stay away,56,0.0,0.0,0.0,99.4,1,,Basic Materials,1218038.0,88.02
PTEEF,Plaintree Systems Inc,0.03,4,3,10,8,3,1,3,32,-5.0,30.0,Poor,Stay away,19,0.0,0.0,-0.1,2.9,1,,Industrials,385172.0,1146.11
DLPX,Delphax Technologies Inc,0.025,6,8,6,7,0,3,5,35,-5.0,30.0,Poor,Stay away,13,0.0,0.0,-1.1,41.6,1,,Industrials,172986.0,3767.35
NCPLW,Netcapital Inc,0.023,7,7,10,6,1,1,3,35,-8.0,30.0,Poor,Stay away,32,0.0,0.0,-0.0,45.5,0,,nan,nan,7328.43
ADAPY,Adaptimmune Therapeutics plc,0.034,15,4,5,14,3,1,5,47,-15.0,30.0,Poor,Stay away,41,4.7,-1.5,17.3,59.0,1,,Healthcare,10602064.0,27614882.72
CBSC,CB Scientific Inc,0.035,4,3,8,9,6,0,5,35,-5.0,30.0,Poor,Stay away,25,-12.5,-12.5,-5.0,42.1,1,,Healthcare,6584455.0,20520.05
CHBOF,China Bozza Development Holdings Limited,0.033,7,3,10,5,4,5,3,37,-10.0,30.0,Poor,Stay away,22,0.0,0.0,-0.6,1.2,0,,Basic Materials,5334376.0,49714.0
MRRYF,Murray Income Trust Plc,0.037,7,6,11,7,4,2,3,40,-13.0,30.0,Poor,Stay away,45,0.0,0.0,0.0,89.3,0,,Technology,1582874.0,383.5
SBUM,Silver Buckle Mines Inc,0.04,5,14,7,2,5,0,2,35,-8.0,30.0,Poor,Stay away,21,-16.7,17.6,0.7,49.5,2,,Basic Materials,479920.0,13500.63
INIKF,PopReach Corporation,0.043,16,5,8,11,6,1,5,52,-22.0,30.0,Poor,Stay away,38,0.0,13.3,6.2,63.5,3,,Communication Services,25457896.0,20185.73
CCCHF,City Chic Collective Limited,0.05,8,3,10,7,0,1,3,32,-5.0,30.0,Poor,Stay away,17,0.0,0.0,-0.1,14.5,1,,Consumer Cyclical,19257890.0,201.0
ULTXF,Ultra Resources Inc,0.05,14,3,4,14,3,4,5,47,-20.0,30.0,Poor,Stay away,54,0.0,25.0,1.9,54.5,3,,Basic Materials,11716932.0,18786.15
TNTMF,Transition Metals Corp,0.048,8,11,7,5,2,4,2,39,-9.0,30.0,Poor,Stay away,28,1.7,14.5,3.0,51.4,2,,Basic Materials,3948316.0,13892.06
PFFOF,Portofino Resources Inc,0.042,8,6,7,6,6,2,2,37,-10.0,30.0,Poor,Stay away,55,-8.3,-1.2,-2.5,50.1,0,,Basic Materials,735109.0,1591.92
CQRLF,Conquest Resources Limited,0.052,9,11,4,2,8,2,2,38,-8.0,30.0,Poor,Stay away,54,5.2,-4.2,1.3,50.6,0,,Basic Materials,8079365.0,19238.91
PIAC,Princeton Capital Corporation,0.051,4,3,10,8,3,1,3,32,-5.0,30.0,Poor,Stay away,19,0.0,0.0,-0.4,0.1,1,,Financial Services,7229163.0,555.53
FGCO,Pacific Oil Co,0.07,5,7,4,6,4,0,5,31,-6.0,30.0,Poor,🔥 COILED: Stay away,35,0.0,-12.5,-4.9,47.7,0,,Financial Services,7550005.0,12248.53
MITI,Mitesco Inc,0.066,2,10,4,10,4,0,5,35,-5.0,30.0,Poor,Stay away,37,-17.5,-17.5,-9.3,45.9,1,,Healthcare,1465841.0,95233.61
MSEZ,Media Sentiment Inc,0.076,8,6,1,9,2,2,3,31,-1.0,30.0,Poor,Stay away,37,0.0,0.0,-6.1,47.9,0,,Communication Services,117686144.0,2617.48
MREYF,Monterey Minerals Inc,0.08,9,6,11,8,4,4,3,45,-18.0,30.0,Poor,Stay away,55,0.0,0.0,0.0,96.5,1,,Basic Materials,1295617.0,625.0
CGLD,Buscar Co,0.081,6,8,2,7,5,2,2,32,-5.0,30.0,Poor,Stay away,50,1.8,0.2,-3.2,48.3,1,,Basic Materials,32345800.0,68907.55
INEOD,INEO Tech Corp.,0.082,17,3,7,9,5,2,5,48,-18.0,30.0,Poor,Stay away,49,-3.4,-17.9,35.1,75.1,1,,Communication Services,2665716.0,21833.74
AOXY,Advanced Oxygen Technologies Inc,0.082,7,4,1,11,1,2,2,28,2.0,30.0,Poor,Stay away,36,2.5,2.5,-6.0,45.5,0,,Real Estate,329294.0,1311.84
ROYL,Royale Energy Inc,0.095,7,11,4,5,8,2,5,42,-13.0,30.0,Poor,Stay away,49,5.6,-5.0,5.0,53.7,2,,Energy,9177029.0,41018.66
ROVMF,Rover Metals Corp,0.099,13,6,4,9,5,7,5,49,-19.0,30.0,Poor,Stay away,53,10.0,10.0,8.2,63.3,3,,Basic Materials,1476227.0,2923.46
AGYTF,Allergy Therapeutics plc,0.13,15,5,5,10,6,2,5,48,-18.0,30.0,Poor,Stay away,60,0.0,0.0,3.6,100.0,1,,Healthcare,823228800.0,925.0
MNULF,MNULF,0.127,9,6,10,6,4,2,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,1,,Real Estate,226334416.0,11.35
CFSU,Complete Fin Solu,0.12,15,11,3,6,5,3,2,45,-18.0,30.0,Poor,Stay away,56,36.4,0.1,10.7,53.7,0,,Financial Services,118906232.0,21740.53
REXHF,Rex International Holding Limited,0.101,5,4,9,8,0,1,3,30,-5.0,30.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,1,,Energy,136914688.0,24.5
CYBCF,Cybeats Technologies Corp.,0.132,3,16,7,6,8,2,3,45,-16.0,30.0,Poor,Stay away,59,2.3,5.2,3.5,53.0,2,,Technology,28513172.0,74036.73
HLRTF,Hillcrest Energy Technologies Ltd,0.122,16,11,10,5,9,2,5,58,-28.0,30.0,Poor,Stay away,50,6.5,15.6,4.7,56.3,3,,Technology,24465878.0,135732.09
ISRJF,ReGen III Corp,0.129,5,3,10,7,3,1,3,32,-5.0,30.0,Poor,Stay away,29,0.0,0.0,-0.0,7.6,1,,Energy,19928282.0,458.5
MGPRF,Cover Technologies Inc,0.135,12,1,8,14,1,1,5,42,-12.0,30.0,Poor,Stay away,45,-3.6,-3.6,0.9,61.0,1,,Industrials,18666270.0,5056.17
RDGMF,Ridgeline Minerals Corp,0.113,0,3,9,9,0,2,2,25,0.0,30.0,Poor,Stay away,21,-8.6,-7.9,-10.0,34.3,0,,Basic Materials,16583492.0,142317.78
KIQSF,Kelso Technologies Inc.,0.112,14,14,5,11,4,7,5,60,-28,30,Poor,Stay away,33,1.5,11.7,13.4,59.5,4,,Industrials,6328680.0,40332.26
SHMIF,SHMIF,0.104,9,6,11,10,3,3,3,45,-18.0,30.0,Poor,Stay away,43,0.0,0.0,0.0,92.8,1,,Basic Materials,3718157.0,301.48
NUEPF,NUEPF,0.108,7,5,7,13,5,0,2,39,-10.0,30.0,Poor,Stay away,27,-10.5,-3.1,-4.4,46.8,1,,nan,nan,9987.02
AMTFF,AmeriTrust Financial Technologies Inc.,0.159,18,7,6,15,7,4,5,62,-30,30,Poor,Stay away,68,22.2,48.4,40.5,85.1,3,,Technology,161729408.0,154723.4
AGRDF,Minnova Corp,0.158,3,4,5,8,4,6,5,35,-5.0,30.0,Poor,Stay away,33,-1.2,-32.8,-6.3,45.0,1,,Basic Materials,19232360.0,74412.81
QTIWW,QT Imaging Holdings Inc,0.199,5,13,4,7,3,6,2,40,-11.0,30.0,Poor,Stay away,48,10.6,17.1,0.9,48.0,3,,nan,nan,86374.7
APMRF,Amper S.A.,0.226,9,6,11,8,1,2,3,40,-13.0,30.0,Poor,Stay away,51,0.0,0.0,0.0,96.6,0,,Technology,341418624.0,410.51
FXGDF,FXGDF,0.24,4,4,6,9,1,2,2,28,2.0,30.0,Poor,Stay away,23,-11.1,-22.6,-13.7,43.8,0,,nan,120016312.0,21113.47
ECGFF,EcoGraf Limited,0.2,7,3,9,9,0,1,3,32,-5.0,30.0,Poor,Stay away,40,0.0,0.0,-0.2,29.5,1,,Basic Materials,92310240.0,79.47
TTTMF,Total Metals Corp.,0.212,14,12,4,7,5,4,5,51,-21.0,30.0,Poor,Stay away,35,-1.4,13.7,4.9,54.6,3,,Basic Materials,12716968.0,0.0
PMIR,The PMI Group Inc,0.24,5,3,9,7,3,2,3,32,-5.0,30.0,Poor,Stay away,23,0.0,0.0,-0.0,0.0,1,,Financial Services,518610.0,18.0
PTAIF,PT Astra International Tbk,0.275,3,8,4,7,3,3,2,30,0.0,30.0,Poor,Stay away,0,4.0,3.2,-3.0,35.4,0,,Industrials,11005530112.0,0.0
JXFGF,Jinxin Fertility Group Limited,0.29,9,6,10,6,4,2,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Healthcare,744931328.0,54.69
HZRGF,Hazer Group Limited,0.251,13,8,4,4,6,2,5,42,-15.0,30.0,Poor,Stay away,34,0.0,0.0,1.9,53.1,1,,Basic Materials,67229808.0,333.0
KPEA,Kun Peng International Ltd.,0.376,17,4,7,8,6,6,5,53,-23.0,30.0,Poor,Stay away,60,0.0,0.0,29.2,88.8,1,,Consumer Cyclical,15020000.0,521.95
DTRK,DATATRAK International Inc,0.39,16,4,8,14,4,1,5,52,-25.0,30.0,Poor,Stay away,35,0.0,30.0,18.8,74.8,3,,Healthcare,10798756.0,1457.93
VMTHF,Venus Medtech (Hangzhou) Inc,0.422,12,6,11,8,3,2,3,45,-18.0,30.0,Poor,Stay away,58,0.0,0.0,0.0,98.1,1,,Healthcare,186062736.0,114.85
XTRRF,X-Terra Resources Inc,0.4,19,6,3,14,5,2,5,54,-24,30,Poor,Stay away,66,53.8,67.0,31.1,89.4,3,6,Basic Materials,11884381.0,2485.98
HANNF,Hannan Metals Ltd,0.45,15,10,3,14,5,1,5,53,-23.0,30.0,Poor,Stay away,29,2.5,18.4,6.2,55.7,3,,Basic Materials,64646468.0,75874.0
TFGL,Nuvonyx Inc,0.48,4,6,6,9,3,5,2,35,-5.0,30.0,Poor,Stay away,22,0.0,-6.2,-13.1,38.5,1,,Financial Services,850537.0,1177.4
PTPIF,PT. Chandra Asri Petrochemical Tbk,0.527,7,6,10,8,4,2,3,40,-13.0,30.0,Poor,Stay away,44,0.0,0.0,0.0,94.3,0,,Basic Materials,33775235072.0,37.5
